driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
ALO,33.0,MEDIUM,64,123.93,4.0,6854.847,7.0,1,163.49574468085106,0.10638297872340426,0.15106382978723404,1.0,4.525531914893617,0
ALO,34.0,SOFT,4,147.213,6.0,7002.06,7.0,1,142.2353982300885,0.2761061946902655,0.1929203539823009,1.0,3.808849557522124,0
ALO,35.0,SOFT,4,145.191,6.0,7147.251,7.0,1,144.42075471698112,0.2,0.2169811320754717,1.0,3.7962264150943397,0
ALO,36.0,SOFT,4,145.427,6.0,7292.678,7.0,1,143.11636363636364,0.2109090909090909,0.2309090909090909,1.0,3.6236363636363635,0
ALO,37.0,SOFT,4,145.274,6.0,7437.952,7.0,1,144.04206500956022,0.25812619502868067,0.2695984703632887,1.0,3.560229445506692,0
ALO,38.0,SOFT,41,137.955,6.0,7575.907,7.0,1,151.6399217221135,0.32093933463796476,0.24070450097847357,1.0,3.816046966731898,0
ALO,39.0,SOFT,1,92.32,6.0,7668.227,7.0,1,226.77298850574712,0.603448275862069,0.1781609195402299,1.0,6.077586206896552,0
ALO,40.0,SOFT,1,91.691,6.0,7759.918,7.0,1,227.9059829059829,0.6210826210826211,0.1737891737891738,0.9971509971509972,6.071225071225071,0
ALO,41.0,SOFT,1,91.652,6.0,7851.57,7.0,1,225.57771260997066,0.5982404692082112,0.15835777126099707,0.16129032258064516,5.973607038123167,0
ALO,42.0,SOFT,1,91.829,6.0,7943.399,7.0,1,227.2608695652174,0.6202898550724638,0.14492753623188406,0.0,6.069565217391304,0
ALO,43.0,SOFT,1,91.747,6.0,8035.146,7.0,1,229.04057971014493,0.6318840579710145,0.16231884057971013,0.0,6.086956521739131,0
ALO,44.0,SOFT,1,92.131,6.0,8127.277,7.0,1,228.07514450867052,0.6213872832369942,0.15895953757225434,0.0,6.11271676300578,0
ALO,45.0,SOFT,1,92.036,6.0,8219.313,7.0,1,227.83480825958702,0.6194690265486725,0.16224188790560473,0.0,6.07669616519174,0
ALO,46.0,SOFT,1,92.891,7.0,8312.204,7.0,1,225.74643874643874,0.6324786324786325,0.14245014245014245,0.0,6.065527065527066,0
ALO,47.0,SOFT,1,91.828,7.0,8404.032,7.0,1,228.59593023255815,0.6075581395348837,0.15406976744186046,0.30523255813953487,6.090116279069767,0
ALO,48.0,SOFT,1,91.338,7.0,8495.37,7.0,1,228.6264367816092,0.6149425287356322,0.14655172413793102,0.2988505747126437,6.077586206896552,0
ALO,49.0,SOFT,1,92.075,7.0,8587.445,7.0,1,226.92415730337078,0.6320224719101124,0.15168539325842698,0.0,6.070224719101123,0
ALO,50.0,SOFT,1,91.999,7.0,8679.444,7.0,1,225.6484149855908,0.6109510086455331,0.15561959654178675,0.0,6.072046109510087,0
ALO,51.0,SOFT,1,91.93,7.0,8771.374,7.0,1,225.74344023323616,0.6151603498542274,0.13411078717201166,0.0,6.055393586005831,0
ALO,52.0,SOFT,1,91.711,7.0,8863.085,7.0,1,227.9,0.6257142857142857,0.14857142857142858,0.0,6.085714285714285,0
LEC,1.0,MEDIUM,1,98.3,4.0,3827.254,9.0,2,210.17837837837837,0.5783783783783784,0.1837837837837838,1.0,5.3297297297297295,0
LEC,2.0,MEDIUM,1,93.994,4.0,3921.248,9.0,2,223.90140845070422,0.6253521126760564,0.14929577464788732,1.0,5.76056338028169,0
LEC,3.0,MEDIUM,1,92.934,4.0,4014.182,9.0,2,226.14577259475217,0.6239067055393586,0.16034985422740525,0.15451895043731778,5.833819241982507,0
LEC,4.0,MEDIUM,1,92.961,4.0,4107.143,9.0,2,222.85474860335196,0.61731843575419,0.16759776536312848,0.0,5.751396648044692,0
LEC,5.0,MEDIUM,1,94.409,4.0,4201.552,9.0,2,221.18260869565216,0.6376811594202898,0.1536231884057971,0.0,5.605797101449276,0
LEC,6.0,MEDIUM,1,93.761,4.0,4295.313,9.0,2,224.1620879120879,0.6318681318681318,0.1510989010989011,0.0,5.760989010989011,0
LEC,7.0,MEDIUM,1,93.403,4.0,4388.716,9.0,2,223.81766381766383,0.6182336182336182,0.15954415954415954,0.0,5.769230769230769,0
LEC,8.0,MEDIUM,1,93.244,4.0,4481.96,9.0,2,226.31952662721895,0.6390532544378699,0.14201183431952663,0.0,5.828402366863905,0
LEC,9.0,MEDIUM,1,93.087,4.0,4575.047,9.0,2,222.53276353276354,0.6410256410256411,0.15669515669515668,0.0,5.886039886039886,0
LEC,10.0,MEDIUM,1,93.167,4.0,4668.214,9.0,2,225.6489675516224,0.6607669616519174,0.1415929203539823,0.0,5.870206489675517,0
LEC,11.0,MEDIUM,1,93.048,4.0,4761.262,9.0,2,224.81791907514452,0.630057803468208,0.14450867052023122,0.0,5.832369942196531,0
LEC,12.0,MEDIUM,1,93.621,4.0,4854.883,9.0,2,222.42016806722688,0.6106442577030813,0.1568627450980392,0.0,5.76750700280112,0
LEC,13.0,MEDIUM,1,93.214,4.0,4948.097,9.0,2,226.47293447293447,0.6552706552706553,0.1396011396011396,0.0,5.766381766381766,0
LEC,14.0,MEDIUM,1,93.523,4.0,5041.62,9.0,2,225.82647058823528,0.638235294117647,0.1588235294117647,0.0,5.670588235294118,0
LEC,15.0,MEDIUM,1,93.542,4.0,5135.162,9.0,2,225.42613636363637,0.6335227272727273,0.14204545454545456,0.0,5.738636363636363,0
LEC,16.0,MEDIUM,1,93.248,4.0,5228.41,9.0,2,227.75920679886684,0.6572237960339944,0.15864022662889518,0.0,5.793201133144476,0
LEC,17.0,MEDIUM,1,93.151,4.0,5321.561,9.0,2,225.5367847411444,0.6457765667574932,0.15258855585831063,0.0,5.741144414168938,0
LEC,18.0,MEDIUM,1,92.475,4.0,5414.036,9.0,2,219.7134670487106,0.6819484240687679,0.14613180515759314,0.0,5.558739255014327,0
LEC,19.0,HARD,1,112.861,12.0,5526.897,9.0,2,186.46588235294118,0.5788235294117647,0.19058823529411764,0.0,4.8094117647058825,0
LEC,20.0,HARD,1,92.87,12.0,5619.767,9.0,2,225.69653179190752,0.6358381502890174,0.14739884393063585,0.0,5.809248554913295,0
LEC,21.0,HARD,1,92.848,12.0,5712.615,9.0,2,226.34682080924856,0.6213872832369942,0.14739884393063585,0.0,5.901734104046243,0
LEC,22.0,HARD,1,93.035,12.0,5805.65,9.0,2,226.84592145015105,0.622356495468278,0.17220543806646527,0.0,5.7975830815709966,0
LEC,23.0,HARD,1,92.554,12.0,5898.204,9.0,2,228.15976331360946,0.6390532544378699,0.15384615384615385,0.0,5.849112426035503,0
LEC,24.0,HARD,1,92.731,12.0,5990.935,9.0,2,227.61627906976744,0.6337209302325582,0.1744186046511628,0.13662790697674418,5.767441860465116,0
LEC,25.0,HARD,1,92.798,11.0,6083.733,9.0,2,228.52857142857144,0.6057142857142858,0.18,0.2914285714285714,5.902857142857143,0
LEC,26.0,HARD,1,92.794,11.0,6176.527,9.0,2,226.01432664756447,0.6475644699140402,0.14040114613180515,0.0,5.830945558739255,0
LEC,27.0,HARD,1,92.942,10.0,6269.469,9.0,2,223.8494318181818,0.6164772727272727,0.16477272727272727,0.0,5.849431818181818,0
LEC,28.0,HARD,1,92.814,10.0,6362.283,9.0,2,224.58381502890174,0.6213872832369942,0.14739884393063585,0.0,5.800578034682081,0
LEC,29.0,HARD,1,92.658,8.0,6454.941,9.0,2,224.2251461988304,0.6286549707602339,0.15789473684210525,0.0,5.821637426900585,0
LEC,30.0,HARD,1,92.464,8.0,6547.405,9.0,2,226.88538681948424,0.6475644699140402,0.1518624641833811,0.0,5.822349570200573,0
LEC,31.0,HARD,1,93.233,9.0,6640.638,9.0,2,224.16666666666666,0.6140350877192983,0.15789473684210525,0.11695906432748537,5.847953216374269,0
LEC,32.0,HARD,126,96.215,7.0,6736.853,9.0,2,212.43526170798899,0.5895316804407713,0.19559228650137742,0.5041322314049587,5.336088154269972,0
LEC,33.0,MEDIUM,64,146.13,10.0,6882.983,9.0,2,141.99820466786355,0.3052064631956912,0.2513464991023339,1.0,3.5080789946140034,0
LEC,34.0,MEDIUM,4,126.609,10.0,7009.592,9.0,2,164.0914760914761,0.38253638253638256,0.23284823284823286,1.0,3.8814968814968815,0
LEC,35.0,MEDIUM,4,143.719,10.0,7153.311,9.0,2,146.8647619047619,0.3219047619047619,0.2361904761904762,1.0,3.5676190476190475,0
LEC,36.0,MEDIUM,4,143.86,10.0,7297.171,9.0,2,143.5952380952381,0.31135531135531136,0.2783882783882784,1.0,3.529304029304029,0
LEC,37.0,MEDIUM,4,145.892,10.0,7443.063,9.0,2,145.595785440613,0.29118773946360155,0.26436781609195403,1.0,3.5670498084291187,0
LEC,38.0,MEDIUM,41,134.823,10.0,7577.886,9.0,2,154.55089820359282,0.36127744510978044,0.23552894211576847,1.0,3.718562874251497,0
LEC,39.0,MEDIUM,1,92.5,10.0,7670.386,9.0,2,227.57142857142858,0.5971428571428572,0.18857142857142858,1.0,5.945714285714286,0
LEC,40.0,MEDIUM,1,92.234,10.0,7762.62,9.0,2,225.96883852691218,0.6118980169971672,0.16147308781869688,0.9971671388101983,5.912181303116148,0
LEC,41.0,MEDIUM,1,91.286,10.0,7853.906,9.0,2,227.35294117647058,0.6058823529411764,0.18529411764705883,0.2735294117647059,5.920588235294118,0
LEC,42.0,MEDIUM,1,91.926,10.0,7945.832,9.0,2,228.07536231884058,0.6057971014492753,0.18840579710144928,0.2782608695652174,5.976811594202899,0
LEC,43.0,MEDIUM,1,92.052,10.0,8037.884,9.0,2,229.44347826086957,0.6144927536231884,0.17101449275362318,0.28405797101449276,5.991304347826087,0
LEC,44.0,MEDIUM,1,92.815,9.0,8130.699,9.0,2,228.50143266475644,0.6303724928366762,0.16905444126074498,0.15759312320916904,5.977077363896848,0
LEC,45.0,MEDIUM,1,91.9,9.0,8222.599,9.0,2,226.50439882697947,0.6217008797653959,0.15542521994134897,0.0,5.912023460410557,0
LEC,46.0,MEDIUM,1,91.85,9.0,8314.449,9.0,2,227.93002915451896,0.6180758017492711,0.16326530612244897,0.0,6.0,0
LEC,47.0,MEDIUM,1,91.36,9.0,8405.809,9.0,2,232.4231884057971,0.6492753623188405,0.15072463768115943,0.0,6.084057971014492,0
LEC,48.0,MEDIUM,1,91.255,9.0,8497.064,9.0,2,228.5821325648415,0.6138328530259366,0.16714697406340057,0.2910662824207493,5.994236311239193,0
LEC,49.0,MEDIUM,1,91.781,9.0,8588.845,9.0,2,227.66101694915255,0.5847457627118644,0.1694915254237288,0.2909604519774011,5.946327683615819,0
LEC,50.0,MEDIUM,1,91.716,9.0,8680.561,9.0,2,226.22832369942196,0.5924855491329479,0.16473988439306358,0.2976878612716763,5.910404624277457,0
LEC,51.0,MEDIUM,1,91.763,9.0,8772.324,9.0,2,226.17251461988303,0.6023391812865497,0.17251461988304093,0.28362573099415206,5.9298245614035086,0
LEC,52.0,MEDIUM,1,92.257,9.0,8864.581,9.0,2,226.64689265536722,0.5734463276836158,0.1807909604519774,0.2909604519774011,5.937853107344632,0
STR,1.0,MEDIUM,1,102.049,11.0,3831.003,14.0,1,204.04935064935066,0.535064935064935,0.18441558441558442,1.0,5.249350649350649,0
STR,2.0,MEDIUM,1,95.093,11.0,3926.096,14.0,1,219.37047353760445,0.5793871866295265,0.18384401114206128,0.9972144846796658,5.905292479108635,0
STR,3.0,MEDIUM,1,94.021,11.0,4020.117,14.0,1,221.99132947976878,0.5751445086705202,0.1531791907514451,0.27167630057803466,5.916184971098266,0
STR,4.0,MEDIUM,1,93.799,11.0,4113.916,14.0,1,222.7229916897507,0.5789473684210527,0.17174515235457063,0.12188365650969529,5.966759002770083,0
STR,5.0,MEDIUM,1,93.856,11.0,4207.772,14.0,1,222.6453488372093,0.563953488372093,0.1511627906976744,0.27325581395348836,5.941860465116279,0
STR,6.0,MEDIUM,1,94.189,11.0,4301.961,14.0,1,221.92054794520547,0.5589041095890411,0.16712328767123288,0.28493150684931506,5.942465753424657,0
STR,7.0,MEDIUM,1,94.115,11.0,4396.076,14.0,1,223.30422535211267,0.5577464788732395,0.17183098591549295,0.27605633802816903,5.980281690140845,0
STR,8.0,MEDIUM,1,93.872,11.0,4489.948,14.0,1,223.81065088757396,0.5591715976331361,0.15088757396449703,0.28402366863905326,5.976331360946745,0
STR,9.0,MEDIUM,1,93.871,11.0,4583.819,14.0,1,221.97759103641457,0.5378151260504201,0.15126050420168066,0.2689075630252101,5.938375350140056,0
STR,10.0,MEDIUM,1,94.007,11.0,4677.826,14.0,1,223.7299703264095,0.5489614243323442,0.1513353115727003,0.2818991097922849,5.98813056379822,0
STR,11.0,MEDIUM,1,94.198,11.0,4772.024,14.0,1,220.54621848739495,0.5574229691876751,0.13445378151260504,0.0,5.913165266106443,0
STR,12.0,MEDIUM,1,94.766,12.0,4866.79,14.0,1,219.22191011235955,0.5421348314606742,0.15730337078651685,0.0,5.907303370786517,0
STR,13.0,MEDIUM,1,94.308,12.0,4961.098,14.0,1,221.09631728045326,0.5524079320113314,0.15864022662889518,0.1501416430594901,5.946175637393767,0
STR,14.0,MEDIUM,1,94.213,12.0,5055.311,14.0,1,220.29022988505747,0.5603448275862069,0.16954022988505746,0.0,5.885057471264368,0
STR,15.0,MEDIUM,1,93.931,12.0,5149.242,14.0,1,222.01388888888889,0.5777777777777777,0.1638888888888889,0.0,5.927777777777778,0
STR,16.0,MEDIUM,1,93.798,12.0,5243.04,14.0,1,221.5644699140401,0.5902578796561605,0.1489971346704871,0.0,5.922636103151863,0
STR,17.0,MEDIUM,1,93.651,12.0,5336.691,14.0,1,224.09809264305176,0.5940054495912807,0.1553133514986376,0.0,5.978201634877384,0
STR,18.0,MEDIUM,1,93.294,12.0,5429.985,14.0,1,224.22128851540617,0.6078431372549019,0.17366946778711484,0.0,5.983193277310924,0
STR,19.0,MEDIUM,1,93.338,11.0,5523.323,14.0,1,225.8386167146974,0.5994236311239193,0.1585014409221902,0.0,6.040345821325649,0
STR,20.0,MEDIUM,1,93.489,11.0,5616.812,14.0,1,223.34195402298852,0.5862068965517241,0.15229885057471265,0.0,5.991379310344827,0
STR,21.0,MEDIUM,1,93.498,11.0,5710.31,14.0,1,223.17867435158502,0.5878962536023055,0.16138328530259366,0.0,6.005763688760807,0
STR,22.0,MEDIUM,1,93.431,11.0,5803.741,14.0,1,225.90419161676647,0.6077844311377245,0.1437125748502994,0.0,6.062874251497006,0
STR,23.0,MEDIUM,1,93.114,11.0,5896.855,14.0,1,225.72140762463343,0.6070381231671554,0.15835777126099707,0.0,6.032258064516129,0
STR,24.0,MEDIUM,1,93.391,11.0,5990.246,14.0,1,225.85919540229884,0.603448275862069,0.15229885057471265,0.0,6.043103448275862,0
STR,25.0,MEDIUM,1,94.28,12.0,6084.526,14.0,1,224.73446327683615,0.5790960451977402,0.1553672316384181,0.0,5.9576271186440675,0
STR,26.0,MEDIUM,1,93.557,12.0,6178.083,14.0,1,222.67422096317281,0.5835694050991501,0.14447592067988668,0.1671388101983003,5.9405099150141645,0
STR,27.0,MEDIUM,1,93.237,11.0,6271.32,14.0,1,223.1931818181818,0.5880681818181818,0.1590909090909091,0.0,5.951704545454546,0
STR,28.0,MEDIUM,1,93.26,11.0,6364.58,14.0,1,222.63793103448276,0.603448275862069,0.16954022988505746,0.0,5.92816091954023,0
STR,29.0,MEDIUM,1,93.702,10.0,6458.282,14.0,1,224.63400576368875,0.5994236311239193,0.1585014409221902,0.138328530259366,5.8962536023054755,0
STR,30.0,MEDIUM,1,94.014,11.0,6552.296,14.0,1,222.1045197740113,0.5706214689265536,0.16666666666666666,0.13559322033898305,5.827683615819209,0
STR,31.0,MEDIUM,1,92.933,11.0,6645.229,14.0,1,217.19354838709677,0.5454545454545454,0.15835777126099707,0.0,5.674486803519062,0
STR,32.0,SOFT,126,131.273,14.0,6776.502,14.0,1,159.718,0.284,0.228,0.596,4.066,0
STR,33.0,SOFT,64,128.963,12.0,6905.465,14.0,1,162.33954451345755,0.2070393374741201,0.2484472049689441,1.0,4.142857142857143,0
STR,34.0,SOFT,4,126.623,12.0,7032.088,14.0,1,164.35135135135135,0.21413721413721415,0.23492723492723494,1.0,4.266112266112266,0
STR,35.0,SOFT,4,123.428,12.0,7155.516,14.0,1,169.39072847682118,0.2803532008830022,0.23399558498896247,1.0,4.479028697571744,0
STR,36.0,SOFT,4,144.06,12.0,7299.576,14.0,1,145.45787545787545,0.23626373626373626,0.2454212454212454,1.0,3.65018315018315,0
STR,37.0,SOFT,4,145.969,12.0,7445.545,14.0,1,144.08778625954199,0.22328244274809161,0.23091603053435114,1.0,3.6946564885496183,0
STR,38.0,SOFT,41,133.174,12.0,7578.719,14.0,1,155.7261663286004,0.2799188640973631,0.21095334685598377,1.0,3.9878296146044625,0
STR,39.0,SOFT,1,92.306,11.0,7671.025,14.0,1,228.95988538681948,0.6045845272206304,0.17478510028653296,1.0,6.025787965616046,0
STR,40.0,SOFT,1,92.32,11.0,7763.345,14.0,1,225.74858757062148,0.6045197740112994,0.1694915254237288,1.0,5.968926553672317,0
STR,41.0,SOFT,1,91.707,11.0,7855.052,14.0,1,226.49560117302053,0.6158357771260997,0.15542521994134897,0.0,5.997067448680352,0
STR,42.0,SOFT,1,91.508,11.0,7946.56,14.0,1,229.5668604651163,0.6191860465116279,0.13662790697674418,0.12790697674418605,6.09593023255814,0
STR,43.0,SOFT,1,91.803,11.0,8038.363,14.0,1,229.3343023255814,0.622093023255814,0.13372093023255813,0.2877906976744186,6.017441860465116,0
STR,44.0,SOFT,1,94.01,12.0,8132.373,14.0,1,225.11614730878188,0.5552407932011332,0.19830028328611898,0.2776203966005666,5.903682719546742,0
STR,45.0,SOFT,1,93.008,11.0,8225.381,14.0,1,223.14409221902017,0.5763688760806917,0.16138328530259366,0.2824207492795389,5.838616714697406,0
STR,46.0,SOFT,1,91.998,11.0,8317.379,14.0,1,227.953216374269,0.6257309941520468,0.12280701754385964,0.0,6.0321637426900585,0
STR,47.0,SOFT,1,91.768,11.0,8409.147,14.0,1,230.12968299711815,0.6282420749279539,0.11815561959654179,0.0,6.083573487031701,0
STR,48.0,SOFT,1,91.745,11.0,8500.892,14.0,1,227.60344827586206,0.5919540229885057,0.14655172413793102,0.0,6.066091954022989,0
STR,49.0,SOFT,1,91.86,11.0,8592.752,14.0,1,228.72598870056498,0.6045197740112994,0.1440677966101695,0.0,6.096045197740113,0
STR,50.0,SOFT,1,91.794,11.0,8684.546,14.0,1,228.3477011494253,0.5890804597701149,0.14942528735632185,0.0,6.060344827586207,0
STR,51.0,SOFT,1,91.691,11.0,8776.237,14.0,1,229.0735294117647,0.5941176470588235,0.15588235294117647,0.0,6.123529411764705,0
STR,52.0,SOFT,1,92.138,11.0,8868.375,14.0,1,227.6638418079096,0.5790960451977402,0.12994350282485875,0.0,6.048022598870056,0
SAR,1.0,MEDIUM,1,103.792,15.0,3832.746,11.0,1,201.2173913043478,0.46547314578005117,0.21994884910485935,1.0,5.140664961636829,0
SAR,2.0,MEDIUM,1,96.266,16.0,3929.012,11.0,1,216.48219178082192,0.5205479452054794,0.18356164383561643,0.9972602739726028,5.652054794520548,0
SAR,3.0,MEDIUM,1,94.577,16.0,4023.589,11.0,1,220.2564841498559,0.5244956772334294,0.19020172910662825,0.27953890489913547,5.769452449567724,0
SAR,4.0,MEDIUM,1,94.332,16.0,4117.921,11.0,1,222.04109589041096,0.536986301369863,0.1780821917808219,0.2547945205479452,5.8,0
SAR,5.0,MEDIUM,1,94.842,16.0,4212.763,11.0,1,219.48554913294797,0.5404624277456648,0.18497109826589594,0.26878612716763006,5.77456647398844,0
SAR,6.0,MEDIUM,1,94.356,15.0,4307.119,11.0,1,221.52876712328768,0.5561643835616439,0.17534246575342466,0.27945205479452057,5.7753424657534245,0
SAR,7.0,MEDIUM,1,94.581,15.0,4401.7,11.0,1,220.6629213483146,0.547752808988764,0.1601123595505618,0.0,5.856741573033708,0
SAR,8.0,MEDIUM,1,94.108,15.0,4495.808,11.0,1,220.31470588235294,0.5676470588235294,0.1676470588235294,0.0,5.879411764705883,0
SAR,9.0,MEDIUM,1,93.94,15.0,4589.748,11.0,1,225.88483146067415,0.5786516853932584,0.1797752808988764,0.28370786516853935,5.98876404494382,0
SAR,10.0,MEDIUM,1,94.31,14.0,4684.058,11.0,1,220.54437869822485,0.5502958579881657,0.17455621301775148,0.28402366863905326,5.928994082840236,0
SAR,11.0,MEDIUM,1,93.925,14.0,4777.983,11.0,1,222.37047353760445,0.5571030640668524,0.17548746518105848,0.26740947075208915,5.938718662952646,0
SAR,12.0,MEDIUM,1,94.239,14.0,4872.222,11.0,1,222.57834757834758,0.5384615384615384,0.19373219373219372,0.28774928774928776,5.962962962962963,0
SAR,13.0,MEDIUM,1,94.329,14.0,4966.551,11.0,1,221.6685552407932,0.5637393767705382,0.17280453257790368,0.2804532577903683,5.920679886685552,0
SAR,14.0,MEDIUM,1,93.683,13.0,5060.234,11.0,1,226.2173913043478,0.5681159420289855,0.13333333333333333,0.16231884057971013,6.063768115942029,0
SAR,15.0,MEDIUM,1,94.123,13.0,5154.357,11.0,1,222.7590027700831,0.5678670360110804,0.16897506925207756,0.0,6.0055401662049865,0
SAR,16.0,MEDIUM,1,93.771,13.0,5248.128,11.0,1,224.0257142857143,0.5685714285714286,0.15428571428571428,0.0,6.02,0
SAR,17.0,MEDIUM,1,93.728,13.0,5341.856,11.0,1,223.7874659400545,0.5640326975476839,0.16348773841961853,0.0,6.002724795640327,0
SAR,18.0,MEDIUM,1,93.465,13.0,5435.321,11.0,1,224.7492957746479,0.5802816901408451,0.14929577464788732,0.0,6.005633802816901,0
SAR,19.0,MEDIUM,1,93.573,13.0,5528.894,11.0,1,224.86647727272728,0.5681818181818182,0.1534090909090909,0.0,6.034090909090909,0
SAR,20.0,MEDIUM,1,93.387,13.0,5622.281,11.0,1,223.7435158501441,0.5821325648414986,0.1585014409221902,0.0,5.997118155619597,0
SAR,21.0,MEDIUM,1,93.458,13.0,5715.739,11.0,1,225.67142857142858,0.56,0.16285714285714287,0.0,6.051428571428572,0
SAR,22.0,MEDIUM,1,93.479,13.0,5809.218,11.0,1,224.2688821752266,0.56797583081571,0.14501510574018128,0.0,6.009063444108762,0
SAR,23.0,MEDIUM,1,93.212,13.0,5902.43,11.0,1,224.94152046783626,0.564327485380117,0.1608187134502924,0.0,6.04093567251462,0
SAR,24.0,MEDIUM,1,93.502,13.0,5995.932,11.0,1,223.5948275862069,0.5804597701149425,0.13505747126436782,0.0,6.005747126436781,0
SAR,25.0,MEDIUM,1,93.508,13.0,6089.44,11.0,1,225.1002865329513,0.5673352435530086,0.1489971346704871,0.0,6.065902578796561,0
SAR,26.0,MEDIUM,1,93.553,13.0,6182.993,11.0,1,221.8271954674221,0.5552407932011332,0.15864022662889518,0.0,5.98300283286119,0
SAR,27.0,MEDIUM,1,93.731,13.0,6276.724,11.0,1,224.27247191011236,0.5646067415730337,0.17415730337078653,0.14887640449438203,6.050561797752809,0
SAR,28.0,MEDIUM,1,93.49,13.0,6370.214,11.0,1,221.88728323699422,0.5578034682080925,0.15606936416184972,0.0,5.930635838150289,0
SAR,29.0,MEDIUM,1,92.723,12.0,6462.937,11.0,1,224.4418604651163,0.5523255813953488,0.18023255813953487,0.0,5.988372093023256,0
SAR,30.0,SOFT,1,112.724,16.0,6575.661,11.0,1,185.37793427230048,0.4460093896713615,0.176056338028169,0.0,4.915492957746479,0
SAR,31.0,SOFT,1,91.994,16.0,6667.655,11.0,1,228.45697329376856,0.5845697329376854,0.142433234421365,0.0,6.100890207715134,0
SAR,32.0,SOFT,126,112.267,15.0,6779.922,11.0,1,185.4965034965035,0.331002331002331,0.2261072261072261,0.5967365967365967,5.174825174825175,0
SAR,33.0,SOFT,64,128.913,13.0,6908.835,11.0,1,162.75776397515529,0.15320910973084886,0.17391304347826086,1.0,4.739130434782608,0
SAR,34.0,SOFT,4,125.672,13.0,7034.507,11.0,1,165.64705882352942,0.11134453781512606,0.19747899159663865,1.0,4.684873949579832,0
SAR,35.0,SOFT,4,122.167,13.0,7156.674,11.0,1,172.00445434298442,0.23385300668151449,0.22494432071269488,1.0,4.817371937639198,0
SAR,36.0,SOFT,4,144.892,13.0,7301.566,11.0,1,145.51272727272726,0.18727272727272729,0.2109090909090909,1.0,3.8018181818181818,0
SAR,37.0,SOFT,4,145.271,13.0,7446.837,11.0,1,144.1017274472169,0.21497120921305182,0.2072936660268714,1.0,3.7447216890595008,0
SAR,38.0,SOFT,41,132.192,13.0,7579.029,11.0,1,157.08179959100204,0.29243353783231085,0.24948875255623723,1.0,3.9734151329243352,0
SAR,39.0,SOFT,1,92.794,13.0,7671.823,11.0,1,228.1196581196581,0.5726495726495726,0.18518518518518517,1.0,6.014245014245014,0
SAR,40.0,SOFT,1,92.949,13.0,7764.772,11.0,1,224.22408963585434,0.5742296918767507,0.16806722689075632,0.9971988795518207,6.030812324929972,0
SAR,41.0,SOFT,1,91.84,13.0,7856.612,11.0,1,227.02058823529413,0.5735294117647058,0.1588235294117647,0.2735294117647059,6.064705882352941,0
SAR,42.0,SOFT,1,91.699,13.0,7948.311,11.0,1,229.52890173410404,0.5924855491329479,0.1531791907514451,0.27167630057803466,6.083815028901734,0
SAR,43.0,SOFT,1,91.743,13.0,8040.054,11.0,1,229.04970760233917,0.5789473684210527,0.15789473684210525,0.1608187134502924,6.108187134502924,0
SAR,44.0,SOFT,1,92.849,13.0,8132.903,11.0,1,227.7942857142857,0.5542857142857143,0.16857142857142857,0.27714285714285714,6.06,0
SAR,45.0,SOFT,1,92.724,12.0,8225.627,11.0,1,223.9364161849711,0.523121387283237,0.1531791907514451,0.26878612716763006,5.91907514450867,0
SAR,46.0,SOFT,1,92.421,12.0,8318.048,11.0,1,226.6530612244898,0.565597667638484,0.1661807580174927,0.2915451895043732,5.994169096209912,0
SAR,47.0,SOFT,1,91.868,12.0,8409.916,11.0,1,228.98563218390805,0.6063218390804598,0.15517241379310345,0.2988505747126437,6.089080459770115,0
SAR,48.0,SOFT,1,91.71,12.0,8501.626,11.0,1,228.04022988505747,0.5718390804597702,0.1724137931034483,0.29022988505747127,6.043103448275862,0
SAR,49.0,SOFT,1,91.873,12.0,8593.499,11.0,1,228.4632768361582,0.5677966101694916,0.15819209039548024,0.2796610169491525,6.101694915254237,0
SAR,50.0,SOFT,1,92.085,12.0,8685.584,11.0,1,227.58333333333334,0.5775862068965517,0.14942528735632185,0.15517241379310345,6.054597701149425,0
SAR,51.0,SOFT,1,91.956,12.0,8777.54,11.0,1,229.27696793002914,0.5860058309037901,0.15743440233236153,0.0029154518950437317,6.090379008746356,0
SAR,52.0,SOFT,1,91.984,12.0,8869.524,11.0,1,227.55397727272728,0.5767045454545454,0.16193181818181818,0.0,6.082386363636363,0
MAG,1.0,MEDIUM,1,105.771,20.0,3834.725,19.0,0,199.30075187969925,0.5112781954887218,0.22556390977443608,1.0,5.335839598997493,0
MAG,2.0,MEDIUM,1,96.337,20.0,3931.062,19.0,0,215.60881542699724,0.5702479338842975,0.18181818181818182,0.9972451790633609,5.658402203856749,0
MAG,3.0,MEDIUM,1,95.169,20.0,4026.231,19.0,0,219.71388101983004,0.56657223796034,0.17563739376770537,0.2776203966005666,5.73371104815864,0
MAG,4.0,MEDIUM,1,94.731,20.0,4120.962,19.0,0,222.99175824175825,0.5796703296703297,0.15934065934065933,0.2802197802197802,5.711538461538462,0
MAG,5.0,MEDIUM,1,94.598,20.0,4215.56,19.0,0,221.45797101449276,0.5942028985507246,0.1681159420289855,0.2985507246376812,5.643478260869565,0
MAG,6.0,MEDIUM,1,94.933,20.0,4310.493,19.0,0,220.48773841961852,0.5776566757493188,0.16621253405994552,0.2724795640326976,5.632152588555858,0
