driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
HAM,13.0,HARD,1,93.583,13.0,4997.114,6.0,1,201.58238636363637,0.4971590909090909,0.23579545454545456,0.33238636363636365,5.340909090909091,0
HAM,14.0,HARD,1,93.822,13.0,5090.936,6.0,1,204.3682719546742,0.509915014164306,0.23229461756373937,0.35410764872521244,5.3456090651558075,0
HAM,15.0,HARD,1,93.354,10.0,5184.29,6.0,1,206.819209039548,0.5254237288135594,0.211864406779661,0.3418079096045198,5.443502824858757,0
HAM,16.0,HARD,1,93.379,9.0,5277.669,6.0,1,207.134670487106,0.5243553008595988,0.21203438395415472,0.35816618911174786,5.335243553008596,0
HAM,17.0,HARD,1,93.113,9.0,5370.782,6.0,1,203.91040462427745,0.523121387283237,0.23121387283236994,0.33815028901734107,5.4393063583815024,0
HAM,18.0,HARD,1,93.984,7.0,5464.766,6.0,1,204.92222222222222,0.5305555555555556,0.2111111111111111,0.35833333333333334,5.316666666666666,0
HAM,19.0,HARD,1,93.316,6.0,5558.082,6.0,1,210.14945652173913,0.5652173913043478,0.20108695652173914,0.3695652173913043,5.440217391304348,0
HAM,20.0,HARD,1,93.39,7.0,5651.472,6.0,1,206.76136363636363,0.5369318181818182,0.19886363636363635,0.35795454545454547,5.454545454545454,0
HAM,21.0,HARD,1,93.197,7.0,5744.669,6.0,1,207.90055248618785,0.5386740331491713,0.20718232044198895,0.35911602209944754,5.458563535911602,0
HAM,22.0,HARD,1,93.041,7.0,5837.71,6.0,1,207.30311614730877,0.5354107648725213,0.22662889518413598,0.36827195467422097,5.5127478753541075,0
HAM,23.0,HARD,1,92.999,6.0,5930.709,6.0,1,209.62322946175638,0.5694050991501416,0.1954674220963173,0.18413597733711048,5.53257790368272,0
HAM,24.0,HARD,1,92.938,6.0,6023.647,6.0,1,205.17378917378917,0.5441595441595442,0.1908831908831909,0.0,5.584045584045584,0
HAM,25.0,HARD,1,93.013,6.0,6116.66,6.0,1,207.68820224719101,0.5561797752808989,0.199438202247191,0.0,5.561797752808989,0
HAM,26.0,HARD,1,92.633,6.0,6209.293,6.0,1,207.90395480225988,0.5649717514124294,0.1807909604519774,0.0,5.638418079096045,0
HAM,27.0,HARD,1,92.878,6.0,6302.171,6.0,1,206.1918604651163,0.5319767441860465,0.2005813953488372,0.0,5.622093023255814,0
HAM,28.0,HARD,1,92.91,6.0,6395.081,6.0,1,207.52449567723343,0.547550432276657,0.1844380403458213,0.0,5.636887608069165,0
HAM,29.0,HARD,1,92.583,6.0,6487.664,6.0,1,205.768115942029,0.5449275362318841,0.2,0.0,5.576811594202899,0
HAM,30.0,HARD,1,92.649,6.0,6580.313,6.0,1,206.44347826086957,0.5420289855072464,0.20579710144927535,0.0,5.611594202898551,0
HAM,31.0,HARD,1,92.614,6.0,6672.927,6.0,1,208.98365122615803,0.555858310626703,0.1907356948228883,0.0,5.683923705722071,0
HAM,32.0,HARD,1,93.573,7.0,6766.5,6.0,1,203.81896551724137,0.5459770114942529,0.1896551724137931,0.1810344827586207,5.5201149425287355,0
HAM,33.0,HARD,1,92.422,7.0,6858.922,6.0,1,208.91364902506965,0.5376044568245125,0.19220055710306408,0.3649025069637883,5.573816155988858,0
HAM,34.0,HARD,1,92.475,7.0,6951.397,6.0,1,208.48554913294797,0.5289017341040463,0.2023121387283237,0.35260115606936415,5.566473988439307,0
HAM,35.0,HARD,1,92.629,7.0,7044.026,6.0,1,206.3371104815864,0.5325779036827195,0.19830028328611898,0.0339943342776204,5.53257790368272,0
HAM,36.0,HARD,1,92.709,7.0,7136.735,6.0,1,208.22413793103448,0.5459770114942529,0.19827586206896552,0.0,5.660919540229885,0
HAM,37.0,HARD,1,97.819,7.0,7234.554,6.0,1,195.11141304347825,0.49184782608695654,0.22282608695652173,0.0,5.293478260869565,0
HAM,38.0,MEDIUM,1,105.089,12.0,7339.643,6.0,1,182.23857868020303,0.4543147208121827,0.19035532994923857,0.1218274111675127,4.7030456852791875,0
HAM,39.0,MEDIUM,1,91.77,11.0,7431.413,6.0,1,210.4732394366197,0.5605633802816902,0.18591549295774648,0.3464788732394366,5.738028169014084,0
HAM,40.0,MEDIUM,1,91.694,10.0,7523.107,6.0,1,210.80459770114942,0.5689655172413793,0.1925287356321839,0.031609195402298854,5.75,0
HAM,41.0,MEDIUM,1,91.369,10.0,7614.476,6.0,1,210.631884057971,0.553623188405797,0.18840579710144928,0.0,5.753623188405797,0
HAM,42.0,MEDIUM,1,91.729,10.0,7706.205,6.0,1,209.15317919075144,0.546242774566474,0.17630057803468208,0.0,5.765895953757226,0
HAM,43.0,MEDIUM,1,91.717,9.0,7797.922,6.0,1,211.04424778761063,0.5693215339233039,0.1887905604719764,0.0,5.76401179941003,0
HAM,44.0,MEDIUM,1,91.391,9.0,7889.313,6.0,1,209.8,0.5545454545454546,0.1696969696969697,0.0,5.7696969696969695,0
HAM,45.0,MEDIUM,1,91.393,9.0,7980.706,6.0,1,209.29142857142858,0.5628571428571428,0.16857142857142857,0.17714285714285713,5.6971428571428575,0
