driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,21.0,MEDIUM,1,100.98,4.0,5929.617,1.0,2,194.49614395886888,0.5218508997429306,0.1928020565552699,0.0,4.987146529562982,0
VER,22.0,MEDIUM,1,101.129,3.0,6030.746,1.0,2,195.08785529715763,0.5400516795865633,0.18604651162790697,0.0,5.036175710594315,0
VER,23.0,MEDIUM,1,100.921,3.0,6131.667,1.0,2,193.43631436314362,0.5203252032520326,0.19241192411924118,0.0,5.010840108401084,0
VER,24.0,MEDIUM,1,101.203,2.0,6232.87,1.0,2,193.08179419525067,0.5224274406332454,0.20316622691292877,0.0,5.013192612137203,0
VER,25.0,MEDIUM,1,101.268,2.0,6334.138,1.0,2,192.06842105263158,0.5157894736842106,0.2,0.0,5.010526315789473,0
VER,26.0,MEDIUM,1,101.857,2.0,6435.995,1.0,2,190.3939393939394,0.5,0.22474747474747475,0.06313131313131314,4.987373737373737,0
VER,27.0,MEDIUM,1,101.795,2.0,6537.79,1.0,2,192.01837270341207,0.49343832020997375,0.1942257217847769,0.2440944881889764,5.070866141732283,0
VER,28.0,MEDIUM,1,101.574,1.0,6639.364,1.0,2,191.27034120734908,0.5118110236220472,0.2178477690288714,0.17585301837270342,4.971128608923885,0
VER,29.0,MEDIUM,1,101.592,1.0,6740.956,1.0,2,191.52727272727273,0.5194805194805194,0.2025974025974026,0.0,5.005194805194805,0
VER,30.0,MEDIUM,1,101.658,1.0,6842.614,1.0,2,191.95865633074936,0.5090439276485789,0.17829457364341086,0.0,5.0051679586563305,0
VER,31.0,MEDIUM,1,101.337,1.0,6943.951,1.0,2,192.15831134564644,0.5197889182058048,0.20052770448548812,0.0,5.0,0
VER,32.0,MEDIUM,1,101.576,1.0,7045.527,1.0,2,194.24533333333332,0.5413333333333333,0.184,0.0,5.050666666666666,0
VER,33.0,MEDIUM,1,101.507,1.0,7147.034,1.0,2,192.67015706806282,0.5340314136125655,0.21204188481675393,0.0,5.0,0
VER,34.0,MEDIUM,1,101.581,1.0,7248.615,1.0,2,191.08854166666666,0.5260416666666666,0.19270833333333334,0.0,4.997395833333333,0
VER,35.0,MEDIUM,1,101.777,1.0,7350.392,1.0,2,188.76470588235293,0.49104859335038364,0.21483375959079284,0.0,4.907928388746803,0
VER,36.0,HARD,1,122.166,4.0,7472.558,1.0,2,158.82539682539684,0.4036281179138322,0.2108843537414966,0.0,4.0476190476190474,0
VER,37.0,HARD,1,100.763,4.0,7573.321,1.0,2,192.62841530054644,0.5218579234972678,0.20765027322404372,0.06557377049180328,4.945355191256831,0
VER,38.0,HARD,1,100.439,3.0,7673.76,1.0,2,195.2137203166227,0.5171503957783641,0.22427440633245382,0.23746701846965698,5.094986807387863,0
VER,39.0,HARD,1,100.124,1.0,7773.884,1.0,2,193.88533333333334,0.52,0.22933333333333333,0.058666666666666666,5.029333333333334,0
VER,40.0,HARD,1,100.028,1.0,7873.912,1.0,2,196.94414893617022,0.5478723404255319,0.19680851063829788,0.0,5.1063829787234045,0
VER,41.0,HARD,1,100.449,1.0,7974.361,1.0,2,194.45974025974027,0.5376623376623376,0.18961038961038962,0.0,5.0285714285714285,0
VER,42.0,HARD,1,100.349,1.0,8074.71,1.0,2,196.2116402116402,0.5423280423280423,0.20105820105820105,0.0,5.084656084656085,0
VER,43.0,HARD,1,100.212,1.0,8174.922,1.0,2,193.73614775725594,0.525065963060686,0.18469656992084432,0.0,5.050131926121372,0
VER,44.0,HARD,1,100.77,1.0,8275.692,1.0,2,195.0,0.5407608695652174,0.20652173913043478,0.0,5.065217391304348,0
VER,45.0,HARD,1,100.245,1.0,8375.937,1.0,2,196.4041994750656,0.5433070866141733,0.1889763779527559,0.0,5.083989501312336,0
VER,46.0,HARD,1,100.588,1.0,8476.525,1.0,2,193.3887399463807,0.5281501340482574,0.17962466487935658,0.0,4.997319034852547,0
VER,47.0,HARD,1,100.31,1.0,8576.835,1.0,2,194.78181818181818,0.5376623376623376,0.17922077922077922,0.0,5.049350649350649,0
VER,48.0,HARD,1,100.329,1.0,8677.164,1.0,2,195.05820105820106,0.5317460317460317,0.18253968253968253,0.0,5.074074074074074,0
VER,49.0,HARD,1,100.418,1.0,8777.582,1.0,2,196.4959349593496,0.5609756097560976,0.17344173441734417,0.0,5.073170731707317,0
VER,50.0,HARD,1,100.209,1.0,8877.791,1.0,2,196.15902964959568,0.5283018867924528,0.20754716981132076,0.0,5.080862533692723,0
VER,51.0,HARD,1,100.099,1.0,8977.89,1.0,2,193.928,0.536,0.18666666666666668,0.0,5.04,0
VER,52.0,HARD,1,100.335,1.0,9078.225,1.0,2,195.4918918918919,0.5513513513513514,0.1810810810810811,0.0,5.078378378378378,0
VER,53.0,HARD,1,100.636,1.0,9178.861,1.0,2,195.8848167539267,0.5261780104712042,0.19895287958115182,0.0,5.0811518324607325,0
VER,54.0,HARD,1,100.629,1.0,9279.49,1.0,2,196.87760416666666,0.5338541666666666,0.1875,0.0,5.130208333333333,0
VER,55.0,HARD,1,100.998,1.0,9380.488,1.0,2,192.82368421052632,0.5026315789473684,0.20789473684210527,0.0,5.026315789473684,0
VER,56.0,HARD,1,100.337,1.0,9480.825,1.0,2,196.900826446281,0.5289256198347108,0.18732782369146006,0.12396694214876033,5.077134986225896,0
NOR,1.0,MEDIUM,1,101.712,1.0,3861.175,2.0,2,180.69010416666666,0.4791666666666667,0.1953125,1.0,4.333333333333333,0
NOR,2.0,MEDIUM,1,101.982,1.0,3963.157,2.0,2,192.33248081841433,0.5115089514066496,0.17647058823529413,1.0,4.757033248081841,0
NOR,3.0,MEDIUM,1,102.28,1.0,4065.437,2.0,2,191.95865633074936,0.5142118863049095,0.1834625322997416,0.16795865633074936,4.79328165374677,0
NOR,4.0,MEDIUM,1,102.331,1.0,4167.768,2.0,2,189.93556701030928,0.5077319587628866,0.19845360824742267,0.0,4.780927835051546,0
NOR,5.0,MEDIUM,1,102.244,1.0,4270.012,2.0,2,188.5065274151436,0.4960835509138381,0.18798955613577023,0.0,4.762402088772846,0
NOR,6.0,MEDIUM,1,102.802,1.0,4372.814,2.0,2,189.5127551020408,0.5051020408163265,0.18877551020408162,0.0,4.793367346938775,0
NOR,7.0,MEDIUM,1,102.742,1.0,4475.556,2.0,2,188.81216931216932,0.5079365079365079,0.18783068783068782,0.0,4.772486772486772,0
NOR,8.0,MEDIUM,1,102.5,1.0,4578.056,2.0,2,189.37958115183247,0.49214659685863876,0.21204188481675393,0.0,4.772251308900524,0
NOR,9.0,MEDIUM,1,102.667,1.0,4680.723,2.0,2,189.60266666666666,0.488,0.18133333333333335,0.0,4.770666666666667,0
NOR,10.0,MEDIUM,1,102.391,1.0,4783.114,2.0,2,192.52849740932643,0.5233160621761658,0.18134715025906736,0.0,4.865284974093265,0
NOR,11.0,MEDIUM,1,102.426,1.0,4885.54,2.0,2,188.59791122715404,0.5117493472584856,0.17493472584856398,0.0,4.7676240208877285,0
NOR,12.0,MEDIUM,1,102.113,1.0,4987.653,2.0,2,191.50130548302872,0.5143603133159269,0.1801566579634465,0.0,4.83289817232376,0
NOR,13.0,MEDIUM,1,103.071,1.0,5090.724,2.0,2,189.9222797927461,0.5,0.18911917098445596,0.0,4.77720207253886,0
NOR,14.0,MEDIUM,1,102.792,1.0,5193.516,2.0,2,190.75197889182058,0.49076517150395776,0.19525065963060687,0.0,4.841688654353562,0
NOR,15.0,MEDIUM,1,102.557,1.0,5296.073,2.0,2,191.34133333333332,0.5173333333333333,0.18933333333333333,0.0,4.8213333333333335,0
NOR,16.0,MEDIUM,1,102.725,1.0,5398.798,2.0,2,192.13888888888889,0.5227272727272727,0.19696969696969696,0.0,4.833333333333333,0
NOR,17.0,MEDIUM,1,102.594,1.0,5501.392,2.0,2,188.14470284237726,0.4806201550387597,0.20155038759689922,0.0,4.710594315245478,0
NOR,18.0,HARD,1,121.475,4.0,5622.867,2.0,2,160.9110629067245,0.3579175704989154,0.21691973969631237,0.0,3.9392624728850327,0
NOR,19.0,HARD,1,101.366,4.0,5724.233,2.0,2,193.2434554973822,0.48429319371727747,0.17539267015706805,0.0,4.81151832460733,0
NOR,20.0,HARD,1,101.471,4.0,5825.704,2.0,2,194.3289817232376,0.4908616187989556,0.1906005221932115,0.0,4.911227154046998,0
NOR,21.0,HARD,1,101.192,2.0,5926.896,2.0,2,195.64615384615385,0.49743589743589745,0.2076923076923077,0.11538461538461539,4.933333333333334,0
NOR,22.0,HARD,1,101.262,2.0,6028.158,2.0,2,193.17662337662338,0.4727272727272727,0.1974025974025974,0.0,4.820779220779221,0
NOR,23.0,HARD,1,101.388,2.0,6129.546,2.0,2,194.80697050938338,0.517426273458445,0.1903485254691689,0.06166219839142091,4.890080428954423,0
NOR,24.0,HARD,1,100.97,1.0,6230.516,2.0,2,193.015873015873,0.5,0.19047619047619047,0.06878306878306878,4.835978835978836,0
NOR,25.0,HARD,1,102.405,1.0,6332.921,2.0,2,190.4296875,0.4947916666666667,0.20833333333333334,0.0,4.75,0
NOR,26.0,HARD,1,102.115,1.0,6435.036,2.0,2,189.1859296482412,0.47738693467336685,0.21105527638190955,0.0,4.756281407035176,0
NOR,27.0,HARD,1,101.83,1.0,6536.866,2.0,2,191.6246719160105,0.49606299212598426,0.2047244094488189,0.0,4.826771653543307,0
NOR,28.0,HARD,1,103.15,2.0,6640.016,2.0,2,188.4857881136951,0.4496124031007752,0.21188630490956073,0.06976744186046512,4.736434108527132,0
NOR,29.0,HARD,1,102.008,2.0,6742.024,2.0,2,191.32299741602068,0.46770025839793283,0.21188630490956073,0.24806201550387597,4.873385012919897,0
NOR,30.0,HARD,1,101.493,2.0,6843.517,2.0,2,192.4300518134715,0.47668393782383417,0.21243523316062177,0.24093264248704663,4.88860103626943,0
NOR,31.0,HARD,1,101.56,2.0,6945.077,2.0,2,191.20734908136484,0.46194225721784776,0.2125984251968504,0.1784776902887139,4.821522309711286,0
NOR,32.0,HARD,1,102.211,2.0,7047.288,2.0,2,191.41866666666667,0.48,0.19733333333333333,0.0,4.832,0
NOR,33.0,HARD,1,102.812,2.0,7150.1,2.0,2,190.40102827763496,0.5012853470437018,0.1928020565552699,0.0,4.719794344473008,0
NOR,34.0,HARD,1,102.13,2.0,7252.23,2.0,2,188.86493506493505,0.4779220779220779,0.2077922077922078,0.0,4.72987012987013,0
NOR,35.0,HARD,1,120.773,6.0,7373.003,2.0,2,163.35152838427948,0.3537117903930131,0.18995633187772926,0.0,4.0152838427947595,0
NOR,36.0,HARD,1,101.438,5.0,7474.441,2.0,2,192.20491803278688,0.4726775956284153,0.18032786885245902,0.0,4.773224043715847,0
NOR,37.0,HARD,1,100.684,5.0,7575.125,2.0,2,193.22615803814713,0.47956403269754766,0.18528610354223432,0.0,4.817438692098093,0
NOR,38.0,HARD,1,100.025,4.0,7675.15,2.0,2,195.5026455026455,0.5158730158730159,0.18253968253968253,0.0,4.912698412698413,0
NOR,39.0,HARD,1,99.985,2.0,7775.135,2.0,2,194.54010695187165,0.48663101604278075,0.1925133689839572,0.11229946524064172,4.901069518716578,0
NOR,40.0,HARD,1,100.437,2.0,7875.572,2.0,2,196.15873015873015,0.5,0.17195767195767195,0.0,4.944444444444445,0
NOR,41.0,HARD,1,100.733,2.0,7976.305,2.0,2,193.05454545454546,0.4909090909090909,0.19220779220779222,0.0,4.792207792207792,0
NOR,42.0,HARD,1,100.635,2.0,8076.94,2.0,2,195.1236842105263,0.5131578947368421,0.17894736842105263,0.0,4.91578947368421,0
NOR,43.0,HARD,1,100.471,2.0,8177.411,2.0,2,195.32275132275132,0.5105820105820106,0.1984126984126984,0.0,4.843915343915344,0
NOR,44.0,HARD,1,100.714,2.0,8278.125,2.0,2,196.61081081081082,0.5,0.1891891891891892,0.0,4.891891891891892,0
NOR,45.0,HARD,1,100.616,2.0,8378.741,2.0,2,193.9763157894737,0.4842105263157895,0.17894736842105263,0.0,4.878947368421053,0
NOR,46.0,HARD,1,101.107,2.0,8479.848,2.0,2,194.06613756613757,0.5026455026455027,0.19576719576719576,0.0,4.838624338624339,0
NOR,47.0,HARD,1,101.166,2.0,8581.014,2.0,2,192.4031007751938,0.4883720930232558,0.1937984496124031,0.0,4.816537467700258,0
NOR,48.0,HARD,1,101.222,2.0,8682.236,2.0,2,195.51697127937337,0.5195822454308094,0.18798955613577023,0.0,4.984334203655353,0
NOR,49.0,HARD,1,102.748,3.0,8784.984,2.0,2,188.48275862068965,0.4535809018567639,0.1962864721485411,0.0,4.737400530503979,0
NOR,50.0,HARD,1,101.175,3.0,8886.159,2.0,2,194.28266666666667,0.49066666666666664,0.18933333333333333,0.0,4.8933333333333335,0
NOR,51.0,HARD,1,100.838,3.0,8986.997,2.0,2,195.5505319148936,0.5079787234042553,0.16489361702127658,0.0,4.970744680851064,0
NOR,52.0,HARD,1,101.004,3.0,9088.001,2.0,2,193.6353887399464,0.514745308310992,0.19302949061662197,0.0,4.871313672922252,0
NOR,53.0,HARD,1,100.682,3.0,9188.683,2.0,2,193.0,0.4908616187989556,0.195822454308094,0.0,4.872062663185378,0
NOR,54.0,HARD,1,100.904,3.0,9289.587,2.0,2,192.08311688311687,0.4909090909090909,0.19480519480519481,0.0,4.87012987012987,0
NOR,55.0,HARD,1,100.884,3.0,9390.471,2.0,2,195.25198938992042,0.5092838196286472,0.20424403183023873,0.0,4.957559681697613,0
NOR,56.0,HARD,1,101.084,3.0,9491.555,2.0,2,194.21293800539084,0.48517520215633425,0.19946091644204852,0.0,4.892183288409703,0
SAI,1.0,MEDIUM,1,104.398,3.0,3863.861,3.0,2,176.38676844783714,0.4198473282442748,0.26208651399491095,1.0,4.549618320610687,0
SAI,2.0,MEDIUM,1,102.659,3.0,3966.52,3.0,2,191.2379746835443,0.4708860759493671,0.25063291139240507,1.0,5.0,0
SAI,3.0,MEDIUM,1,102.583,3.0,4069.103,3.0,2,193.02319587628867,0.48195876288659795,0.21391752577319587,0.13144329896907217,5.06701030927835,0
SAI,4.0,MEDIUM,1,103.432,4.0,4172.535,3.0,2,189.52685421994886,0.4629156010230179,0.22506393861892582,0.061381074168797956,5.020460358056266,0
SAI,5.0,MEDIUM,1,103.744,5.0,4276.279,3.0,2,188.14358974358976,0.4256410256410256,0.25384615384615383,0.11794871794871795,5.053846153846154,0
SAI,6.0,MEDIUM,1,102.882,5.0,4379.161,3.0,2,187.93908629441626,0.4416243654822335,0.2512690355329949,0.23096446700507614,4.982233502538071,0
SAI,7.0,MEDIUM,1,102.95,5.0,4482.111,3.0,2,189.80810810810812,0.44324324324324327,0.24594594594594596,0.22162162162162163,5.045945945945946,0
SAI,8.0,MEDIUM,1,102.609,5.0,4584.72,3.0,2,190.7969151670951,0.4730077120822622,0.2416452442159383,0.2493573264781491,5.033419023136247,0
SAI,9.0,MEDIUM,1,102.896,5.0,4687.616,3.0,2,190.22281167108753,0.47480106100795755,0.23342175066312998,0.246684350132626,5.042440318302387,0
SAI,10.0,MEDIUM,1,102.91,5.0,4790.526,3.0,2,187.81462140992167,0.4490861618798956,0.2506527415143603,0.2297650130548303,4.950391644908616,0
SAI,11.0,MEDIUM,1,103.597,5.0,4894.123,3.0,2,190.1802030456853,0.4543147208121827,0.23857868020304568,0.12690355329949238,5.022842639593908,0
SAI,12.0,MEDIUM,1,102.88,5.0,4997.003,3.0,2,191.4300518134715,0.47150259067357514,0.24352331606217617,0.2538860103626943,5.05699481865285,0
SAI,13.0,MEDIUM,1,103.454,5.0,5100.457,3.0,2,190.51688311688312,0.4701298701298701,0.2597402597402597,0.07012987012987013,5.041558441558442,0
SAI,14.0,MEDIUM,1,103.065,5.0,5203.522,3.0,2,186.8763157894737,0.48947368421052634,0.22894736842105262,0.0,4.9526315789473685,0
SAI,15.0,MEDIUM,1,103.652,5.0,5307.174,3.0,2,190.5909090909091,0.4919786096256685,0.24598930481283424,0.0,5.002673796791444,0
SAI,16.0,MEDIUM,1,103.033,5.0,5410.207,3.0,2,188.3582089552239,0.4900497512437811,0.2263681592039801,0.0,4.990049751243781,0
SAI,17.0,MEDIUM,1,103.418,4.0,5513.625,3.0,2,189.09278350515464,0.5025773195876289,0.2268041237113402,0.0,4.966494845360825,0
SAI,18.0,MEDIUM,1,121.5,8.0,5635.125,3.0,2,161.36933045356372,0.46220302375809935,0.22894168466522677,0.0,4.224622030237581,0
SAI,19.0,MEDIUM,1,101.869,7.0,5736.994,3.0,2,192.77142857142857,0.5012987012987012,0.24675324675324675,0.06233766233766234,5.033766233766234,0
SAI,20.0,MEDIUM,1,100.667,6.0,5837.661,3.0,2,193.69028871391077,0.5196850393700787,0.25196850393700787,0.06299212598425197,5.091863517060368,0
SAI,21.0,MEDIUM,1,101.197,6.0,5938.858,3.0,2,192.48081841432224,0.4961636828644501,0.21994884910485935,0.0,5.063938618925831,0
SAI,22.0,MEDIUM,1,101.647,5.0,6040.505,3.0,2,191.96052631578948,0.49473684210526314,0.2026315789473684,0.0,5.073684210526316,0
SAI,23.0,MEDIUM,1,101.683,5.0,6142.188,3.0,2,193.87335092348286,0.49604221635883905,0.22163588390501318,0.0,5.116094986807388,0
SAI,24.0,MEDIUM,1,101.539,4.0,6243.727,3.0,2,194.54473684210527,0.5026315789473684,0.22894736842105262,0.0,5.08421052631579,0
SAI,25.0,MEDIUM,1,101.49,4.0,6345.217,3.0,2,191.84031413612564,0.4973821989528796,0.21465968586387435,0.0,5.0680628272251305,0
SAI,26.0,MEDIUM,1,101.825,4.0,6447.042,3.0,2,193.17948717948718,0.49743589743589745,0.23076923076923078,0.0,5.112820512820512,0
SAI,27.0,MEDIUM,1,101.479,4.0,6548.521,3.0,2,192.69895287958116,0.5,0.21465968586387435,0.0,5.060209424083769,0
SAI,28.0,MEDIUM,1,101.735,4.0,6650.256,3.0,2,190.44415584415583,0.4935064935064935,0.2051948051948052,0.0,5.01038961038961,0
SAI,29.0,MEDIUM,1,101.462,4.0,6751.718,3.0,2,192.14882506527414,0.5065274151436031,0.20365535248041775,0.0,5.02088772845953,0
SAI,30.0,MEDIUM,1,101.484,4.0,6853.202,3.0,2,192.81558441558442,0.5038961038961038,0.22597402597402597,0.0,5.0987012987012985,0
SAI,31.0,MEDIUM,1,101.584,4.0,6954.786,3.0,2,192.68157894736842,0.5052631578947369,0.22105263157894736,0.0,5.081578947368421,0
SAI,32.0,MEDIUM,1,101.55,4.0,7056.336,3.0,2,193.1967654986523,0.5121293800539084,0.23180592991913745,0.0,5.083557951482479,0
SAI,33.0,MEDIUM,1,101.888,4.0,7158.224,3.0,2,191.8556701030928,0.4896907216494845,0.22938144329896906,0.0,5.046391752577319,0
SAI,34.0,MEDIUM,1,101.677,4.0,7259.901,3.0,2,194.52207792207793,0.5064935064935064,0.21298701298701297,0.0,5.0519480519480515,0
SAI,35.0,MEDIUM,1,102.067,3.0,7361.968,3.0,2,189.33673469387756,0.4923469387755102,0.23979591836734693,0.0,4.913265306122449,0
SAI,36.0,HARD,1,120.188,7.0,7482.156,3.0,2,162.94663573085847,0.5034802784222738,0.21809744779582366,0.0,4.229698375870069,0
SAI,37.0,HARD,1,100.575,7.0,7582.731,3.0,2,197.78319783197833,0.5067750677506775,0.21951219512195122,0.06504065040650407,5.184281842818428,0
SAI,38.0,HARD,1,100.294,5.0,7683.025,3.0,2,197.3709677419355,0.49193548387096775,0.2446236559139785,0.1989247311827957,5.10752688172043,0
SAI,39.0,HARD,1,100.839,5.0,7783.864,3.0,2,194.65274151436032,0.49869451697127937,0.21148825065274152,0.0,5.005221932114883,0
SAI,40.0,HARD,1,100.578,5.0,7884.442,3.0,2,191.6445623342175,0.48010610079575594,0.23076923076923078,0.0,5.023872679045093,0
SAI,41.0,HARD,1,100.907,5.0,7985.349,3.0,2,195.64175257731958,0.5103092783505154,0.21649484536082475,0.0,5.103092783505154,0
SAI,42.0,HARD,1,100.665,5.0,8086.014,3.0,2,195.27704485488127,0.49340369393139843,0.23482849604221637,0.0,5.171503957783641,0
SAI,43.0,HARD,1,100.724,5.0,8186.738,3.0,2,194.8342105263158,0.5131578947368421,0.21842105263157896,0.0,5.110526315789474,0
SAI,44.0,HARD,1,100.885,5.0,8287.623,3.0,2,195.2377049180328,0.5191256830601093,0.21584699453551912,0.0,5.090163934426229,0
SAI,45.0,HARD,1,100.716,5.0,8388.339,3.0,2,194.27532467532467,0.4961038961038961,0.21298701298701297,0.0,5.062337662337662,0
SAI,46.0,HARD,1,100.62,5.0,8488.959,3.0,2,192.9655172413793,0.5119363395225465,0.20689655172413793,0.0,5.015915119363395,0
SAI,47.0,HARD,1,100.653,5.0,8589.612,3.0,2,195.92146596858638,0.5261780104712042,0.22251308900523561,0.0,5.117801047120419,0
SAI,48.0,HARD,1,100.872,5.0,8690.484,3.0,2,193.45,0.5236842105263158,0.22631578947368422,0.0,5.071052631578947,0
SAI,49.0,HARD,1,100.579,5.0,8791.063,3.0,2,195.29032258064515,0.5134408602150538,0.23118279569892472,0.0,5.056451612903226,0
SAI,50.0,HARD,1,100.323,4.0,8891.386,3.0,2,196.70698924731184,0.49731182795698925,0.24193548387096775,0.12365591397849462,5.10752688172043,0
SAI,51.0,HARD,1,100.034,4.0,8991.42,3.0,2,194.97043010752688,0.49731182795698925,0.23387096774193547,0.0,5.091397849462366,0
SAI,52.0,HARD,1,100.593,4.0,9092.013,3.0,2,192.52291105121293,0.49056603773584906,0.23450134770889489,0.0,5.0161725067385445,0
SAI,53.0,HARD,1,100.563,4.0,9192.576,3.0,2,194.66318537859007,0.5013054830287206,0.21148825065274152,0.0,5.091383812010444,0
SAI,54.0,HARD,1,100.877,4.0,9293.453,3.0,2,194.5065274151436,0.4830287206266319,0.21409921671018275,0.0,5.10443864229765,0
SAI,55.0,HARD,1,101.328,4.0,9394.781,3.0,2,193.27704485488127,0.48021108179419525,0.22427440633245382,0.0,5.0237467018469655,0
SAI,56.0,HARD,1,101.178,4.0,9495.959,3.0,2,195.23860589812332,0.4932975871313673,0.2359249329758713,0.0,5.06970509383378,0
PER,1.0,MEDIUM,1,108.071,9.0,3867.534,4.0,2,173.6421568627451,0.4166666666666667,0.25,1.0,4.166666666666667,0
PER,2.0,MEDIUM,1,104.884,9.0,3972.418,4.0,2,188.19106699751862,0.4739454094292804,0.22084367245657568,1.0,4.818858560794045,0
PER,3.0,MEDIUM,1,103.862,8.0,4076.28,4.0,2,186.3053435114504,0.43765903307888043,0.2340966921119593,0.24427480916030533,4.788804071246819,0
PER,4.0,MEDIUM,1,102.175,8.0,4178.455,4.0,2,191.7168831168831,0.4701298701298701,0.22077922077922077,0.23116883116883116,4.9818181818181815,0
PER,5.0,MEDIUM,1,102.527,8.0,4280.982,4.0,2,191.51302083333334,0.4895833333333333,0.22135416666666666,0.06510416666666667,5.0,0
PER,6.0,MEDIUM,1,102.849,8.0,4383.831,4.0,2,190.06313131313132,0.4823232323232323,0.19444444444444445,0.0025252525252525255,5.007575757575758,0
PER,7.0,MEDIUM,1,102.894,8.0,4486.725,4.0,2,189.9837837837838,0.4891891891891892,0.20270270270270271,0.0,5.018918918918919,0
PER,8.0,MEDIUM,1,103.505,8.0,4590.23,4.0,2,187.59590792838875,0.45524296675191817,0.20971867007672634,0.0,4.930946291560102,0
PER,9.0,MEDIUM,1,103.419,8.0,4693.649,4.0,2,189.52393617021278,0.48404255319148937,0.22074468085106383,0.0,4.9361702127659575,0
PER,10.0,MEDIUM,1,103.07,7.0,4796.719,4.0,2,187.82687338501293,0.4573643410852713,0.19638242894056848,0.0,4.984496124031008,0
PER,11.0,MEDIUM,1,102.676,7.0,4899.395,4.0,2,191.17557251908397,0.4961832061068702,0.16793893129770993,0.0,4.972010178117048,0
PER,12.0,MEDIUM,1,102.473,7.0,5001.868,4.0,2,188.7896103896104,0.4805194805194805,0.19480519480519481,0.0,4.903896103896104,0
PER,13.0,MEDIUM,1,103.051,7.0,5104.919,4.0,2,189.5963060686016,0.46965699208443273,0.19788918205804748,0.0,4.907651715039578,0
PER,14.0,MEDIUM,1,102.695,7.0,5207.614,4.0,2,189.57742782152232,0.46981627296587924,0.2099737532808399,0.0,4.905511811023622,0
PER,15.0,MEDIUM,1,103.188,7.0,5310.802,4.0,2,189.7945945945946,0.4837837837837838,0.20270270270270271,0.0,4.924324324324324,0
PER,16.0,MEDIUM,1,102.992,7.0,5413.794,4.0,2,189.76296296296297,0.48148148148148145,0.2123456790123457,0.0,4.935802469135803,0
