driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
ALO,17.0,HARD,1,98.139,6.0,5478.44,3.0,2,197.4429347826087,0.5217391304347826,0.1766304347826087,0.16847826086956522,5.345108695652174,0
ALO,18.0,HARD,1,98.124,6.0,5576.564,3.0,2,196.68548387096774,0.5053763440860215,0.1881720430107527,0.0,5.362903225806452,0
ALO,19.0,HARD,1,98.361,6.0,5674.925,3.0,2,194.46849315068494,0.4849315068493151,0.20273972602739726,0.0,5.347945205479452,0
ALO,20.0,HARD,1,98.318,6.0,5773.243,3.0,2,196.58666666666667,0.5093333333333333,0.184,0.0,5.36,0
ALO,21.0,HARD,1,98.407,6.0,5871.65,3.0,2,198.31266846361186,0.5040431266846361,0.20485175202156333,0.0,5.409703504043127,0
ALO,22.0,HARD,1,98.2,6.0,5969.85,3.0,2,195.50285714285715,0.49142857142857144,0.20285714285714285,0.0,5.3342857142857145,0
ALO,23.0,HARD,1,97.853,6.0,6067.703,3.0,2,198.34831460674158,0.5056179775280899,0.2050561797752809,0.0,5.373595505617978,0
ALO,24.0,HARD,1,97.878,6.0,6165.581,3.0,2,197.50833333333333,0.5333333333333333,0.2,0.0,5.383333333333334,0
ALO,25.0,HARD,1,98.139,6.0,6263.72,3.0,2,197.25205479452055,0.5178082191780822,0.20821917808219179,0.0,5.361643835616438,0
ALO,26.0,HARD,1,98.127,6.0,6361.847,3.0,2,194.81615598885793,0.5069637883008357,0.19220055710306408,0.0,5.311977715877437,0
ALO,27.0,HARD,1,98.612,6.0,6460.459,3.0,2,194.47154471544715,0.46612466124661245,0.1951219512195122,0.0,5.317073170731708,0
ALO,28.0,HARD,1,98.199,6.0,6558.658,3.0,2,196.85245901639345,0.5136612021857924,0.1994535519125683,0.0,5.407103825136612,0
ALO,29.0,HARD,1,98.585,6.0,6657.243,3.0,2,194.5391061452514,0.4776536312849162,0.2011173184357542,0.0,5.329608938547486,0
ALO,30.0,HARD,1,98.282,5.0,6755.525,3.0,2,196.68266666666668,0.5386666666666666,0.19466666666666665,0.0,5.325333333333333,0
ALO,31.0,HARD,1,98.009,5.0,6853.534,3.0,2,197.8404255319149,0.5611702127659575,0.19414893617021275,0.0,5.36436170212766,0
ALO,32.0,HARD,1,97.871,4.0,6951.405,3.0,2,196.76666666666668,0.5472222222222223,0.19444444444444445,0.0,5.363888888888889,0
ALO,33.0,HARD,1,97.769,4.0,7049.174,3.0,2,199.57670454545453,0.5681818181818182,0.17329545454545456,0.0,5.389204545454546,0
ALO,34.0,HARD,1,100.353,3.0,7149.527,3.0,2,193.7688172043011,0.5456989247311828,0.21236559139784947,0.0,5.244623655913978,0
ALO,35.0,HARD,1,117.389,6.0,7266.916,3.0,2,166.2159090909091,0.4318181818181818,0.19772727272727272,0.0,4.429545454545455,0
ALO,36.0,HARD,1,96.156,6.0,7363.072,3.0,2,197.7603305785124,0.5619834710743802,0.19559228650137742,0.15977961432506887,5.308539944903581,0
ALO,37.0,HARD,1,97.431,6.0,7460.503,3.0,2,196.53783783783783,0.5351351351351351,0.21621621621621623,0.3027027027027027,5.2405405405405405,0
ALO,38.0,HARD,1,97.002,5.0,7557.505,3.0,2,197.63636363636363,0.5371900826446281,0.209366391184573,0.24517906336088155,5.225895316804408,0
ALO,39.0,HARD,1,97.243,5.0,7654.748,3.0,2,198.72112676056338,0.5380281690140845,0.2028169014084507,0.0,5.383098591549296,0
ALO,40.0,HARD,12,97.208,4.0,7751.956,3.0,2,197.47658402203857,0.5013774104683195,0.18732782369146006,0.0,5.37465564738292,0
ALO,41.0,HARD,2671,126.713,4.0,7878.669,3.0,2,150.94323144104803,0.12008733624454149,0.16375545851528384,0.9235807860262009,4.1593886462882095,0
ALO,42.0,HARD,1,96.334,4.0,7975.003,3.0,2,201.15850144092218,0.5590778097982709,0.1988472622478386,0.0,5.449567723342939,0
ALO,43.0,HARD,1,96.911,4.0,8071.914,3.0,2,199.49444444444444,0.5555555555555556,0.19444444444444445,0.06944444444444445,5.411111111111111,0
ALO,44.0,HARD,1,97.022,4.0,8168.936,3.0,2,199.8374655647383,0.5482093663911846,0.20110192837465565,0.3168044077134986,5.355371900826446,0
ALO,45.0,HARD,1,97.931,3.0,8266.867,3.0,2,195.30245231607628,0.5286103542234333,0.2125340599455041,0.24795640326975477,5.2425068119891005,0
ALO,46.0,HARD,1,97.087,3.0,8363.954,3.0,2,197.13725490196077,0.5658263305322129,0.17086834733893558,0.0,5.30812324929972,0
ALO,47.0,HARD,1,97.326,3.0,8461.28,3.0,2,194.01960784313727,0.47058823529411764,0.19327731092436976,0.0,5.347338935574229,0
ALO,48.0,HARD,1,96.783,3.0,8558.063,3.0,2,199.67036011080333,0.556786703601108,0.1883656509695291,0.0,5.390581717451523,0
ALO,49.0,HARD,1,96.726,3.0,8654.789,3.0,2,199.44535519125682,0.5710382513661202,0.17759562841530055,0.0,5.363387978142076,0
ALO,50.0,HARD,1,96.331,3.0,8751.12,3.0,2,199.90555555555557,0.5555555555555556,0.18888888888888888,0.0,5.416666666666667,0
ALO,51.0,HARD,1,96.96,3.0,8848.08,3.0,2,199.76944444444445,0.5583333333333333,0.17777777777777778,0.0,5.405555555555556,0
ALO,52.0,HARD,1,97.01,3.0,8945.09,3.0,2,199.84873949579833,0.49299719887955185,0.19047619047619047,0.0,5.4677871148459385,0
ALO,53.0,HARD,1,97.01,3.0,9042.1,3.0,2,200.43454038997214,0.5292479108635098,0.181058495821727,0.0,5.462395543175488,0
ALO,54.0,HARD,1,97.599,3.0,9139.699,3.0,2,198.0655737704918,0.5191256830601093,0.1885245901639344,0.0,5.39344262295082,0
ALO,55.0,HARD,1,97.662,3.0,9237.361,3.0,2,197.06052631578947,0.48157894736842105,0.19210526315789472,0.0,5.431578947368421,0
ALO,56.0,HARD,1,97.473,3.0,9334.834,3.0,2,200.50273224043715,0.5327868852459017,0.17486338797814208,0.0,5.434426229508197,0
ALO,57.0,HARD,1,97.422,3.0,9432.256,3.0,2,197.05882352941177,0.5,0.1925133689839572,0.0,5.374331550802139,0
LEC,1.0,SOFT,12,100.23,2.0,3857.113,19.0,2,184.59635416666666,0.5130208333333334,0.2265625,1.0,4.5625,0
LEC,2.0,SOFT,21,98.75,2.0,3955.863,19.0,2,195.8991825613079,0.5122615803814714,0.22070844686648503,1.0,4.961852861035422,0
LEC,3.0,SOFT,1,98.658,2.0,4054.521,19.0,2,195.7054054054054,0.5162162162162162,0.20810810810810812,0.0,4.972972972972973,0
LEC,4.0,SOFT,1,98.825,2.0,4153.346,19.0,2,194.38743455497382,0.5209424083769634,0.20680628272251309,0.0,4.9188481675392675,0
LEC,5.0,SOFT,1,98.664,2.0,4252.01,19.0,2,198.34782608695653,0.5489130434782609,0.19293478260869565,0.0,4.929347826086956,0
LEC,6.0,SOFT,1,98.572,2.0,4350.582,19.0,2,195.43835616438355,0.5452054794520548,0.1917808219178082,0.0,4.920547945205479,0
LEC,7.0,SOFT,1,98.691,2.0,4449.273,19.0,2,195.23415977961432,0.559228650137741,0.18181818181818182,0.0,4.9393939393939394,0
LEC,8.0,SOFT,1,98.614,2.0,4547.887,19.0,2,194.28381962864722,0.5543766578249337,0.20424403183023873,0.0,4.901856763925729,0
LEC,9.0,SOFT,1,98.828,2.0,4646.715,19.0,2,194.67323943661972,0.5492957746478874,0.18309859154929578,0.0,4.901408450704225,0
LEC,10.0,SOFT,1,99.073,2.0,4745.788,19.0,2,192.31460674157304,0.5337078651685393,0.19382022471910113,0.0,4.938202247191011,0
LEC,11.0,SOFT,1,99.212,2.0,4845.0,19.0,2,193.19466666666668,0.5333333333333333,0.208,0.0,4.874666666666666,0
LEC,12.0,SOFT,1,99.489,2.0,4944.489,19.0,2,195.8595041322314,0.5179063360881543,0.209366391184573,0.0,4.980716253443526,0
LEC,13.0,SOFT,1,102.068,3.0,5046.557,19.0,2,192.128,0.512,0.24533333333333332,0.0,4.858666666666666,0
LEC,14.0,HARD,1,118.77,5.0,5165.327,19.0,2,162.99097065462755,0.4492099322799097,0.2234762979683973,0.0,4.0835214446952595,0
LEC,15.0,HARD,1,98.477,3.0,5263.804,19.0,2,197.51123595505618,0.5140449438202247,0.2050561797752809,0.06460674157303371,5.014044943820225,0
LEC,16.0,HARD,1,97.953,3.0,5361.757,19.0,2,198.03243243243244,0.5135135135135135,0.20810810810810812,0.07297297297297298,4.95945945945946,0
LEC,17.0,HARD,1,98.031,3.0,5459.788,19.0,2,197.79891304347825,0.5380434782608695,0.22010869565217392,0.0,4.942934782608695,0
LEC,18.0,HARD,1,97.798,2.0,5557.586,19.0,2,197.26954177897574,0.5525606469002695,0.2183288409703504,0.0,4.975741239892184,0
LEC,19.0,HARD,1,97.858,2.0,5655.444,19.0,2,198.65289256198346,0.5454545454545454,0.18732782369146006,0.0,4.953168044077135,0
LEC,20.0,HARD,1,97.631,2.0,5753.075,19.0,2,199.76438356164383,0.5506849315068493,0.19726027397260273,0.0,5.06027397260274,0
LEC,21.0,HARD,1,97.753,2.0,5850.828,19.0,2,196.58602150537635,0.5591397849462365,0.20161290322580644,0.0,4.962365591397849,0
LEC,22.0,HARD,1,98.162,2.0,5948.99,19.0,2,197.5027624309392,0.5524861878453039,0.19889502762430938,0.0,4.939226519337017,0
LEC,23.0,HARD,1,98.054,2.0,6047.044,19.0,2,196.20857142857142,0.56,0.19714285714285715,0.0,4.865714285714286,0
LEC,24.0,HARD,1,97.972,2.0,6145.016,19.0,2,195.6988950276243,0.5165745856353591,0.212707182320442,0.0,4.903314917127072,0
LEC,25.0,HARD,1,98.541,2.0,6243.557,19.0,2,195.33977900552486,0.5414364640883977,0.20441988950276244,0.0,4.922651933701657,0
LEC,26.0,HARD,1,99.668,3.0,6343.225,19.0,2,191.28108108108108,0.5351351351351351,0.21081081081081082,0.08108108108108109,4.816216216216216,0
LEC,27.0,HARD,1,98.814,3.0,6442.039,19.0,2,194.2377049180328,0.5191256830601093,0.24316939890710382,0.0,4.937158469945355,0
LEC,28.0,HARD,1,98.618,3.0,6540.657,19.0,2,193.97796143250687,0.5289256198347108,0.21212121212121213,0.0,4.922865013774104,0
LEC,29.0,HARD,1,98.447,3.0,6639.104,19.0,2,197.39944903581267,0.5702479338842975,0.20385674931129477,0.0,4.953168044077135,0
LEC,30.0,HARD,1,98.39,3.0,6737.494,19.0,2,195.984,0.5333333333333333,0.20533333333333334,0.0,4.896,0
LEC,31.0,HARD,1,98.746,3.0,6836.24,19.0,2,196.73740053050398,0.5543766578249337,0.19363395225464192,0.0,4.936339522546419,0
LEC,32.0,HARD,1,98.948,3.0,6935.188,19.0,2,194.65027322404373,0.5437158469945356,0.19672131147540983,0.0,4.907103825136612,0
LEC,33.0,HARD,1,101.323,3.0,7036.511,19.0,2,192.5180055401662,0.5235457063711911,0.22160664819944598,0.0,4.869806094182826,0
LEC,34.0,HARD,1,119.477,4.0,7155.988,19.0,2,160.89438202247192,0.4067415730337079,0.21123595505617979,0.0,4.035955056179775,0
LEC,35.0,HARD,1,98.073,3.0,7254.061,19.0,2,199.56756756756758,0.5027027027027027,0.1837837837837838,0.0,5.064864864864865,0
LEC,36.0,HARD,1,97.313,3.0,7351.374,19.0,2,199.26575342465753,0.5178082191780822,0.20821917808219179,0.0,5.03013698630137,0
LEC,37.0,HARD,1,97.17,3.0,7448.544,19.0,2,196.88378378378377,0.5081081081081081,0.20540540540540542,0.0,4.92972972972973,0
LEC,38.0,HARD,1,97.17,3.0,7545.714,19.0,2,199.88524590163934,0.5273224043715847,0.1830601092896175,0.0,5.038251366120218,0
LEC,39.0,HARD,1,97.287,3.0,7643.001,19.0,2,199.05113636363637,0.5142045454545454,0.21022727272727273,0.0,5.002840909090909,0
LEC,40.0,HARD,1,,,7738.974,19.0,2,162.70994475138122,0.35911602209944754,0.2596685082872928,0.0,4.292817679558011,0
STR,1.0,SOFT,12,104.67,9.0,3861.553,6.0,2,175.1825,0.455,0.255,1.0,4.5375,0
STR,2.0,SOFT,21,99.892,9.0,3961.445,6.0,2,193.32620320855614,0.47593582887700536,0.22727272727272727,0.9973262032085561,5.165775401069519,0
STR,3.0,SOFT,1,99.625,9.0,4061.07,6.0,2,192.08625336927224,0.4501347708894879,0.22911051212938005,0.22371967654986524,5.121293800539084,0
STR,4.0,SOFT,1,99.745,9.0,4160.815,6.0,2,193.61498708010336,0.4470284237726098,0.2248062015503876,0.3023255813953488,5.186046511627907,0
STR,5.0,SOFT,1,99.144,8.0,4259.959,6.0,2,194.53658536585365,0.5013550135501355,0.2140921409214092,0.17073170731707318,5.154471544715447,0
STR,6.0,SOFT,1,99.714,8.0,4359.673,6.0,2,194.8509485094851,0.4905149051490515,0.19241192411924118,0.0,5.21409214092141,0
STR,7.0,SOFT,1,99.945,8.0,4459.618,6.0,2,194.80054644808743,0.46174863387978143,0.20218579234972678,0.0,5.188524590163935,0
STR,8.0,SOFT,1,99.801,8.0,4559.419,6.0,2,190.9737532808399,0.4881889763779528,0.2020997375328084,0.0,5.0236220472440944,0
STR,9.0,SOFT,1,100.106,8.0,4659.525,6.0,2,191.6978021978022,0.4945054945054945,0.21978021978021978,0.0,5.0054945054945055,0
STR,10.0,SOFT,1,100.192,8.0,4759.717,6.0,2,191.43526170798899,0.4765840220385675,0.21487603305785125,0.0,5.096418732782369,0
STR,11.0,SOFT,1,100.923,8.0,4860.64,6.0,2,188.96774193548387,0.478494623655914,0.1935483870967742,0.0,5.0,0
STR,12.0,SOFT,1,101.039,8.0,4961.679,6.0,2,190.59785522788204,0.4772117962466488,0.21179624664879357,0.0,5.045576407506703,0
STR,13.0,SOFT,1,101.12,6.0,5062.799,6.0,2,191.39566395663957,0.48509485094850946,0.1897018970189702,0.13821138211382114,5.105691056910569,0
STR,14.0,SOFT,1,100.002,3.0,5162.801,6.0,2,194.06666666666666,0.5173333333333333,0.19733333333333333,0.064,5.050666666666666,0
STR,15.0,SOFT,1,102.841,4.0,5265.642,6.0,2,187.41066666666666,0.48,0.22933333333333333,0.0,4.890666666666666,0
STR,16.0,HARD,1,119.876,9.0,5385.518,6.0,2,159.02444444444444,0.38666666666666666,0.20666666666666667,0.0,3.98,0
STR,17.0,HARD,1,97.507,9.0,5483.025,6.0,2,197.71389645776566,0.5313351498637602,0.2016348773841962,0.0,5.264305177111717,0
STR,18.0,HARD,1,98.127,9.0,5581.152,6.0,2,196.70430107526883,0.5134408602150538,0.21505376344086022,0.0,5.233870967741935,0
STR,19.0,HARD,1,98.587,9.0,5679.739,6.0,2,197.6693989071038,0.49453551912568305,0.226775956284153,0.15027322404371585,5.286885245901639,0
STR,20.0,HARD,1,98.038,8.0,5777.777,6.0,2,196.19786096256684,0.48663101604278075,0.22459893048128343,0.06684491978609626,5.184491978609626,0
STR,21.0,HARD,1,98.273,8.0,5876.05,6.0,2,195.8365122615804,0.5040871934604905,0.17983651226158037,0.0,5.247956403269755,0
STR,22.0,HARD,1,98.73,8.0,5974.78,6.0,2,195.46742209631728,0.48725212464589235,0.1954674220963173,0.0,5.2492917847025495,0
STR,23.0,HARD,1,98.295,8.0,6073.075,6.0,2,196.77464788732394,0.5154929577464789,0.2084507042253521,0.0,5.132394366197183,0
STR,24.0,HARD,1,98.478,8.0,6171.553,6.0,2,196.0108991825613,0.5367847411444142,0.1989100817438692,0.0,5.190735694822888,0
STR,25.0,HARD,1,98.25,8.0,6269.803,6.0,2,196.50138504155126,0.5235457063711911,0.1994459833795014,0.0,5.21606648199446,0
STR,26.0,HARD,1,98.482,8.0,6368.285,6.0,2,196.17403314917127,0.511049723756906,0.212707182320442,0.0,5.196132596685083,0
STR,27.0,HARD,1,99.021,8.0,6467.306,6.0,2,196.13279132791328,0.4959349593495935,0.22764227642276422,0.0,5.197831978319783,0
STR,28.0,HARD,1,98.723,8.0,6566.029,6.0,2,194.4162162162162,0.5027027027027027,0.20270270270270271,0.0,5.186486486486486,0
STR,29.0,HARD,1,98.71,8.0,6664.739,6.0,2,196.46666666666667,0.5305555555555556,0.17777777777777778,0.0,5.158333333333333,0
STR,30.0,HARD,1,101.467,8.0,6766.206,6.0,2,188.78205128205127,0.47692307692307695,0.23333333333333334,0.0,5.023076923076923,0
STR,31.0,HARD,1,117.063,8.0,6883.269,6.0,2,165.0158371040724,0.4479638009049774,0.21945701357466063,0.0,4.210407239819005,0
STR,32.0,HARD,1,96.546,7.0,6979.815,6.0,2,199.985835694051,0.5325779036827195,0.19830028328611898,0.10198300283286119,5.286118980169972,0
STR,33.0,HARD,1,97.21,7.0,7077.025,6.0,2,199.1529745042493,0.4985835694050991,0.20113314447592068,0.0,5.334277620396601,0
STR,34.0,HARD,1,97.168,7.0,7174.193,6.0,2,199.1731843575419,0.505586592178771,0.1787709497206704,0.0,5.312849162011173,0
STR,35.0,HARD,1,97.521,7.0,7271.714,6.0,2,197.08287292817678,0.48066298342541436,0.212707182320442,0.0,5.276243093922652,0
STR,36.0,HARD,1,97.72,7.0,7369.434,6.0,2,198.77659574468086,0.4867021276595745,0.20212765957446807,0.0,5.351063829787234,0
STR,37.0,HARD,1,97.68,7.0,7467.114,6.0,2,200.0625,0.48097826086956524,0.20923913043478262,0.0,5.304347826086956,0
STR,38.0,HARD,1,97.274,7.0,7564.388,6.0,2,198.74380165289256,0.4765840220385675,0.21487603305785125,0.0,5.308539944903581,0
STR,39.0,HARD,1,97.456,7.0,7661.844,6.0,2,197.69832402234636,0.48044692737430167,0.2011173184357542,0.0,5.29608938547486,0
STR,40.0,HARD,126,97.916,6.0,7759.76,6.0,2,195.95316804407713,0.4765840220385675,0.19559228650137742,0.008264462809917356,5.220385674931129,0
STR,41.0,HARD,671,126.809,6.0,7886.569,6.0,2,150.995670995671,0.24675324675324675,0.2597402597402597,0.9090909090909091,3.9675324675324677,0
STR,42.0,HARD,1,97.298,6.0,7983.867,6.0,2,197.28612716763007,0.5086705202312138,0.2023121387283237,0.0,5.22543352601156,0
STR,43.0,HARD,1,97.304,6.0,8081.171,6.0,2,198.39118457300276,0.5234159779614325,0.209366391184573,0.0,5.245179063360881,0
STR,44.0,HARD,1,97.299,6.0,8178.47,6.0,2,201.45479452054795,0.5397260273972603,0.20821917808219179,0.0,5.3342465753424655,0
STR,45.0,HARD,1,97.222,6.0,8275.692,6.0,2,199.47397260273974,0.5068493150684932,0.21643835616438356,0.0,5.3123287671232875,0
STR,46.0,HARD,1,97.562,6.0,8373.254,6.0,2,199.09418282548475,0.5069252077562327,0.22714681440443213,0.0,5.260387811634349,0
STR,47.0,HARD,1,97.257,6.0,8470.511,6.0,2,201.49717514124293,0.5508474576271186,0.192090395480226,0.0,5.372881355932203,0
STR,48.0,HARD,1,97.448,6.0,8567.959,6.0,2,198.5151515151515,0.5316804407713499,0.18732782369146006,0.0,5.239669421487603,0
STR,49.0,HARD,1,97.551,6.0,8665.51,6.0,2,197.9784946236559,0.5403225806451613,0.19086021505376344,0.0,5.198924731182796,0
STR,50.0,HARD,1,97.388,6.0,8762.898,6.0,2,199.3451086956522,0.5434782608695652,0.1956521739130435,0.0,5.307065217391305,0
STR,51.0,HARD,1,97.866,6.0,8860.764,6.0,2,197.67409470752088,0.5515320334261838,0.20055710306406685,0.0,5.289693593314763,0
STR,52.0,HARD,1,97.579,6.0,8958.343,6.0,2,200.89944134078212,0.5446927374301676,0.19273743016759776,0.0,5.391061452513966,0
STR,53.0,HARD,1,98.379,6.0,9056.722,6.0,2,197.41734417344173,0.5365853658536586,0.1978319783197832,0.0,5.314363143631437,0
STR,54.0,HARD,1,97.597,6.0,9154.319,6.0,2,198.099173553719,0.5261707988980716,0.20110192837465565,0.0,5.311294765840221,0
STR,55.0,HARD,1,97.701,6.0,9252.02,6.0,2,196.2627345844504,0.5281501340482574,0.19571045576407506,0.0,5.254691689008043,0
STR,56.0,HARD,1,98.11,6.0,9350.13,6.0,2,194.78684210526316,0.5184210526315789,0.20789473684210527,0.0,5.252631578947368,0
STR,57.0,HARD,1,97.991,6.0,9448.121,6.0,2,193.9808219178082,0.5095890410958904,0.2136986301369863,0.0,5.271232876712329,0
SAR,1.0,SOFT,12,106.855,13.0,3863.738,12.0,3,174.0615763546798,0.41625615763546797,0.26354679802955666,1.0,4.554187192118227,0
SAR,2.0,SOFT,21,100.467,13.0,3964.205,12.0,3,192.41994750656167,0.48293963254593175,0.2204724409448819,0.9973753280839895,5.293963254593176,0
SAR,3.0,SOFT,1,100.349,13.0,4064.554,12.0,3,193.53225806451613,0.4596774193548387,0.23118279569892472,0.23118279569892472,5.397849462365591,0
SAR,4.0,SOFT,1,100.644,13.0,4165.198,12.0,3,190.85529715762274,0.4470284237726098,0.21705426356589147,0.29457364341085274,5.242894056847545,0
SAR,5.0,SOFT,1,100.902,13.0,4266.1,12.0,3,190.20266666666666,0.4533333333333333,0.232,0.2986666666666667,5.261333333333333,0
SAR,6.0,SOFT,1,100.791,13.0,4366.891,12.0,3,188.47480106100795,0.4244031830238727,0.259946949602122,0.29442970822281167,5.30238726790451,0
SAR,7.0,SOFT,1,100.892,13.0,4467.783,12.0,3,189.13972602739727,0.4191780821917808,0.2356164383561644,0.2821917808219178,5.30958904109589,0
SAR,8.0,SOFT,1,100.868,13.0,4568.651,12.0,3,192.87692307692308,0.44871794871794873,0.2282051282051282,0.3,5.341025641025641,0
SAR,9.0,SOFT,1,100.908,13.0,4669.559,12.0,3,193.85911602209944,0.4696132596685083,0.22375690607734808,0.30662983425414364,5.345303867403315,0
SAR,10.0,SOFT,1,101.133,12.0,4770.692,12.0,3,193.18157181571814,0.4715447154471545,0.21951219512195122,0.15989159891598917,5.303523035230352,0
SAR,11.0,SOFT,1,101.532,11.0,4872.224,12.0,3,192.2326203208556,0.48663101604278075,0.21657754010695188,0.0,5.270053475935829,0
SAR,12.0,SOFT,1,103.88,10.0,4976.104,12.0,3,187.50520833333334,0.4609375,0.22135416666666666,0.0,5.158854166666667,0
SAR,13.0,SOFT,1,120.255,15.0,5096.359,12.0,3,162.416091954023,0.3793103448275862,0.22298850574712645,0.004597701149425287,4.390804597701149,0
SAR,14.0,SOFT,1,98.413,15.0,5194.772,12.0,3,196.52785145888595,0.4854111405835544,0.20689655172413793,0.15119363395225463,5.429708222811671,0
SAR,15.0,SOFT,1,99.033,15.0,5293.805,12.0,3,196.7664835164835,0.47802197802197804,0.22252747252747251,0.30494505494505497,5.456043956043956,0
SAR,16.0,SOFT,1,98.988,13.0,5392.793,12.0,3,196.3841961852861,0.47956403269754766,0.22888283378746593,0.3024523160762943,5.44141689373297,0
SAR,17.0,SOFT,1,99.439,13.0,5492.232,12.0,3,195.15384615384616,0.46153846153846156,0.22015915119363394,0.23076923076923078,5.416445623342175,0
SAR,18.0,SOFT,1,99.399,13.0,5591.631,12.0,3,194.72413793103448,0.47214854111405835,0.21750663129973474,0.005305039787798408,5.4429708222811675,0
SAR,19.0,SOFT,1,99.22,13.0,5690.851,12.0,3,194.13896457765668,0.47956403269754766,0.20708446866485014,0.005449591280653951,5.416893732970027,0
SAR,20.0,SOFT,1,99.186,13.0,5790.037,12.0,3,191.78016085790884,0.46648793565683644,0.21447721179624665,0.0,5.327077747989276,0
SAR,21.0,SOFT,1,99.612,13.0,5889.649,12.0,3,192.89544235924933,0.46112600536193027,0.19571045576407506,0.0,5.378016085790884,0
SAR,22.0,SOFT,1,99.362,13.0,5989.011,12.0,3,195.21067415730337,0.47752808988764045,0.23314606741573032,0.0,5.432584269662922,0
SAR,23.0,SOFT,1,99.692,13.0,6088.703,12.0,3,192.52876712328768,0.4575342465753425,0.21643835616438356,0.0,5.358904109589041,0
SAR,24.0,SOFT,1,99.872,13.0,6188.575,12.0,3,192.14363143631437,0.4634146341463415,0.2140921409214092,0.0,5.401084010840108,0
SAR,25.0,SOFT,1,99.834,13.0,6288.409,12.0,3,191.51226158038148,0.46866485013623976,0.21798365122615804,0.0,5.337874659400545,0
SAR,26.0,SOFT,1,100.006,12.0,6388.415,12.0,3,192.275204359673,0.4659400544959128,0.21525885558583105,0.0,5.37874659400545,0
SAR,27.0,SOFT,1,99.602,10.0,6488.017,12.0,3,190.9159891598916,0.45257452574525747,0.22493224932249323,0.0,5.360433604336043,0
SAR,28.0,SOFT,1,99.62,10.0,6587.637,12.0,3,193.40318302387269,0.493368700265252,0.21220159151193635,0.0,5.389920424403183,0
SAR,29.0,SOFT,1,99.673,10.0,6687.31,12.0,3,194.04891304347825,0.47554347826086957,0.22282608695652173,0.0,5.418478260869565,0
SAR,30.0,SOFT,1,102.409,10.0,6789.719,12.0,3,188.07969151670952,0.45758354755784064,0.2262210796915167,0.0,5.197943444730077,0
SAR,31.0,HARD,1,119.303,14.0,6909.022,12.0,3,161.47321428571428,0.390625,0.234375,0.0,4.323660714285714,0
SAR,32.0,HARD,1,97.613,14.0,7006.635,12.0,3,197.512893982808,0.4785100286532951,0.22636103151862463,0.0,5.412607449856734,0
SAR,33.0,HARD,1,97.862,13.0,7104.497,12.0,3,198.01111111111112,0.49722222222222223,0.19444444444444445,0.0,5.461111111111111,0
SAR,34.0,HARD,1,97.902,13.0,7202.399,12.0,3,196.26243093922653,0.49171270718232046,0.21823204419889503,0.0,5.400552486187845,0
SAR,35.0,HARD,1,98.029,13.0,7300.428,12.0,3,195.1198910081744,0.4768392370572207,0.21798365122615804,0.0,5.395095367847412,0
SAR,36.0,HARD,1,97.717,13.0,7398.145,12.0,3,198.06613756613757,0.49206349206349204,0.23015873015873015,0.0,5.423280423280423,0
SAR,37.0,HARD,1,97.831,13.0,7495.976,12.0,3,199.12806539509538,0.4986376021798365,0.20708446866485014,0.0,5.501362397820164,0
SAR,38.0,HARD,1,98.015,13.0,7593.991,12.0,3,196.8434065934066,0.4835164835164835,0.21428571428571427,0.0,5.431318681318682,0
SAR,39.0,HARD,1,97.971,13.0,7691.962,12.0,3,198.42191780821918,0.5041095890410959,0.18356164383561643,0.0,5.446575342465754,0
SAR,40.0,HARD,126,113.753,12.0,7805.715,12.0,3,168.0674698795181,0.26265060240963856,0.25783132530120484,0.40963855421686746,4.655421686746988,0
SAR,41.0,SOFT,671,125.614,14.0,7931.329,12.0,3,153.72087912087912,0.2967032967032967,0.210989010989011,0.5560439560439561,4.204395604395605,0
SAR,42.0,SOFT,1,96.037,14.0,8027.366,12.0,3,202.45272206303724,0.5100286532951289,0.19484240687679083,0.0,5.5243553008595985,0
SAR,43.0,SOFT,1,96.801,14.0,8124.167,12.0,3,196.60614525139664,0.4888268156424581,0.21787709497206703,0.06424581005586592,5.446927374301676,0
SAR,44.0,SOFT,1,97.407,13.0,8221.574,12.0,3,195.22702702702702,0.4972972972972973,0.21621621621621623,0.12432432432432433,5.394594594594595,0
SAR,45.0,SOFT,1,97.462,13.0,8319.036,12.0,3,197.58448753462605,0.47645429362880887,0.2188365650969529,0.30193905817174516,5.448753462603878,0
SAR,46.0,SOFT,1,98.441,13.0,8417.477,12.0,3,199.5207756232687,0.5041551246537396,0.2409972299168975,0.23545706371191136,5.457063711911357,0
SAR,47.0,SOFT,1,97.227,12.0,8514.704,12.0,3,199.09550561797752,0.5056179775280899,0.2303370786516854,0.16853932584269662,5.351123595505618,0
SAR,48.0,SOFT,1,97.068,12.0,8611.772,12.0,3,201.84281842818427,0.5176151761517616,0.21138211382113822,0.0,5.547425474254743,0
SAR,49.0,SOFT,1,97.225,12.0,8708.997,12.0,3,198.5917808219178,0.4986301369863014,0.21095890410958903,0.0,5.482191780821918,0
SAR,50.0,SOFT,1,97.29,12.0,8806.287,12.0,3,195.75757575757575,0.47107438016528924,0.21212121212121213,0.0,5.393939393939394,0
SAR,51.0,SOFT,1,97.472,12.0,8903.759,12.0,3,199.30853994490357,0.509641873278237,0.19008264462809918,0.0,5.506887052341598,0
