driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,48.0,HARD,1,87.235,1.0,9099.193,1.0,1,237.22560975609755,0.5823170731707317,0.14939024390243902,0.0,6.140243902439025,0
VER,49.0,HARD,1,87.907,1.0,9187.1,1.0,1,233.98219584569733,0.56973293768546,0.17804154302670624,0.0,6.068249258160237,0
VER,50.0,HARD,1,88.393,1.0,9275.493,1.0,1,234.96615384615384,0.5723076923076923,0.16615384615384615,0.0,6.163076923076923,0
VER,51.0,HARD,1,87.525,1.0,9363.018,1.0,1,237.3060606060606,0.6060606060606061,0.1484848484848485,0.0,6.154545454545454,0
GAS,1.0,MEDIUM,1,95.974,18.0,5037.849,15.0,2,206.87319884726224,0.5734870317002881,0.1988472622478386,1.0,4.942363112391931,0
GAS,2.0,MEDIUM,1,88.696,17.0,5126.545,15.0,2,234.971875,0.68125,0.165625,1.0,5.771875,0
GAS,3.0,MEDIUM,1,87.916,17.0,5214.461,15.0,2,236.3939393939394,0.6727272727272727,0.15757575757575756,0.12727272727272726,5.8090909090909095,0
GAS,4.0,MEDIUM,1,87.472,17.0,5301.933,15.0,2,237.2012195121951,0.6829268292682927,0.14329268292682926,0.21646341463414634,5.774390243902439,0
GAS,5.0,MEDIUM,1,87.694,17.0,5389.627,15.0,2,237.70897832817337,0.653250773993808,0.16718266253869968,0.23529411764705882,5.817337461300309,0
GAS,6.0,MEDIUM,1,87.324,17.0,5476.951,15.0,2,240.0632530120482,0.6867469879518072,0.14156626506024098,0.21686746987951808,5.963855421686747,0
GAS,7.0,MEDIUM,1,87.21,17.0,5564.161,15.0,2,237.32515337423314,0.6932515337423313,0.1411042944785276,0.22085889570552147,5.776073619631902,0
GAS,8.0,MEDIUM,1,87.24,17.0,5651.401,15.0,2,239.35777126099705,0.6979472140762464,0.1495601173020528,0.22287390029325513,5.879765395894428,0
GAS,9.0,MEDIUM,1,87.366,17.0,5738.767,15.0,2,236.25525525525526,0.6786786786786787,0.14414414414414414,0.21921921921921922,5.801801801801802,0
GAS,10.0,MEDIUM,1,92.034,18.0,5830.801,15.0,2,223.18103448275863,0.632183908045977,0.1810344827586207,0.20114942528735633,5.525862068965517,0
GAS,11.0,HARD,1,110.17,19.0,5940.971,15.0,2,190.98267326732673,0.6361386138613861,0.14356435643564355,0.0,4.702970297029703,0
GAS,12.0,HARD,1,87.431,19.0,6028.402,15.0,2,236.5,0.7267080745341615,0.13043478260869565,0.0,5.642857142857143,0
GAS,13.0,HARD,1,87.368,18.0,6115.77,15.0,2,237.58490566037736,0.6981132075471698,0.1320754716981132,0.0,5.786163522012578,0
GAS,14.0,HARD,1,87.348,18.0,6203.118,15.0,2,237.35576923076923,0.7083333333333334,0.11858974358974358,0.0,5.891025641025641,0
GAS,15.0,HARD,1,87.363,18.0,6290.481,15.0,2,236.4060606060606,0.6909090909090909,0.1393939393939394,0.0,5.857575757575757,0
GAS,16.0,HARD,1,87.088,18.0,6377.569,15.0,2,239.8801261829653,0.7034700315457413,0.13249211356466878,0.0,5.968454258675079,0
GAS,17.0,HARD,1,87.076,18.0,6464.645,15.0,2,236.65432098765433,0.6697530864197531,0.1388888888888889,0.0,5.910493827160494,0
GAS,18.0,HARD,1,87.053,18.0,6551.698,15.0,2,238.38297872340425,0.6990881458966566,0.12462006079027356,0.0,5.899696048632219,0
GAS,19.0,HARD,1,87.136,18.0,6638.834,15.0,2,239.21296296296296,0.6944444444444444,0.12962962962962962,0.018518518518518517,5.882716049382716,0
GAS,20.0,HARD,1,87.035,18.0,6725.869,15.0,2,239.55076923076922,0.6923076923076923,0.13846153846153847,0.2276923076923077,5.895384615384615,0
GAS,21.0,HARD,1,87.706,17.0,6813.575,15.0,2,234.55421686746988,0.6746987951807228,0.13253012048192772,0.08734939759036145,5.807228915662651,0
GAS,22.0,HARD,1,87.219,17.0,6900.794,15.0,2,237.16398713826368,0.6945337620578779,0.13504823151125403,0.0,5.90032154340836,0
GAS,23.0,HARD,1,87.454,17.0,6988.248,15.0,2,235.51987767584097,0.6605504587155964,0.1529051987767584,0.0,5.865443425076452,0
GAS,24.0,HARD,1,87.06,17.0,7075.308,15.0,2,240.9689440993789,0.6956521739130435,0.12111801242236025,0.0,5.984472049689441,0
GAS,25.0,HARD,1,87.223,16.0,7162.531,15.0,2,237.96119402985076,0.6746268656716418,0.13432835820895522,0.0,5.922388059701492,0
GAS,26.0,HARD,1,87.59,15.0,7250.121,15.0,2,236.09717868338558,0.6865203761755486,0.12852664576802508,0.0,5.815047021943574,0
GAS,27.0,HARD,1,87.189,15.0,7337.31,15.0,2,237.40247678018576,0.6780185758513931,0.14860681114551083,0.0,5.913312693498452,0
GAS,28.0,HARD,1,87.521,15.0,7424.831,15.0,2,239.43865030674846,0.6932515337423313,0.1165644171779141,0.0,5.99079754601227,0
GAS,29.0,HARD,1,87.383,15.0,7512.214,15.0,2,238.79310344827587,0.6959247648902821,0.13479623824451412,0.0,5.912225705329154,0
GAS,30.0,HARD,1,87.658,15.0,7599.872,15.0,2,235.61398176291794,0.6808510638297872,0.11854103343465046,0.0,5.844984802431611,0
GAS,31.0,HARD,1,92.204,17.0,7692.076,15.0,2,224.05187319884726,0.6484149855907781,0.16714697406340057,0.0,5.579250720461095,0
GAS,32.0,MEDIUM,1,106.72,19.0,7798.796,15.0,2,196.92487046632124,0.6113989637305699,0.17616580310880828,0.0,4.839378238341969,0
GAS,33.0,MEDIUM,1,86.439,19.0,7885.235,15.0,2,238.61490683229815,0.6925465838509317,0.12422360248447205,0.0,5.947204968944099,0
GAS,34.0,MEDIUM,1,86.877,18.0,7972.112,15.0,2,236.56748466257667,0.6595092024539877,0.1411042944785276,0.0,5.895705521472393,0
GAS,35.0,MEDIUM,1,86.903,18.0,8059.015,15.0,2,238.35093167701862,0.6956521739130435,0.13975155279503104,0.0,5.987577639751553,0
GAS,36.0,MEDIUM,1,86.797,18.0,8145.812,15.0,2,238.86708860759492,0.7088607594936709,0.12974683544303797,0.0,6.006329113924051,0
GAS,37.0,MEDIUM,1,86.499,18.0,8232.311,15.0,2,239.343653250774,0.7027863777089783,0.1238390092879257,0.0,6.0,0
GAS,38.0,MEDIUM,1,86.357,18.0,8318.668,15.0,2,237.8391167192429,0.7066246056782335,0.13249211356466878,0.0,5.9842271293375395,0
GAS,39.0,MEDIUM,1,86.736,17.0,8405.404,15.0,2,239.3514376996805,0.6837060702875399,0.13099041533546327,0.0,6.006389776357827,0
GAS,40.0,MEDIUM,1,86.548,16.0,8491.952,15.0,2,239.04615384615386,0.7015384615384616,0.13230769230769232,0.0,5.981538461538461,0
GAS,41.0,MEDIUM,1,86.346,16.0,8578.298,15.0,2,236.30091185410333,0.6808510638297872,0.12462006079027356,0.0,5.966565349544073,0
GAS,42.0,MEDIUM,1,86.425,16.0,8664.723,15.0,2,237.2123076923077,0.6923076923076923,0.13230769230769232,0.0,5.963076923076923,0
GAS,43.0,MEDIUM,1,85.921,16.0,8750.644,15.0,2,239.65189873417722,0.7025316455696202,0.12974683544303797,0.0,6.018987341772152,0
GAS,44.0,MEDIUM,1,85.758,16.0,8836.402,15.0,2,241.9248366013072,0.7156862745098039,0.13725490196078433,0.0,6.068627450980392,0
GAS,45.0,MEDIUM,1,86.297,16.0,8922.699,15.0,2,240.92767295597486,0.7138364779874213,0.12578616352201258,0.0,6.072327044025157,0
GAS,46.0,MEDIUM,1,86.292,16.0,9008.991,15.0,2,238.66352201257862,0.6981132075471698,0.11949685534591195,0.0,6.012578616352202,0
GAS,47.0,MEDIUM,1,86.144,16.0,9095.135,15.0,2,241.340490797546,0.7055214723926381,0.11042944785276074,0.0,6.058282208588957,0
GAS,48.0,MEDIUM,1,86.288,16.0,9181.423,15.0,2,236.36969696969697,0.6909090909090909,0.14242424242424243,0.0,5.951515151515151,0
GAS,49.0,MEDIUM,1,87.913,16.0,9269.336,15.0,2,235.40247678018576,0.6718266253869969,0.15170278637770898,0.1238390092879257,5.780185758513932,0
GAS,50.0,MEDIUM,1,87.375,15.0,9356.711,15.0,2,233.41158536585365,0.6371951219512195,0.18597560975609756,0.18902439024390244,5.780487804878049,0
GAS,51.0,MEDIUM,1,,,9607.509,15.0,2,166.3708108108108,0.5243243243243243,0.0918918918918919,0.0,4.1167567567567565,0
PER,1.0,MEDIUM,1,89.806,6.0,5031.681,2.0,1,219.49382716049382,0.6512345679012346,0.15432098765432098,1.0,5.351851851851852,0
PER,2.0,MEDIUM,1,86.881,5.0,5118.562,2.0,1,237.82428115015975,0.6677316293929713,0.17891373801916932,1.0,6.035143769968051,0
PER,3.0,MEDIUM,1,86.143,5.0,5204.705,2.0,1,238.08895705521473,0.6625766871165644,0.1656441717791411,0.22085889570552147,6.0184049079754605,0
PER,4.0,MEDIUM,1,86.019,5.0,5290.724,2.0,1,240.02786377708978,0.653250773993808,0.17956656346749225,0.19814241486068113,6.015479876160991,0
PER,5.0,MEDIUM,1,86.354,5.0,5377.078,2.0,1,238.440625,0.678125,0.159375,0.20625,5.975,0
PER,6.0,MEDIUM,1,86.465,5.0,5463.543,2.0,1,236.61993769470405,0.6728971962616822,0.1526479750778816,0.20249221183800623,5.931464174454828,0
PER,7.0,MEDIUM,1,86.333,5.0,5549.876,2.0,1,238.17737003058105,0.672782874617737,0.17737003058103976,0.20489296636085627,5.981651376146789,0
PER,8.0,MEDIUM,1,86.887,5.0,5636.763,2.0,1,237.80597014925374,0.6805970149253732,0.17313432835820897,0.208955223880597,5.95820895522388,0
PER,9.0,MEDIUM,1,86.564,5.0,5723.327,2.0,1,238.53453453453454,0.6726726726726727,0.18018018018018017,0.2072072072072072,6.009009009009009,0
PER,10.0,MEDIUM,1,86.454,5.0,5809.781,2.0,1,241.2153846153846,0.6430769230769231,0.18769230769230769,0.20615384615384616,6.076923076923077,0
PER,11.0,MEDIUM,1,87.245,5.0,5897.026,2.0,1,235.88125,0.653125,0.171875,0.21875,5.8625,0
PER,12.0,MEDIUM,1,86.968,5.0,5983.994,2.0,1,237.87227414330218,0.6728971962616822,0.17445482866043613,0.22118380062305296,5.956386292834891,0
PER,13.0,MEDIUM,1,87.014,5.0,6071.008,2.0,1,237.7742946708464,0.6551724137931034,0.19122257053291536,0.21003134796238246,6.087774294670846,0
PER,14.0,MEDIUM,1,87.451,5.0,6158.459,2.0,1,233.8238993710692,0.6320754716981132,0.16352201257861634,0.2138364779874214,5.735849056603773,0
PER,15.0,MEDIUM,1,86.779,5.0,6245.238,2.0,1,238.52336448598132,0.6573208722741433,0.1806853582554517,0.2087227414330218,6.02803738317757,0
PER,16.0,MEDIUM,1,86.823,4.0,6332.061,2.0,1,237.82018927444796,0.7003154574132492,0.17034700315457413,0.08832807570977919,5.965299684542587,0
PER,17.0,MEDIUM,1,87.011,4.0,6419.072,2.0,1,236.8297213622291,0.6656346749226006,0.15789473684210525,0.0,6.089783281733746,0
PER,18.0,MEDIUM,1,86.765,4.0,6505.837,2.0,1,239.4678899082569,0.6788990825688074,0.1559633027522936,0.0,6.042813455657492,0
PER,19.0,MEDIUM,1,86.669,3.0,6592.506,2.0,1,236.59305993690853,0.6719242902208202,0.1608832807570978,0.022082018927444796,5.993690851735016,0
PER,20.0,MEDIUM,1,86.509,2.0,6679.015,2.0,1,237.77134146341464,0.6646341463414634,0.16463414634146342,0.2073170731707317,5.960365853658536,0
PER,21.0,MEDIUM,1,90.934,1.0,6769.949,2.0,1,227.49271137026238,0.6763848396501457,0.16909620991253643,0.08163265306122448,5.740524781341108,0
PER,22.0,HARD,1,105.228,7.0,6875.177,2.0,1,196.27012987012986,0.6441558441558441,0.18181818181818182,0.09610389610389611,4.883116883116883,0
PER,23.0,HARD,1,85.564,6.0,6960.741,2.0,1,242.81191222570533,0.6959247648902821,0.16300940438871472,0.2225705329153605,6.068965517241379,0
PER,24.0,HARD,1,85.759,5.0,7046.5,2.0,1,241.94822006472492,0.6699029126213593,0.19093851132686085,0.21035598705501618,6.038834951456311,0
PER,25.0,HARD,1,86.005,5.0,7132.505,2.0,1,240.7591463414634,0.6859756097560976,0.1676829268292683,0.21951219512195122,5.984756097560975,0
PER,26.0,HARD,1,85.884,5.0,7218.389,2.0,1,240.61875,0.690625,0.1875,0.209375,6.003125,0
PER,27.0,HARD,1,86.456,4.0,7304.845,2.0,1,236.70846394984326,0.6551724137931034,0.1755485893416928,0.20689655172413793,5.946708463949843,0
PER,28.0,HARD,1,85.584,4.0,7390.429,2.0,1,242.6833855799373,0.6896551724137931,0.16300940438871472,0.22884012539184953,6.084639498432602,0
PER,29.0,HARD,1,85.606,4.0,7476.035,2.0,1,240.8512658227848,0.6740506329113924,0.17721518987341772,0.2120253164556962,6.0284810126582276,0
PER,30.0,HARD,1,85.757,4.0,7561.792,2.0,1,241.9968253968254,0.6761904761904762,0.17142857142857143,0.2222222222222222,6.053968253968254,0
PER,31.0,HARD,1,86.415,4.0,7648.207,2.0,1,237.75229357798165,0.6666666666666666,0.1620795107033639,0.20489296636085627,5.951070336391437,0
PER,32.0,HARD,1,85.88,3.0,7734.087,2.0,1,239.53650793650795,0.6730158730158731,0.17777777777777778,0.0761904761904762,6.0095238095238095,0
PER,33.0,HARD,1,86.02,3.0,7820.107,2.0,1,240.74285714285713,0.6857142857142857,0.1492063492063492,0.0,6.092063492063492,0
PER,34.0,HARD,1,85.948,3.0,7906.055,2.0,1,239.84810126582278,0.689873417721519,0.1518987341772152,0.0,6.075949367088608,0
PER,35.0,HARD,1,85.651,3.0,7991.706,2.0,1,241.61682242990653,0.6853582554517134,0.16510903426791276,0.0,6.130841121495327,0
PER,36.0,HARD,1,85.627,3.0,8077.333,2.0,1,238.03164556962025,0.6772151898734177,0.16455696202531644,0.0,6.0284810126582276,0
PER,37.0,HARD,1,85.757,3.0,8163.09,2.0,1,242.471875,0.690625,0.15,0.0,6.128125,0
PER,38.0,HARD,1,85.584,3.0,8248.674,2.0,1,240.85668789808918,0.6942675159235668,0.14331210191082802,0.0,6.085987261146497,0
PER,39.0,HARD,1,85.522,3.0,8334.196,2.0,1,245.22641509433961,0.6823899371069182,0.16666666666666666,0.0220125786163522,6.163522012578617,0
PER,40.0,HARD,1,85.626,3.0,8419.822,2.0,1,241.9641693811075,0.6742671009771987,0.16286644951140064,0.21172638436482086,6.071661237785016,0
PER,41.0,HARD,1,86.719,3.0,8506.541,2.0,1,239.85015290519877,0.654434250764526,0.1834862385321101,0.21406727828746178,6.030581039755352,0
PER,42.0,HARD,1,86.539,3.0,8593.08,2.0,1,240.5287009063444,0.6435045317220544,0.1782477341389728,0.2175226586102719,6.009063444108762,0
PER,43.0,HARD,1,86.624,3.0,8679.704,2.0,1,237.01869158878506,0.632398753894081,0.16822429906542055,0.19314641744548286,5.937694704049845,0
PER,44.0,HARD,1,86.329,3.0,8766.033,2.0,1,236.14920634920634,0.6412698412698413,0.17777777777777778,0.20317460317460317,5.980952380952381,0
PER,45.0,HARD,1,86.573,3.0,8852.606,2.0,1,238.41800643086816,0.6237942122186495,0.15112540192926044,0.21864951768488747,5.967845659163987,0
PER,46.0,HARD,1,85.598,2.0,8938.204,2.0,1,243.00315457413248,0.6908517350157729,0.17350157728706625,0.08517350157728706,6.075709779179811,0
PER,47.0,HARD,1,86.476,2.0,9024.68,2.0,1,239.59316770186336,0.6801242236024845,0.15217391304347827,0.0,6.077639751552795,0
PER,48.0,HARD,1,86.108,2.0,9110.788,2.0,1,241.3231707317073,0.6554878048780488,0.16463414634146342,0.0,6.091463414634147,0
PER,49.0,HARD,1,86.006,2.0,9196.794,2.0,1,240.16717325227964,0.6595744680851063,0.15501519756838905,0.0,6.079027355623101,0
PER,50.0,HARD,1,86.385,2.0,9283.179,2.0,1,237.89776357827475,0.6485623003194888,0.15335463258785942,0.0,6.057507987220447,0
PER,51.0,HARD,1,85.903,2.0,9369.082,2.0,1,239.62037037037038,0.6666666666666666,0.14814814814814814,0.0,6.1234567901234565,0
ALO,1.0,MEDIUM,1,93.34,12.0,5035.215,9.0,1,210.16617210682492,0.5727002967359051,0.19881305637982197,1.0,5.29673590504451,0
ALO,2.0,MEDIUM,1,88.012,11.0,5123.227,9.0,1,236.87025316455697,0.629746835443038,0.16139240506329114,1.0,6.155063291139241,0
ALO,3.0,MEDIUM,1,87.546,11.0,5210.773,9.0,1,236.40060240963857,0.6234939759036144,0.1566265060240964,0.1746987951807229,6.11144578313253,0
ALO,4.0,MEDIUM,1,87.221,11.0,5297.994,9.0,1,240.131498470948,0.6452599388379205,0.1559633027522936,0.21406727828746178,6.125382262996942,0
ALO,5.0,MEDIUM,1,87.033,11.0,5385.027,9.0,1,236.09345794392524,0.6292834890965732,0.17445482866043613,0.21806853582554517,6.068535825545172,0
ALO,6.0,MEDIUM,1,87.175,11.0,5472.202,9.0,1,236.73926380368098,0.6319018404907976,0.15337423312883436,0.20552147239263804,6.07361963190184,0
ALO,7.0,MEDIUM,1,86.929,11.0,5559.131,9.0,1,239.72340425531914,0.6717325227963525,0.1580547112462006,0.21580547112462006,6.109422492401216,0
ALO,8.0,MEDIUM,1,86.943,10.0,5646.074,9.0,1,238.44510385756678,0.658753709198813,0.16023738872403562,0.08902077151335312,6.154302670623146,0
ALO,9.0,MEDIUM,1,87.383,10.0,5733.457,9.0,1,236.8125,0.6428571428571429,0.13988095238095238,0.0,6.2023809523809526,0
ALO,10.0,MEDIUM,1,87.368,10.0,5820.825,9.0,1,232.4237804878049,0.6341463414634146,0.15548780487804878,0.0,6.0823170731707314,0
ALO,11.0,MEDIUM,1,87.343,10.0,5908.168,9.0,1,237.18380062305295,0.632398753894081,0.14641744548286603,0.0,6.1806853582554515,0
ALO,12.0,MEDIUM,1,87.339,10.0,5995.507,9.0,1,236.75776397515529,0.6459627329192547,0.13975155279503104,0.0,6.130434782608695,0
ALO,13.0,MEDIUM,1,87.158,10.0,6082.665,9.0,1,235.47318611987382,0.6656151419558359,0.13249211356466878,0.0,6.116719242902208,0
ALO,14.0,MEDIUM,1,87.607,10.0,6170.272,9.0,1,235.97169811320754,0.660377358490566,0.16037735849056603,0.0,6.10377358490566,0
ALO,15.0,MEDIUM,1,86.929,10.0,6257.201,9.0,1,237.04037267080744,0.6583850931677019,0.16149068322981366,0.0,6.180124223602484,0
ALO,16.0,MEDIUM,1,87.164,9.0,6344.365,9.0,1,238.8832807570978,0.6719242902208202,0.15141955835962145,0.0,6.1892744479495265,0
ALO,17.0,MEDIUM,1,87.156,9.0,6431.521,9.0,1,235.34954407294833,0.6717325227963525,0.14893617021276595,0.0,6.103343465045593,0
ALO,18.0,MEDIUM,1,87.275,9.0,6518.796,9.0,1,238.66257668711657,0.6809815950920245,0.1411042944785276,0.0,6.180981595092025,0
ALO,19.0,MEDIUM,1,87.318,9.0,6606.114,9.0,1,234.61609907120743,0.6563467492260062,0.14241486068111456,0.0,6.080495356037152,0
ALO,20.0,MEDIUM,1,88.284,7.0,6694.398,9.0,1,235.3132530120482,0.6656626506024096,0.12048192771084337,0.0,6.066265060240964,0
ALO,21.0,MEDIUM,1,92.377,6.0,6786.775,9.0,1,224.10982658959537,0.6127167630057804,0.17341040462427745,0.0,5.7485549132947975,0
ALO,22.0,HARD,1,107.272,12.0,6894.047,9.0,1,191.14066496163682,0.5166240409207161,0.1969309462915601,0.0,4.938618925831202,0
ALO,23.0,HARD,1,86.849,12.0,6980.896,9.0,1,236.4969135802469,0.6419753086419753,0.1419753086419753,0.0,6.179012345679013,0
ALO,24.0,HARD,1,86.949,11.0,7067.845,9.0,1,238.49375,0.6375,0.15625,0.0,6.23125,0
ALO,25.0,HARD,1,86.899,11.0,7154.744,9.0,1,237.12612612612614,0.6366366366366366,0.14114114114114115,0.0,6.201201201201201,0
ALO,26.0,HARD,1,86.792,10.0,7241.536,9.0,1,238.17777777777778,0.6444444444444445,0.1523809523809524,0.0,6.253968253968254,0
ALO,27.0,HARD,1,86.666,10.0,7328.202,9.0,1,238.69538461538463,0.6553846153846153,0.1476923076923077,0.0,6.218461538461538,0
ALO,28.0,HARD,1,86.723,9.0,7414.925,9.0,1,234.45820433436532,0.6377708978328174,0.14551083591331268,0.0,6.077399380804954,0
ALO,29.0,HARD,1,86.997,10.0,7501.922,9.0,1,236.1246105919003,0.6510903426791277,0.17133956386292834,0.11526479750778816,6.040498442367602,0
ALO,30.0,HARD,1,86.915,10.0,7588.837,9.0,1,238.86915887850466,0.6728971962616822,0.13395638629283488,0.0,6.174454828660436,0
ALO,31.0,HARD,1,86.848,10.0,7675.685,9.0,1,240.20795107033638,0.6483180428134556,0.14984709480122324,0.0,6.256880733944954,0
