driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
PER,47.0,MEDIUM,1,76.288,6.0,7635.802,6.0,2,201.77430555555554,0.6145833333333334,0.1840277777777778,0.0,5.190972222222222,0
PER,48.0,MEDIUM,1,76.38,6.0,7712.182,6.0,2,201.61971830985917,0.6091549295774648,0.17253521126760563,0.0,5.151408450704225,0
PER,49.0,MEDIUM,1,76.084,6.0,7788.266,6.0,2,203.83216783216784,0.6258741258741258,0.18181818181818182,0.0,5.206293706293707,0
PER,50.0,MEDIUM,1,76.684,6.0,7864.95,6.0,2,203.59661016949153,0.6169491525423729,0.18983050847457628,0.0,5.159322033898305,0
PER,51.0,MEDIUM,1,76.751,6.0,7941.701,6.0,2,199.26388888888889,0.6111111111111112,0.1736111111111111,0.0,5.121527777777778,0
PER,52.0,MEDIUM,1,76.395,6.0,8018.096,6.0,2,204.99319727891157,0.6156462585034014,0.1870748299319728,0.0,5.26530612244898,0
PER,53.0,MEDIUM,1,76.774,6.0,8094.87,6.0,2,199.73287671232876,0.589041095890411,0.18493150684931506,0.0,5.1061643835616435,0
PER,54.0,MEDIUM,1,76.647,6.0,8171.517,6.0,2,202.16949152542372,0.6067796610169491,0.19322033898305085,0.0,5.186440677966102,0
PER,55.0,MEDIUM,1,76.962,6.0,8248.479,6.0,2,201.62333333333333,0.6,0.18333333333333332,0.0,5.203333333333333,0
PER,56.0,MEDIUM,1,77.069,6.0,8325.548,6.0,2,201.25806451612902,0.5878136200716846,0.18996415770609318,0.0,5.193548387096774,0
PER,57.0,MEDIUM,1,76.813,6.0,8402.361,6.0,2,200.6404109589041,0.6027397260273972,0.17465753424657535,0.0,5.181506849315069,0
PER,58.0,MEDIUM,1,76.464,6.0,8478.825,6.0,2,204.43986254295532,0.6151202749140894,0.17869415807560138,0.0,5.281786941580756,0
PER,59.0,MEDIUM,1,76.468,6.0,8555.293,6.0,2,203.84341637010675,0.594306049822064,0.18505338078291814,0.0,5.220640569395018,0
PER,60.0,MEDIUM,1,76.319,6.0,8631.612,6.0,2,204.2517006802721,0.6224489795918368,0.1836734693877551,0.0,5.23469387755102,0
PER,61.0,MEDIUM,1,76.352,6.0,8707.964,6.0,2,203.83216783216784,0.6328671328671329,0.17132867132867133,0.0,5.2272727272727275,0
PER,62.0,MEDIUM,1,76.308,6.0,8784.272,6.0,2,201.1107266435986,0.5986159169550173,0.18685121107266436,0.0,5.190311418685121,0
PER,63.0,MEDIUM,1,76.395,6.0,8860.667,6.0,2,202.35761589403972,0.6026490066225165,0.17880794701986755,0.0,5.178807947019868,0
PER,64.0,MEDIUM,1,76.338,6.0,8937.005,6.0,2,199.11379310344827,0.596551724137931,0.1896551724137931,0.0,5.106896551724138,0
PER,65.0,MEDIUM,1,76.57,6.0,9013.575,6.0,2,201.76868327402136,0.5907473309608541,0.199288256227758,0.0,5.195729537366548,0
PER,66.0,MEDIUM,1,76.771,6.0,9090.346,6.0,2,203.9031141868512,0.615916955017301,0.16608996539792387,0.0,5.2145328719723185,0
PER,67.0,MEDIUM,1,76.513,6.0,9166.859,6.0,2,201.2394366197183,0.5880281690140845,0.18309859154929578,0.0,5.165492957746479,0
PER,68.0,MEDIUM,1,92.565,6.0,9259.424,6.0,2,166.70760233918128,0.5760233918128655,0.2222222222222222,0.0,4.312865497076023,0
PER,69.0,SOFT,1,81.192,6.0,9340.616,6.0,2,190.53465346534654,0.6138613861386139,0.1485148514851485,0.0,4.706270627062707,0
PER,70.0,SOFT,1,74.481,6.0,9415.097,6.0,2,210.7427536231884,0.6594202898550725,0.15579710144927536,0.0,5.344202898550725,0
ALO,1.0,MEDIUM,1,84.892,3.0,3810.613,2.0,2,183.30395136778117,0.547112462006079,0.20364741641337386,1.0,4.656534954407295,0
ALO,2.0,MEDIUM,1,78.599,3.0,3889.212,2.0,2,197.37113402061857,0.5738831615120275,0.18900343642611683,1.0,5.206185567010309,0
ALO,3.0,MEDIUM,1,77.438,3.0,3966.65,2.0,2,201.33222591362127,0.5614617940199336,0.2026578073089701,0.5780730897009967,5.355481727574751,0
ALO,4.0,MEDIUM,1,77.326,3.0,4043.976,2.0,2,196.72758620689655,0.5344827586206896,0.22413793103448276,0.6103448275862069,5.206896551724138,0
ALO,5.0,MEDIUM,1,77.594,3.0,4121.57,2.0,2,199.8448275862069,0.5620689655172414,0.21379310344827587,0.5793103448275863,5.255172413793104,0
ALO,6.0,MEDIUM,1,77.82,3.0,4199.39,2.0,2,200.1216216216216,0.5675675675675675,0.20608108108108109,0.625,5.280405405405405,0
ALO,7.0,MEDIUM,12,78.208,3.0,4277.598,2.0,2,197.88255033557047,0.5503355704697986,0.20469798657718122,0.6006711409395973,5.231543624161074,0
ALO,8.0,MEDIUM,2671,93.379,3.0,4370.977,2.0,2,163.65277777777777,0.3527777777777778,0.21944444444444444,0.575,4.447222222222222,0
ALO,9.0,MEDIUM,1,77.68,3.0,4448.657,2.0,2,200.42214532871972,0.5778546712802768,0.21107266435986158,0.5951557093425606,5.294117647058823,0
ALO,10.0,MEDIUM,1,77.789,3.0,4526.446,2.0,2,199.2086092715232,0.5927152317880795,0.17218543046357615,0.2185430463576159,5.21523178807947,0
ALO,11.0,MEDIUM,1,77.393,3.0,4603.839,2.0,2,198.34767025089604,0.5734767025089605,0.1971326164874552,0.5842293906810035,5.240143369175628,0
ALO,12.0,MEDIUM,124,99.554,3.0,4703.393,2.0,2,153.8763157894737,0.32894736842105265,0.24736842105263157,0.7052631578947368,4.16578947368421,0
ALO,13.0,HARD,4,141.915,3.0,4845.308,2.0,2,108.719165085389,0.11764705882352941,0.16888045540796964,1.0,3.0208728652751424,0
ALO,14.0,HARD,4,124.288,3.0,4969.596,2.0,2,123.68602150537635,0.17849462365591398,0.25161290322580643,1.0,3.2989247311827956,0
ALO,15.0,HARD,4,114.68,3.0,5084.276,2.0,2,134.70967741935485,0.2488479262672811,0.22580645161290322,1.0,3.5161290322580645,0
ALO,16.0,HARD,41,132.916,3.0,5217.192,2.0,2,117.11836734693877,0.15510204081632653,0.23877551020408164,1.0,3.0428571428571427,0
ALO,17.0,HARD,1,78.498,3.0,5295.69,2.0,2,196.66211604095562,0.5631399317406144,0.21160409556313994,1.0,5.163822525597269,0
ALO,18.0,HARD,1,77.073,3.0,5372.763,2.0,2,200.41496598639455,0.6020408163265306,0.20748299319727892,1.0,5.333333333333333,0
ALO,19.0,HARD,1,76.575,3.0,5449.338,2.0,2,204.3922261484099,0.5971731448763251,0.21201413427561838,0.5936395759717314,5.360424028268551,0
ALO,20.0,HARD,1,76.767,3.0,5526.105,2.0,2,203.41296928327645,0.5494880546075085,0.20819112627986347,0.6313993174061433,5.348122866894198,0
ALO,21.0,HARD,1,76.8,3.0,5602.905,2.0,2,201.9298245614035,0.5649122807017544,0.2,0.6105263157894737,5.294736842105263,0
ALO,22.0,HARD,1,76.755,2.0,5679.66,2.0,2,201.1294964028777,0.5827338129496403,0.18705035971223022,0.6079136690647482,5.226618705035971,0
ALO,23.0,HARD,1,77.008,2.0,5756.668,2.0,2,202.96428571428572,0.6107142857142858,0.18571428571428572,0.02142857142857143,5.310714285714286,0
ALO,24.0,HARD,1,76.929,2.0,5833.597,2.0,2,201.75747508305648,0.6013289036544851,0.18604651162790697,0.0,5.275747508305648,0
ALO,25.0,HARD,1,76.922,2.0,5910.519,2.0,2,200.50169491525423,0.5932203389830508,0.2033898305084746,0.0,5.247457627118644,0
ALO,26.0,HARD,1,76.979,2.0,5987.498,2.0,2,201.7448275862069,0.5793103448275863,0.15862068965517243,0.0,5.348275862068966,0
ALO,27.0,HARD,1,76.819,2.0,6064.317,2.0,2,201.27758007117438,0.5551601423487544,0.18861209964412812,0.0,5.359430604982206,0
ALO,28.0,HARD,1,77.01,2.0,6141.327,2.0,2,200.77104377104376,0.5622895622895623,0.1919191919191919,0.0,5.326599326599327,0
ALO,29.0,HARD,12,77.252,2.0,6218.579,2.0,2,200.82935153583617,0.5358361774744027,0.1945392491467577,0.0,5.382252559726963,0
ALO,30.0,HARD,1,77.295,2.0,6295.874,2.0,2,199.59154929577466,0.5774647887323944,0.16901408450704225,0.0,5.27112676056338,0
ALO,31.0,HARD,1,77.113,2.0,6372.987,2.0,2,197.88275862068966,0.5655172413793104,0.18620689655172415,0.0,5.2172413793103445,0
ALO,32.0,HARD,1,77.667,2.0,6450.654,2.0,2,200.340206185567,0.5532646048109966,0.17869415807560138,0.0,5.2714776632302405,0
ALO,33.0,HARD,1,76.991,2.0,6527.645,2.0,2,201.53310104529618,0.5505226480836237,0.18815331010452963,0.0,5.32404181184669,0
ALO,34.0,HARD,1,77.069,2.0,6604.714,2.0,2,202.34868421052633,0.5526315789473685,0.18092105263157895,0.0,5.4243421052631575,0
ALO,35.0,HARD,12,77.147,2.0,6681.861,2.0,2,200.64705882352942,0.5490196078431373,0.17647058823529413,0.0,5.359477124183006,0
ALO,36.0,HARD,21,77.649,2.0,6759.51,2.0,2,202.8,0.5627118644067797,0.19322033898305085,0.39661016949152544,5.403389830508474,0
ALO,37.0,HARD,1,77.169,2.0,6836.679,2.0,2,199.39716312056737,0.5354609929078015,0.1773049645390071,0.02127659574468085,5.304964539007092,0
ALO,38.0,HARD,1,77.077,2.0,6913.756,2.0,2,199.4931506849315,0.541095890410959,0.18835616438356165,0.0,5.2979452054794525,0
ALO,39.0,HARD,1,77.026,2.0,6990.782,2.0,2,200.19387755102042,0.5374149659863946,0.1836734693877551,0.0,5.295918367346939,0
ALO,40.0,HARD,1,77.255,2.0,7068.037,2.0,2,199.43793103448274,0.5241379310344828,0.18275862068965518,0.0,5.337931034482758,0
ALO,41.0,HARD,1,93.629,2.0,7161.666,2.0,2,164.0924369747899,0.40896358543417366,0.22969187675070027,0.0,4.436974789915967,0
ALO,42.0,HARD,1,79.272,2.0,7240.938,2.0,2,196.3623693379791,0.5470383275261324,0.18466898954703834,0.0,5.177700348432055,0
ALO,43.0,HARD,1,76.258,2.0,7317.196,2.0,2,204.01413427561837,0.558303886925795,0.19081272084805653,0.0,5.448763250883392,0
ALO,44.0,HARD,1,76.368,2.0,7393.564,2.0,2,199.86759581881532,0.5331010452961672,0.17421602787456447,0.0,5.348432055749129,0
ALO,45.0,HARD,1,76.052,2.0,7469.616,2.0,2,205.21863799283153,0.5519713261648745,0.17562724014336917,0.0,5.523297491039426,0
ALO,46.0,HARD,1,75.891,2.0,7545.507,2.0,2,206.49652777777777,0.5555555555555556,0.18055555555555555,0.0,5.538194444444445,0
ALO,47.0,HARD,1,77.367,2.0,7622.874,2.0,2,201.36610169491524,0.5661016949152542,0.1864406779661017,0.0,5.274576271186441,0
ALO,48.0,HARD,1,76.045,2.0,7698.919,2.0,2,204.95759717314488,0.5724381625441696,0.17667844522968199,0.0,5.455830388692579,0
ALO,49.0,HARD,1,75.895,2.0,7774.814,2.0,2,203.69257950530036,0.5724381625441696,0.1872791519434629,0.0,5.395759717314488,0
ALO,50.0,HARD,1,76.264,2.0,7851.078,2.0,2,203.97241379310344,0.5620689655172414,0.16551724137931034,0.0,5.462068965517242,0
ALO,51.0,HARD,1,76.185,2.0,7927.263,2.0,2,205.95862068965516,0.5896551724137931,0.1724137931034483,0.0,5.462068965517242,0
ALO,52.0,HARD,1,76.197,2.0,8003.46,2.0,2,203.78082191780823,0.5684931506849316,0.1780821917808219,0.0,5.383561643835616,0
ALO,53.0,HARD,1,75.809,2.0,8079.269,2.0,2,204.94809688581316,0.5847750865051903,0.17647058823529413,0.0,5.463667820069205,0
ALO,54.0,HARD,1,76.219,2.0,8155.488,2.0,2,204.73883161512026,0.570446735395189,0.20618556701030927,0.0,5.47766323024055,0
ALO,55.0,HARD,1,76.187,2.0,8231.675,2.0,2,201.11111111111111,0.569023569023569,0.16835016835016836,0.0,5.377104377104377,0
ALO,56.0,HARD,1,76.164,2.0,8307.839,2.0,2,205.46099290780143,0.5638297872340425,0.18085106382978725,0.0,5.48581560283688,0
ALO,57.0,HARD,1,76.162,2.0,8384.001,2.0,2,205.48771929824562,0.5824561403508772,0.17894736842105263,0.0,5.4982456140350875,0
ALO,58.0,HARD,1,75.97,2.0,8459.971,2.0,2,205.81881533101046,0.5923344947735192,0.16376306620209058,0.0,5.526132404181185,0
ALO,59.0,HARD,1,75.912,2.0,8535.883,2.0,2,204.7127659574468,0.5780141843971631,0.1773049645390071,0.0,5.450354609929078,0
ALO,60.0,HARD,1,76.19,2.0,8612.073,2.0,2,206.0034129692833,0.5631399317406144,0.18088737201365188,0.0,5.488054607508532,0
ALO,61.0,HARD,1,75.853,2.0,8687.926,2.0,2,205.48771929824562,0.5719298245614035,0.17894736842105263,0.0,5.4982456140350875,0
ALO,62.0,HARD,1,75.779,2.0,8763.705,2.0,2,204.80555555555554,0.5729166666666666,0.1597222222222222,0.0,5.434027777777778,0
ALO,63.0,HARD,1,75.954,2.0,8839.659,2.0,2,204.31186440677965,0.5796610169491525,0.17627118644067796,0.0,5.467796610169492,0
ALO,64.0,HARD,1,75.938,2.0,8915.597,2.0,2,202.60204081632654,0.5782312925170068,0.18027210884353742,0.0,5.374149659863946,0
ALO,65.0,HARD,1,76.185,2.0,8991.782,2.0,2,205.33802816901408,0.5633802816901409,0.15140845070422534,0.0,5.485915492957746,0
ALO,66.0,HARD,1,76.284,2.0,9068.066,2.0,2,202.09642857142856,0.525,0.18928571428571428,0.43214285714285716,5.321428571428571,0
ALO,67.0,HARD,1,76.81,2.0,9144.876,2.0,2,201.24912280701756,0.5333333333333333,0.17192982456140352,0.021052631578947368,5.445614035087719,0
ALO,68.0,HARD,1,76.607,2.0,9221.483,2.0,2,202.25783972125436,0.5226480836236934,0.17421602787456447,0.0,5.45993031358885,0
ALO,69.0,HARD,1,75.81,2.0,9297.293,2.0,2,202.9820788530466,0.5448028673835126,0.15770609318996415,0.0,5.433691756272402,0
ALO,70.0,HARD,1,76.346,2.0,9373.639,2.0,2,203.81533101045295,0.5087108013937283,0.1672473867595819,0.0,5.494773519163763,0
LEC,1.0,MEDIUM,1,88.596,9.0,3814.317,4.0,1,178.14912280701753,0.4590643274853801,0.23684210526315788,1.0,4.549707602339181,0
LEC,2.0,MEDIUM,1,79.777,9.0,3894.094,4.0,1,195.76174496644296,0.5436241610738255,0.24161073825503357,1.0,4.895973154362416,0
LEC,3.0,MEDIUM,1,78.528,9.0,3972.622,4.0,1,197.29605263157896,0.5197368421052632,0.23355263157894737,0.5789473684210527,4.940789473684211,0
LEC,4.0,MEDIUM,1,78.648,9.0,4051.27,4.0,1,197.24406779661018,0.5322033898305085,0.2576271186440678,0.6,4.996610169491525,0
LEC,5.0,MEDIUM,1,78.708,9.0,4129.978,4.0,1,195.4982817869416,0.5326460481099656,0.23367697594501718,0.584192439862543,4.934707903780069,0
LEC,6.0,MEDIUM,1,78.561,9.0,4208.539,4.0,1,197.27302631578948,0.5361842105263158,0.2236842105263158,0.5888157894736842,4.980263157894737,0
LEC,7.0,MEDIUM,12,79.486,9.0,4288.025,4.0,1,198.10033444816054,0.4882943143812709,0.2508361204013378,0.5886287625418061,5.093645484949833,0
LEC,8.0,MEDIUM,2671,93.395,9.0,4381.42,4.0,1,165.17877094972067,0.3547486033519553,0.22346368715083798,0.88268156424581,3.9916201117318435,0
LEC,9.0,MEDIUM,1,78.714,9.0,4460.134,4.0,1,196.43521594684384,0.521594684385382,0.23920265780730898,0.6079734219269103,4.9933554817275745,0
LEC,10.0,MEDIUM,1,79.321,9.0,4539.455,4.0,1,194.81,0.52,0.23333333333333334,0.5933333333333334,5.03,0
LEC,11.0,MEDIUM,1,78.254,8.0,4617.709,4.0,1,197.3943661971831,0.5176056338028169,0.23943661971830985,0.5880281690140845,5.052816901408451,0
LEC,12.0,MEDIUM,124,93.68,4.0,4711.389,4.0,1,167.6731843575419,0.34916201117318435,0.26256983240223464,0.6620111731843575,4.324022346368715,0
LEC,13.0,MEDIUM,4,135.744,4.0,4847.133,4.0,1,113.92292490118577,0.12055335968379446,0.30632411067193677,1.0,2.559288537549407,0
LEC,14.0,MEDIUM,4,124.051,4.0,4971.184,4.0,1,124.54741379310344,0.28879310344827586,0.31896551724137934,1.0,2.7370689655172415,0
LEC,15.0,MEDIUM,4,114.498,4.0,5085.682,4.0,1,135.01627906976745,0.34186046511627904,0.3,1.0,2.983720930232558,0
LEC,16.0,MEDIUM,41,132.066,4.0,5217.748,4.0,1,119.08997955010224,0.20449897750511248,0.2719836400817996,1.0,2.6973415132924337,0
LEC,17.0,MEDIUM,1,78.548,4.0,5296.296,4.0,1,197.21501706484642,0.5665529010238908,0.22866894197952217,1.0,5.006825938566553,0
LEC,18.0,MEDIUM,1,77.479,4.0,5373.775,4.0,1,200.61694915254236,0.5898305084745763,0.2271186440677966,1.0,5.11864406779661,0
LEC,19.0,MEDIUM,1,77.003,4.0,5450.778,4.0,1,205.09756097560975,0.6306620209059234,0.18118466898954705,0.003484320557491289,5.128919860627177,0
LEC,20.0,MEDIUM,1,77.056,4.0,5527.834,4.0,1,204.60544217687075,0.6224489795918368,0.20068027210884354,0.0,5.187074829931973,0
LEC,21.0,MEDIUM,1,77.03,4.0,5604.864,4.0,1,201.90459363957598,0.6042402826855123,0.2049469964664311,0.0,5.070671378091872,0
LEC,22.0,MEDIUM,1,77.27,4.0,5682.134,4.0,1,197.28469750889678,0.5907473309608541,0.18505338078291814,0.0,5.04270462633452,0
LEC,23.0,MEDIUM,1,77.188,4.0,5759.322,4.0,1,200.87632508833923,0.6113074204946997,0.19081272084805653,0.0,5.137809187279152,0
LEC,24.0,MEDIUM,1,77.212,4.0,5836.534,4.0,1,200.04983388704318,0.5880398671096345,0.19601328903654486,0.0,5.132890365448505,0
LEC,25.0,MEDIUM,1,77.21,4.0,5913.744,4.0,1,199.3344709897611,0.5699658703071673,0.20136518771331058,0.0,5.1160409556314,0
LEC,26.0,MEDIUM,1,77.353,4.0,5991.097,4.0,1,200.8430034129693,0.5836177474402731,0.19112627986348124,0.0,5.122866894197952,0
LEC,27.0,MEDIUM,1,77.606,4.0,6068.703,4.0,1,199.6280701754386,0.5824561403508772,0.21754385964912282,0.0,5.08421052631579,0
LEC,28.0,MEDIUM,1,77.434,4.0,6146.137,4.0,1,201.8221476510067,0.6040268456375839,0.19463087248322147,0.0,5.181208053691275,0
LEC,29.0,MEDIUM,12,77.54,4.0,6223.677,4.0,1,200.77133105802048,0.5870307167235495,0.17064846416382254,0.0,5.1058020477815695,0
LEC,30.0,MEDIUM,1,77.692,4.0,6301.369,4.0,1,199.78200692041523,0.5882352941176471,0.21107266435986158,0.0,5.131487889273356,0
LEC,31.0,MEDIUM,1,77.382,4.0,6378.751,4.0,1,201.9543859649123,0.5859649122807018,0.19298245614035087,0.0,5.147368421052631,0
LEC,32.0,MEDIUM,1,77.387,4.0,6456.138,4.0,1,200.4778156996587,0.5836177474402731,0.2150170648464164,0.0,5.109215017064846,0
LEC,33.0,MEDIUM,1,77.189,4.0,6533.327,4.0,1,202.21453287197232,0.5986159169550173,0.1903114186851211,0.0,5.173010380622838,0
LEC,34.0,MEDIUM,1,77.461,4.0,6610.788,4.0,1,201.62622950819673,0.5967213114754099,0.18032786885245902,0.0,5.154098360655738,0
LEC,35.0,MEDIUM,12,77.742,4.0,6688.53,4.0,1,196.85993485342019,0.5700325732899023,0.20521172638436483,0.0,5.006514657980456,0
LEC,36.0,MEDIUM,21,78.034,4.0,6766.564,4.0,1,196.82,0.5533333333333333,0.19666666666666666,0.0,5.053333333333334,0
LEC,37.0,MEDIUM,1,77.421,4.0,6843.985,4.0,1,203.44839857651246,0.6120996441281139,0.19572953736654805,0.0,5.167259786476868,0
LEC,38.0,MEDIUM,1,77.566,4.0,6921.551,4.0,1,199.486301369863,0.5787671232876712,0.1917808219178082,0.0,5.11986301369863,0
LEC,39.0,MEDIUM,1,94.031,4.0,7015.582,4.0,1,166.13966480446928,0.5502793296089385,0.21508379888268156,0.0,4.229050279329609,0
LEC,40.0,HARD,1,80.182,4.0,7095.764,4.0,1,192.5625,0.555921052631579,0.20723684210526316,0.0,4.855263157894737,0
LEC,41.0,HARD,1,77.006,4.0,7172.77,4.0,1,204.97952218430035,0.621160409556314,0.18771331058020477,0.0,5.201365187713311,0
LEC,42.0,HARD,1,76.18,4.0,7248.95,4.0,1,203.1046931407942,0.592057761732852,0.20577617328519857,0.5776173285198556,5.216606498194946,0
LEC,43.0,HARD,1,76.3,4.0,7325.25,4.0,1,202.31785714285715,0.6178571428571429,0.20714285714285716,0.017857142857142856,5.2214285714285715,0
LEC,44.0,HARD,1,76.143,4.0,7401.393,4.0,1,204.87152777777777,0.625,0.19444444444444445,0.0,5.246527777777778,0
LEC,45.0,HARD,1,76.401,4.0,7477.794,4.0,1,203.54121863799284,0.5949820788530465,0.23297491039426524,0.0,5.268817204301075,0
LEC,46.0,HARD,1,76.131,4.0,7553.925,4.0,1,202.00689655172414,0.603448275862069,0.2,0.0,5.162068965517242,0
LEC,47.0,HARD,1,75.907,4.0,7629.832,4.0,1,205.8961937716263,0.629757785467128,0.19377162629757785,0.0,5.283737024221454,0
LEC,48.0,HARD,1,75.959,4.0,7705.791,4.0,1,204.65248226950354,0.6063829787234043,0.19858156028368795,0.0,5.24468085106383,0
LEC,49.0,HARD,1,75.968,4.0,7781.759,4.0,1,203.39084507042253,0.6056338028169014,0.20774647887323944,0.0,5.172535211267606,0
LEC,50.0,HARD,1,76.275,4.0,7858.034,4.0,1,204.82817869415808,0.6185567010309279,0.18900343642611683,0.0,5.223367697594502,0
LEC,51.0,HARD,1,76.191,4.0,7934.225,4.0,1,203.83333333333334,0.6111111111111112,0.22569444444444445,0.0,5.236111111111111,0
LEC,52.0,HARD,1,76.125,4.0,8010.35,4.0,1,204.80677966101695,0.6338983050847458,0.17966101694915254,0.0,5.216949152542373,0
LEC,53.0,HARD,1,75.96,4.0,8086.31,4.0,1,203.32986111111111,0.6006944444444444,0.18055555555555555,0.0,5.236111111111111,0
LEC,54.0,HARD,1,76.126,4.0,8162.436,4.0,1,204.4982817869416,0.6116838487972509,0.18900343642611683,0.0,5.261168384879725,0
LEC,55.0,HARD,1,76.045,4.0,8238.481,4.0,1,205.18456375838926,0.6040268456375839,0.19463087248322147,0.0,5.261744966442953,0
LEC,56.0,HARD,1,76.213,4.0,8314.694,4.0,1,203.85714285714286,0.6107142857142858,0.19642857142857142,0.0,5.203571428571428,0
LEC,57.0,HARD,1,75.968,4.0,8390.662,4.0,1,202.71929824561403,0.6070175438596491,0.17543859649122806,0.0,5.171929824561404,0
LEC,58.0,HARD,1,76.304,4.0,8466.966,4.0,1,201.83044982698962,0.5986159169550173,0.21107266435986158,0.0,5.16955017301038,0
LEC,59.0,HARD,1,75.961,4.0,8542.927,4.0,1,202.29642857142858,0.6,0.20357142857142857,0.0,5.196428571428571,0
LEC,60.0,HARD,1,76.241,4.0,8619.168,4.0,1,203.1627118644068,0.5932203389830508,0.19322033898305085,0.0,5.216949152542373,0
LEC,61.0,HARD,1,76.075,4.0,8695.243,4.0,1,204.26573426573427,0.6048951048951049,0.1993006993006993,0.0,5.20979020979021,0
LEC,62.0,HARD,1,76.2,4.0,8771.443,4.0,1,204.17361111111111,0.5972222222222222,0.2013888888888889,0.0,5.267361111111111,0
LEC,63.0,HARD,1,76.135,4.0,8847.578,4.0,1,205.81543624161074,0.6073825503355704,0.18456375838926176,0.0,5.268456375838926,0
LEC,64.0,HARD,1,75.946,4.0,8923.524,4.0,1,206.12110726643598,0.5847750865051903,0.1972318339100346,0.0,5.294117647058823,0
LEC,65.0,HARD,1,76.266,4.0,8999.79,4.0,1,202.06293706293707,0.583916083916084,0.19230769230769232,0.0,5.178321678321678,0
LEC,66.0,HARD,1,76.241,4.0,9076.031,4.0,1,203.54255319148936,0.599290780141844,0.1879432624113475,0.0,5.24468085106383,0
LEC,67.0,HARD,1,76.717,4.0,9152.748,4.0,1,202.28521126760563,0.5950704225352113,0.21830985915492956,0.0,5.207746478873239,0
LEC,68.0,HARD,1,76.275,4.0,9229.023,4.0,1,203.3661971830986,0.5915492957746479,0.19014084507042253,0.0,5.214788732394366,0
LEC,69.0,HARD,1,76.497,4.0,9305.52,4.0,1,202.4808362369338,0.5888501742160279,0.20557491289198607,0.0,5.2160278745644595,0
LEC,70.0,HARD,1,77.197,4.0,9382.717,4.0,1,201.10915492957747,0.5845070422535211,0.2007042253521127,0.0,5.151408450704225,0
STR,1.0,MEDIUM,1,91.721,14.0,3817.442,9.0,2,175.29859154929576,0.4507042253521127,0.2563380281690141,1.0,4.808450704225352,0
STR,2.0,MEDIUM,1,79.609,14.0,3897.051,9.0,2,195.4949494949495,0.5555555555555556,0.2053872053872054,1.0,5.205387205387205,0
STR,3.0,MEDIUM,1,78.385,14.0,3975.436,9.0,2,197.58223684210526,0.5361842105263158,0.22697368421052633,0.5822368421052632,5.3256578947368425,0
STR,4.0,MEDIUM,1,78.693,14.0,4054.129,9.0,2,195.93127147766322,0.5051546391752577,0.2268041237113402,0.6048109965635738,5.312714776632302,0
STR,5.0,MEDIUM,1,78.829,14.0,4132.958,9.0,2,196.02047781569965,0.5119453924914675,0.22525597269624573,0.5938566552901023,5.235494880546075,0
STR,6.0,MEDIUM,1,78.383,14.0,4211.341,9.0,2,199.55081967213115,0.5573770491803278,0.21967213114754097,0.5770491803278689,5.285245901639344,0
STR,7.0,MEDIUM,126,78.993,14.0,4290.334,9.0,2,198.3050847457627,0.5050847457627119,0.2,0.5966101694915255,5.288135593220339,0
STR,8.0,MEDIUM,671,93.751,14.0,4384.085,9.0,2,165.0306406685237,0.34540389972144847,0.25069637883008355,0.8607242339832869,4.376044568245125,0
STR,9.0,MEDIUM,1,78.766,14.0,4462.851,9.0,2,196.8052805280528,0.528052805280528,0.2079207920792079,0.6105610561056105,5.303630363036303,0
STR,10.0,MEDIUM,1,79.107,13.0,4541.958,9.0,2,195.75585284280936,0.5217391304347826,0.23076923076923078,0.5652173913043478,5.25752508361204,0
STR,11.0,MEDIUM,1,94.477,17.0,4636.435,9.0,2,162.52449567723343,0.38904899135446686,0.276657060518732,0.45821325648414984,4.244956772334294,0
STR,12.0,HARD,124,102.344,16.0,4738.779,9.0,2,152.03053435114504,0.272264631043257,0.30279898218829515,0.732824427480916,4.183206106870229,0
STR,13.0,HARD,4,122.638,16.0,4861.417,9.0,2,127.26535087719299,0.15570175438596492,0.29385964912280704,1.0,3.4078947368421053,0
STR,14.0,HARD,4,126.626,16.0,4988.043,9.0,2,123.66452991452991,0.14743589743589744,0.26495726495726496,1.0,3.391025641025641,0
STR,15.0,HARD,4,116.919,16.0,5104.962,9.0,2,132.70361990950227,0.19683257918552036,0.27149321266968324,1.0,3.574660633484163,0
STR,16.0,HARD,41,118.523,16.0,5223.485,9.0,2,132.08675799086757,0.1643835616438356,0.2922374429223744,1.0,3.4360730593607305,0
STR,17.0,HARD,1,79.965,16.0,5303.45,9.0,2,195.65116279069767,0.5514950166112956,0.2292358803986711,1.0,5.222591362126246,0
STR,18.0,HARD,1,79.358,16.0,5382.808,9.0,2,195.58249158249157,0.5286195286195287,0.23232323232323232,1.0,5.2592592592592595,0
STR,19.0,HARD,1,78.286,16.0,5461.094,9.0,2,198.17006802721087,0.5374149659863946,0.22108843537414966,0.5884353741496599,5.333333333333333,0
STR,20.0,HARD,1,78.443,16.0,5539.537,9.0,2,198.08724832214764,0.5134228187919463,0.24161073825503357,0.5939597315436241,5.305369127516778,0
STR,21.0,HARD,1,78.725,16.0,5618.262,9.0,2,196.7024221453287,0.4913494809688581,0.2422145328719723,0.5847750865051903,5.290657439446367,0
