driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
PER,44.0,SOFT,12,111.508,2.0,8737.57,2.0,2,225.79713603818615,0.5871121718377088,0.1431980906921241,0.0,5.861575178997613,0
LEC,1.0,SOFT,1,114.584,3.0,3879.399,3.0,2,213.41469194312796,0.5924170616113744,0.1872037914691943,1.0,5.431279620853081,0
LEC,2.0,SOFT,12,112.839,2.0,3992.238,3.0,2,218.51382488479263,0.6013824884792627,0.1359447004608295,0.9976958525345622,5.610599078341014,0
LEC,3.0,SOFT,21,112.292,2.0,4104.53,3.0,2,221.79186602870814,0.5933014354066986,0.14832535885167464,0.0,5.662679425837321,0
LEC,4.0,SOFT,1,112.479,2.0,4217.009,3.0,2,221.75233644859813,0.6214953271028038,0.16822429906542055,0.0,5.635514018691588,0
LEC,5.0,SOFT,1,112.575,2.0,4329.584,3.0,2,221.72235294117647,0.6141176470588235,0.14823529411764705,0.0,5.602352941176471,0
LEC,6.0,SOFT,1,112.684,2.0,4442.268,3.0,2,220.9119804400978,0.6136919315403423,0.3863080684596577,0.0,5.6601466992665035,0
LEC,7.0,SOFT,1,112.763,2.0,4555.031,3.0,2,219.49295774647888,0.6032863849765259,0.15258215962441316,0.0,5.615023474178404,0
LEC,8.0,SOFT,1,112.641,2.0,4667.672,3.0,2,223.0629539951574,0.6174334140435835,0.14285714285714285,0.0,5.699757869249395,0
LEC,9.0,SOFT,1,113.603,3.0,4781.275,3.0,2,220.50691244239633,0.6013824884792627,0.17050691244239632,0.04377880184331797,5.608294930875576,0
LEC,10.0,SOFT,1,113.559,3.0,4894.834,3.0,2,218.3046511627907,0.5953488372093023,0.1511627906976744,0.04186046511627907,5.574418604651163,0
LEC,11.0,SOFT,1,113.232,3.0,5008.066,3.0,2,219.08716707021793,0.5714285714285714,0.162227602905569,0.0,5.631961259079903,0
LEC,12.0,SOFT,1,113.523,3.0,5121.589,3.0,2,220.87089201877933,0.6009389671361502,0.13849765258215962,0.0,5.636150234741784,0
LEC,13.0,SOFT,1,117.485,3.0,5239.074,3.0,2,211.86009174311926,0.5619266055045872,0.16972477064220184,0.0,5.4495412844036695,0
LEC,14.0,MEDIUM,1,125.902,3.0,5364.976,3.0,2,197.88702928870293,0.5209205020920502,0.13807531380753138,0.0,5.048117154811716,0
LEC,15.0,MEDIUM,1,111.88,3.0,5476.856,3.0,2,222.09708737864077,0.6092233009708737,0.15048543689320387,0.0,5.618932038834951,0
LEC,16.0,MEDIUM,1,112.064,3.0,5588.92,3.0,2,222.29807692307693,0.5985576923076923,0.15625,0.0,5.653846153846154,0
LEC,17.0,MEDIUM,1,112.243,3.0,5701.163,3.0,2,221.46024096385543,0.5855421686746988,0.13493975903614458,0.0,5.6578313253012045,0
LEC,18.0,MEDIUM,1,112.168,3.0,5813.331,3.0,2,221.63855421686748,0.5903614457831325,0.14698795180722893,0.0,5.710843373493976,0
LEC,19.0,MEDIUM,1,112.868,3.0,5926.199,3.0,2,222.25775656324583,0.6014319809069213,0.1431980906921241,0.0,5.689737470167064,0
LEC,20.0,MEDIUM,1,115.838,3.0,6042.037,3.0,2,214.27477477477478,0.5540540540540541,0.15315315315315314,0.0,5.441441441441442,0
LEC,21.0,MEDIUM,1,115.901,3.0,6157.938,3.0,2,217.39497716894977,0.5502283105022832,0.182648401826484,0.0,5.488584474885845,0
LEC,22.0,MEDIUM,1,116.499,3.0,6274.437,3.0,2,212.7072072072072,0.5202702702702703,0.17117117117117117,0.0,5.358108108108108,0
LEC,23.0,MEDIUM,1,113.585,3.0,6388.022,3.0,2,220.7429906542056,0.5794392523364486,0.1658878504672897,0.0,5.567757009345795,0
LEC,24.0,MEDIUM,1,111.81,3.0,6499.832,3.0,2,221.80963855421686,0.5975903614457831,0.1493975903614458,0.0,5.674698795180723,0
LEC,25.0,MEDIUM,1,111.717,3.0,6611.549,3.0,2,222.16037735849056,0.6132075471698113,0.1580188679245283,0.0,5.688679245283019,0
LEC,26.0,MEDIUM,1,111.75,3.0,6723.299,3.0,2,223.1462829736211,0.6019184652278178,0.1366906474820144,0.0,5.712230215827338,0
LEC,27.0,MEDIUM,1,111.865,3.0,6835.164,3.0,2,222.12933025404158,0.5981524249422633,0.15011547344110854,0.0,5.71824480369515,0
LEC,28.0,MEDIUM,1,115.953,3.0,6951.117,3.0,2,220.6689342403628,0.5804988662131519,0.14512471655328799,0.0,5.6938775510204085,0
LEC,29.0,SOFT,1,123.881,3.0,7074.998,3.0,2,198.04319654427647,0.5399568034557235,0.16846652267818574,0.0,5.0345572354211665,0
LEC,30.0,SOFT,1,110.436,3.0,7185.434,3.0,2,228.66748768472905,0.6280788177339901,0.14532019704433496,0.0,5.844827586206897,0
LEC,31.0,SOFT,1,110.903,3.0,7296.337,3.0,2,223.94103194103195,0.601965601965602,0.1547911547911548,0.0,5.695331695331696,0
LEC,32.0,SOFT,1,111.681,3.0,7408.018,3.0,2,225.71875,0.6105769230769231,0.15625,0.0,5.747596153846154,0
LEC,33.0,SOFT,1,111.189,3.0,7519.207,3.0,2,224.27560975609757,0.6146341463414634,0.14634146341463414,0.0,5.714634146341464,0
LEC,34.0,SOFT,1,110.726,3.0,7629.933,3.0,2,226.818401937046,0.585956416464891,0.12590799031476999,0.0,5.8474576271186445,0
LEC,35.0,SOFT,1,111.267,3.0,7741.2,3.0,2,223.06879606879608,0.5872235872235873,0.12285012285012285,0.0,5.685503685503686,0
LEC,36.0,SOFT,1,111.143,3.0,7852.343,3.0,2,222.96844660194174,0.5631067961165048,0.15048543689320387,0.0,5.730582524271845,0
LEC,37.0,SOFT,1,111.298,3.0,7963.641,3.0,2,225.24228028503563,0.5605700712589073,0.1377672209026128,0.0,5.843230403800475,0
LEC,38.0,SOFT,1,111.312,3.0,8074.953,3.0,2,222.54739336492892,0.5853080568720379,0.18009478672985782,0.0,5.758293838862559,0
LEC,39.0,SOFT,1,110.919,3.0,8185.872,3.0,2,224.3468899521531,0.5765550239234449,0.1339712918660287,0.0,5.813397129186603,0
LEC,40.0,SOFT,1,111.833,3.0,8297.705,3.0,2,225.13759213759215,0.5700245700245701,0.14250614250614252,0.0,5.835380835380835,0
LEC,41.0,SOFT,1,112.252,3.0,8409.957,3.0,2,222.8800959232614,0.5947242206235012,0.1486810551558753,0.0,5.776978417266187,0
LEC,42.0,SOFT,1,111.419,3.0,8521.376,3.0,2,223.8219512195122,0.5853658536585366,0.15365853658536585,0.0,5.724390243902439,0
LEC,43.0,SOFT,1,112.442,3.0,8633.818,3.0,2,222.7112676056338,0.5563380281690141,0.15023474178403756,0.0,5.802816901408451,0
LEC,44.0,SOFT,12,113.706,3.0,8747.524,3.0,2,218.41784037558685,0.528169014084507,0.1643192488262911,0.0,5.7018779342723,0
HAM,1.0,SOFT,1,115.21,4.0,3880.025,4.0,3,213.06132075471697,0.6061320754716981,0.18160377358490565,1.0,5.523584905660377,0
HAM,2.0,SOFT,12,113.02,3.0,3993.045,4.0,3,218.0022988505747,0.5793103448275863,0.1632183908045977,0.9977011494252873,5.783908045977012,0
HAM,3.0,SOFT,21,112.454,3.0,4105.499,4.0,3,221.77511961722487,0.6172248803827751,0.1722488038277512,0.18421052631578946,5.9066985645933014,0
HAM,4.0,SOFT,1,112.506,3.0,4218.005,4.0,3,221.77156177156178,0.6130536130536131,0.16783216783216784,0.21445221445221446,5.9743589743589745,0
HAM,5.0,SOFT,1,112.717,3.0,4330.722,4.0,3,220.87764705882353,0.5952941176470589,0.15764705882352942,0.1976470588235294,5.936470588235294,0
HAM,6.0,SOFT,1,113.813,4.0,4444.535,4.0,3,219.0120481927711,0.5903614457831325,0.1686746987951807,0.04096385542168675,6.021686746987951,0
HAM,7.0,SOFT,1,113.43,4.0,4557.965,4.0,3,218.60747663551402,0.5630841121495327,0.14018691588785046,0.0,5.950934579439252,0
HAM,8.0,SOFT,1,113.276,4.0,4671.241,4.0,3,221.46859903381642,0.5990338164251208,0.1570048309178744,0.0,6.021739130434782,0
HAM,9.0,SOFT,1,113.472,4.0,4784.713,4.0,3,221.86896551724138,0.6206896551724138,0.15402298850574714,0.0,5.967816091954023,0
HAM,10.0,SOFT,1,113.381,4.0,4898.094,4.0,3,218.6214953271028,0.5817757009345794,0.13551401869158877,0.0,5.9392523364485985,0
HAM,11.0,SOFT,1,114.073,4.0,5012.167,4.0,3,219.52038369304557,0.5947242206235012,0.14148681055155876,0.0,5.858513189448441,0
HAM,12.0,SOFT,1,118.156,4.0,5130.323,4.0,3,213.7923250564334,0.5711060948081265,0.17381489841986456,0.0,5.742663656884876,0
HAM,13.0,MEDIUM,1,125.716,4.0,5256.039,4.0,3,196.63304721030042,0.5214592274678111,0.15450643776824036,0.0,5.190987124463519,0
HAM,14.0,MEDIUM,1,111.523,4.0,5367.562,4.0,3,223.14420803782505,0.5886524822695035,0.13711583924349882,0.0,6.092198581560283,0
HAM,15.0,MEDIUM,1,112.126,4.0,5479.688,4.0,3,221.2867469879518,0.5734939759036145,0.15180722891566265,0.0,6.043373493975904,0
HAM,16.0,MEDIUM,1,112.215,4.0,5591.903,4.0,3,220.82254196642685,0.5827338129496403,0.15587529976019185,0.0,6.040767386091127,0
HAM,17.0,MEDIUM,1,112.421,4.0,5704.324,4.0,3,220.2687651331719,0.5690072639225182,0.15012106537530268,0.0,5.973365617433414,0
HAM,18.0,MEDIUM,1,112.764,4.0,5817.088,4.0,3,220.45346062052505,0.5536992840095465,0.15274463007159905,0.0,6.035799522673031,0
HAM,19.0,MEDIUM,1,112.953,4.0,5930.041,4.0,3,220.37170263788968,0.5779376498800959,0.14628297362110312,0.0,6.057553956834532,0
HAM,20.0,MEDIUM,1,115.105,4.0,6045.146,4.0,3,215.43566591422123,0.5620767494356659,0.1873589164785553,0.0,5.936794582392777,0
HAM,21.0,MEDIUM,1,116.302,4.0,6161.448,4.0,3,215.2601809954751,0.5384615384615384,0.20588235294117646,0.0,5.916289592760181,0
HAM,22.0,MEDIUM,1,116.499,4.0,6277.947,4.0,3,212.079185520362,0.5316742081447964,0.20588235294117646,0.0,5.82579185520362,0
HAM,23.0,MEDIUM,1,112.296,4.0,6390.243,4.0,3,222.6146572104019,0.6122931442080378,0.1702127659574468,0.0,6.073286052009457,0
HAM,24.0,MEDIUM,1,111.998,4.0,6502.241,4.0,3,221.80240963855422,0.5831325301204819,0.15421686746987953,0.0,6.050602409638554,0
HAM,25.0,MEDIUM,1,112.191,4.0,6614.432,4.0,3,222.82517482517483,0.6013986013986014,0.16317016317016317,0.0,6.062937062937063,0
HAM,26.0,MEDIUM,1,112.36,4.0,6726.792,4.0,3,221.07990314769975,0.6101694915254238,0.1549636803874092,0.0,5.961259079903147,0
HAM,27.0,MEDIUM,1,116.092,4.0,6842.884,4.0,3,215.2013274336283,0.5597345132743363,0.168141592920354,0.0,5.800884955752212,0
HAM,28.0,SOFT,1,123.721,5.0,6966.605,4.0,3,197.42521367521368,0.5256410256410257,0.1623931623931624,0.0405982905982906,5.0405982905982905,0
HAM,29.0,SOFT,1,110.283,4.0,7076.888,4.0,3,226.2391304347826,0.5942028985507246,0.18357487922705315,0.043478260869565216,6.130434782608695,0
HAM,30.0,SOFT,1,110.923,4.0,7187.811,4.0,3,227.2549019607843,0.6225490196078431,0.14215686274509803,0.0,6.237745098039215,0
HAM,31.0,SOFT,1,111.134,4.0,7298.945,4.0,3,221.71219512195123,0.5804878048780487,0.14878048780487804,0.0,6.065853658536585,0
HAM,32.0,SOFT,1,110.935,4.0,7409.88,4.0,3,226.7257281553398,0.6116504854368932,0.1529126213592233,0.0,6.177184466019417,0
HAM,33.0,SOFT,1,111.136,4.0,7521.016,4.0,3,223.53284671532847,0.6131386861313869,0.1435523114355231,0.0,6.036496350364963,0
HAM,34.0,SOFT,1,111.05,4.0,7632.066,4.0,3,224.71912832929783,0.6222760290556901,0.1549636803874092,0.0,6.11138014527845,0
HAM,35.0,SOFT,1,111.65,4.0,7743.716,4.0,3,220.17848410757946,0.5819070904645477,0.1491442542787286,0.0,6.136919315403423,0
HAM,36.0,SOFT,1,111.224,4.0,7854.94,4.0,3,224.51941747572815,0.5898058252427184,0.17233009708737865,0.0,6.150485436893204,0
HAM,37.0,SOFT,1,111.428,4.0,7966.368,4.0,3,225.11611374407582,0.6042654028436019,0.15402843601895735,0.0,6.151658767772512,0
HAM,38.0,SOFT,1,111.109,4.0,8077.477,4.0,3,221.84761904761905,0.6,0.16666666666666666,0.0,6.083333333333333,0
HAM,39.0,SOFT,1,111.408,4.0,8188.885,4.0,3,222.4,0.6047619047619047,0.1595238095238095,0.0,6.109523809523809,0
HAM,40.0,SOFT,1,112.166,4.0,8301.051,4.0,3,224.14146341463416,0.5878048780487805,0.15609756097560976,0.0,6.1658536585365855,0
HAM,41.0,SOFT,1,111.796,4.0,8412.847,4.0,3,220.3131067961165,0.5800970873786407,0.16262135922330098,0.0,6.050970873786408,0
HAM,42.0,SOFT,1,115.22,4.0,8528.067,4.0,3,217.28504672897196,0.5700934579439252,0.1658878504672897,0.0,5.899532710280374,0
HAM,43.0,MEDIUM,1,129.564,4.0,8657.631,4.0,3,192.18049792531122,0.4190871369294606,0.1825726141078838,0.0,5.300829875518672,0
HAM,44.0,MEDIUM,12,107.305,4.0,8764.936,4.0,3,233.79900744416872,0.6997518610421837,0.13895781637717122,0.0,6.171215880893301,0
ALO,1.0,MEDIUM,1,118.27,7.0,3883.085,5.0,2,208.82758620689654,0.5471264367816092,0.16091954022988506,1.0,5.333333333333333,0
ALO,2.0,MEDIUM,12,114.343,6.0,3997.428,5.0,2,214.627539503386,0.54627539503386,0.17607223476297967,1.0,5.650112866817156,0
ALO,3.0,MEDIUM,21,114.585,6.0,4112.013,5.0,2,217.31058823529412,0.5694117647058824,0.1811764705882353,0.16470588235294117,5.6635294117647055,0
ALO,4.0,MEDIUM,1,113.395,5.0,4225.408,5.0,2,219.292343387471,0.5916473317865429,0.16705336426914152,0.1531322505800464,5.737819025522041,0
ALO,5.0,MEDIUM,1,113.596,5.0,4339.004,5.0,2,218.2570093457944,0.5934579439252337,0.15186915887850466,0.0,5.80607476635514,0
ALO,6.0,MEDIUM,1,113.643,5.0,4452.647,5.0,2,216.61390887290167,0.5683453237410072,0.1510791366906475,0.0,5.779376498800959,0
ALO,7.0,MEDIUM,1,113.455,5.0,4566.102,5.0,2,219.75529411764705,0.5952941176470589,0.14352941176470588,0.0,5.847058823529411,0
ALO,8.0,MEDIUM,1,113.585,5.0,4679.687,5.0,2,218.2547619047619,0.6047619047619047,0.1380952380952381,0.0,5.804761904761905,0
ALO,9.0,MEDIUM,1,113.456,5.0,4793.143,5.0,2,218.83218390804598,0.6114942528735632,0.13333333333333333,0.0,5.862068965517241,0
