driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
PER,12.0,MEDIUM,1,90.874,7.0,4843.62,4.0,2,205.20408163265307,0.5422740524781341,0.18658892128279883,0.31486880466472306,5.186588921282799,0
PER,13.0,MEDIUM,1,91.309,7.0,4934.929,4.0,2,204.9093567251462,0.5730994152046783,0.17543859649122806,0.0,5.254385964912281,0
PER,14.0,MEDIUM,1,91.19,6.0,5026.119,4.0,2,203.92441860465115,0.5901162790697675,0.1744186046511628,0.0,5.244186046511628,0
PER,15.0,MEDIUM,1,91.225,4.0,5117.344,4.0,2,207.71847507331378,0.6041055718475073,0.17595307917888564,0.0,5.343108504398827,0
PER,16.0,MEDIUM,1,91.375,4.0,5208.719,4.0,2,204.1319018404908,0.5705521472392638,0.18711656441717792,0.0,5.233128834355829,0
PER,17.0,MEDIUM,1,93.256,3.0,5301.975,4.0,2,201.4022346368715,0.5726256983240223,0.19273743016759776,0.0,5.170391061452514,0
PER,18.0,HARD,1,109.031,12.0,5411.006,4.0,2,174.05985037406484,0.5785536159600998,0.18204488778054864,0.0,4.376558603491272,0
PER,19.0,HARD,1,89.365,12.0,5500.371,4.0,2,210.15,0.5882352941176471,0.17058823529411765,0.0,5.41764705882353,0
PER,20.0,HARD,1,89.107,11.0,5589.478,4.0,2,211.8626865671642,0.5940298507462687,0.1761194029850746,0.21791044776119403,5.376119402985075,0
PER,21.0,HARD,1,88.986,10.0,5678.464,4.0,2,213.210843373494,0.5873493975903614,0.18674698795180722,0.21987951807228914,5.412650602409639,0
PER,22.0,HARD,1,89.719,10.0,5768.183,4.0,2,210.30447761194029,0.5850746268656717,0.16716417910447762,0.0,5.42089552238806,0
PER,23.0,HARD,1,89.71,8.0,5857.893,4.0,2,208.73511904761904,0.5714285714285714,0.17261904761904762,0.30654761904761907,5.291666666666667,0
PER,24.0,HARD,1,90.001,7.0,5947.894,4.0,2,207.4487951807229,0.5421686746987951,0.20783132530120482,0.2921686746987952,5.3102409638554215,0
PER,25.0,HARD,1,89.572,6.0,6037.466,4.0,2,209.03353658536585,0.5670731707317073,0.18597560975609756,0.29878048780487804,5.307926829268292,0
PER,26.0,HARD,1,89.864,6.0,6127.33,4.0,2,208.27058823529413,0.5676470588235294,0.18823529411764706,0.07647058823529412,5.297058823529412,0
PER,27.0,HARD,1,89.34,6.0,6216.67,4.0,2,211.77058823529413,0.5882352941176471,0.17352941176470588,0.3058823529411765,5.382352941176471,0
PER,28.0,HARD,1,88.954,5.0,6305.624,4.0,2,210.04518072289156,0.6114457831325302,0.1746987951807229,0.2319277108433735,5.283132530120482,0
PER,29.0,HARD,1,89.563,5.0,6395.187,4.0,2,209.31437125748502,0.6077844311377245,0.15868263473053892,0.0,5.365269461077844,0
PER,30.0,HARD,1,89.48,5.0,6484.667,4.0,2,209.89880952380952,0.6071428571428571,0.17857142857142858,0.0,5.324404761904762,0
PER,31.0,HARD,1,89.413,5.0,6574.08,4.0,2,211.99404761904762,0.6071428571428571,0.14285714285714285,0.0,5.464285714285714,0
PER,32.0,HARD,1,89.314,5.0,6663.394,4.0,2,208.20738636363637,0.5909090909090909,0.17613636363636365,0.0,5.355113636363637,0
PER,33.0,HARD,1,89.261,5.0,6752.655,4.0,2,207.96793002915453,0.6064139941690962,0.16909620991253643,0.0,5.317784256559767,0
PER,34.0,HARD,1,89.316,4.0,6841.971,4.0,2,212.71386430678467,0.6224188790560472,0.16519174041297935,0.0,5.4188790560471976,0
PER,35.0,HARD,1,89.243,3.0,6931.214,4.0,2,211.10059171597632,0.6153846153846154,0.15680473372781065,0.0,5.423076923076923,0
PER,36.0,HARD,1,88.928,2.0,7020.142,4.0,2,211.54335260115607,0.615606936416185,0.13872832369942195,0.0,5.427745664739884,0
PER,37.0,HARD,1,88.992,2.0,7109.134,4.0,2,212.49262536873155,0.6312684365781711,0.15634218289085547,0.0,5.430678466076696,0
PER,38.0,HARD,1,89.043,2.0,7198.177,4.0,2,210.30701754385964,0.6198830409356725,0.15789473684210525,0.0,5.37719298245614,0
PER,39.0,HARD,1,89.13,2.0,7287.307,4.0,2,209.67964071856287,0.6197604790419161,0.17065868263473055,0.0,5.37125748502994,0
PER,40.0,HARD,1,88.909,2.0,7376.216,4.0,2,212.1178247734139,0.6283987915407855,0.1540785498489426,0.0,5.4169184290030215,0
PER,41.0,HARD,1,89.195,2.0,7465.411,4.0,2,210.41389728096678,0.6193353474320241,0.16012084592145015,0.0,5.386706948640484,0
PER,42.0,HARD,1,90.958,2.0,7556.369,4.0,2,205.4712643678161,0.6091954022988506,0.1752873563218391,0.0,5.275862068965517,0
PER,43.0,HARD,1,108.079,6.0,7664.448,4.0,2,175.14285714285714,0.5689655172413793,0.2019704433497537,0.0,4.386699507389163,0
PER,44.0,HARD,1,87.493,5.0,7751.941,4.0,2,213.3510324483776,0.6017699115044248,0.17404129793510326,0.2153392330383481,5.415929203539823,0
PER,45.0,HARD,1,87.837,5.0,7839.778,4.0,2,213.765243902439,0.6402439024390244,0.14634146341463414,0.0,5.442073170731708,0
PER,46.0,HARD,1,87.914,5.0,7927.692,4.0,2,211.20376175548589,0.5956112852664577,0.16927899686520376,0.0877742946708464,5.398119122257054,0
PER,47.0,HARD,1,88.401,5.0,8016.093,4.0,2,211.04320987654322,0.595679012345679,0.19444444444444445,0.2993827160493827,5.320987654320987,0
PER,48.0,HARD,1,87.97,4.0,8104.063,4.0,2,213.0091463414634,0.6158536585365854,0.17682926829268292,0.20426829268292682,5.4176829268292686,0
PER,49.0,HARD,1,87.926,4.0,8191.989,4.0,2,212.6179104477612,0.6328358208955224,0.16716417910447762,0.0,5.423880597014925,0
PER,50.0,HARD,1,87.758,4.0,8279.747,4.0,2,214.6787878787879,0.6393939393939394,0.15757575757575756,0.0,5.493939393939394,0
PER,51.0,HARD,1,87.866,4.0,8367.613,4.0,2,211.437125748503,0.6287425149700598,0.1437125748502994,0.0,5.389221556886228,0
PER,52.0,HARD,1,87.886,4.0,8455.499,4.0,2,213.30994152046785,0.6257309941520468,0.16666666666666666,0.0,5.470760233918129,0
PER,53.0,HARD,1,88.307,4.0,8543.806,4.0,2,211.92638036809817,0.6196319018404908,0.15644171779141106,0.0,5.411042944785276,0
PER,54.0,HARD,1,88.024,3.0,8631.83,4.0,2,213.4131736526946,0.5988023952095808,0.17365269461077845,0.31137724550898205,5.410179640718563,0
PER,55.0,HARD,1,88.187,3.0,8720.017,4.0,2,211.55757575757576,0.6181818181818182,0.1606060606060606,0.0,5.442424242424242,0
PER,56.0,HARD,1,87.896,3.0,8807.913,4.0,2,211.39880952380952,0.6220238095238095,0.15476190476190477,0.0,5.416666666666667,0
PER,57.0,HARD,1,87.991,3.0,8895.904,4.0,2,212.15015974440894,0.610223642172524,0.15335463258785942,0.0,5.405750798722044,0
PER,58.0,HARD,1,87.948,2.0,8983.852,4.0,2,210.95426829268294,0.6128048780487805,0.15853658536585366,0.2073170731707317,5.362804878048781,0
NOR,1.0,MEDIUM,1,94.309,4.0,3839.084,5.0,2,198.44285714285715,0.5428571428571428,0.16285714285714287,1.0,4.862857142857143,0
NOR,2.0,MEDIUM,1,91.43,4.0,3930.514,5.0,2,205.9913043478261,0.5333333333333333,0.17391304347826086,0.9971014492753624,5.12463768115942,0
NOR,3.0,MEDIUM,1,90.714,4.0,4021.228,5.0,2,207.38681948424068,0.5587392550143266,0.15472779369627507,0.3123209169054441,5.169054441260745,0
NOR,4.0,MEDIUM,1,90.188,3.0,4111.416,5.0,2,210.33236151603498,0.577259475218659,0.17201166180758018,0.31486880466472306,5.297376093294461,0
NOR,5.0,MEDIUM,1,90.456,3.0,4201.872,5.0,2,205.08308605341247,0.5519287833827893,0.18694362017804153,0.29673590504451036,5.121661721068249,0
NOR,6.0,MEDIUM,1,90.45,3.0,4292.322,5.0,2,208.61764705882354,0.5558823529411765,0.18529411764705883,0.29411764705882354,5.232352941176471,0
NOR,7.0,MEDIUM,1,90.533,3.0,4382.855,5.0,2,208.35757575757575,0.5515151515151515,0.1787878787878788,0.30606060606060603,5.254545454545455,0
NOR,8.0,MEDIUM,1,90.676,3.0,4473.531,5.0,2,207.59940652818992,0.543026706231454,0.18100890207715134,0.3086053412462908,5.252225519287834,0
NOR,9.0,MEDIUM,1,90.613,3.0,4564.144,5.0,2,206.44117647058823,0.5588235294117647,0.18235294117647058,0.3,5.202941176470588,0
NOR,10.0,MEDIUM,1,90.912,3.0,4655.056,5.0,2,206.37091988130564,0.5905044510385756,0.16913946587537093,0.0,5.264094955489615,0
NOR,11.0,MEDIUM,1,91.228,3.0,4746.284,5.0,2,205.2166172106825,0.5786350148367952,0.17210682492581603,0.0,5.222551928783383,0
NOR,12.0,MEDIUM,1,91.189,3.0,4837.473,5.0,2,205.28530259365994,0.579250720461095,0.17579250720461095,0.0,5.253602305475504,0
NOR,13.0,MEDIUM,1,91.013,3.0,4928.486,5.0,2,206.18879056047197,0.5958702064896755,0.17994100294985252,0.0,5.244837758112094,0
NOR,14.0,MEDIUM,1,92.394,3.0,5020.88,5.0,2,202.11206896551724,0.5632183908045977,0.19540229885057472,0.0,5.2298850574712645,0
NOR,15.0,HARD,1,113.2,13.0,5134.08,5.0,2,169.01187648456056,0.41330166270783847,0.22327790973871733,0.24465558194774348,4.249406175771972,0
NOR,16.0,HARD,1,89.654,10.0,5223.734,5.0,2,206.85802469135803,0.5555555555555556,0.1728395061728395,0.0,5.2592592592592595,0
NOR,17.0,HARD,1,90.133,10.0,5313.867,5.0,2,207.95664739884393,0.5433526011560693,0.1676300578034682,0.0,5.309248554913295,0
NOR,18.0,HARD,1,90.044,8.0,5403.911,5.0,2,209.56969696969696,0.5666666666666667,0.1696969696969697,0.0,5.348484848484849,0
NOR,19.0,HARD,1,89.727,7.0,5493.638,5.0,2,209.53529411764706,0.5676470588235294,0.17352941176470588,0.2088235294117647,5.276470588235294,0
NOR,20.0,HARD,1,89.902,7.0,5583.54,5.0,2,210.2869822485207,0.5502958579881657,0.17159763313609466,0.0,5.331360946745562,0
NOR,21.0,HARD,1,89.781,7.0,5673.321,5.0,2,207.8865671641791,0.5522388059701493,0.1791044776119403,0.0,5.2746268656716415,0
NOR,22.0,HARD,1,90.393,7.0,5763.714,5.0,2,207.52225519287833,0.5311572700296736,0.17210682492581603,0.08902077151335312,5.264094955489615,0
NOR,23.0,HARD,1,90.24,4.0,5853.954,5.0,2,211.01775147928993,0.5562130177514792,0.15976331360946747,0.22781065088757396,5.363905325443787,0
NOR,24.0,HARD,1,89.791,4.0,5943.745,5.0,2,211.4144144144144,0.5795795795795796,0.15615615615615616,0.0,5.351351351351352,0
NOR,25.0,HARD,1,89.637,4.0,6033.382,5.0,2,207.15853658536585,0.573170731707317,0.1676829268292683,0.0,5.2317073170731705,0
NOR,26.0,HARD,1,89.308,4.0,6122.69,5.0,2,208.72106824925817,0.5845697329376854,0.17210682492581603,0.0,5.287833827893175,0
NOR,27.0,HARD,1,89.48,4.0,6212.17,5.0,2,210.81524926686217,0.5747800586510264,0.1495601173020528,0.0,5.340175953079179,0
NOR,28.0,HARD,1,89.469,4.0,6301.639,5.0,2,210.03003003003002,0.5915915915915916,0.15015015015015015,0.0,5.357357357357357,0
NOR,29.0,HARD,1,89.426,4.0,6391.065,5.0,2,210.6845238095238,0.5863095238095238,0.1488095238095238,0.0,5.369047619047619,0
NOR,30.0,HARD,1,89.5,4.0,6480.565,5.0,2,209.88888888888889,0.5915915915915916,0.15615615615615616,0.0,5.315315315315315,0
NOR,31.0,HARD,1,90.01,4.0,6570.575,5.0,2,209.40350877192984,0.5789473684210527,0.18128654970760233,0.0,5.239766081871345,0
NOR,32.0,HARD,1,89.842,4.0,6660.417,5.0,2,208.002849002849,0.5897435897435898,0.15954415954415954,0.0,5.216524216524217,0
NOR,33.0,HARD,1,91.445,4.0,6751.862,5.0,2,202.3190883190883,0.5555555555555556,0.17094017094017094,0.0,5.113960113960114,0
NOR,34.0,HARD,1,107.697,10.0,6859.559,5.0,2,177.88292682926829,0.47073170731707314,0.16585365853658537,0.0,4.546341463414634,0
NOR,35.0,HARD,1,88.736,10.0,6948.295,5.0,2,213.28059701492538,0.582089552238806,0.16417910447761194,0.31343283582089554,5.340298507462687,0
NOR,36.0,HARD,1,89.881,9.0,7038.176,5.0,2,209.13714285714286,0.5314285714285715,0.17714285714285713,0.3028571428571429,5.194285714285714,0
NOR,37.0,HARD,1,89.22,6.0,7127.396,5.0,2,210.77126099706746,0.5630498533724341,0.17302052785923755,0.21700879765395895,5.222873900293255,0
NOR,38.0,HARD,1,89.596,6.0,7216.992,5.0,2,209.0688622754491,0.5538922155688623,0.17065868263473055,0.0,5.302395209580839,0
NOR,39.0,HARD,1,89.432,6.0,7306.424,5.0,2,209.58479532163742,0.5380116959064327,0.16374269005847952,0.0,5.39766081871345,0
NOR,40.0,HARD,1,89.243,6.0,7395.667,5.0,2,209.73252279635258,0.5288753799392097,0.1580547112462006,0.0,5.331306990881459,0
NOR,41.0,HARD,1,89.064,6.0,7484.731,5.0,2,210.73076923076923,0.5502958579881657,0.17751479289940827,0.08579881656804733,5.284023668639053,0
NOR,42.0,HARD,1,88.522,5.0,7573.253,5.0,2,211.5625,0.5684523809523809,0.16071428571428573,0.2261904761904762,5.3273809523809526,0
NOR,43.0,HARD,1,88.848,4.0,7662.101,5.0,2,211.1024096385542,0.5873493975903614,0.15963855421686746,0.0,5.337349397590361,0
NOR,44.0,HARD,1,88.539,4.0,7750.64,5.0,2,211.0872093023256,0.5726744186046512,0.1569767441860465,0.0,5.343023255813954,0
NOR,45.0,HARD,1,88.164,4.0,7838.804,5.0,2,214.37993920972644,0.5835866261398176,0.1519756838905775,0.0,5.437689969604863,0
NOR,46.0,HARD,1,88.187,4.0,7926.991,5.0,2,211.03125,0.575,0.1625,0.0,5.346875,0
NOR,47.0,HARD,1,88.568,4.0,8015.559,5.0,2,210.93865030674846,0.598159509202454,0.15030674846625766,0.0,5.346625766871166,0
NOR,48.0,HARD,1,89.763,5.0,8105.322,5.0,2,209.5239520958084,0.5658682634730539,0.17365269461077845,0.09880239520958084,5.266467065868263,0
NOR,49.0,HARD,1,88.797,5.0,8194.119,5.0,2,210.86309523809524,0.5744047619047619,0.17559523809523808,0.0,5.339285714285714,0
NOR,50.0,HARD,1,88.634,5.0,8282.753,5.0,2,212.44213649851633,0.5905044510385756,0.16023738872403562,0.0,5.385756676557864,0
NOR,51.0,HARD,1,88.526,5.0,8371.279,5.0,2,209.74107142857142,0.5714285714285714,0.17559523809523808,0.0,5.357142857142857,0
NOR,52.0,HARD,1,88.839,5.0,8460.118,5.0,2,211.60233918128654,0.6111111111111112,0.14619883040935672,0.0,5.3654970760233915,0
NOR,53.0,HARD,1,88.557,5.0,8548.675,5.0,2,212.3262195121951,0.6036585365853658,0.15853658536585366,0.0,5.402439024390244,0
NOR,54.0,HARD,1,88.59,5.0,8637.265,5.0,2,212.16272189349112,0.5828402366863905,0.16272189349112426,0.0,5.420118343195266,0
NOR,55.0,HARD,1,88.458,5.0,8725.723,5.0,2,212.26726726726727,0.6006006006006006,0.16516516516516516,0.0,5.375375375375375,0
NOR,56.0,HARD,1,88.572,5.0,8814.295,5.0,2,211.47916666666666,0.5863095238095238,0.16071428571428573,0.0,5.372023809523809,0
NOR,57.0,HARD,1,88.8,5.0,8903.095,5.0,2,212.79365079365078,0.6158730158730159,0.15555555555555556,0.0,5.3619047619047615,0
NOR,58.0,HARD,1,88.588,5.0,8991.683,5.0,2,214.0969696969697,0.5969696969696969,0.15151515151515152,0.0,5.415151515151515,0
PIA,1.0,MEDIUM,1,93.882,3.0,3838.657,6.0,2,198.4785100286533,0.5587392550143266,0.16332378223495703,1.0,4.954154727793696,0
PIA,2.0,MEDIUM,1,91.075,3.0,3929.732,6.0,2,207.1399416909621,0.5685131195335277,0.1836734693877551,1.0,5.352769679300292,0
PIA,3.0,MEDIUM,1,90.631,3.0,4020.363,6.0,2,208.30459770114942,0.5804597701149425,0.15517241379310345,0.2988505747126437,5.261494252873563,0
PIA,4.0,MEDIUM,1,91.816,4.0,4112.179,6.0,2,206.36285714285714,0.5514285714285714,0.16285714285714287,0.09142857142857143,5.191428571428571,0
PIA,5.0,MEDIUM,1,90.419,4.0,4202.598,6.0,2,205.86350148367953,0.5370919881305638,0.16913946587537093,0.2878338278931751,5.240356083086054,0
PIA,6.0,MEDIUM,1,90.813,4.0,4293.411,6.0,2,207.30116959064327,0.5409356725146199,0.15204678362573099,0.2807017543859649,5.245614035087719,0
PIA,7.0,MEDIUM,1,90.953,4.0,4384.364,6.0,2,206.9607250755287,0.5891238670694864,0.17220543806646527,0.0,5.3444108761329305,0
PIA,8.0,MEDIUM,1,90.795,4.0,4475.159,6.0,2,206.78171091445427,0.6017699115044248,0.13864306784660768,0.0,5.32448377581121,0
PIA,9.0,MEDIUM,1,90.899,4.0,4566.058,6.0,2,205.55,0.5794117647058824,0.15588235294117647,0.0,5.320588235294117,0
PIA,10.0,MEDIUM,1,91.239,4.0,4657.297,6.0,2,203.2869822485207,0.5769230769230769,0.15384615384615385,0.0,5.266272189349112,0
PIA,11.0,MEDIUM,1,92.448,5.0,4749.745,6.0,2,201.8181818181818,0.5483870967741935,0.16715542521994134,0.0,5.152492668621701,0
PIA,12.0,MEDIUM,1,91.304,5.0,4841.049,6.0,2,204.9367816091954,0.5459770114942529,0.1752873563218391,0.3074712643678161,5.2298850574712645,0
PIA,13.0,MEDIUM,1,92.981,6.0,4934.03,6.0,2,201.5907780979827,0.5561959654178674,0.1729106628242075,0.0,5.175792507204611,0
PIA,14.0,HARD,1,110.084,15.0,5044.114,6.0,2,169.7639902676399,0.45255474452554745,0.17518248175182483,0.0,4.318734793187348,0
PIA,15.0,HARD,1,90.649,14.0,5134.763,6.0,2,210.3480825958702,0.5309734513274337,0.168141592920354,0.2920353982300885,5.315634218289086,0
PIA,16.0,HARD,1,90.276,11.0,5225.039,6.0,2,205.33742331288343,0.5398773006134969,0.15337423312883436,0.3006134969325153,5.2607361963190185,0
PIA,17.0,HARD,1,89.954,11.0,5314.993,6.0,2,208.8953488372093,0.5843023255813954,0.17151162790697674,0.09302325581395349,5.343023255813954,0
PIA,18.0,HARD,1,90.438,9.0,5405.431,6.0,2,209.006006006006,0.5645645645645646,0.16516516516516516,0.0,5.402402402402402,0
PIA,19.0,HARD,1,90.498,9.0,5495.929,6.0,2,207.3049853372434,0.5571847507331378,0.15542521994134897,0.0,5.258064516129032,0
PIA,20.0,HARD,1,90.088,8.0,5586.017,6.0,2,210.66275659824046,0.5601173020527859,0.17008797653958943,0.21700879765395895,5.436950146627566,0
PIA,21.0,HARD,1,89.888,8.0,5675.905,6.0,2,209.5283582089552,0.582089552238806,0.1701492537313433,0.0,5.394029850746269,0
PIA,22.0,HARD,1,90.496,8.0,5766.401,6.0,2,206.26923076923077,0.5621301775147929,0.16863905325443787,0.0,5.281065088757397,0
PIA,23.0,HARD,1,90.103,5.0,5856.504,6.0,2,208.7359050445104,0.5905044510385756,0.1572700296735905,0.0,5.376854599406528,0
PIA,24.0,HARD,1,89.958,5.0,5946.462,6.0,2,207.0512048192771,0.5933734939759037,0.15963855421686746,0.0,5.343373493975903,0
PIA,25.0,HARD,1,90.028,5.0,6036.49,6.0,2,207.4498480243161,0.5653495440729484,0.182370820668693,0.0,5.3373860182370825,0
PIA,26.0,HARD,1,89.918,5.0,6126.408,6.0,2,208.62058823529412,0.5735294117647058,0.1411764705882353,0.0,5.370588235294117,0
PIA,27.0,HARD,1,89.602,5.0,6216.01,6.0,2,211.63049853372434,0.6011730205278593,0.15249266862170088,0.0,5.483870967741935,0
PIA,28.0,HARD,1,91.036,6.0,6307.046,6.0,2,205.7227138643068,0.551622418879056,0.15634218289085547,0.08259587020648967,5.262536873156342,0
PIA,29.0,HARD,1,90.34,6.0,6397.386,6.0,2,207.77581120943952,0.5693215339233039,0.1592920353982301,0.0,5.303834808259587,0
PIA,30.0,HARD,1,90.497,6.0,6487.883,6.0,2,206.17352941176472,0.5705882352941176,0.13823529411764707,0.0,5.261764705882353,0
PIA,31.0,HARD,1,90.082,6.0,6577.965,6.0,2,207.99703264094956,0.5667655786350149,0.1661721068249258,0.0,5.308605341246291,0
PIA,32.0,HARD,1,89.847,6.0,6667.812,6.0,2,209.1473087818697,0.5864022662889519,0.15864022662889518,0.0,5.38243626062323,0
PIA,33.0,HARD,1,89.777,6.0,6757.589,6.0,2,207.22063037249285,0.5787965616045845,0.16332378223495703,0.0,5.300859598853868,0
PIA,34.0,HARD,1,89.841,5.0,6847.43,6.0,2,210.66862170087975,0.6070381231671554,0.15542521994134897,0.0,5.425219941348973,0
PIA,35.0,HARD,1,89.858,4.0,6937.288,6.0,2,207.4764705882353,0.5676470588235294,0.16176470588235295,0.0,5.3088235294117645,0
PIA,36.0,HARD,1,91.58,3.0,7028.868,6.0,2,202.9073033707865,0.5308988764044944,0.17415730337078653,0.0,5.202247191011236,0
PIA,37.0,HARD,1,107.533,10.0,7136.401,6.0,2,177.1078431372549,0.46078431372549017,0.18382352941176472,0.0,4.526960784313726,0
PIA,38.0,HARD,1,88.138,10.0,7224.539,6.0,2,215.13595166163142,0.595166163141994,0.1510574018126888,0.0,5.483383685800605,0
PIA,39.0,HARD,1,88.65,8.0,7313.189,6.0,2,213.43413173652695,0.6017964071856288,0.16167664670658682,0.20059880239520958,5.422155688622754,0
PIA,40.0,HARD,1,88.683,8.0,7401.872,6.0,2,213.06060606060606,0.6121212121212121,0.15454545454545454,0.0,5.46969696969697,0
PIA,41.0,HARD,1,88.762,8.0,7490.634,6.0,2,210.801775147929,0.5976331360946746,0.16272189349112426,0.0,5.461538461538462,0
PIA,42.0,HARD,1,88.978,7.0,7579.612,6.0,2,211.79464285714286,0.5714285714285714,0.16964285714285715,0.08928571428571429,5.339285714285714,0
PIA,43.0,HARD,1,88.332,7.0,7667.944,6.0,2,211.83483483483482,0.6066066066066066,0.14714714714714713,0.0,5.366366366366367,0
PIA,44.0,HARD,1,88.489,7.0,7756.433,6.0,2,213.35672514619884,0.6023391812865497,0.15789473684210525,0.0,5.578947368421052,0
PIA,45.0,HARD,1,88.149,7.0,7844.582,6.0,2,211.3810975609756,0.5884146341463414,0.1524390243902439,0.0,5.466463414634147,0
PIA,46.0,HARD,1,88.806,7.0,7933.388,6.0,2,212.28482972136223,0.5820433436532507,0.17647058823529413,0.0,5.445820433436532,0
PIA,47.0,HARD,1,89.266,7.0,8022.654,6.0,2,210.14373088685016,0.5657492354740061,0.1651376146788991,0.28440366972477066,5.333333333333333,0
PIA,48.0,HARD,1,89.061,6.0,8111.715,6.0,2,209.81570996978851,0.5891238670694864,0.1540785498489426,0.20241691842900303,5.395770392749244,0
PIA,49.0,HARD,1,89.445,6.0,8201.16,6.0,2,210.04985337243403,0.5865102639296188,0.14076246334310852,0.0,5.416422287390029,0
PIA,50.0,HARD,1,88.761,6.0,8289.921,6.0,2,212.8550295857988,0.6094674556213018,0.12721893491124261,0.0,5.517751479289941,0
PIA,51.0,HARD,1,88.556,6.0,8378.477,6.0,2,212.75892857142858,0.6071428571428571,0.14583333333333334,0.0,5.458333333333333,0
PIA,52.0,HARD,1,88.397,6.0,8466.874,6.0,2,211.34821428571428,0.5863095238095238,0.1488095238095238,0.0,5.446428571428571,0
PIA,53.0,HARD,1,88.788,6.0,8555.662,6.0,2,210.1373134328358,0.5761194029850746,0.1582089552238806,0.0,5.429850746268657,0
PIA,54.0,HARD,1,88.536,6.0,8644.198,6.0,2,213.0297619047619,0.6071428571428571,0.14285714285714285,0.0,5.556547619047619,0
PIA,55.0,HARD,1,88.729,6.0,8732.927,6.0,2,210.54380664652567,0.5921450151057401,0.15709969788519637,0.0,5.468277945619335,0
PIA,56.0,HARD,1,88.706,6.0,8821.633,6.0,2,212.87941176470588,0.5941176470588235,0.15294117647058825,0.0,5.523529411764706,0
PIA,57.0,HARD,1,88.786,6.0,8910.419,6.0,2,205.67936507936508,0.5428571428571428,0.15555555555555556,0.0,5.279365079365079,0
PIA,58.0,HARD,1,88.467,6.0,8998.886,6.0,2,212.11818181818182,0.6,0.1484848484848485,0.0,5.493939393939394,0
ALO,1.0,MEDIUM,1,96.044,7.0,3840.819,7.0,2,195.40056022408965,0.5490196078431373,0.17647058823529413,1.0,5.028011204481793,0
ALO,2.0,MEDIUM,1,91.755,7.0,3932.574,7.0,2,205.52601156069363,0.6040462427745664,0.17341040462427745,0.9971098265895953,5.407514450867052,0
ALO,3.0,MEDIUM,1,90.823,7.0,4023.397,7.0,2,205.0028735632184,0.5833333333333334,0.1752873563218391,0.2988505747126437,5.330459770114943,0
ALO,4.0,MEDIUM,1,90.66,7.0,4114.057,7.0,2,208.26376811594204,0.6,0.14782608695652175,0.3101449275362319,5.394202898550724,0
ALO,5.0,MEDIUM,1,90.773,7.0,4204.83,7.0,2,205.97050147492627,0.5545722713864307,0.19174041297935104,0.2890855457227139,5.40117994100295,0
ALO,6.0,MEDIUM,1,90.803,7.0,4295.633,7.0,2,204.88888888888889,0.5730994152046783,0.17251461988304093,0.2807017543859649,5.409356725146199,0
ALO,7.0,MEDIUM,1,90.782,7.0,4386.415,7.0,2,208.2,0.5878787878787879,0.1696969696969697,0.31212121212121213,5.46969696969697,0
ALO,8.0,MEDIUM,1,91.109,7.0,4477.524,7.0,2,206.66470588235293,0.5529411764705883,0.17941176470588235,0.31470588235294117,5.426470588235294,0
ALO,9.0,MEDIUM,1,90.915,7.0,4568.439,7.0,2,206.63929618768327,0.5806451612903226,0.18475073313782991,0.3313782991202346,5.343108504398827,0
ALO,10.0,MEDIUM,1,91.18,7.0,4659.619,7.0,2,204.65680473372782,0.5532544378698225,0.1863905325443787,0.3254437869822485,5.405325443786983,0
ALO,11.0,MEDIUM,1,91.381,7.0,4751.0,7.0,2,206.1715976331361,0.5769230769230769,0.1893491124260355,0.30177514792899407,5.3609467455621305,0
ALO,12.0,MEDIUM,1,93.378,8.0,4844.378,7.0,2,199.61016949152543,0.576271186440678,0.2033898305084746,0.3192090395480226,5.186440677966102,0
ALO,13.0,HARD,1,110.005,18.0,4954.383,7.0,2,171.15012106537532,0.5423728813559322,0.19854721549636803,0.0,4.464891041162228,0
ALO,14.0,HARD,1,90.466,16.0,5044.849,7.0,2,206.40356083086053,0.5905044510385756,0.18991097922848665,0.28486646884273,5.359050445103858,0
ALO,15.0,HARD,1,90.389,15.0,5135.238,7.0,2,210.43491124260356,0.5857988165680473,0.15976331360946747,0.30177514792899407,5.508875739644971,0
ALO,16.0,HARD,1,90.314,13.0,5225.552,7.0,2,204.50920245398774,0.5521472392638037,0.19325153374233128,0.30368098159509205,5.386503067484663,0
ALO,17.0,HARD,1,90.308,12.0,5315.86,7.0,2,207.76231884057972,0.5855072463768116,0.18840579710144928,0.3130434782608696,5.41159420289855,0
ALO,18.0,HARD,1,90.38,10.0,5406.24,7.0,2,209.93093093093094,0.5945945945945946,0.17117117117117117,0.33633633633633636,5.474474474474475,0
ALO,19.0,HARD,1,90.205,10.0,5496.445,7.0,2,207.33235294117648,0.5764705882352941,0.17058823529411765,0.29705882352941176,5.455882352941177,0
ALO,20.0,HARD,1,90.38,9.0,5586.825,7.0,2,209.25438596491227,0.5906432748538012,0.18128654970760233,0.30994152046783624,5.476608187134503,0
ALO,21.0,HARD,1,89.887,9.0,5676.712,7.0,2,210.33731343283583,0.6059701492537314,0.1791044776119403,0.31044776119402984,5.513432835820896,0
ALO,22.0,HARD,1,90.463,9.0,5767.175,7.0,2,206.7130177514793,0.5710059171597633,0.1863905325443787,0.3076923076923077,5.42603550295858,0
