driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,17.0,MEDIUM,12,93.79,4.0,5402.015,2.0,1,233.3657142857143,0.6542857142857142,0.15428571428571428,0.04,5.885714285714286,0
VER,18.0,MEDIUM,24,134.348,4.0,5536.363,2.0,1,162.27037773359842,0.1988071570576541,0.2286282306163022,0.9324055666003976,3.9204771371769382,0
VER,19.0,HARD,4,,4.0,5703.681,2.0,1,131.56031746031746,0.18888888888888888,0.2523809523809524,1.0,2.8301587301587303,0
VER,20.0,HARD,41,,4.0,5860.131,2.0,1,140.8234295415959,0.23769100169779286,0.30560271646859083,1.0,3.0169779286926994,0
VER,21.0,HARD,1,96.946,4.0,5957.077,2.0,1,223.64754098360655,0.6065573770491803,0.1885245901639344,1.0,5.532786885245901,0
VER,22.0,HARD,1,94.973,4.0,6052.05,2.0,1,231.96408839779005,0.638121546961326,0.1685082872928177,1.0,5.8259668508287294,0
VER,23.0,HARD,1,94.115,3.0,6146.165,2.0,1,232.71428571428572,0.6638655462184874,0.18207282913165265,0.3081232492997199,5.745098039215686,0
VER,24.0,HARD,1,94.146,3.0,6240.311,2.0,1,233.09014084507044,0.6169014084507042,0.17746478873239438,0.21971830985915494,5.802816901408451,0
VER,25.0,HARD,1,92.933,2.0,6333.244,2.0,1,237.7134831460674,0.699438202247191,0.13202247191011235,0.033707865168539325,5.966292134831461,0
VER,26.0,HARD,1,92.94,2.0,6426.184,2.0,1,236.33903133903135,0.7122507122507122,0.1396011396011396,0.0,5.971509971509971,0
VER,27.0,HARD,1,92.838,2.0,6519.022,2.0,1,238.1931818181818,0.6931818181818182,0.125,0.0,6.014204545454546,0
VER,28.0,HARD,1,92.869,2.0,6611.891,2.0,1,237.75714285714287,0.6942857142857143,0.12857142857142856,0.0,5.98,0
VER,29.0,HARD,1,92.67,2.0,6704.561,2.0,1,235.4971098265896,0.6734104046242775,0.16184971098265896,0.0,5.973988439306359,0
VER,30.0,HARD,1,92.877,2.0,6797.438,2.0,1,237.09295774647887,0.6732394366197183,0.14647887323943662,0.0,5.988732394366197,0
VER,31.0,HARD,1,92.382,2.0,6889.82,2.0,1,239.03703703703704,0.6866096866096866,0.150997150997151,0.0,6.068376068376068,0
VER,32.0,HARD,1,92.4,2.0,6982.22,2.0,1,238.2703488372093,0.7005813953488372,0.13662790697674418,0.0,5.982558139534884,0
VER,33.0,HARD,1,92.387,2.0,7074.607,2.0,1,235.75213675213675,0.6894586894586895,0.1452991452991453,0.0,5.943019943019943,0
VER,34.0,HARD,1,92.341,2.0,7166.948,2.0,1,237.5307917888563,0.6950146627565983,0.1348973607038123,0.0,6.026392961876833,0
VER,35.0,HARD,1,92.249,2.0,7259.197,2.0,1,237.91091954022988,0.7040229885057471,0.14942528735632185,0.0,6.017241379310345,0
VER,36.0,HARD,1,92.384,2.0,7351.581,2.0,1,235.65,0.6970588235294117,0.15294117647058825,0.0,5.955882352941177,0
VER,37.0,HARD,1,92.496,2.0,7444.077,2.0,1,237.46875,0.6732954545454546,0.15625,0.0,6.034090909090909,0
VER,38.0,HARD,1,93.123,2.0,7537.2,2.0,1,235.8693181818182,0.6676136363636364,0.14772727272727273,0.0,5.994318181818182,0
VER,39.0,HARD,1,92.432,2.0,7629.632,2.0,1,236.41739130434783,0.6666666666666666,0.15072463768115943,0.0,5.982608695652174,0
VER,40.0,HARD,1,92.606,2.0,7722.238,2.0,1,238.0922190201729,0.6743515850144092,0.14697406340057637,0.0,6.051873198847262,0
VER,41.0,HARD,1,92.638,2.0,7814.876,2.0,1,236.865329512894,0.6361031518624641,0.1318051575931232,0.0,6.011461318051576,0
VER,42.0,HARD,1,92.274,2.0,7907.15,2.0,1,237.4264705882353,0.6764705882352942,0.1676470588235294,0.0,5.985294117647059,0
VER,43.0,HARD,1,92.343,2.0,7999.493,2.0,1,238.2191011235955,0.6657303370786517,0.15168539325842698,0.0,6.02808988764045,0
VER,44.0,HARD,1,92.848,2.0,8092.341,2.0,1,233.58073654390935,0.6317280453257791,0.1558073654390935,0.0,5.920679886685552,0
VER,45.0,HARD,1,92.968,2.0,8185.309,2.0,1,235.0457142857143,0.6371428571428571,0.15428571428571428,0.0,5.982857142857143,0
VER,46.0,HARD,1,93.148,2.0,8278.457,2.0,1,235.23076923076923,0.6153846153846154,0.1452991452991453,0.0,6.005698005698005,0
VER,47.0,HARD,1,93.238,2.0,8371.695,2.0,1,235.63478260869564,0.6405797101449275,0.1391304347826087,0.0,5.991304347826087,0
VER,48.0,HARD,1,93.607,2.0,8465.302,2.0,1,235.85545722713863,0.6460176991150443,0.14454277286135694,0.0,5.961651917404129,0
VER,49.0,HARD,1,93.835,2.0,8559.137,2.0,1,232.1416430594901,0.5949008498583569,0.141643059490085,0.0,5.932011331444759,0
VER,50.0,HARD,1,91.906,2.0,8651.043,2.0,1,238.1938202247191,0.6938202247191011,0.16292134831460675,0.0,5.963483146067416,0
GAS,1.0,MEDIUM,1,102.172,8.0,3872.968,9.0,1,207.68123393316196,0.5861182519280206,0.17994858611825193,1.0,5.06426735218509,0
GAS,2.0,MEDIUM,1,97.056,8.0,3970.024,9.0,1,225.49435028248587,0.655367231638418,0.1553672316384181,1.0,5.536723163841808,0
GAS,3.0,MEDIUM,1,96.044,8.0,4066.068,9.0,1,230.9344262295082,0.6693989071038251,0.13114754098360656,0.3360655737704918,5.590163934426229,0
GAS,4.0,MEDIUM,1,96.291,8.0,4162.359,9.0,1,227.675,0.65,0.15555555555555556,0.2638888888888889,5.4944444444444445,0
GAS,5.0,MEDIUM,1,95.973,8.0,4258.332,9.0,1,229.62059620596207,0.6693766937669376,0.12737127371273713,0.27100271002710025,5.558265582655826,0
GAS,6.0,MEDIUM,1,95.837,8.0,4354.169,9.0,1,226.23398328690809,0.6685236768802229,0.1309192200557103,0.2646239554317549,5.504178272980502,0
GAS,7.0,MEDIUM,1,97.137,9.0,4451.306,9.0,1,226.57894736842104,0.652046783625731,0.14035087719298245,0.26900584795321636,5.52046783625731,0
GAS,8.0,MEDIUM,1,96.645,9.0,4547.951,9.0,1,228.21138211382114,0.6585365853658537,0.14092140921409213,0.04065040650406504,5.495934959349594,0
GAS,9.0,MEDIUM,1,96.549,10.0,4644.5,9.0,1,225.8426966292135,0.6573033707865169,0.1348314606741573,0.056179775280898875,5.47191011235955,0
GAS,10.0,MEDIUM,1,96.262,10.0,4740.762,9.0,1,228.61878453038673,0.6602209944751382,0.12430939226519337,0.27071823204419887,5.580110497237569,0
GAS,11.0,MEDIUM,1,96.022,10.0,4836.784,9.0,1,230.07163323782234,0.673352435530086,0.14040114613180515,0.045845272206303724,5.6189111747851,0
GAS,12.0,MEDIUM,1,96.128,10.0,4932.912,9.0,1,229.3181818181818,0.6704545454545454,0.125,0.0,5.607954545454546,0
GAS,13.0,MEDIUM,1,96.17,10.0,5029.082,9.0,1,228.55135135135134,0.6945945945945946,0.12162162162162163,0.0,5.621621621621622,0
GAS,14.0,MEDIUM,1,98.551,9.0,5127.633,9.0,1,223.10933333333332,0.6586666666666666,0.15466666666666667,0.0,5.277333333333333,0
GAS,15.0,HARD,1,113.128,14.0,5240.761,9.0,1,196.43026004728134,0.6524822695035462,0.1536643026004728,0.0,4.557919621749409,0
GAS,16.0,HARD,1,95.536,14.0,5336.297,9.0,1,230.4932614555256,0.6981132075471698,0.12398921832884097,0.0,5.471698113207547,0
GAS,17.0,HARD,124,107.735,13.0,5444.032,9.0,1,203.85286783042395,0.5286783042394015,0.1770573566084788,0.3117206982543641,4.827930174563591,0
GAS,18.0,HARD,4,135.212,11.0,5579.244,9.0,1,162.574,0.234,0.168,1.0,3.794,0
GAS,19.0,HARD,4,132.712,10.0,5711.956,9.0,1,165.79365079365078,0.31746031746031744,0.1349206349206349,1.0,3.7103174603174605,0
GAS,20.0,HARD,41,,10.0,5862.649,9.0,1,145.45598591549296,0.24119718309859156,0.23591549295774647,1.0,3.237676056338028,0
GAS,21.0,HARD,1,98.374,10.0,5961.023,9.0,1,222.4043126684636,0.6469002695417789,0.18328840970350405,1.0,5.339622641509434,0
GAS,22.0,HARD,1,96.576,10.0,6057.599,9.0,1,225.827868852459,0.6639344262295082,0.13387978142076504,1.0,5.418032786885246,0
GAS,23.0,HARD,1,95.918,10.0,6153.517,9.0,1,228.65300546448088,0.6639344262295082,0.13387978142076504,0.25136612021857924,5.494535519125683,0
GAS,24.0,HARD,1,95.322,10.0,6248.839,9.0,1,229.51117318435755,0.6703910614525139,0.1340782122905028,0.22625698324022347,5.578212290502793,0
GAS,25.0,HARD,1,95.27,9.0,6344.109,9.0,1,229.34710743801654,0.6584022038567493,0.12947658402203857,0.03305785123966942,5.432506887052342,0
GAS,26.0,HARD,1,95.105,9.0,6439.214,9.0,1,231.8217270194986,0.6991643454038997,0.11420612813370473,0.0,5.487465181058496,0
GAS,27.0,HARD,1,95.0,9.0,6534.214,9.0,1,232.78947368421052,0.703601108033241,0.12465373961218837,0.0,5.529085872576177,0
GAS,28.0,HARD,1,94.65,9.0,6628.864,9.0,1,232.86629526462394,0.6768802228412256,0.11977715877437325,0.0,5.543175487465181,0
GAS,29.0,HARD,1,94.601,9.0,6723.465,9.0,1,231.65070422535211,0.6732394366197183,0.1295774647887324,0.0,5.501408450704226,0
GAS,30.0,HARD,1,94.869,9.0,6818.334,9.0,1,231.53021978021977,0.6703296703296703,0.12912087912087913,0.0,5.521978021978022,0
GAS,31.0,HARD,1,94.735,9.0,6913.069,9.0,1,232.65142857142857,0.7114285714285714,0.10857142857142857,0.0,5.505714285714285,0
GAS,32.0,HARD,1,94.626,9.0,7007.695,9.0,1,233.12947658402203,0.6776859504132231,0.1184573002754821,0.0,5.542699724517906,0
GAS,33.0,HARD,1,94.516,9.0,7102.211,9.0,1,232.81126760563382,0.6873239436619718,0.1267605633802817,0.0,5.549295774647887,0
GAS,34.0,HARD,1,94.394,9.0,7196.605,9.0,1,231.06285714285715,0.68,0.12571428571428572,0.0,5.5,0
GAS,35.0,HARD,1,94.5,9.0,7291.105,9.0,1,231.51988636363637,0.6704545454545454,0.13068181818181818,0.0,5.528409090909091,0
GAS,36.0,HARD,1,94.436,9.0,7385.541,9.0,1,231.97435897435898,0.6752136752136753,0.1225071225071225,0.0,5.50997150997151,0
GAS,37.0,HARD,1,94.289,9.0,7479.83,9.0,1,233.13091922005572,0.6768802228412256,0.11142061281337047,0.0,5.532033426183844,0
GAS,38.0,HARD,1,94.355,9.0,7574.185,9.0,1,233.2284122562674,0.6740947075208914,0.10863509749303621,0.0,5.545961002785515,0
GAS,39.0,HARD,1,93.929,9.0,7668.114,9.0,1,233.30612244897958,0.6880466472303207,0.119533527696793,0.0,5.580174927113703,0
GAS,40.0,HARD,1,94.11,9.0,7762.224,9.0,1,233.75208913649024,0.6796657381615598,0.13370473537604458,0.0,5.593314763231198,0
GAS,41.0,HARD,1,93.829,9.0,7856.053,9.0,1,234.70114942528735,0.7155172413793104,0.10632183908045977,0.0,5.612068965517241,0
GAS,42.0,HARD,1,93.96,9.0,7950.013,9.0,1,234.40112994350284,0.6977401129943502,0.11299435028248588,0.0,5.610169491525424,0
GAS,43.0,HARD,1,94.026,9.0,8044.039,9.0,1,233.89295774647888,0.7070422535211267,0.09577464788732394,0.0,5.580281690140845,0
GAS,44.0,HARD,1,94.131,9.0,8138.17,9.0,1,233.96174863387978,0.680327868852459,0.12021857923497267,0.0,5.562841530054645,0
GAS,45.0,HARD,1,93.82,9.0,8231.99,9.0,1,233.85875706214688,0.6949152542372882,0.12146892655367232,0.0,5.562146892655368,0
GAS,46.0,HARD,1,94.068,9.0,8326.058,9.0,1,234.09455587392551,0.6819484240687679,0.11174785100286533,0.0,5.613180515759312,0
GAS,47.0,HARD,1,93.81,9.0,8419.868,9.0,1,233.53958944281524,0.6832844574780058,0.11730205278592376,0.0,5.551319648093842,0
GAS,48.0,HARD,1,93.624,9.0,8513.492,9.0,1,233.24216524216524,0.6837606837606838,0.1339031339031339,0.0,5.595441595441596,0
GAS,49.0,HARD,1,93.614,9.0,8607.106,9.0,1,235.77337110481585,0.6912181303116147,0.11898016997167139,0.0,5.643059490084986,0
GAS,50.0,HARD,1,93.392,9.0,8700.498,9.0,1,236.0223463687151,0.7011173184357542,0.10614525139664804,0.0,5.628491620111732,0
PER,1.0,MEDIUM,1,97.257,2.0,3868.053,1.0,1,216.8230563002681,0.5871313672922251,0.15013404825737264,1.0,5.445040214477212,0
PER,2.0,MEDIUM,1,95.906,2.0,3963.959,1.0,1,228.71714285714285,0.6457142857142857,0.15714285714285714,1.0,5.708571428571428,0
PER,3.0,MEDIUM,1,94.829,2.0,4058.788,1.0,1,232.81408450704225,0.6535211267605634,0.15492957746478872,0.323943661971831,5.83943661971831,0
PER,4.0,MEDIUM,1,95.651,1.0,4154.439,1.0,1,227.70277777777778,0.6361111111111111,0.16666666666666666,0.05,5.677777777777778,0
PER,5.0,MEDIUM,1,94.873,1.0,4249.312,1.0,1,231.82513661202185,0.6557377049180327,0.13934426229508196,0.0,5.868852459016393,0
PER,6.0,MEDIUM,1,94.621,1.0,4343.933,1.0,1,231.42897727272728,0.6619318181818182,0.14488636363636365,0.0,5.872159090909091,0
PER,7.0,MEDIUM,1,94.277,1.0,4438.21,1.0,1,232.24705882352941,0.6676470588235294,0.16470588235294117,0.0,5.91764705882353,0
PER,8.0,MEDIUM,1,94.477,1.0,4532.687,1.0,1,234.3605633802817,0.6788732394366197,0.14084507042253522,0.0,5.988732394366197,0
PER,9.0,MEDIUM,1,94.255,1.0,4626.942,1.0,1,233.3839541547278,0.7020057306590258,0.1346704871060172,0.0,5.873925501432665,0
PER,10.0,MEDIUM,1,94.106,1.0,4721.048,1.0,1,231.6890756302521,0.6666666666666666,0.13445378151260504,0.0,5.932773109243698,0
PER,11.0,MEDIUM,1,94.075,1.0,4815.123,1.0,1,234.9940652818991,0.6913946587537092,0.1513353115727003,0.0,5.949554896142433,0
PER,12.0,MEDIUM,1,94.16,1.0,4909.283,1.0,1,233.0733137829912,0.6774193548387096,0.12903225806451613,0.0,5.929618768328446,0
PER,13.0,MEDIUM,1,94.263,1.0,5003.546,1.0,1,234.4214876033058,0.6776859504132231,0.13774104683195593,0.0,5.961432506887053,0
PER,14.0,MEDIUM,1,94.409,1.0,5097.955,1.0,1,233.25280898876406,0.6797752808988764,0.1601123595505618,0.0,5.977528089887641,0
PER,15.0,MEDIUM,1,94.392,1.0,5192.347,1.0,1,231.5308988764045,0.6713483146067416,0.14606741573033707,0.0,5.941011235955056,0
PER,16.0,MEDIUM,1,94.19,1.0,5286.537,1.0,1,232.28493150684932,0.6684931506849315,0.15342465753424658,0.0,5.917808219178082,0
PER,17.0,MEDIUM,12,93.961,1.0,5380.498,1.0,1,233.08262108262107,0.6809116809116809,0.13105413105413105,0.0,5.957264957264957,0
PER,18.0,MEDIUM,24,127.357,1.0,5507.855,1.0,1,172.17970401691332,0.22832980972515857,0.17758985200845667,0.758985200845666,4.334038054968287,0
PER,19.0,HARD,4,,1.0,5698.167,1.0,1,116.2715877437326,0.10724233983286909,0.2381615598885794,1.0,2.83008356545961,0
PER,20.0,HARD,41,,1.0,5858.979,1.0,1,137.72322899505767,0.16803953871499178,0.2701812191103789,1.0,3.2108731466227347,0
PER,21.0,HARD,1,94.557,1.0,5953.536,1.0,1,232.65449438202248,0.7050561797752809,0.14325842696629212,1.0,5.828651685393258,0
PER,22.0,HARD,1,93.895,1.0,6047.431,1.0,1,234.58426966292134,0.6966292134831461,0.12640449438202248,1.0,5.938202247191011,0
PER,23.0,HARD,1,93.464,1.0,6140.895,1.0,1,235.7078651685393,0.6938202247191011,0.14606741573033707,0.19662921348314608,5.955056179775281,0
PER,24.0,HARD,1,93.44,1.0,6234.335,1.0,1,233.86079545454547,0.7017045454545454,0.13352272727272727,0.0,5.940340909090909,0
PER,25.0,HARD,1,93.426,1.0,6327.761,1.0,1,234.79944289693594,0.6573816155988857,0.14484679665738162,0.0,5.983286908077995,0
PER,26.0,HARD,1,93.072,1.0,6420.833,1.0,1,238.41595441595442,0.6923076923076923,0.1452991452991453,0.0,6.045584045584046,0
PER,27.0,HARD,1,92.891,1.0,6513.724,1.0,1,237.1139601139601,0.7065527065527065,0.1339031339031339,0.0,6.0085470085470085,0
PER,28.0,HARD,1,93.025,1.0,6606.749,1.0,1,237.09631728045326,0.71671388101983,0.14447592067988668,0.0,5.98300283286119,0
PER,29.0,HARD,1,92.726,1.0,6699.475,1.0,1,237.91977077363896,0.7163323782234957,0.12034383954154727,0.0,6.022922636103152,0
PER,30.0,HARD,1,92.726,1.0,6792.201,1.0,1,236.23076923076923,0.717948717948718,0.1225071225071225,0.0,5.971509971509971,0
PER,31.0,HARD,1,92.554,1.0,6884.755,1.0,1,236.72,0.6971428571428572,0.13428571428571429,0.0,6.011428571428572,0
PER,32.0,HARD,1,92.498,1.0,6977.253,1.0,1,237.8463768115942,0.7130434782608696,0.13623188405797101,0.0,6.055072463768116,0
PER,33.0,HARD,1,92.55,1.0,7069.803,1.0,1,237.1501416430595,0.6968838526912181,0.141643059490085,0.0,6.008498583569405,0
PER,34.0,HARD,1,92.294,1.0,7162.097,1.0,1,238.19590643274853,0.7046783625730995,0.1111111111111111,0.0,6.023391812865497,0
PER,35.0,HARD,1,92.68,1.0,7254.777,1.0,1,235.382183908046,0.6982758620689655,0.13505747126436782,0.0,5.985632183908046,0
PER,36.0,HARD,1,92.292,1.0,7347.069,1.0,1,239.09117647058824,0.7235294117647059,0.12941176470588237,0.0,6.002941176470588,0
PER,37.0,HARD,1,92.638,1.0,7439.707,1.0,1,237.3693181818182,0.7159090909090909,0.11931818181818182,0.0,5.997159090909091,0
PER,38.0,HARD,1,92.188,1.0,7531.895,1.0,1,239.53276353276354,0.717948717948718,0.12535612535612536,0.0,6.056980056980057,0
PER,39.0,HARD,1,93.19,1.0,7625.085,1.0,1,235.97421203438395,0.667621776504298,0.14326647564469913,0.0,5.957020057306591,0
PER,40.0,HARD,1,92.83,1.0,7717.915,1.0,1,237.62790697674419,0.6831395348837209,0.14825581395348839,0.06395348837209303,6.017441860465116,0
PER,41.0,HARD,1,92.637,1.0,7810.552,1.0,1,238.1931818181818,0.6789772727272727,0.14488636363636365,0.036931818181818184,6.019886363636363,0
PER,42.0,HARD,1,92.235,1.0,7902.787,1.0,1,234.67559523809524,0.6875,0.13690476190476192,0.0,5.940476190476191,0
PER,43.0,HARD,1,92.308,1.0,7995.095,1.0,1,237.27272727272728,0.6914600550964187,0.13774104683195593,0.0,6.016528925619835,0
PER,44.0,HARD,1,92.267,1.0,8087.362,1.0,1,238.46802325581396,0.7180232558139535,0.14534883720930233,0.0,6.037790697674419,0
PER,45.0,HARD,1,92.419,1.0,8179.781,1.0,1,238.41618497109826,0.7052023121387283,0.13872832369942195,0.0,5.991329479768786,0
PER,46.0,HARD,1,92.933,1.0,8272.714,1.0,1,236.91218130311614,0.6515580736543909,0.1359773371104816,0.0,6.002832861189802,0
PER,47.0,HARD,1,92.895,1.0,8365.609,1.0,1,235.55393586005832,0.6588921282798834,0.1457725947521866,0.0,5.965014577259475,0
PER,48.0,HARD,1,93.075,1.0,8458.684,1.0,1,235.93567251461988,0.6461988304093568,0.14327485380116958,0.0,6.0,0
PER,49.0,HARD,1,93.306,1.0,8551.99,1.0,1,235.93965517241378,0.6522988505747126,0.12931034482758622,0.0,6.005747126436781,0
PER,50.0,HARD,1,93.691,1.0,8645.681,1.0,1,233.66852367688023,0.637883008356546,0.14484679665738162,0.0,5.9415041782729805,0
ALO,1.0,MEDIUM,1,96.851,1.0,3867.647,3.0,1,217.6199460916442,0.6819407008086253,0.11859838274932614,1.0,5.6280323450134775,0
ALO,2.0,MEDIUM,1,95.567,1.0,3963.214,3.0,1,229.42120343839542,0.7335243553008596,0.1174785100286533,1.0,6.0,0
ALO,3.0,MEDIUM,1,95.14,1.0,4058.354,3.0,1,231.77591036414566,0.742296918767507,0.13725490196078433,0.17366946778711484,6.1988795518207285,0
ALO,4.0,MEDIUM,1,96.664,2.0,4155.018,3.0,1,224.07988980716254,0.6528925619834711,0.15151515151515152,0.209366391184573,5.983471074380165,0
ALO,5.0,MEDIUM,1,94.92,2.0,4249.938,3.0,1,231.7486338797814,0.6857923497267759,0.12568306010928962,0.2814207650273224,6.060109289617486,0
ALO,6.0,MEDIUM,1,94.658,2.0,4344.596,3.0,1,231.08238636363637,0.6704545454545454,0.14488636363636365,0.2755681818181818,6.056818181818182,0
ALO,7.0,MEDIUM,1,94.422,2.0,4439.018,3.0,1,232.16715542521993,0.6891495601173021,0.14076246334310852,0.2727272727272727,6.0821114369501466,0
ALO,8.0,MEDIUM,1,94.398,2.0,4533.416,3.0,1,235.29295774647886,0.6929577464788732,0.13802816901408452,0.29014084507042254,6.143661971830986,0
ALO,9.0,MEDIUM,1,94.4,2.0,4627.816,3.0,1,231.68571428571428,0.6914285714285714,0.11714285714285715,0.2714285714285714,6.074285714285714,0
ALO,10.0,MEDIUM,1,94.835,2.0,4722.651,3.0,1,231.0557103064067,0.6852367688022284,0.1309192200557103,0.05013927576601671,6.114206128133705,0
ALO,11.0,MEDIUM,1,94.982,2.0,4817.633,3.0,1,231.9266862170088,0.718475073313783,0.13196480938416422,0.0,6.0821114369501466,0
ALO,12.0,MEDIUM,1,94.927,2.0,4912.56,3.0,1,231.65994236311238,0.7118155619596542,0.12680115273775217,0.0,6.1902017291066285,0
ALO,13.0,MEDIUM,1,94.918,2.0,5007.478,3.0,1,232.28729281767957,0.7071823204419889,0.12430939226519337,0.0,6.1878453038674035,0
ALO,14.0,MEDIUM,1,94.837,2.0,5102.315,3.0,1,231.27170868347338,0.7086834733893558,0.13165266106442577,0.0,6.201680672268908,0
ALO,15.0,MEDIUM,1,94.717,2.0,5197.032,3.0,1,232.72676056338028,0.7070422535211267,0.13802816901408452,0.0,6.185915492957746,0
ALO,16.0,MEDIUM,1,94.842,2.0,5291.874,3.0,1,231.98652291105122,0.7035040431266847,0.12668463611859837,0.0,6.202156334231806,0
ALO,17.0,MEDIUM,12,94.595,2.0,5386.469,3.0,1,230.06837606837607,0.6923076923076923,0.1339031339031339,0.0,6.1424501424501425,0
ALO,18.0,MEDIUM,24,129.623,2.0,5516.092,3.0,1,168.73180873180874,0.1496881496881497,0.20997920997921,0.8066528066528067,4.72972972972973,0
ALO,19.0,HARD,4,,2.0,5700.274,3.0,1,118.8352435530086,0.11031518624641834,0.27650429799426934,1.0,3.0214899713467047,0
ALO,20.0,HARD,41,,2.0,5859.609,3.0,1,138.20333333333335,0.23833333333333334,0.3016666666666667,1.0,3.4616666666666664,0
ALO,21.0,HARD,1,96.033,2.0,5955.642,3.0,1,227.5745856353591,0.6933701657458563,0.13812154696132597,1.0,6.0497237569060776,0
ALO,22.0,HARD,1,94.738,2.0,6050.38,3.0,1,231.50138504155126,0.6481994459833795,0.13573407202216067,1.0,6.243767313019391,0
ALO,23.0,HARD,1,94.771,2.0,6145.151,3.0,1,231.4388888888889,0.6555555555555556,0.14166666666666666,0.16111111111111112,6.155555555555556,0
ALO,24.0,HARD,1,94.836,2.0,6239.987,3.0,1,230.9441340782123,0.6731843575418994,0.13128491620111732,0.0,6.150837988826815,0
ALO,25.0,HARD,1,94.136,3.0,6334.123,3.0,1,234.3185595567867,0.6897506925207756,0.12465373961218837,0.23268698060941828,6.160664819944598,0
ALO,26.0,HARD,1,94.119,3.0,6428.242,3.0,1,232.78813559322035,0.6807909604519774,0.12994350282485875,0.0423728813559322,6.169491525423729,0
ALO,27.0,HARD,1,94.246,3.0,6522.488,3.0,1,232.6386554621849,0.6862745098039216,0.13725490196078433,0.0,6.201680672268908,0
ALO,28.0,HARD,1,94.062,3.0,6616.55,3.0,1,231.78248587570621,0.692090395480226,0.1327683615819209,0.0,6.214689265536723,0
ALO,29.0,HARD,1,93.988,3.0,6710.538,3.0,1,235.69774011299435,0.711864406779661,0.11299435028248588,0.0,6.293785310734464,0
ALO,30.0,HARD,1,93.654,3.0,6804.192,3.0,1,233.64245810055866,0.723463687150838,0.12569832402234637,0.0,6.223463687150838,0
ALO,31.0,HARD,1,93.605,3.0,6897.797,3.0,1,232.2443181818182,0.6988636363636364,0.13068181818181818,0.0,6.193181818181818,0
ALO,32.0,HARD,1,93.401,3.0,6991.198,3.0,1,234.70254957507083,0.71671388101983,0.1274787535410765,0.0,6.2747875354107645,0
ALO,33.0,HARD,1,93.337,3.0,7084.535,3.0,1,234.8,0.7171428571428572,0.12285714285714286,0.0,6.2542857142857144,0
ALO,34.0,HARD,1,93.22,3.0,7177.755,3.0,1,234.85549132947978,0.7312138728323699,0.12427745664739884,0.0,6.208092485549133,0
ALO,35.0,HARD,1,93.514,3.0,7271.269,3.0,1,235.64387464387465,0.7264957264957265,0.11396011396011396,0.0,6.296296296296297,0
ALO,36.0,HARD,1,93.323,3.0,7364.592,3.0,1,234.90116279069767,0.7151162790697675,0.11918604651162791,0.0,6.261627906976744,0
