driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
ALO,32.0,MEDIUM,1,85.649,9.0,6274.139,7.0,3,226.1768292682927,0.6097560975609756,0.16158536585365854,0.0,5.829268292682927,0
ALO,33.0,MEDIUM,1,85.797,9.0,6359.936,7.0,3,225.53459119496856,0.6383647798742138,0.1509433962264151,0.0,5.776729559748428,0
ALO,34.0,MEDIUM,1,87.518,9.0,6447.454,7.0,3,221.83035714285714,0.5892857142857143,0.1875,0.09821428571428571,5.717261904761905,0
ALO,35.0,MEDIUM,14,115.097,8.0,6562.551,7.0,3,166.77958236658932,0.20185614849187936,0.2273781902552204,0.8723897911832946,4.654292343387471,0
ALO,36.0,HARD,4,146.362,9.0,6708.913,7.0,3,132.16216216216216,0.18018018018018017,0.2702702702702703,1.0,3.41981981981982,0
ALO,37.0,MEDIUM,4,135.542,10.0,6844.455,7.0,3,141.1946050096339,0.2524084778420039,0.22928709055876687,1.0,3.61271676300578,0
ALO,38.0,MEDIUM,4,144.47,10.0,6988.925,7.0,3,134.38817005545286,0.21256931608133087,0.22181146025878004,1.0,3.4380776340110906,0
ALO,39.0,MEDIUM,41,134.005,9.0,7122.93,7.0,3,144.29921259842519,0.2854330708661417,0.31496062992125984,1.0,3.561023622047244,0
ALO,40.0,MEDIUM,1264,111.269,8.0,7234.199,7.0,3,175.7328431372549,0.38235294117647056,0.31862745098039214,1.0,4.4754901960784315,0
ALO,41.0,MEDIUM,4,132.579,8.0,7366.778,7.0,3,144.98790322580646,0.29435483870967744,0.2721774193548387,1.0,3.627016129032258,0
ALO,42.0,MEDIUM,41,140.832,8.0,7507.61,7.0,3,137.39347408829175,0.30518234165067176,0.30134357005758156,1.0,3.452975047984645,0
ALO,43.0,MEDIUM,1,87.771,8.0,7595.381,7.0,3,219.34384858044163,0.6056782334384858,0.1829652996845426,1.0,5.646687697160884,0
ALO,44.0,MEDIUM,1,85.477,8.0,7680.858,7.0,3,226.17177914110428,0.6257668711656442,0.1687116564417178,0.147239263803681,5.779141104294479,0
ALO,45.0,MEDIUM,1,85.0,8.0,7765.858,7.0,3,226.69496855345912,0.6132075471698113,0.1949685534591195,0.1761006289308176,5.786163522012578,0
ALO,46.0,MEDIUM,1,84.44,7.0,7850.298,7.0,3,228.9056603773585,0.6666666666666666,0.1761006289308176,0.07547169811320754,5.811320754716981,0
ALO,47.0,MEDIUM,1,84.383,7.0,7934.681,7.0,3,228.71651090342678,0.6728971962616822,0.14330218068535824,0.0,5.853582554517134,0
ALO,48.0,MEDIUM,1,84.472,7.0,8019.153,7.0,3,230.81504702194357,0.6677115987460815,0.1755485893416928,0.0,5.87460815047022,0
ALO,49.0,MEDIUM,1,84.395,7.0,8103.548,7.0,3,228.97941176470587,0.6705882352941176,0.15,0.0,5.885294117647059,0
ALO,50.0,MEDIUM,1,84.057,7.0,8187.605,7.0,3,228.63057324840764,0.6751592356687898,0.1305732484076433,0.0,5.8312101910828025,0
ALO,51.0,MEDIUM,1,84.054,7.0,8271.659,7.0,3,229.26543209876544,0.6790123456790124,0.16049382716049382,0.0,5.839506172839506,0
ALO,52.0,MEDIUM,1,84.196,7.0,8355.855,7.0,3,229.5310559006211,0.6739130434782609,0.17080745341614906,0.0,5.850931677018633,0
ALO,53.0,MEDIUM,1,83.993,7.0,8439.848,7.0,3,228.46835443037975,0.6645569620253164,0.15822784810126583,0.0,5.841772151898734,0
ALO,54.0,MEDIUM,1,83.871,7.0,8523.719,7.0,3,231.85897435897436,0.6987179487179487,0.14743589743589744,0.0,5.913461538461538,0
ALO,55.0,MEDIUM,1,84.078,7.0,8607.797,7.0,3,230.91373801916933,0.6677316293929713,0.16293929712460065,0.0,5.872204472843451,0
ALO,56.0,MEDIUM,1,83.885,7.0,8691.682,7.0,3,230.032154340836,0.6655948553054662,0.1607717041800643,0.0,5.864951768488746,0
ALO,57.0,MEDIUM,1,83.667,7.0,8775.349,7.0,3,231.91639871382637,0.684887459807074,0.15112540192926044,0.0,6.012861736334405,0
LEC,1.0,MEDIUM,124,117.439,6.0,3407.598,2.0,3,156.1036036036036,0.35135135135135137,0.26576576576576577,1.0,3.8468468468468466,0
LEC,2.0,MEDIUM,4,142.075,4.0,3549.673,2.0,3,137.1766917293233,0.2725563909774436,0.2951127819548872,1.0,3.2161654135338344,0
LEC,3.0,MEDIUM,4,137.488,4.0,3687.161,2.0,3,141.99236641221373,0.31297709923664124,0.3148854961832061,1.0,3.3072519083969465,0
LEC,4.0,MEDIUM,41,147.558,4.0,3834.719,2.0,3,131.28163992869875,0.2887700534759358,0.26024955436720143,1.0,2.93048128342246,0
LEC,5.0,MEDIUM,12,89.202,5.0,3923.921,2.0,3,216.45833333333334,0.6369047619047619,0.17559523809523808,1.0,5.517857142857143,0
LEC,6.0,MEDIUM,1,87.556,5.0,4011.477,2.0,3,222.4754601226994,0.6503067484662577,0.15337423312883436,0.07668711656441718,5.647239263803681,0
LEC,7.0,MEDIUM,1,86.887,5.0,4098.364,2.0,3,224.26543209876544,0.654320987654321,0.15123456790123457,0.0,5.645061728395062,0
LEC,8.0,MEDIUM,1,87.19,5.0,4185.554,2.0,3,222.30239520958085,0.6467065868263473,0.15269461077844312,0.0,5.637724550898204,0
LEC,9.0,MEDIUM,1,86.914,5.0,4272.468,2.0,3,225.69724770642202,0.6636085626911316,0.1620795107033639,0.0,5.678899082568807,0
LEC,10.0,MEDIUM,1,86.435,5.0,4358.903,2.0,3,224.1909090909091,0.6424242424242425,0.15454545454545454,0.0,5.672727272727273,0
LEC,11.0,MEDIUM,1,86.381,5.0,4445.284,2.0,3,223.37537537537537,0.6636636636636637,0.15015015015015015,0.0,5.60960960960961,0
LEC,12.0,MEDIUM,1,86.027,5.0,4531.311,2.0,3,225.88073394495413,0.6666666666666666,0.1559633027522936,0.0,5.6941896024464835,0
LEC,13.0,MEDIUM,1,86.272,5.0,4617.583,2.0,3,224.91185410334347,0.6778115501519757,0.1398176291793313,0.0,5.7051671732522795,0
LEC,14.0,MEDIUM,1,85.66,5.0,4703.243,2.0,3,222.95886075949366,0.6518987341772152,0.16455696202531644,0.0,5.569620253164557,0
LEC,15.0,MEDIUM,1,85.805,5.0,4789.048,2.0,3,225.434375,0.6625,0.171875,0.0,5.66875,0
LEC,16.0,MEDIUM,1,85.93,5.0,4874.978,2.0,3,228.11455108359132,0.7058823529411765,0.12693498452012383,0.0,5.7027863777089784,0
LEC,17.0,MEDIUM,1,85.835,5.0,4960.813,2.0,3,227.00307692307692,0.6861538461538461,0.16,0.0,5.676923076923077,0
LEC,18.0,MEDIUM,1,85.496,5.0,5046.309,2.0,3,226.32198142414862,0.6934984520123839,0.14551083591331268,0.0,5.65015479876161,0
LEC,19.0,MEDIUM,1,85.647,5.0,5131.956,2.0,3,228.0303951367781,0.6899696048632219,0.1702127659574468,0.0,5.714285714285714,0
LEC,20.0,MEDIUM,1,85.467,5.0,5217.423,2.0,3,226.429012345679,0.6975308641975309,0.13271604938271606,0.0,5.638888888888889,0
LEC,21.0,MEDIUM,1,85.323,5.0,5302.746,2.0,3,225.679012345679,0.6728395061728395,0.1728395061728395,0.0,5.654320987654321,0
LEC,22.0,MEDIUM,1,85.036,5.0,5387.782,2.0,3,228.6048632218845,0.6960486322188449,0.13677811550151975,0.0,5.702127659574468,0
LEC,23.0,MEDIUM,1,85.189,4.0,5472.971,2.0,3,226.84179104477613,0.6835820895522388,0.16417910447761194,0.0,5.659701492537313,0
LEC,24.0,MEDIUM,1,85.133,4.0,5558.104,2.0,3,226.79393939393938,0.6848484848484848,0.14545454545454545,0.0,5.696969696969697,0
LEC,25.0,MEDIUM,1,84.801,4.0,5642.905,2.0,3,229.2006172839506,0.6975308641975309,0.1574074074074074,0.0,5.719135802469136,0
LEC,26.0,MEDIUM,1,85.099,4.0,5728.004,2.0,3,228.11515151515152,0.6909090909090909,0.15151515151515152,0.0,5.715151515151515,0
LEC,27.0,MEDIUM,1,84.749,4.0,5812.753,2.0,3,227.21362229102166,0.6904024767801857,0.1609907120743034,0.0,5.674922600619195,0
LEC,28.0,MEDIUM,1,84.909,4.0,5897.662,2.0,3,228.709375,0.7,0.15,0.0,5.71875,0
LEC,29.0,MEDIUM,12,84.653,4.0,5982.315,2.0,3,230.28086419753086,0.7006172839506173,0.1574074074074074,0.0,5.75,0
LEC,30.0,MEDIUM,12,85.168,4.0,6067.483,2.0,3,228.5648148148148,0.6759259259259259,0.1388888888888889,0.0,5.7253086419753085,0
LEC,31.0,MEDIUM,1,84.71,4.0,6152.193,2.0,3,229.14373088685016,0.6941896024464832,0.1559633027522936,0.0,5.706422018348624,0
LEC,32.0,MEDIUM,1,84.679,4.0,6236.872,2.0,3,227.9908536585366,0.6951219512195121,0.14329268292682926,0.0,5.673780487804878,0
LEC,33.0,MEDIUM,1,84.9,4.0,6321.772,2.0,3,229.0725552050473,0.694006309148265,0.14195583596214512,0.006309148264984227,5.700315457413249,0
LEC,34.0,MEDIUM,1,84.754,3.0,6406.526,2.0,3,227.05882352941177,0.6656346749226006,0.15789473684210525,0.0,5.681114551083591,0
LEC,35.0,MEDIUM,14,98.515,3.0,6505.041,2.0,3,196.2688172043011,0.4838709677419355,0.21236559139784947,0.3629032258064516,4.881720430107527,0
LEC,36.0,HARD,4,,3.0,6662.787,2.0,3,122.05192629815745,0.24120603015075376,0.2897822445561139,1.0,3.036850921273032,0
LEC,37.0,HARD,4,,3.0,6829.728,2.0,3,116.05660377358491,0.12735849056603774,0.2279874213836478,1.0,2.5943396226415096,0
LEC,38.0,HARD,4,148.35,3.0,6978.078,2.0,3,131.64221824686942,0.24686940966010734,0.2504472271914132,1.0,2.932021466905188,0
LEC,39.0,HARD,41,142.818,3.0,7120.896,2.0,3,135.94074074074075,0.2462962962962963,0.31296296296296294,1.0,3.2648148148148146,0
LEC,40.0,HARD,1264,101.971,3.0,7222.867,2.0,3,192.66487935656838,0.5227882037533512,0.22788203753351208,1.0,4.7882037533512065,0
LEC,41.0,HARD,4,135.614,3.0,7358.481,2.0,3,142.5207100591716,0.28994082840236685,0.3155818540433925,1.0,3.3057199211045365,0
LEC,42.0,HARD,41,147.125,3.0,7505.606,2.0,3,132.0,0.2757352941176471,0.3272058823529412,1.0,3.03125,0
LEC,43.0,HARD,1,85.854,3.0,7591.46,2.0,3,225.72815533980582,0.6666666666666666,0.15857605177993528,1.0,5.673139158576052,0
LEC,44.0,HARD,1,84.012,3.0,7675.472,2.0,3,230.87888198757764,0.7080745341614907,0.14906832298136646,0.11180124223602485,5.754658385093168,0
LEC,45.0,HARD,1,83.937,2.0,7759.409,2.0,3,229.5367412140575,0.7188498402555911,0.14696485623003194,0.0,5.693290734824281,0
LEC,46.0,HARD,1,83.665,2.0,7843.074,2.0,3,231.5379746835443,0.7120253164556962,0.13924050632911392,0.0,5.775316455696203,0
LEC,47.0,HARD,1,83.722,2.0,7926.796,2.0,3,230.83227848101265,0.7056962025316456,0.13291139240506328,0.0,5.775316455696203,0
LEC,48.0,HARD,1,83.68,2.0,8010.476,2.0,3,233.23899371069183,0.720125786163522,0.12578616352201258,0.0,5.849056603773585,0
LEC,49.0,HARD,1,83.47,2.0,8093.946,2.0,3,233.22551928783383,0.7151335311572701,0.13649851632047477,0.0,5.84272997032641,0
LEC,50.0,HARD,1,83.405,2.0,8177.351,2.0,3,232.07987220447285,0.731629392971246,0.13738019169329074,0.0,5.827476038338658,0
LEC,51.0,HARD,1,83.332,2.0,8260.683,2.0,3,231.18125,0.7125,0.134375,0.0,5.809375,0
LEC,52.0,HARD,1,83.72,2.0,8344.403,2.0,3,230.09375,0.7,0.140625,0.0,5.765625,0
LEC,53.0,HARD,1,83.242,2.0,8427.645,2.0,3,233.2694805194805,0.7337662337662337,0.14935064935064934,0.0,5.8603896103896105,0
LEC,54.0,HARD,1,83.454,2.0,8511.099,2.0,3,231.13099041533548,0.7220447284345048,0.15335463258785942,0.0,5.8083067092651754,0
LEC,55.0,HARD,1,83.498,2.0,8594.597,2.0,3,232.30448717948718,0.7147435897435898,0.13141025641025642,0.0,5.836538461538462,0
LEC,56.0,HARD,1,83.356,2.0,8677.953,2.0,3,234.03205128205127,0.7211538461538461,0.16025641025641027,0.0,5.875,0
LEC,57.0,HARD,1,83.559,2.0,8761.512,2.0,3,232.98045602605862,0.7198697068403909,0.1270358306188925,0.0,5.8762214983713354,0
STR,1.0,MEDIUM,124,136.793,19.0,3426.952,18.0,3,135.54457364341084,0.187984496124031,0.24224806201550386,1.0,3.4651162790697674,0
STR,2.0,HARD,4,147.099,17.0,3574.051,18.0,3,130.21223021582733,0.16546762589928057,0.25359712230215825,1.0,3.1546762589928057,0
STR,3.0,HARD,4,136.92,17.0,3710.971,18.0,3,141.8011583011583,0.1969111969111969,0.22586872586872586,1.0,3.617760617760618,0
STR,4.0,HARD,41,129.1,17.0,3840.071,18.0,3,150.5356415478615,0.25865580448065173,0.24236252545824846,1.0,3.9246435845213847,0
STR,5.0,HARD,12,93.523,17.0,3933.594,18.0,3,208.17045454545453,0.5056818181818182,0.20454545454545456,1.0,5.471590909090909,0
STR,6.0,HARD,1,90.935,17.0,4024.529,18.0,3,212.57100591715977,0.5266272189349113,0.16272189349112426,0.0,5.615384615384615,0
STR,7.0,HARD,1,96.33,18.0,4120.859,18.0,3,198.88888888888889,0.4361111111111111,0.20277777777777778,0.0,5.211111111111111,0
STR,8.0,HARD,1,140.862,18.0,4261.721,18.0,3,137.15270018621973,0.16387337057728119,0.22905027932960895,0.0,3.53072625698324,0
MAG,1.0,MEDIUM,124,129.92,13.0,3420.079,9.0,3,141.0183299389002,0.2545824847250509,0.2505091649694501,1.0,3.672097759674134,0
MAG,2.0,MEDIUM,4,143.343,11.0,3563.422,9.0,3,135.1090573012939,0.25508317929759705,0.2255083179297597,1.0,3.425138632162662,0
MAG,3.0,MEDIUM,4,138.697,11.0,3702.119,9.0,3,139.84351145038167,0.3110687022900763,0.25,1.0,3.6087786259541983,0
MAG,4.0,MEDIUM,41,134.923,11.0,3837.042,9.0,3,142.57864077669902,0.2912621359223301,0.34757281553398056,1.0,3.5242718446601944,0
MAG,5.0,MEDIUM,12,90.89,10.0,3927.932,9.0,3,212.33823529411765,0.5764705882352941,0.17352941176470588,1.0,5.455882352941177,0
MAG,6.0,MEDIUM,1,88.533,10.0,4016.465,9.0,3,218.9329268292683,0.5823170731707317,0.1524390243902439,0.03353658536585366,5.780487804878049,0
MAG,7.0,MEDIUM,1,88.075,10.0,4104.54,9.0,3,220.93313069908814,0.6231003039513677,0.14285714285714285,0.0911854103343465,5.762917933130699,0
MAG,8.0,MEDIUM,1,87.707,10.0,4192.247,9.0,3,220.21176470588236,0.5794117647058824,0.1588235294117647,0.17647058823529413,5.65,0
MAG,9.0,MEDIUM,1,87.395,10.0,4279.642,9.0,3,220.53067484662577,0.6042944785276073,0.18711656441717792,0.1687116564417178,5.619631901840491,0
MAG,10.0,MEDIUM,1,87.601,9.0,4367.243,9.0,3,220.46290801186944,0.6261127596439169,0.17507418397626112,0.08011869436201781,5.700296735905044,0
MAG,11.0,MEDIUM,1,88.499,9.0,4455.742,9.0,3,218.49853372434018,0.6363636363636364,0.13196480938416422,0.0,5.642228739002933,0
MAG,12.0,MEDIUM,1,87.513,9.0,4543.255,9.0,3,221.02694610778443,0.6407185628742516,0.1467065868263473,0.0,5.640718562874252,0
MAG,13.0,MEDIUM,1,87.321,9.0,4630.576,9.0,3,221.0523076923077,0.6184615384615385,0.16307692307692306,0.0,5.6923076923076925,0
MAG,14.0,MEDIUM,1,86.989,9.0,4717.565,9.0,3,224.40866873065016,0.6253869969040248,0.14241486068111456,0.0,5.712074303405573,0
MAG,15.0,MEDIUM,1,86.911,9.0,4804.476,9.0,3,223.5565749235474,0.6513761467889908,0.1437308868501529,0.0,5.703363914373089,0
MAG,16.0,MEDIUM,1,86.797,9.0,4891.273,9.0,3,223.02167182662538,0.6594427244582043,0.14551083591331268,0.0,5.628482972136223,0
MAG,17.0,MEDIUM,1,86.65,9.0,4977.923,9.0,3,222.33532934131736,0.6526946107784432,0.12275449101796407,0.0,5.610778443113772,0
MAG,18.0,MEDIUM,1,86.763,9.0,5064.686,9.0,3,224.93432835820894,0.6417910447761194,0.13432835820895522,0.0,5.7432835820895525,0
MAG,19.0,MEDIUM,1,86.607,9.0,5151.293,9.0,3,224.3664596273292,0.6614906832298136,0.13354037267080746,0.0,5.645962732919255,0
MAG,20.0,MEDIUM,1,86.58,9.0,5237.873,9.0,3,225.45015105740183,0.6706948640483383,0.1419939577039275,0.0,5.697885196374623,0
MAG,21.0,MEDIUM,1,86.46,9.0,5324.333,9.0,3,223.63030303030303,0.6696969696969697,0.1484848484848485,0.0,5.7,0
MAG,22.0,MEDIUM,1,86.377,9.0,5410.71,9.0,3,223.77678571428572,0.6755952380952381,0.14285714285714285,0.0,5.708333333333333,0
MAG,23.0,MEDIUM,1,86.237,9.0,5496.947,9.0,3,222.25970149253732,0.6328358208955224,0.1373134328358209,0.0,5.656716417910448,0
MAG,24.0,MEDIUM,1,86.304,8.0,5583.251,9.0,3,223.5688622754491,0.6526946107784432,0.15568862275449102,0.0,5.706586826347305,0
MAG,25.0,MEDIUM,1,86.106,8.0,5669.357,9.0,3,224.5121212121212,0.6666666666666666,0.13333333333333333,0.0,5.693939393939394,0
MAG,26.0,MEDIUM,1,86.148,8.0,5755.505,9.0,3,224.0990990990991,0.6666666666666666,0.14714714714714713,0.0,5.723723723723723,0
MAG,27.0,MEDIUM,1,90.05,10.0,5845.555,9.0,3,215.1642228739003,0.6539589442815249,0.17302052785923755,0.0,5.504398826979473,0
MAG,28.0,HARD,1,108.853,16.0,5954.408,9.0,3,177.84652278177458,0.5779376498800959,0.18465227817745802,0.0,4.5587529976019185,0
MAG,29.0,HARD,12,85.682,16.0,6040.09,9.0,3,228.22222222222223,0.6512345679012346,0.15432098765432098,0.0,5.83641975308642,0
MAG,30.0,HARD,1,85.602,16.0,6125.692,9.0,3,227.11246200607903,0.6717325227963525,0.1276595744680851,0.0,5.778115501519757,0
MAG,31.0,HARD,1,85.307,16.0,6210.999,9.0,3,229.3734939759036,0.6867469879518072,0.13253012048192772,0.0,5.8343373493975905,0
MAG,32.0,HARD,1,85.877,15.0,6296.876,9.0,3,225.40123456790124,0.6604938271604939,0.14506172839506173,0.0,5.75,0
MAG,33.0,HARD,1,85.58,15.0,6382.456,9.0,3,227.3641975308642,0.6604938271604939,0.1574074074074074,0.0,5.765432098765432,0
MAG,34.0,HARD,1,86.137,14.0,6468.593,9.0,3,223.59876543209876,0.6481481481481481,0.1419753086419753,0.0,5.709876543209877,0
MAG,35.0,HARD,14,120.651,13.0,6589.244,9.0,3,160.21145374449338,0.16519823788546256,0.17400881057268722,0.9933920704845814,4.671806167400881,0
MAG,36.0,HARD,4,125.526,11.0,6714.77,9.0,3,154.09832635983264,0.17364016736401675,0.19246861924686193,1.0,4.364016736401673,0
MAG,37.0,HARD,4,130.074,11.0,6844.844,9.0,3,147.7871485943775,0.3112449799196787,0.19678714859437751,1.0,3.9196787148594376,0
MAG,38.0,HARD,4,146.776,11.0,6991.62,9.0,3,132.37023593466424,0.33212341197822143,0.24682395644283123,1.0,3.353901996370236,0
MAG,39.0,HARD,41,132.021,10.0,7123.641,9.0,3,147.558,0.324,0.338,1.0,3.73,0
MAG,40.0,HARD,1264,113.041,10.0,7236.682,9.0,3,172.91304347826087,0.3671497584541063,0.30193236714975846,1.0,4.603864734299517,0
MAG,41.0,HARD,4,133.54,10.0,7370.222,9.0,3,145.01807228915663,0.26305220883534136,0.27710843373493976,1.0,3.8433734939759034,0
MAG,42.0,HARD,41,138.376,10.0,7508.598,9.0,3,140.6147859922179,0.2918287937743191,0.36186770428015563,1.0,3.622568093385214,0
MAG,43.0,HARD,1,89.014,11.0,7597.612,9.0,3,216.12772585669782,0.5607476635514018,0.1526479750778816,1.0,5.595015576323988,0
MAG,44.0,HARD,1,86.26,11.0,7683.872,9.0,3,223.5609756097561,0.6219512195121951,0.16158536585365854,0.125,5.728658536585366,0
MAG,45.0,HARD,1,85.784,11.0,7769.656,9.0,3,224.625786163522,0.6383647798742138,0.16037735849056603,0.1761006289308176,5.720125786163522,0
MAG,46.0,HARD,1,85.823,10.0,7855.479,9.0,3,227.03987730061348,0.6411042944785276,0.16257668711656442,0.17177914110429449,5.788343558282208,0
MAG,47.0,HARD,1,85.542,10.0,7941.021,9.0,3,225.2018348623853,0.6483180428134556,0.1743119266055046,0.1712538226299694,5.886850152905199,0
MAG,48.0,HARD,1,85.56,10.0,8026.581,9.0,3,224.8858024691358,0.6358024691358025,0.1882716049382716,0.16666666666666666,5.7253086419753085,0
MAG,49.0,HARD,1,84.603,9.0,8111.184,9.0,3,229.95870206489676,0.6843657817109144,0.13569321533923304,0.09144542772861357,5.843657817109144,0
MAG,50.0,HARD,1,84.584,9.0,8195.768,9.0,3,226.82758620689654,0.6896551724137931,0.13166144200626959,0.0,5.752351097178684,0
MAG,51.0,HARD,1,84.558,9.0,8280.326,9.0,3,227.38532110091742,0.6850152905198776,0.1437308868501529,0.0,5.770642201834862,0
MAG,52.0,HARD,1,84.593,9.0,8364.919,9.0,3,228.93103448275863,0.6739811912225705,0.14733542319749215,0.0,5.802507836990595,0
MAG,53.0,HARD,1,84.482,9.0,8449.401,9.0,3,229.55625,0.69375,0.134375,0.0,5.81875,0
MAG,54.0,HARD,1,84.431,9.0,8533.832,9.0,3,230.01290322580644,0.6967741935483871,0.12903225806451613,0.0,5.7709677419354835,0
MAG,55.0,HARD,1,84.259,9.0,8618.091,9.0,3,229.4308176100629,0.6886792452830188,0.14779874213836477,0.0,5.8427672955974845,0
MAG,56.0,HARD,1,84.741,9.0,8702.832,9.0,3,229.05128205128204,0.6666666666666666,0.1346153846153846,0.0,5.823717948717949,0
MAG,57.0,HARD,1,84.827,9.0,8787.659,9.0,3,228.13880126182966,0.6498422712933754,0.14195583596214512,0.0,5.794952681388013,0
TSU,1.0,MEDIUM,124,127.75,12.0,3417.909,13.0,4,145.03941908713693,0.3278008298755187,0.2157676348547718,1.0,3.3132780082987554,0
TSU,2.0,MEDIUM,4,143.351,10.0,3561.26,13.0,4,134.0962962962963,0.2574074074074074,0.20555555555555555,1.0,3.012962962962963,0
TSU,3.0,MEDIUM,4,138.497,10.0,3699.757,13.0,4,139.83778625954199,0.2881679389312977,0.1946564885496183,1.0,3.1946564885496183,0
TSU,4.0,MEDIUM,41,136.969,10.0,3836.726,13.0,4,140.38358778625954,0.2900763358778626,0.26908396946564883,1.0,3.2251908396946565,0
TSU,5.0,MEDIUM,12,90.04,9.0,3926.766,13.0,4,213.67359050445103,0.6112759643916914,0.16913946587537093,1.0,5.240356083086054,0
TSU,6.0,MEDIUM,1,88.679,9.0,4015.445,13.0,4,217.10638297872342,0.601823708206687,0.14893617021276595,0.04559270516717325,5.401215805471125,0
TSU,7.0,MEDIUM,1,88.217,9.0,4103.662,13.0,4,219.109756097561,0.6189024390243902,0.1524390243902439,0.0,5.472560975609756,0
TSU,8.0,MEDIUM,1,87.737,9.0,4191.399,13.0,4,219.84117647058824,0.6558823529411765,0.15,0.0,5.476470588235294,0
TSU,9.0,MEDIUM,1,87.661,9.0,4279.06,13.0,4,219.7591463414634,0.6371951219512195,0.15853658536585366,0.0,5.463414634146342,0
TSU,10.0,MEDIUM,1,89.206,10.0,4368.266,13.0,4,215.953216374269,0.5994152046783626,0.16666666666666666,0.0,5.409356725146199,0
TSU,11.0,MEDIUM,1,88.174,10.0,4456.44,13.0,4,217.88563049853371,0.6422287390029325,0.1466275659824047,0.09970674486803519,5.425219941348973,0
TSU,12.0,MEDIUM,1,87.91,10.0,4544.35,13.0,4,218.71044776119402,0.6477611940298508,0.1582089552238806,0.06567164179104477,5.453731343283582,0
TSU,13.0,MEDIUM,1,88.7,11.0,4633.05,13.0,4,217.21987951807228,0.5963855421686747,0.1897590361445783,0.0,5.47289156626506,0
TSU,14.0,MEDIUM,1,88.832,12.0,4721.882,13.0,4,216.89057750759878,0.6382978723404256,0.1337386018237082,0.0,5.401215805471125,0
TSU,15.0,MEDIUM,1,88.648,13.0,4810.53,13.0,4,217.7969696969697,0.603030303030303,0.17575757575757575,0.0,5.454545454545454,0
TSU,16.0,MEDIUM,1,87.635,13.0,4898.165,13.0,4,221.33639143730886,0.6391437308868502,0.1651376146788991,0.0,5.516819571865444,0
TSU,17.0,MEDIUM,1,87.433,13.0,4985.598,13.0,4,220.8846153846154,0.6597633136094675,0.14201183431952663,0.0,5.476331360946745,0
TSU,18.0,MEDIUM,1,87.574,13.0,5073.172,13.0,4,221.5264705882353,0.6529411764705882,0.15,0.0,5.4941176470588236,0
TSU,19.0,MEDIUM,1,87.537,13.0,5160.709,13.0,4,221.7439024390244,0.6737804878048781,0.13414634146341464,0.0,5.5182926829268295,0
TSU,20.0,MEDIUM,1,88.247,14.0,5248.956,13.0,4,219.46686746987953,0.6385542168674698,0.14759036144578314,0.0,5.451807228915663,0
TSU,21.0,MEDIUM,1,87.301,14.0,5336.257,13.0,4,220.0748502994012,0.6526946107784432,0.1467065868263473,0.0,5.434131736526946,0
TSU,22.0,MEDIUM,1,87.162,14.0,5423.419,13.0,4,222.61764705882354,0.6558823529411765,0.1588235294117647,0.0,5.497058823529412,0
TSU,23.0,MEDIUM,1,87.139,14.0,5510.558,13.0,4,223.3126843657817,0.6548672566371682,0.13569321533923304,0.0,5.528023598820059,0
TSU,24.0,MEDIUM,1,87.036,13.0,5597.594,13.0,4,221.16616314199396,0.6465256797583081,0.16012084592145015,0.0,5.504531722054381,0
TSU,25.0,MEDIUM,1,86.975,13.0,5684.569,13.0,4,222.21238938053096,0.6696165191740413,0.1504424778761062,0.0,5.492625368731564,0
TSU,26.0,MEDIUM,1,86.725,13.0,5771.294,13.0,4,223.05637982195844,0.6646884272997032,0.1513353115727003,0.0,5.516320474777448,0
TSU,27.0,MEDIUM,1,86.505,13.0,5857.799,13.0,4,222.92283950617283,0.6574074074074074,0.14506172839506173,0.0,5.5,0
TSU,28.0,MEDIUM,1,86.46,12.0,5944.259,13.0,4,224.2401215805471,0.6717325227963525,0.1398176291793313,0.0,5.550151975683891,0
TSU,29.0,MEDIUM,12,86.505,12.0,6030.764,13.0,4,224.9481707317073,0.6554878048780488,0.14939024390243902,0.0,5.573170731707317,0
TSU,30.0,MEDIUM,1,86.912,12.0,6117.676,13.0,4,222.24550898203591,0.6497005988023952,0.1407185628742515,0.0,5.458083832335329,0
TSU,31.0,MEDIUM,1,86.369,12.0,6204.045,13.0,4,224.71005917159763,0.6627218934911243,0.1301775147928994,0.0,5.541420118343195,0
TSU,32.0,MEDIUM,1,86.456,12.0,6290.501,13.0,4,222.75384615384615,0.68,0.14461538461538462,0.0,5.529230769230769,0
TSU,33.0,MEDIUM,1,86.519,12.0,6377.02,13.0,4,224.4969696969697,0.6818181818181818,0.14545454545454545,0.0,5.5636363636363635,0
TSU,34.0,MEDIUM,1,86.33,11.0,6463.35,13.0,4,223.56269113149847,0.672782874617737,0.14984709480122324,0.0,5.553516819571866,0
TSU,35.0,MEDIUM,14,121.862,11.0,6585.212,13.0,4,157.67467248908298,0.2445414847161572,0.16593886462882096,0.9585152838427947,3.6986899563318776,0
TSU,36.0,HARD,4,143.242,12.0,6728.454,13.0,4,135.52833638025595,0.1882998171846435,0.25594149908592323,1.0,3.2760511882998173,0
TSU,37.0,HARD,4,118.996,12.0,6847.45,13.0,4,162.3259911894273,0.3854625550660793,0.14977973568281938,1.0,3.9162995594713657,0
