driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
LEC,43.0,HARD,1,80.577,2.0,7169.363,3.0,2,191.18688524590164,0.46229508196721314,0.21967213114754097,0.0,4.773770491803279,0
LEC,44.0,HARD,1,80.623,2.0,7249.986,3.0,2,187.98371335504885,0.46905537459283386,0.21172638436482086,0.0,4.700325732899023,0
LEC,45.0,HARD,1,80.581,2.0,7330.567,3.0,2,190.9009900990099,0.48184818481848185,0.2145214521452145,0.0,4.778877887788779,0
LEC,46.0,HARD,1,80.542,2.0,7411.109,3.0,2,190.09863945578232,0.47278911564625853,0.20748299319727892,0.0,4.785714285714286,0
LEC,47.0,HARD,1,80.569,2.0,7491.678,3.0,2,187.82467532467533,0.4577922077922078,0.21753246753246752,0.0,4.717532467532467,0
LEC,48.0,HARD,1,80.681,2.0,7572.359,3.0,2,189.06709265175718,0.45686900958466453,0.24920127795527156,0.0,4.731629392971246,0
LEC,49.0,HARD,1,80.847,2.0,7653.206,3.0,2,186.5252525252525,0.45454545454545453,0.21548821548821548,0.0,4.703703703703703,0
LEC,50.0,HARD,1,80.627,2.0,7733.833,3.0,2,189.98996655518394,0.46488294314381273,0.22408026755852842,0.0,4.74247491638796,0
LEC,51.0,HARD,1,80.321,2.0,7814.154,3.0,2,192.41992882562278,0.4804270462633452,0.2277580071174377,0.0,4.779359430604982,0
LEC,52.0,HARD,1,80.369,2.0,7894.523,3.0,2,190.36749116607774,0.47703180212014135,0.2332155477031802,0.0,4.759717314487633,0
LEC,53.0,HARD,1,80.682,2.0,7975.205,3.0,2,189.78688524590163,0.46229508196721314,0.23278688524590163,0.0,4.750819672131148,0
LEC,54.0,HARD,1,80.727,2.0,8055.932,3.0,2,188.14238410596028,0.44039735099337746,0.23841059602649006,0.0,4.73841059602649,0
LEC,55.0,HARD,1,80.86,2.0,8136.792,3.0,2,186.68512110726644,0.43944636678200694,0.24567474048442905,0.0,4.647058823529412,0
LEC,56.0,HARD,1,81.06,2.0,8217.852,3.0,2,186.31649831649833,0.4444444444444444,0.21885521885521886,0.0707070707070707,4.686868686868687,0
LEC,57.0,HARD,1,80.524,2.0,8298.376,3.0,2,190.67207792207793,0.461038961038961,0.2435064935064935,0.0,4.737012987012987,0
LEC,58.0,HARD,1,81.297,2.0,8379.673,3.0,2,187.57234726688102,0.4405144694533762,0.2572347266881029,0.0707395498392283,4.717041800643087,0
LEC,59.0,HARD,1,80.422,2.0,8460.095,3.0,2,187.41747572815535,0.4692556634304207,0.2297734627831715,0.0,4.663430420711974,0
LEC,60.0,HARD,1,80.46,2.0,8540.555,3.0,2,189.56291390728478,0.46357615894039733,0.22185430463576158,0.0,4.69205298013245,0
LEC,61.0,HARD,1,80.156,2.0,8620.711,3.0,2,190.62987012987014,0.4772727272727273,0.2435064935064935,0.0,4.733766233766234,0
LEC,62.0,HARD,1,80.966,2.0,8701.677,3.0,2,191.49659863945578,0.46938775510204084,0.23129251700680273,0.0,4.76530612244898,0
LEC,63.0,HARD,1,82.888,3.0,8784.565,3.0,2,183.16339869281046,0.42483660130718953,0.24183006535947713,0.0,4.718954248366013,0
LEC,64.0,HARD,1,80.969,3.0,8865.534,3.0,2,189.17834394904457,0.45222929936305734,0.23885350318471338,0.0,4.735668789808917,0
LEC,65.0,HARD,1,80.815,3.0,8946.349,3.0,2,191.56146179401992,0.4485049833887043,0.21926910299003322,0.0,4.923588039867109,0
LEC,66.0,HARD,1,81.15,3.0,9027.499,3.0,2,189.83116883116884,0.4512987012987013,0.24025974025974026,0.0,4.892857142857143,0
LEC,67.0,HARD,1,81.173,3.0,9108.672,3.0,2,187.49,0.43333333333333335,0.24333333333333335,0.0,4.656666666666666,0
LEC,68.0,HARD,1,81.009,3.0,9189.681,3.0,2,186.6038961038961,0.43506493506493504,0.22402597402597402,0.0,4.73051948051948,0
LEC,69.0,HARD,1,84.799,3.0,9274.48,3.0,2,178.69040247678018,0.4148606811145511,0.26625386996904027,0.0,4.5170278637770895,0
LEC,70.0,SOFT,1,99.142,3.0,9373.622,3.0,2,153.968,0.37333333333333335,0.26666666666666666,0.0,3.912,0
LEC,71.0,SOFT,1,78.336,3.0,9451.958,3.0,2,196.03030303030303,0.5117845117845118,0.24915824915824916,0.0,4.8686868686868685,0
HAM,1.0,MEDIUM,124,112.235,7.0,3474.006,4.0,1,128.49164677804296,0.18615751789976134,0.22195704057279236,1.0,3.2410501193317423,0
HAM,2.0,MEDIUM,4,138.527,5.0,3612.533,4.0,1,110.77629063097514,0.036328871892925434,0.23518164435946462,1.0,2.8451242829827916,0
HAM,3.0,MEDIUM,4,134.124,5.0,3746.657,4.0,1,114.61252446183953,0.09980430528375733,0.29549902152641877,1.0,2.7181996086105675,0
HAM,4.0,MEDIUM,4,130.636,5.0,3877.293,4.0,1,116.1002004008016,0.07615230460921844,0.2725450901803607,1.0,2.8937875751503004,0
HAM,5.0,MEDIUM,4,130.151,5.0,4007.444,4.0,1,117.81724845995893,0.12320328542094455,0.26078028747433263,1.0,2.944558521560575,0
HAM,6.0,MEDIUM,41,119.007,5.0,4126.451,4.0,1,128.10284463894968,0.2100656455142232,0.2778993435448578,1.0,3.3304157549234135,0
HAM,7.0,MEDIUM,1,82.609,5.0,4209.06,4.0,1,181.4818481848185,0.47194719471947194,0.23432343234323433,1.0,4.788778877887789,0
HAM,8.0,MEDIUM,1,81.998,5.0,4291.058,4.0,1,185.76898734177215,0.48417721518987344,0.22151898734177214,0.3987341772151899,4.822784810126582,0
HAM,9.0,MEDIUM,1,82.089,5.0,4373.147,4.0,1,185.12987012987014,0.487012987012987,0.237012987012987,0.0,4.6980519480519485,0
HAM,10.0,MEDIUM,1,83.444,5.0,4456.591,4.0,1,185.59223300970874,0.44983818770226536,0.255663430420712,0.11003236245954692,4.828478964401294,0
HAM,11.0,MEDIUM,1,82.469,5.0,4539.06,4.0,1,183.25412541254124,0.42244224422442245,0.24092409240924093,0.42574257425742573,4.891089108910891,0
HAM,12.0,MEDIUM,1,82.145,5.0,4621.205,4.0,1,187.35294117647058,0.45098039215686275,0.22549019607843138,0.33986928104575165,4.830065359477124,0
HAM,13.0,MEDIUM,1,82.401,5.0,4703.606,4.0,1,184.28938906752413,0.41479099678456594,0.2508038585209003,0.0,4.771704180064309,0
HAM,14.0,MEDIUM,1,83.557,5.0,4787.163,4.0,1,181.89067524115757,0.4437299035369775,0.2508038585209003,0.0,4.691318327974277,0
HAM,15.0,MEDIUM,1,84.039,6.0,4871.202,4.0,1,180.375,0.403125,0.246875,0.115625,4.834375,0
HAM,16.0,MEDIUM,1,82.65,6.0,4953.852,4.0,1,185.38957055214723,0.42024539877300615,0.22699386503067484,0.3343558282208589,4.9079754601226995,0
HAM,17.0,MEDIUM,1,83.006,6.0,5036.858,4.0,1,181.89776357827475,0.4249201277955272,0.23322683706070288,0.0,4.801916932907348,0
HAM,18.0,MEDIUM,1,82.838,6.0,5119.696,4.0,1,184.32692307692307,0.42628205128205127,0.23397435897435898,0.0,4.891025641025641,0
HAM,19.0,MEDIUM,1,83.05,6.0,5202.746,4.0,1,182.63924050632912,0.4240506329113924,0.21835443037974683,0.0,4.949367088607595,0
HAM,20.0,MEDIUM,1,82.911,6.0,5285.657,4.0,1,183.69594594594594,0.4358108108108108,0.23310810810810811,0.0,4.878378378378378,0
HAM,21.0,MEDIUM,1,82.709,6.0,5368.366,4.0,1,186.10679611650485,0.4401294498381877,0.23300970873786409,0.0,4.9546925566343045,0
HAM,22.0,MEDIUM,1,82.782,6.0,5451.148,4.0,1,185.04516129032257,0.43548387096774194,0.23870967741935484,0.0,4.896774193548387,0
HAM,23.0,MEDIUM,1,82.54,6.0,5533.688,4.0,1,184.93890675241158,0.43086816720257237,0.2508038585209003,0.0,4.942122186495177,0
HAM,24.0,MEDIUM,1,82.723,6.0,5616.411,4.0,1,183.27300613496934,0.4447852760736196,0.24233128834355827,0.0,4.8496932515337425,0
HAM,25.0,MEDIUM,1,82.886,6.0,5699.297,4.0,1,184.6656050955414,0.4299363057324841,0.24522292993630573,0.0,4.904458598726115,0
HAM,26.0,MEDIUM,1,83.293,6.0,5782.59,4.0,1,182.9746835443038,0.4525316455696203,0.2310126582278481,0.0,4.844936708860759,0
HAM,27.0,MEDIUM,1,83.203,5.0,5865.793,4.0,1,183.49032258064517,0.4161290322580645,0.24516129032258063,0.0,4.877419354838709,0
HAM,28.0,MEDIUM,1,87.112,5.0,5952.905,4.0,1,169.77507598784194,0.3525835866261398,0.2796352583586626,0.0,4.376899696048632,0
HAM,29.0,HARD,1,101.644,10.0,6054.549,4.0,1,148.2804232804233,0.31216931216931215,0.2751322751322751,0.0,3.865079365079365,0
HAM,30.0,HARD,1,81.873,9.0,6136.422,4.0,1,185.30891719745222,0.42356687898089174,0.2611464968152866,0.11464968152866242,4.939490445859873,0
HAM,31.0,HARD,1,80.371,7.0,6216.793,4.0,1,190.82847896440128,0.4336569579288026,0.2621359223300971,0.3365695792880259,4.9870550161812295,0
HAM,32.0,HARD,1,81.536,7.0,6298.329,4.0,1,188.01607717041801,0.43729903536977494,0.24115755627009647,0.0,5.048231511254019,0
HAM,33.0,HARD,1,82.347,7.0,6380.676,4.0,1,184.67109634551494,0.4119601328903654,0.26578073089701,0.11295681063122924,4.9634551495016614,0
HAM,34.0,HARD,1,83.332,6.0,6464.008,4.0,1,184.696875,0.428125,0.26875,0.434375,4.8,0
HAM,35.0,HARD,1,81.244,5.0,6545.252,4.0,1,184.91883116883116,0.4025974025974026,0.2564935064935065,0.3344155844155844,4.967532467532467,0
HAM,36.0,HARD,1,81.364,5.0,6626.616,4.0,1,186.8312101910828,0.42356687898089174,0.21656050955414013,0.0,4.993630573248407,0
HAM,37.0,HARD,1,81.635,5.0,6708.251,4.0,1,186.92763157894737,0.41776315789473684,0.22697368421052633,0.0,5.032894736842105,0
HAM,38.0,HARD,1,81.308,5.0,6789.559,4.0,1,186.99657534246575,0.4417808219178082,0.22602739726027396,0.0,4.924657534246576,0
HAM,39.0,HARD,1,81.05,5.0,6870.609,4.0,1,188.64935064935065,0.4512987012987013,0.22727272727272727,0.0,4.967532467532467,0
HAM,40.0,HARD,1,81.169,5.0,6951.778,4.0,1,187.77740863787375,0.4318936877076412,0.2425249169435216,0.0,4.970099667774086,0
HAM,41.0,HARD,1,81.2,5.0,7032.978,4.0,1,186.4,0.4459016393442623,0.2098360655737705,0.0,4.914754098360656,0
HAM,42.0,HARD,1,81.285,5.0,7114.263,4.0,1,187.54166666666666,0.4358974358974359,0.23076923076923078,0.0,4.939102564102564,0
HAM,43.0,HARD,1,81.125,5.0,7195.388,4.0,1,184.20394736842104,0.41776315789473684,0.23355263157894737,0.0,4.904605263157895,0
HAM,44.0,HARD,1,80.889,5.0,7276.277,4.0,1,188.5487012987013,0.461038961038961,0.22402597402597402,0.0,4.970779220779221,0
HAM,45.0,HARD,1,80.981,5.0,7357.258,4.0,1,189.36513157894737,0.4605263157894737,0.24671052631578946,0.0,4.993421052631579,0
HAM,46.0,HARD,1,80.561,5.0,7437.819,4.0,1,186.81911262798636,0.45733788395904434,0.24232081911262798,0.0,4.955631399317406,0
HAM,47.0,HARD,1,80.465,5.0,7518.284,4.0,1,190.18471337579618,0.46178343949044587,0.2229299363057325,0.0,4.942675159235669,0
HAM,48.0,HARD,1,80.897,5.0,7599.181,4.0,1,188.43648208469057,0.46579804560260585,0.21172638436482086,0.0,5.039087947882736,0
HAM,49.0,HARD,1,80.748,5.0,7679.929,4.0,1,188.90033222591362,0.4584717607973422,0.22259136212624583,0.046511627906976744,5.009966777408638,0
HAM,50.0,HARD,1,80.918,5.0,7760.847,4.0,1,191.86301369863014,0.4726027397260274,0.2465753424657534,0.476027397260274,5.054794520547945,0
HAM,51.0,HARD,1,81.138,5.0,7841.985,4.0,1,190.25795053003534,0.4416961130742049,0.26501766784452296,0.44876325088339225,5.028268551236749,0
HAM,52.0,HARD,1,80.9,5.0,7922.885,4.0,1,186.55517241379312,0.43448275862068964,0.2655172413793103,0.43448275862068964,4.948275862068965,0
HAM,53.0,HARD,1,80.984,5.0,8003.869,4.0,1,187.1143790849673,0.41830065359477125,0.238562091503268,0.434640522875817,4.928104575163399,0
HAM,54.0,HARD,1,81.128,5.0,8084.997,4.0,1,187.95379537953795,0.4521452145214521,0.2607260726072607,0.4521452145214521,4.924092409240924,0
HAM,55.0,HARD,1,81.474,5.0,8166.471,4.0,1,187.28082191780823,0.4417808219178082,0.2568493150684932,0.4623287671232877,4.890410958904109,0
HAM,56.0,HARD,1,80.935,5.0,8247.406,4.0,1,187.60738255033556,0.4463087248322148,0.2751677852348993,0.44966442953020136,4.916107382550336,0
HAM,57.0,HARD,1,80.81,5.0,8328.216,4.0,1,188.70926517571885,0.4440894568690096,0.2779552715654952,0.4472843450479233,4.952076677316294,0
HAM,58.0,HARD,1,81.281,5.0,8409.497,4.0,1,182.32362459546925,0.43042071197411,0.2783171521035599,0.4368932038834951,4.831715210355987,0
HAM,59.0,HARD,1,81.436,5.0,8490.933,4.0,1,188.95192307692307,0.46153846153846156,0.2403846153846154,0.4391025641025641,4.916666666666667,0
HAM,60.0,HARD,1,81.724,5.0,8572.657,4.0,1,189.1032258064516,0.44516129032258067,0.24516129032258063,0.47096774193548385,4.945161290322581,0
HAM,61.0,HARD,1,81.068,5.0,8653.725,4.0,1,188.12418300653596,0.43137254901960786,0.2647058823529412,0.4477124183006536,4.983660130718954,0
HAM,62.0,HARD,1,80.738,5.0,8734.463,4.0,1,191.62283737024222,0.4429065743944637,0.23875432525951557,0.45674740484429066,5.083044982698962,0
HAM,63.0,HARD,1,80.482,5.0,8814.945,4.0,1,189.13029315960912,0.44299674267100975,0.250814332247557,0.4495114006514658,4.980456026058632,0
HAM,64.0,HARD,1,81.013,5.0,8895.958,4.0,1,189.18387096774194,0.4483870967741935,0.26129032258064516,0.45806451612903226,4.993548387096774,0
HAM,65.0,HARD,1,81.935,5.0,8977.893,4.0,1,187.9046052631579,0.45394736842105265,0.2631578947368421,0.46381578947368424,4.878289473684211,0
HAM,66.0,HARD,1,80.546,4.0,9058.439,4.0,1,188.6086956521739,0.46488294314381273,0.2408026755852843,0.3612040133779264,4.9799331103678925,0
HAM,67.0,HARD,1,80.649,4.0,9139.088,4.0,1,189.04651162790697,0.45182724252491696,0.24584717607973422,0.0,4.9335548172757475,0
HAM,68.0,HARD,1,80.645,4.0,9219.733,4.0,1,187.81612903225806,0.4612903225806452,0.22258064516129034,0.0,4.990322580645161,0
HAM,69.0,HARD,1,80.389,4.0,9300.122,4.0,1,189.29773462783172,0.459546925566343,0.23624595469255663,0.0,5.006472491909385,0
HAM,70.0,HARD,1,81.287,4.0,9381.409,4.0,1,188.25901639344264,0.4360655737704918,0.23278688524590163,0.0,4.960655737704918,0
HAM,71.0,HARD,1,80.942,4.0,9462.351,4.0,1,185.69155844155844,0.4383116883116883,0.2435064935064935,0.0,4.98051948051948,0
RUS,1.0,MEDIUM,124,114.932,8.0,3476.703,5.0,1,125.5,0.19069767441860466,0.2069767441860465,1.0,3.0186046511627906,0
RUS,2.0,MEDIUM,4,138.197,6.0,3614.9,5.0,1,111.01346153846154,0.06346153846153846,0.16346153846153846,1.0,2.5384615384615383,0
RUS,3.0,MEDIUM,4,134.573,6.0,3749.473,5.0,1,114.943359375,0.052734375,0.1171875,1.0,2.677734375,0
RUS,4.0,MEDIUM,4,129.897,6.0,3879.37,5.0,1,116.71227364185111,0.0925553319919517,0.16901408450704225,1.0,2.72635814889336,0
RUS,5.0,MEDIUM,4,130.591,6.0,4009.961,5.0,1,117.49591836734695,0.08775510204081632,0.18571428571428572,1.0,2.804081632653061,0
RUS,6.0,MEDIUM,41,117.001,6.0,4126.962,5.0,1,130.44543429844097,0.1492204899777283,0.19376391982182628,1.0,3.224944320712695,0
RUS,7.0,MEDIUM,1,82.863,6.0,4209.825,5.0,1,180.125,0.4407894736842105,0.22697368421052633,1.0,4.565789473684211,0
RUS,8.0,MEDIUM,1,82.04,6.0,4291.865,5.0,1,184.79430379746836,0.47151898734177217,0.2120253164556962,0.4177215189873418,4.677215189873418,0
RUS,9.0,MEDIUM,1,82.182,6.0,4374.047,5.0,1,184.86084142394822,0.4368932038834951,0.23300970873786409,0.45307443365695793,4.7799352750809065,0
RUS,10.0,MEDIUM,1,83.063,6.0,4457.11,5.0,1,185.85993485342019,0.40390879478827363,0.23127035830618892,0.4527687296416938,4.778501628664495,0
RUS,11.0,MEDIUM,1,82.86,6.0,4539.97,5.0,1,182.125,0.39144736842105265,0.23026315789473684,0.4375,4.6019736842105265,0
RUS,12.0,MEDIUM,1,82.108,6.0,4622.078,5.0,1,186.4375,0.4276315789473684,0.21052631578947367,0.4473684210526316,4.756578947368421,0
RUS,13.0,MEDIUM,1,82.191,6.0,4704.269,5.0,1,185.54313099041534,0.4281150159744409,0.2364217252396166,0.4504792332268371,4.840255591054313,0
RUS,14.0,MEDIUM,1,83.414,6.0,4787.683,5.0,1,182.11290322580646,0.3967741935483871,0.25483870967741934,0.4258064516129032,4.632258064516129,0
RUS,15.0,MEDIUM,1,82.408,5.0,4870.091,5.0,1,182.07987220447285,0.4217252396166134,0.2715654952076677,0.329073482428115,4.6900958466453675,0
RUS,16.0,MEDIUM,1,82.671,5.0,4952.762,5.0,1,185.72392638036808,0.44785276073619634,0.2147239263803681,0.0,4.822085889570552,0
RUS,17.0,MEDIUM,1,82.566,5.0,5035.328,5.0,1,184.07324840764332,0.4299363057324841,0.21019108280254778,0.0,4.834394904458598,0
RUS,18.0,MEDIUM,1,82.637,5.0,5117.965,5.0,1,184.30618892508144,0.4495114006514658,0.22149837133550487,0.0,4.82084690553746,0
RUS,19.0,MEDIUM,1,82.853,5.0,5200.818,5.0,1,185.0347003154574,0.4416403785488959,0.21451104100946372,0.0,4.854889589905363,0
RUS,20.0,MEDIUM,1,82.749,5.0,5283.567,5.0,1,185.0942760942761,0.4377104377104377,0.22895622895622897,0.0,4.838383838383838,0
RUS,21.0,MEDIUM,1,82.533,5.0,5366.1,5.0,1,185.2899022801303,0.42996742671009774,0.22149837133550487,0.0,4.866449511400652,0
RUS,22.0,MEDIUM,1,82.702,5.0,5448.802,5.0,1,185.4822006472492,0.43042071197411,0.22330097087378642,0.0,4.867313915857605,0
RUS,23.0,MEDIUM,1,82.36,5.0,5531.162,5.0,1,184.8483870967742,0.4612903225806452,0.22258064516129034,0.0,4.890322580645162,0
RUS,24.0,MEDIUM,1,82.191,5.0,5613.353,5.0,1,185.50152905198777,0.45871559633027525,0.22018348623853212,0.0,4.951070336391437,0
RUS,25.0,MEDIUM,1,82.362,5.0,5695.715,5.0,1,184.4855305466238,0.43729903536977494,0.21221864951768488,0.0,4.861736334405145,0
RUS,26.0,MEDIUM,1,82.457,5.0,5778.172,5.0,1,184.44516129032257,0.43870967741935485,0.22580645161290322,0.0,4.893548387096774,0
RUS,27.0,MEDIUM,1,82.62,4.0,5860.792,5.0,1,185.44516129032257,0.43548387096774194,0.23225806451612904,0.0,4.974193548387097,0
RUS,28.0,MEDIUM,1,82.598,4.0,5943.39,5.0,1,182.5774193548387,0.41935483870967744,0.22258064516129034,0.0,4.787096774193548,0
RUS,29.0,MEDIUM,1,82.549,4.0,6025.939,5.0,1,187.61237785016286,0.4592833876221498,0.2247557003257329,0.0,4.921824104234528,0
RUS,30.0,MEDIUM,1,82.698,4.0,6108.637,5.0,1,184.4763406940063,0.4227129337539432,0.22397476340694006,0.0,4.902208201892744,0
RUS,31.0,MEDIUM,1,85.753,3.0,6194.39,5.0,1,175.1559633027523,0.41590214067278286,0.22324159021406728,0.0,4.63302752293578,0
RUS,32.0,HARD,1,102.382,6.0,6296.772,5.0,1,150.05867346938774,0.336734693877551,0.23214285714285715,0.08418367346938775,3.8316326530612246,0
RUS,33.0,HARD,1,81.708,4.0,6378.48,5.0,1,185.75,0.43,0.24666666666666667,0.3433333333333333,4.746666666666667,0
RUS,34.0,HARD,1,81.794,4.0,6460.274,5.0,1,185.84664536741215,0.4217252396166134,0.25559105431309903,0.0,4.891373801916933,0
RUS,35.0,HARD,1,81.609,4.0,6541.883,5.0,1,183.17684887459808,0.44694533762057875,0.2282958199356913,0.0,4.845659163987138,0
RUS,36.0,HARD,1,81.406,4.0,6623.289,5.0,1,186.05095541401275,0.4585987261146497,0.24522292993630573,0.0,4.875796178343949,0
RUS,37.0,HARD,1,81.603,4.0,6704.892,5.0,1,185.60983606557377,0.45901639344262296,0.2262295081967213,0.0,4.9049180327868855,0
RUS,38.0,HARD,1,81.532,4.0,6786.424,5.0,1,187.08965517241379,0.4586206896551724,0.22758620689655173,0.0,4.86896551724138,0
RUS,39.0,HARD,1,81.504,4.0,6867.928,5.0,1,185.8258064516129,0.4645161290322581,0.23548387096774193,0.0,4.925806451612903,0
RUS,40.0,HARD,1,81.299,4.0,6949.227,5.0,1,187.66556291390728,0.48013245033112584,0.22847682119205298,0.0,4.880794701986755,0
RUS,41.0,HARD,1,80.974,4.0,7030.201,5.0,1,188.9672131147541,0.49508196721311476,0.23934426229508196,0.0,4.80983606557377,0
RUS,42.0,HARD,1,81.024,4.0,7111.225,5.0,1,187.32038834951456,0.48220064724919093,0.24271844660194175,0.0,4.815533980582524,0
RUS,43.0,HARD,1,81.202,4.0,7192.427,5.0,1,184.81372549019608,0.4803921568627451,0.2222222222222222,0.0,4.735294117647059,0
RUS,44.0,HARD,1,81.018,4.0,7273.445,5.0,1,189.79354838709676,0.4870967741935484,0.23225806451612904,0.0,4.948387096774193,0
RUS,45.0,HARD,1,81.21,4.0,7354.655,5.0,1,188.41059602649005,0.4900662251655629,0.2119205298013245,0.0,4.854304635761589,0
RUS,46.0,HARD,1,80.826,4.0,7435.481,5.0,1,185.69727891156464,0.47619047619047616,0.23129251700680273,0.0,4.887755102040816,0
RUS,47.0,HARD,1,81.401,4.0,7516.882,5.0,1,189.06624605678235,0.48264984227129337,0.22082018927444794,0.0,4.8801261829652995,0
RUS,48.0,HARD,1,81.144,4.0,7598.026,5.0,1,189.40322580645162,0.5,0.23870967741935484,0.0,4.851612903225806,0
RUS,49.0,HARD,1,80.915,4.0,7678.941,5.0,1,189.2923588039867,0.4883720930232558,0.2292358803986711,0.0,4.8903654485049834,0
RUS,50.0,HARD,1,81.086,4.0,7760.027,5.0,1,191.98979591836735,0.5,0.22789115646258504,0.0,4.962585034013605,0
RUS,51.0,HARD,1,81.096,4.0,7841.123,5.0,1,189.15547703180212,0.4840989399293286,0.22968197879858657,0.0,4.911660777385159,0
RUS,52.0,HARD,1,80.79,4.0,7921.913,5.0,1,186.6448275862069,0.4724137931034483,0.23793103448275862,0.0,4.879310344827586,0
RUS,53.0,HARD,1,81.167,4.0,8003.08,5.0,1,185.99344262295082,0.46557377049180326,0.22950819672131148,0.0,4.862295081967213,0
RUS,54.0,HARD,1,81.102,4.0,8084.182,5.0,1,187.80263157894737,0.48026315789473684,0.22697368421052633,0.0,4.881578947368421,0
RUS,55.0,HARD,1,81.435,4.0,8165.617,5.0,1,186.73883161512026,0.4639175257731959,0.2268041237113402,0.0,4.804123711340206,0
RUS,56.0,HARD,1,80.888,4.0,8246.505,5.0,1,188.1744966442953,0.4865771812080537,0.2348993288590604,0.0,4.859060402684563,0
RUS,57.0,HARD,1,80.903,4.0,8327.408,5.0,1,188.47603833865816,0.48562300319488816,0.21725239616613418,0.0,4.920127795527157,0
RUS,58.0,HARD,1,81.373,4.0,8408.781,5.0,1,182.79935275080905,0.4563106796116505,0.22006472491909385,0.0,4.747572815533981,0
RUS,59.0,HARD,1,81.404,4.0,8490.185,5.0,1,189.06730769230768,0.5,0.22435897435897437,0.0,4.884615384615385,0
RUS,60.0,HARD,1,81.559,4.0,8571.744,5.0,1,189.04854368932038,0.4919093851132686,0.22006472491909385,0.0,4.828478964401294,0
RUS,61.0,HARD,1,80.892,4.0,8652.636,5.0,1,188.3235294117647,0.49019607843137253,0.23202614379084968,0.0,4.849673202614379,0
RUS,62.0,HARD,1,80.791,4.0,8733.427,5.0,1,191.19655172413792,0.4827586206896552,0.22413793103448276,0.0,4.924137931034482,0
RUS,63.0,HARD,1,80.731,4.0,8814.158,5.0,1,189.13680781758958,0.498371335504886,0.19543973941368079,0.0,4.973941368078176,0
RUS,64.0,HARD,1,81.129,4.0,8895.287,5.0,1,189.0192926045016,0.4758842443729904,0.2379421221864952,0.0,4.932475884244373,0
RUS,65.0,HARD,1,82.037,4.0,8977.324,5.0,1,187.62171052631578,0.4934210526315789,0.21710526315789475,0.0,4.875,0
RUS,66.0,HARD,1,82.188,5.0,9059.512,5.0,1,184.42950819672132,0.4360655737704918,0.2098360655737705,0.06557377049180328,4.868852459016393,0
RUS,67.0,HARD,1,81.69,5.0,9141.202,5.0,1,186.74183006535947,0.4542483660130719,0.21241830065359477,0.0032679738562091504,4.80718954248366,0
RUS,68.0,HARD,1,81.036,5.0,9222.238,5.0,1,184.81612903225806,0.4612903225806452,0.2032258064516129,0.0,4.841935483870968,0
RUS,69.0,HARD,1,81.244,5.0,9303.482,5.0,1,188.0096153846154,0.46153846153846156,0.21794871794871795,0.0,4.92948717948718,0
RUS,70.0,HARD,1,81.266,5.0,9384.748,5.0,1,189.58823529411765,0.4673202614379085,0.21568627450980393,0.0,4.9640522875816995,0
RUS,71.0,HARD,1,81.359,5.0,9466.107,5.0,1,184.57467532467533,0.44155844155844154,0.21428571428571427,0.0,4.987012987012987,0
VER,1.0,MEDIUM,124,105.059,3.0,3466.83,6.0,1,135.01526717557252,0.22391857506361323,0.20610687022900764,1.0,3.2544529262086512,0
VER,2.0,MEDIUM,4,138.259,1.0,3605.089,6.0,1,110.3915547024952,0.10556621880998081,0.2456813819577735,1.0,2.420345489443378,0
VER,3.0,MEDIUM,4,134.297,1.0,3739.386,6.0,1,113.99803921568628,0.07450980392156863,0.23529411764705882,1.0,2.607843137254902,0
VER,4.0,MEDIUM,4,129.792,1.0,3869.178,6.0,1,116.95171026156942,0.07243460764587525,0.23742454728370221,1.0,2.6659959758551306,0
VER,5.0,MEDIUM,4,130.292,1.0,3999.47,6.0,1,117.78028747433265,0.06776180698151951,0.2587268993839836,1.0,2.6591375770020536,0
VER,6.0,MEDIUM,41,124.357,1.0,4123.827,6.0,1,125.17154811715481,0.2301255230125523,0.2489539748953975,1.0,2.897489539748954,0
VER,7.0,MEDIUM,1,81.442,1.0,4205.269,6.0,1,188.1438127090301,0.48494983277591974,0.23745819397993312,1.0,4.862876254180602,0
VER,8.0,MEDIUM,1,81.475,1.0,4286.744,6.0,1,187.4153354632588,0.4728434504792332,0.2268370607028754,0.36421725239616615,4.8083067092651754,0
VER,9.0,MEDIUM,1,84.027,2.0,4370.771,6.0,1,180.78864353312304,0.4921135646687697,0.23659305993690852,0.10094637223974763,4.681388012618297,0
VER,10.0,MEDIUM,1,84.675,3.0,4455.446,6.0,1,182.22292993630575,0.445859872611465,0.24203821656050956,0.4585987261146497,4.60828025477707,0
VER,11.0,MEDIUM,1,81.71,3.0,4537.156,6.0,1,185.4247491638796,0.45484949832775917,0.2408026755852843,0.3210702341137124,4.785953177257525,0
VER,12.0,MEDIUM,1,81.712,3.0,4618.868,6.0,1,188.80263157894737,0.47368421052631576,0.20394736842105263,0.0,4.868421052631579,0
VER,13.0,MEDIUM,1,81.884,3.0,4700.752,6.0,1,183.6038961038961,0.4383116883116883,0.23376623376623376,0.0,4.759740259740259,0
VER,14.0,MEDIUM,1,81.758,3.0,4782.51,6.0,1,186.78175895765472,0.4820846905537459,0.21172638436482086,0.0,4.807817589576548,0
