driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
GAS,13.0,MEDIUM,1,84.049,8.0,4616.508,13.0,2,222.88424437299037,0.6302250803858521,0.15112540192926044,0.5112540192926045,5.659163987138264,0
GAS,14.0,MEDIUM,1,84.104,8.0,4700.612,13.0,2,223.18867924528303,0.6289308176100629,0.1540880503144654,0.5471698113207547,5.688679245283019,0
GAS,15.0,MEDIUM,1,84.1,7.0,4784.712,13.0,2,224.54313099041534,0.6325878594249201,0.1597444089456869,0.5303514376996805,5.776357827476039,0
GAS,16.0,MEDIUM,1,85.367,8.0,4870.079,13.0,2,221.4245283018868,0.6194968553459119,0.15723270440251572,0.4308176100628931,5.644654088050315,0
GAS,17.0,MEDIUM,1267,117.788,14.0,4987.867,13.0,2,156.75581395348837,0.39767441860465114,0.27209302325581397,0.6790697674418604,4.062790697674418,0
GAS,18.0,HARD,1,89.888,15.0,5077.755,13.0,2,210.79090909090908,0.6242424242424243,0.16363636363636364,0.0,5.251515151515152,0
GAS,19.0,HARD,1,83.922,15.0,5161.677,13.0,2,224.83174603174604,0.6476190476190476,0.14285714285714285,0.0,5.698412698412699,0
GAS,20.0,HARD,1,83.662,15.0,5245.339,13.0,2,224.7255520504732,0.6435331230283912,0.14511041009463724,0.0,5.687697160883281,0
GAS,21.0,HARD,1,83.241,15.0,5328.58,13.0,2,223.96677740863788,0.6611295681063123,0.13953488372093023,0.0,5.694352159468439,0
GAS,22.0,HARD,1,83.045,15.0,5411.625,13.0,2,229.4516129032258,0.6806451612903226,0.13225806451612904,0.0,5.829032258064516,0
GAS,23.0,HARD,1,82.929,15.0,5494.554,13.0,2,225.90645161290323,0.6580645161290323,0.14193548387096774,0.0,5.7612903225806456,0
GAS,24.0,HARD,1,83.001,15.0,5577.555,13.0,2,228.39228295819936,0.662379421221865,0.14469453376205788,0.0,5.868167202572347,0
GAS,25.0,HARD,1,82.933,15.0,5660.488,13.0,2,225.4044585987261,0.6719745222929936,0.1464968152866242,0.0,5.713375796178344,0
GAS,26.0,HARD,1,83.015,15.0,5743.503,13.0,2,226.38485804416405,0.6593059936908517,0.15457413249211358,0.0,5.744479495268139,0
GAS,27.0,HARD,1,82.904,14.0,5826.407,13.0,2,229.55183946488293,0.6789297658862876,0.14046822742474915,0.0,5.812709030100335,0
GAS,28.0,HARD,1,82.674,14.0,5909.081,13.0,2,228.7450980392157,0.6601307189542484,0.15359477124183007,0.37254901960784315,5.794117647058823,0
GAS,29.0,HARD,1,82.708,13.0,5991.789,13.0,2,225.3516129032258,0.6419354838709678,0.17096774193548386,0.5225806451612903,5.667741935483871,0
GAS,30.0,HARD,1,82.99,13.0,6074.779,13.0,2,224.8474025974026,0.6493506493506493,0.16233766233766234,0.525974025974026,5.737012987012987,0
GAS,31.0,HARD,1,82.727,13.0,6157.506,13.0,2,225.7852564102564,0.657051282051282,0.15064102564102563,0.5384615384615384,5.772435897435898,0
GAS,32.0,HARD,1,83.245,13.0,6240.751,13.0,2,227.8006329113924,0.6582278481012658,0.16455696202531644,0.5411392405063291,5.8354430379746836,0
GAS,33.0,HARD,1,83.215,12.0,6323.966,13.0,2,225.31428571428572,0.6603174603174603,0.14603174603174604,0.526984126984127,5.7365079365079366,0
GAS,34.0,HARD,1,83.036,12.0,6407.002,13.0,2,224.990625,0.646875,0.1375,0.534375,5.740625,0
GAS,35.0,HARD,1,83.225,10.0,6490.227,13.0,2,228.45079365079366,0.6634920634920635,0.1492063492063492,0.5396825396825397,5.796825396825397,0
GAS,36.0,HARD,1,82.84,10.0,6573.067,13.0,2,225.59803921568627,0.6895424836601307,0.11764705882352941,0.1503267973856209,5.728758169934641,0
GAS,37.0,HARD,1,83.326,9.0,6656.393,13.0,2,226.73666666666668,0.6733333333333333,0.13,0.0,5.766666666666667,0
GAS,38.0,HARD,1,85.109,9.0,6741.502,13.0,2,221.43354430379748,0.6550632911392406,0.15822784810126583,0.07911392405063292,5.64873417721519,0
GAS,39.0,HARD,1,83.016,9.0,6824.518,13.0,2,225.85625,0.65625,0.146875,0.159375,5.71875,0
GAS,40.0,HARD,1,85.02,10.0,6909.538,13.0,2,221.8025078369906,0.6394984326018809,0.15987460815047022,0.09090909090909091,5.648902821316614,0
GAS,41.0,HARD,1,104.594,15.0,7014.132,13.0,2,177.544080604534,0.5113350125944585,0.22418136020151133,0.36523929471032746,4.367758186397985,0
GAS,42.0,HARD,1,88.171,14.0,7102.303,13.0,2,215.874213836478,0.6666666666666666,0.14150943396226415,0.0,5.355345911949685,0
GAS,43.0,HARD,1,84.419,14.0,7186.722,13.0,2,222.3125,0.60625,0.1625,0.0,5.640625,0
GAS,44.0,HARD,1,81.447,14.0,7268.169,13.0,2,232.4688524590164,0.7049180327868853,0.1377049180327869,0.0,5.9049180327868855,0
GAS,45.0,HARD,1,82.079,14.0,7350.248,13.0,2,227.76530612244898,0.6258503401360545,0.14625850340136054,0.2687074829931973,5.687074829931973,0
GAS,46.0,HARD,1,81.22,14.0,7431.468,13.0,2,232.91054313099042,0.6964856230031949,0.13099041533546327,0.0,5.904153354632588,0
GAS,47.0,HARD,1,81.275,14.0,7512.743,13.0,2,231.37864077669903,0.686084142394822,0.12944983818770225,0.0,5.893203883495145,0
GAS,48.0,HARD,1,81.211,14.0,7593.954,13.0,2,229.88571428571427,0.6761904761904762,0.12698412698412698,0.0,5.8126984126984125,0
GAS,49.0,HARD,1,81.34,14.0,7675.294,13.0,2,232.11295681063123,0.6976744186046512,0.1362126245847176,0.0,5.920265780730897,0
GAS,50.0,HARD,1,81.222,14.0,7756.516,13.0,2,231.45079365079366,0.692063492063492,0.12380952380952381,0.0,5.926984126984127,0
GAS,51.0,HARD,1,81.09,14.0,7837.606,13.0,2,232.58199356913184,0.7170418006430869,0.10610932475884244,0.0,5.935691318327974,0
GAS,52.0,HARD,1,81.161,14.0,7918.767,13.0,2,231.77170418006432,0.7170418006430869,0.1189710610932476,0.0,5.967845659163987,0
GAS,53.0,HARD,1,81.324,14.0,8000.091,13.0,2,233.87254901960785,0.7026143790849673,0.11764705882352941,0.0,5.967320261437909,0
GAS,54.0,HARD,1,83.034,14.0,8083.125,13.0,2,225.85303514376997,0.6421725239616614,0.13099041533546327,0.3738019169329074,5.6900958466453675,0
GAS,55.0,HARD,1,81.427,14.0,8164.552,13.0,2,230.93515358361773,0.6928327645051194,0.13993174061433447,0.16040955631399317,5.938566552901024,0
GAS,56.0,HARD,126,86.911,14.0,8251.463,13.0,2,216.72085889570553,0.588957055214724,0.1656441717791411,0.1411042944785276,5.57361963190184,0
GAS,57.0,HARD,6,120.819,13.0,8372.282,13.0,2,156.8352144469526,0.28216704288939054,0.18961625282167044,1.0,3.765237020316027,0
PER,1.0,MEDIUM,1,92.428,7.0,3601.914,5.0,2,209.5072463768116,0.6318840579710145,0.19710144927536233,1.0,5.214492753623189,0
PER,2.0,MEDIUM,1,83.381,7.0,3685.295,5.0,2,225.5170278637771,0.628482972136223,0.16718266253869968,0.3622291021671827,5.7708978328173375,0
PER,3.0,MEDIUM,1,83.165,7.0,3768.46,5.0,2,224.4,0.6375,0.18125,0.528125,5.734375,0
PER,4.0,MEDIUM,1,83.398,6.0,3851.858,5.0,2,226.68471337579618,0.6528662420382165,0.17197452229299362,0.535031847133758,5.770700636942675,0
PER,5.0,MEDIUM,1,83.364,6.0,3935.222,5.0,2,224.31372549019608,0.6437908496732027,0.17973856209150327,0.5196078431372549,5.669934640522876,0
PER,6.0,MEDIUM,1,83.024,6.0,4018.246,5.0,2,227.78387096774193,0.6580645161290323,0.16774193548387098,0.5451612903225806,5.7709677419354835,0
PER,7.0,MEDIUM,1,82.804,6.0,4101.05,5.0,2,226.275,0.634375,0.175,0.528125,5.7375,0
PER,8.0,MEDIUM,1,83.048,5.0,4184.098,5.0,2,225.16352201257862,0.6415094339622641,0.1761006289308176,0.5314465408805031,5.663522012578617,0
PER,9.0,MEDIUM,1,82.97,3.0,4267.068,5.0,2,227.0453074433657,0.6666666666666666,0.16181229773462782,0.16828478964401294,5.741100323624596,0
PER,10.0,MEDIUM,1,82.68,3.0,4349.748,5.0,2,229.09032258064516,0.6870967741935484,0.13870967741935483,0.0,5.803225806451613,0
PER,11.0,MEDIUM,1,82.921,3.0,4432.669,5.0,2,225.9967741935484,0.6612903225806451,0.13870967741935483,0.0,5.7290322580645165,0
PER,12.0,MEDIUM,1,83.704,3.0,4516.373,5.0,2,225.74143302180684,0.6635514018691588,0.1557632398753894,0.0,5.719626168224299,0
PER,13.0,MEDIUM,1,83.664,3.0,4600.037,5.0,2,226.74522292993632,0.6401273885350318,0.1624203821656051,0.0,5.732484076433121,0
PER,14.0,MEDIUM,1,98.693,6.0,4698.73,5.0,2,188.56486486486486,0.5675675675675675,0.24864864864864866,0.0,4.870270270270271,0
PER,15.0,HARD,1,87.909,10.0,4786.639,5.0,2,214.39329268292684,0.6463414634146342,0.16158536585365854,0.09146341463414634,5.329268292682927,0
PER,16.0,HARD,1,84.122,10.0,4870.761,5.0,2,224.8535031847134,0.5987261146496815,0.19745222929936307,0.5254777070063694,5.729299363057325,0
PER,17.0,HARD,1267,103.836,8.0,4974.597,5.0,2,179.85941644562334,0.2572944297082228,0.246684350132626,0.8196286472148541,4.546419098143236,0
PER,18.0,HARD,71,84.269,7.0,5058.866,5.0,2,223.92698412698414,0.6317460317460317,0.1746031746031746,0.35873015873015873,5.584126984126984,0
PER,19.0,HARD,1,81.84,7.0,5140.706,5.0,2,230.8729641693811,0.6482084690553745,0.17263843648208468,0.006514657980456026,5.8957654723127035,0
PER,20.0,HARD,1,81.711,7.0,5222.417,5.0,2,231.35197368421052,0.6611842105263158,0.19407894736842105,0.3815789473684211,5.8519736842105265,0
PER,21.0,HARD,1,82.051,6.0,5304.468,5.0,2,227.75816993464053,0.6372549019607843,0.17320261437908496,0.4411764705882353,5.761437908496732,0
PER,22.0,HARD,1,81.869,6.0,5386.337,5.0,2,230.51342281879195,0.6711409395973155,0.1476510067114094,0.0,5.865771812080537,0
PER,23.0,HARD,1,81.849,6.0,5468.186,5.0,2,231.36184210526315,0.7039473684210527,0.14144736842105263,0.0,5.878289473684211,0
PER,24.0,HARD,1,81.527,6.0,5549.713,5.0,2,228.68078175895766,0.6710097719869706,0.1563517915309446,0.0,5.827361563517916,0
PER,25.0,HARD,1,81.495,6.0,5631.208,5.0,2,230.28571428571428,0.6785714285714286,0.1525974025974026,0.0,5.941558441558442,0
PER,26.0,HARD,1,82.246,6.0,5713.454,5.0,2,228.7299035369775,0.6752411575562701,0.1607717041800643,0.09646302250803858,5.881028938906752,0
PER,27.0,HARD,1,81.557,5.0,5795.011,5.0,2,228.04635761589404,0.6556291390728477,0.15562913907284767,0.4205298013245033,5.78476821192053,0
PER,28.0,HARD,1,82.152,5.0,5877.163,5.0,2,225.85667752442995,0.6579804560260586,0.15960912052117263,0.0,5.807817589576548,0
PER,29.0,HARD,1,82.126,5.0,5959.289,5.0,2,230.15771812080536,0.6879194630872483,0.14093959731543623,0.0,5.875838926174497,0
PER,30.0,HARD,1,82.18,5.0,6041.469,5.0,2,227.3562091503268,0.6797385620915033,0.15359477124183007,0.0,5.859477124183006,0
PER,31.0,HARD,1,82.359,5.0,6123.828,5.0,2,228.97133757961782,0.6847133757961783,0.14331210191082802,0.0,5.837579617834395,0
PER,32.0,HARD,1,82.441,5.0,6206.269,5.0,2,228.87220447284346,0.6900958466453674,0.15335463258785942,0.0,5.865814696485623,0
PER,33.0,HARD,1,82.566,5.0,6288.835,5.0,2,228.06578947368422,0.6842105263157895,0.16447368421052633,0.0,5.832236842105263,0
PER,34.0,HARD,1,82.962,5.0,6371.797,5.0,2,226.83692307692309,0.6861538461538461,0.16307692307692306,0.0,5.852307692307693,0
PER,35.0,HARD,1,99.44,7.0,6471.237,5.0,2,189.05540897097626,0.5857519788918206,0.24802110817941952,0.0,4.852242744063324,0
PER,36.0,HARD,1,87.672,8.0,6558.909,5.0,2,218.50931677018633,0.6428571428571429,0.15838509316770186,0.0,5.400621118012422,0
PER,37.0,HARD,1,81.218,7.0,6640.127,5.0,2,231.93537414965985,0.6496598639455783,0.16326530612244897,0.0,5.91156462585034,0
PER,38.0,HARD,1,81.245,7.0,6721.372,5.0,2,231.95379537953795,0.6897689768976898,0.15181518151815182,0.0,5.973597359735973,0
PER,39.0,HARD,1,81.448,7.0,6802.82,5.0,2,233.03205128205127,0.6730769230769231,0.14102564102564102,0.0,6.009615384615385,0
PER,40.0,HARD,1,81.045,7.0,6883.865,5.0,2,231.60264900662253,0.6754966887417219,0.1390728476821192,0.0,5.973509933774834,0
PER,41.0,HARD,1,80.998,6.0,6964.863,5.0,2,233.80392156862746,0.6993464052287581,0.16339869281045752,0.0,6.0130718954248366,0
PER,42.0,HARD,1,81.35,6.0,7046.213,5.0,2,231.56333333333333,0.6866666666666666,0.13666666666666666,0.0,5.923333333333333,0
PER,43.0,HARD,1,80.798,6.0,7127.011,5.0,2,232.5,0.6933333333333334,0.13666666666666666,0.0,5.98,0
PER,44.0,HARD,1,80.706,6.0,7207.717,5.0,2,233.84918032786885,0.7114754098360656,0.14098360655737704,0.0,6.00983606557377,0
PER,45.0,HARD,1,80.769,5.0,7288.486,5.0,2,231.4831081081081,0.6959459459459459,0.14527027027027026,0.0,5.9324324324324325,0
PER,46.0,HARD,1,80.428,5.0,7368.914,5.0,2,233.0334448160535,0.7023411371237458,0.13712374581939799,0.0,5.9799331103678925,0
PER,47.0,HARD,1,80.388,5.0,7449.302,5.0,2,233.3861386138614,0.7029702970297029,0.15181518151815182,0.0,6.006600660066007,0
PER,48.0,HARD,1,80.836,5.0,7530.138,5.0,2,230.64308681672026,0.6720257234726688,0.14469453376205788,0.0,5.945337620578778,0
PER,49.0,HARD,1,80.76,5.0,7610.898,5.0,2,234.1797385620915,0.7058823529411765,0.1437908496732026,0.0,6.094771241830065,0
PER,50.0,HARD,1,80.871,5.0,7691.769,5.0,2,229.20645161290324,0.6774193548387096,0.13548387096774195,0.0,5.929032258064516,0
PER,51.0,HARD,1,81.038,5.0,7772.807,5.0,2,233.11363636363637,0.6623376623376623,0.1525974025974026,0.0,5.990259740259741,0
PER,52.0,HARD,1,81.15,5.0,7853.957,5.0,2,232.24920127795528,0.6869009584664537,0.14696485623003194,0.0,5.97444089456869,0
PER,53.0,HARD,1,81.544,5.0,7935.501,5.0,2,232.07051282051282,0.6891025641025641,0.14102564102564102,0.0,5.939102564102564,0
PER,54.0,HARD,1,81.63,5.0,8017.131,5.0,2,229.77377049180328,0.6721311475409836,0.13442622950819672,0.0,5.881967213114754,0
PER,55.0,HARD,1,81.616,5.0,8098.747,5.0,2,230.46732026143792,0.6666666666666666,0.16339869281045752,0.0,5.937908496732026,0
PER,56.0,HARD,1,81.849,5.0,8180.596,5.0,2,229.44147157190636,0.6755852842809364,0.15719063545150502,0.0,5.923076923076923,0
PER,57.0,HARD,126,90.3,5.0,8270.896,5.0,2,208.19277108433735,0.4759036144578313,0.1355421686746988,0.3433734939759036,5.478915662650603,0
PER,58.0,HARD,6,121.742,5.0,8392.638,5.0,2,156.1769911504425,0.2411504424778761,0.18141592920353983,1.0,4.09070796460177,0
ALO,1.0,HARD,1,94.503,11.0,3603.989,8.0,2,202.3048433048433,0.5641025641025641,0.1737891737891738,1.0,5.0256410256410255,0
ALO,2.0,HARD,1,84.284,11.0,3688.273,8.0,2,218.7386018237082,0.6048632218844985,0.2066869300911854,0.3617021276595745,5.623100303951368,0
ALO,3.0,HARD,1,82.978,11.0,3771.251,8.0,2,222.56112852664577,0.6081504702194357,0.20689655172413793,0.5329153605015674,5.74294670846395,0
ALO,4.0,HARD,1,83.742,10.0,3854.993,8.0,2,218.4299363057325,0.6305732484076433,0.21019108280254778,0.4267515923566879,5.611464968152866,0
ALO,5.0,HARD,1,83.294,10.0,3938.287,8.0,2,221.5700325732899,0.6416938110749185,0.16286644951140064,0.09771986970684039,5.713355048859935,0
ALO,6.0,HARD,1,83.196,10.0,4021.483,8.0,2,223.2,0.6387096774193548,0.1967741935483871,0.5516129032258065,5.7290322580645165,0
ALO,7.0,HARD,1,82.795,9.0,4104.278,8.0,2,223.80188679245282,0.6540880503144654,0.20440251572327045,0.5251572327044025,5.779874213836478,0
ALO,8.0,HARD,1,82.769,7.0,4187.047,8.0,2,227.053125,0.68125,0.1625,0.25,5.915625,0
ALO,9.0,HARD,1,83.345,4.0,4270.392,8.0,2,224.8640776699029,0.6245954692556634,0.1650485436893204,0.5307443365695793,5.82200647249191,0
ALO,10.0,HARD,1,82.608,4.0,4353.0,8.0,2,227.41423948220066,0.6731391585760518,0.1553398058252427,0.16828478964401294,5.983818770226537,0
ALO,11.0,HARD,1,82.939,4.0,4435.939,8.0,2,224.99358974358975,0.6730769230769231,0.13782051282051283,0.0,5.961538461538462,0
ALO,12.0,HARD,1,82.904,4.0,4518.843,8.0,2,228.98427672955975,0.6949685534591195,0.14779874213836477,0.0,5.984276729559748,0
ALO,13.0,HARD,1,83.187,4.0,4602.03,8.0,2,227.8,0.6741935483870968,0.13548387096774195,0.0,5.95483870967742,0
ALO,14.0,HARD,1,83.455,2.0,4685.485,8.0,2,224.9044585987261,0.6624203821656051,0.15286624203821655,0.0,5.926751592356688,0
ALO,15.0,HARD,1,83.138,2.0,4768.623,8.0,2,227.34083601286173,0.6881028938906752,0.12540192926045016,0.0,5.958199356913183,0
ALO,16.0,HARD,1,83.239,2.0,4851.862,8.0,2,226.03870967741935,0.6612903225806451,0.13870967741935483,0.0,5.970967741935484,0
ALO,17.0,HARD,126,108.609,5.0,4960.471,8.0,2,173.46428571428572,0.4005102040816326,0.24744897959183673,0.5280612244897959,4.502551020408164,0
ALO,18.0,MEDIUM,671,90.723,5.0,5051.194,8.0,2,206.59530791788856,0.530791788856305,0.15835777126099707,0.24926686217008798,5.296187683284457,0
ALO,19.0,MEDIUM,1,82.928,5.0,5134.122,8.0,2,224.7813504823151,0.6109324758842444,0.1639871382636656,0.0,5.906752411575563,0
ALO,20.0,MEDIUM,1,82.831,5.0,5216.953,8.0,2,227.89967637540454,0.656957928802589,0.1423948220064725,0.0,5.993527508090615,0
ALO,21.0,MEDIUM,1,82.704,5.0,5299.657,8.0,2,227.18446601941747,0.6504854368932039,0.1423948220064725,0.0,5.883495145631068,0
ALO,22.0,MEDIUM,1,82.478,5.0,5382.135,8.0,2,227.0764119601329,0.6478405315614618,0.14950166112956811,0.0,5.960132890365449,0
ALO,23.0,MEDIUM,1,82.441,5.0,5464.576,8.0,2,229.39473684210526,0.6611842105263158,0.13815789473684212,0.0,6.059210526315789,0
ALO,24.0,MEDIUM,1,82.287,5.0,5546.863,8.0,2,227.33440514469453,0.6688102893890675,0.1414790996784566,0.0,5.97427652733119,0
ALO,25.0,MEDIUM,1,82.708,5.0,5629.571,8.0,2,225.89808917197453,0.6401273885350318,0.15605095541401273,0.0,5.968152866242038,0
ALO,26.0,MEDIUM,1,82.988,5.0,5712.559,8.0,2,225.96166134185304,0.6485623003194888,0.14696485623003194,0.0,5.977635782747604,0
ALO,27.0,MEDIUM,1,83.257,6.0,5795.816,8.0,2,223.67752442996743,0.6547231270358306,0.13680781758957655,0.09446254071661238,5.872964169381108,0
ALO,28.0,MEDIUM,1,82.259,6.0,5878.075,8.0,2,226.8474025974026,0.6396103896103896,0.16558441558441558,0.5227272727272727,5.866883116883117,0
ALO,29.0,MEDIUM,1,81.98,6.0,5960.055,8.0,2,230.08053691275168,0.6812080536912751,0.1476510067114094,0.5369127516778524,5.942953020134228,0
ALO,30.0,MEDIUM,1,82.175,6.0,6042.23,8.0,2,227.58823529411765,0.6339869281045751,0.1503267973856209,0.5163398692810458,5.88562091503268,0
ALO,31.0,MEDIUM,1,82.355,6.0,6124.585,8.0,2,228.3546325878594,0.6485623003194888,0.14696485623003194,0.5271565495207667,5.904153354632588,0
ALO,32.0,MEDIUM,1,82.491,6.0,6207.076,8.0,2,229.38216560509554,0.643312101910828,0.15286624203821655,0.5286624203821656,5.961783439490445,0
ALO,33.0,MEDIUM,1,82.649,6.0,6289.725,8.0,2,228.27540983606556,0.6426229508196721,0.15737704918032788,0.5147540983606558,5.963934426229508,0
ALO,34.0,MEDIUM,1,82.918,6.0,6372.643,8.0,2,227.3969230769231,0.6246153846153846,0.16,0.5292307692307693,5.923076923076923,0
ALO,35.0,MEDIUM,1,85.73,5.0,6458.373,8.0,2,220.91463414634146,0.5762195121951219,0.1798780487804878,0.524390243902439,5.774390243902439,0
ALO,36.0,MEDIUM,1,82.714,5.0,6541.087,8.0,2,228.59075907590758,0.6765676567656765,0.15841584158415842,0.1617161716171617,5.963696369636963,0
ALO,37.0,MEDIUM,1,82.862,5.0,6623.949,8.0,2,226.73509933774835,0.6754966887417219,0.1456953642384106,0.0,5.970198675496689,0
ALO,38.0,MEDIUM,1,82.566,5.0,6706.515,8.0,2,227.4309210526316,0.6875,0.12171052631578948,0.0,6.016447368421052,0
ALO,39.0,MEDIUM,1,82.772,5.0,6789.287,8.0,2,226.36593059936908,0.6750788643533123,0.138801261829653,0.0,5.927444794952681,0
ALO,40.0,MEDIUM,1,82.714,4.0,6872.001,8.0,2,226.29773462783172,0.6601941747572816,0.1488673139158576,0.0,5.938511326860842,0
ALO,41.0,MEDIUM,1,98.988,7.0,6970.989,8.0,2,190.21832884097034,0.5202156334231806,0.22641509433962265,0.07816711590296496,4.959568733153639,0
ALO,42.0,HARD,1,87.347,7.0,7058.336,8.0,2,215.22085889570553,0.6380368098159509,0.15644171779141106,0.0,5.57361963190184,0
ALO,43.0,HARD,1,81.724,7.0,7140.06,8.0,2,228.22772277227722,0.636963696369637,0.14521452145214522,0.0,6.036303630363037,0
ALO,44.0,HARD,1,81.394,7.0,7221.454,8.0,2,229.20900321543408,0.6752411575562701,0.1414790996784566,0.0,6.067524115755627,0
ALO,45.0,HARD,1,81.454,7.0,7302.908,8.0,2,232.57142857142858,0.6802721088435374,0.11564625850340136,0.0,6.210884353741497,0
ALO,46.0,HARD,1,81.344,6.0,7384.252,8.0,2,231.93421052631578,0.6875,0.13815789473684212,0.0,6.065789473684211,0
ALO,47.0,HARD,1,81.183,6.0,7465.435,8.0,2,233.13915857605178,0.6731391585760518,0.10355987055016182,0.0,6.155339805825243,0
ALO,48.0,HARD,1,81.347,6.0,7546.782,8.0,2,233.06709265175718,0.6741214057507987,0.12140575079872204,0.0,6.146964856230032,0
ALO,49.0,HARD,1,81.122,6.0,7627.904,8.0,2,231.16447368421052,0.6776315789473685,0.13157894736842105,0.0,6.092105263157895,0
ALO,50.0,HARD,1,80.736,6.0,7708.64,8.0,2,232.44728434504793,0.7028753993610224,0.15335463258785942,0.0,6.108626198083067,0
ALO,51.0,HARD,1,80.938,6.0,7789.578,8.0,2,234.17857142857142,0.7175324675324676,0.1266233766233766,0.0,6.1980519480519485,0
ALO,52.0,HARD,1,80.493,6.0,7870.071,8.0,2,231.55016181229774,0.7022653721682848,0.12944983818770225,0.0,6.0711974110032365,0
ALO,53.0,HARD,1,80.867,6.0,7950.938,8.0,2,232.09634551495017,0.7142857142857143,0.132890365448505,0.0,6.106312292358804,0
ALO,54.0,HARD,1,81.035,6.0,8031.973,8.0,2,228.77884615384616,0.6987179487179487,0.1346153846153846,0.0,5.964743589743589,0
ALO,55.0,HARD,1,80.952,6.0,8112.925,8.0,2,232.97643097643098,0.7272727272727273,0.11447811447811448,0.0,6.037037037037037,0
ALO,56.0,HARD,1,80.752,6.0,8193.677,8.0,2,232.1326530612245,0.717687074829932,0.12585034013605442,0.0,6.105442176870748,0
ALO,57.0,HARD,126,95.183,6.0,8288.86,8.0,2,199.10227272727272,0.39488636363636365,0.20170454545454544,0.5085227272727273,5.315340909090909,0
ALO,58.0,HARD,6,128.461,6.0,8417.321,8.0,2,146.253112033195,0.08713692946058091,0.18672199170124482,1.0,4.053941908713693,0
LEC,1.0,MEDIUM,1,90.52,4.0,3600.006,2.0,2,211.92581602373886,0.5934718100890207,0.18397626112759644,1.0,5.311572700296736,0
LEC,2.0,MEDIUM,1,83.014,4.0,3683.02,2.0,2,228.19875776397515,0.6739130434782609,0.17701863354037267,0.40062111801242234,5.801242236024844,0
LEC,3.0,MEDIUM,1,82.776,4.0,3765.796,2.0,2,227.453125,0.61875,0.171875,0.5375,5.825,0
LEC,4.0,MEDIUM,1,82.519,3.0,3848.315,2.0,2,229.55339805825244,0.6601941747572816,0.18446601941747573,0.5307443365695793,5.906148867313916,0
LEC,5.0,MEDIUM,1,82.632,3.0,3930.947,2.0,2,225.70065789473685,0.6414473684210527,0.17105263157894737,0.5263157894736842,5.75,0
LEC,6.0,MEDIUM,1,82.673,3.0,4013.62,2.0,2,227.40196078431373,0.6339869281045751,0.16993464052287582,0.5228758169934641,5.76797385620915,0
LEC,7.0,MEDIUM,1,82.684,3.0,4096.304,2.0,2,226.79692307692306,0.6307692307692307,0.1753846153846154,0.5323076923076923,5.8246153846153845,0
