driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
PER,3.0,MEDIUM,1,,2.0,5776.44,2.0,3,124.73708920187794,0.3348982785602504,0.4726134585289515,1.0,3.187793427230047,0
PER,4.0,MEDIUM,1,96.573,2.0,5873.013,2.0,3,215.72423398328692,0.5487465181058496,0.13649025069637882,0.29526462395543174,5.676880222841226,0
PER,5.0,MEDIUM,1,96.568,2.0,5969.581,2.0,3,214.76966292134833,0.5561797752808989,0.17415730337078653,0.10112359550561797,5.575842696629214,0
PER,6.0,MEDIUM,1,97.693,2.0,6067.274,2.0,3,211.86559139784947,0.5188172043010753,0.1586021505376344,0.0,5.647849462365591,0
PER,7.0,MEDIUM,1,97.308,2.0,6164.582,2.0,3,213.0509383378016,0.5201072386058981,0.1581769436997319,0.0,5.597855227882038,0
PER,8.0,MEDIUM,1,97.22,2.0,6261.802,2.0,3,215.4836956521739,0.5461956521739131,0.15217391304347827,0.0,5.614130434782608,0
PER,9.0,MEDIUM,1,97.838,2.0,6359.64,2.0,3,211.76566757493188,0.5367847411444142,0.15803814713896458,0.0,5.564032697547684,0
PER,10.0,MEDIUM,1,97.926,2.0,6457.566,2.0,3,211.81550802139037,0.5427807486631016,0.1497326203208556,0.0,5.561497326203209,0
PER,11.0,MEDIUM,1,98.216,2.0,6555.782,2.0,3,210.1662198391421,0.5442359249329759,0.16890080428954424,0.0,5.554959785522788,0
PER,12.0,MEDIUM,1,98.156,2.0,6653.938,2.0,3,211.90641711229947,0.5481283422459893,0.18983957219251338,0.0,5.5,0
PER,13.0,MEDIUM,1,98.125,2.0,6752.063,2.0,3,210.73888888888888,0.525,0.16944444444444445,0.0,5.686111111111111,0
PER,14.0,MEDIUM,1,98.505,2.0,6850.568,2.0,3,211.7912087912088,0.5274725274725275,0.17032967032967034,0.0,5.615384615384615,0
PER,15.0,MEDIUM,1,100.906,2.0,6951.474,2.0,3,205.84468664850135,0.5040871934604905,0.18256130790190736,0.0,5.501362397820164,0
PER,16.0,MEDIUM,1,114.826,6.0,7066.3,2.0,3,181.91079812206573,0.5422535211267606,0.19014084507042253,0.0,4.772300469483568,0
PER,17.0,MEDIUM,1,97.428,5.0,7163.728,2.0,3,213.37866666666667,0.5466666666666666,0.184,0.0,5.733333333333333,0
PER,18.0,MEDIUM,1,97.844,4.0,7261.572,2.0,3,210.50132625994695,0.5013262599469496,0.17506631299734748,0.0,5.445623342175066,0
PER,19.0,MEDIUM,1,96.436,4.0,7358.008,2.0,3,216.21606648199446,0.5512465373961218,0.15512465373961218,0.0,5.706371191135734,0
PER,20.0,MEDIUM,1,96.206,4.0,7454.214,2.0,3,215.24929178470256,0.5325779036827195,0.15864022662889518,0.0,5.696883852691218,0
PER,21.0,MEDIUM,1,96.558,4.0,7550.772,2.0,3,215.33879781420765,0.5437158469945356,0.1721311475409836,0.0,5.7103825136612025,0
PER,22.0,MEDIUM,1,97.264,3.0,7648.036,2.0,3,214.91733333333335,0.5466666666666666,0.168,0.10666666666666667,5.573333333333333,0
PER,23.0,MEDIUM,1,96.656,3.0,7744.692,2.0,3,215.58677685950414,0.5316804407713499,0.1790633608815427,0.09917355371900827,5.696969696969697,0
PER,24.0,MEDIUM,1,96.921,3.0,7841.613,2.0,3,214.31351351351353,0.5351351351351351,0.16486486486486487,0.10810810810810811,5.643243243243243,0
PER,25.0,MEDIUM,1,97.76,3.0,7939.373,2.0,3,211.56830601092895,0.5163934426229508,0.1885245901639344,0.1912568306010929,5.530054644808743,0
PER,26.0,MEDIUM,1,97.689,2.0,8037.062,2.0,3,211.41340782122904,0.5279329608938548,0.18435754189944134,0.09497206703910614,5.424581005586592,0
PER,27.0,MEDIUM,1,96.843,2.0,8133.905,2.0,3,214.06631299734747,0.5411140583554377,0.16976127320954906,0.0,5.570291777188329,0
PER,28.0,MEDIUM,1,96.733,2.0,8230.638,2.0,3,213.8739726027397,0.5315068493150685,0.1589041095890411,0.0,5.695890410958904,0
PER,29.0,MEDIUM,1,96.969,2.0,8327.607,2.0,3,215.98356164383563,0.5616438356164384,0.15616438356164383,0.0,5.706849315068493,0
PER,30.0,MEDIUM,1,97.097,2.0,8424.704,2.0,3,214.65384615384616,0.5604395604395604,0.1620879120879121,0.0,5.541208791208791,0
PER,31.0,MEDIUM,1,97.118,2.0,8521.822,2.0,3,213.25,0.5333333333333333,0.16666666666666666,0.0,5.6305555555555555,0
PER,32.0,MEDIUM,1,97.106,2.0,8618.928,2.0,3,213.92391304347825,0.5516304347826086,0.15217391304347827,0.0,5.657608695652174,0
PER,33.0,MEDIUM,1,99.409,2.0,8718.337,2.0,3,208.0546875,0.5130208333333334,0.18489583333333334,0.0,5.4921875,0
PER,34.0,HARD,1,114.946,5.0,8833.283,2.0,3,179.91509433962264,0.5306603773584906,0.19339622641509435,0.09198113207547169,4.587264150943396,0
PER,35.0,HARD,1,93.945,4.0,8927.228,2.0,3,220.61206896551724,0.5775862068965517,0.16379310344827586,0.1925287356321839,5.75,0
PER,36.0,HARD,1,94.479,3.0,9021.707,2.0,3,217.25212464589234,0.5382436260623229,0.16997167138810199,0.08498583569405099,5.688385269121813,0
PER,37.0,HARD,1,94.808,2.0,9116.515,2.0,3,217.95628415300547,0.546448087431694,0.15300546448087432,0.0,5.7650273224043715,0
PER,38.0,HARD,1,95.245,2.0,9211.76,2.0,3,219.92415730337078,0.5786516853932584,0.16853932584269662,0.0,5.707865168539326,0
PER,39.0,HARD,1,94.99,2.0,9306.75,2.0,3,218.67536231884057,0.5681159420289855,0.17101449275362318,0.0,5.756521739130434,0
PER,40.0,HARD,1,94.738,2.0,9401.488,2.0,3,219.8361111111111,0.5666666666666667,0.14722222222222223,0.0,5.730555555555555,0
PER,41.0,HARD,1,95.03,2.0,9496.518,2.0,3,217.816091954023,0.5488505747126436,0.14942528735632185,0.008620689655172414,5.7298850574712645,0
PER,42.0,HARD,12,95.433,2.0,9591.951,2.0,3,218.83050847457628,0.5536723163841808,0.15819209039548024,0.0,5.824858757062147,0
PER,43.0,HARD,1,95.099,2.0,9687.05,2.0,3,216.59444444444443,0.5611111111111111,0.14444444444444443,0.0,5.719444444444444,0
PER,44.0,HARD,1,94.701,2.0,9781.751,2.0,3,221.0233918128655,0.5760233918128655,0.17251461988304093,0.0,5.798245614035087,0
PER,45.0,HARD,1,94.996,2.0,9876.747,2.0,3,219.1693989071038,0.5655737704918032,0.15846994535519127,0.0,5.754098360655738,0
PER,46.0,HARD,1,94.75,2.0,9971.497,2.0,3,221.09366391184574,0.5757575757575758,0.15426997245179064,0.0,5.818181818181818,0
PER,47.0,HARD,1,95.056,2.0,10066.553,2.0,3,219.2861111111111,0.5416666666666666,0.17222222222222222,0.0,5.791666666666667,0
PER,48.0,HARD,1,95.383,2.0,10161.936,2.0,3,217.07282913165267,0.5574229691876751,0.16526610644257703,0.0,5.781512605042017,0
PER,49.0,HARD,1,95.035,2.0,10256.971,2.0,3,219.07277628032344,0.5633423180592992,0.14016172506738545,0.0,5.789757412398922,0
PER,50.0,HARD,1,95.244,2.0,10352.215,2.0,3,215.22946175637395,0.546742209631728,0.17563739376770537,0.0,5.73371104815864,0
PER,51.0,HARD,1,94.89,2.0,10447.105,2.0,3,219.8950276243094,0.569060773480663,0.1685082872928177,0.0,5.732044198895028,0
PER,52.0,HARD,1,94.929,2.0,10542.034,2.0,3,218.28415300546447,0.5655737704918032,0.16666666666666666,0.0,5.745901639344262,0
PER,53.0,HARD,1,94.728,2.0,10636.762,2.0,3,218.54237288135593,0.5649717514124294,0.16666666666666666,0.0,5.742937853107344,0
SAI,1.0,MEDIUM,125,137.613,6.0,3898.353,3.0,3,142.83976833976834,0.14285714285714285,0.22393822393822393,1.0,3.505791505791506,0
SAI,2.0,MEDIUM,1,,4.0,5610.557,3.0,3,128.68685121107268,0.2698961937716263,0.2370242214532872,1.0,3.3027681660899653,0
SAI,3.0,MEDIUM,1,,4.0,5777.814,3.0,3,127.512077294686,0.33011272141706927,0.463768115942029,1.0,3.3558776167471818,0
SAI,4.0,MEDIUM,1,97.225,4.0,5875.039,3.0,3,215.84022038567494,0.5537190082644629,0.209366391184573,0.27823691460055094,5.696969696969697,0
SAI,5.0,MEDIUM,1,97.322,4.0,5972.361,3.0,3,212.29444444444445,0.5333333333333333,0.20555555555555555,0.1,5.536111111111111,0
SAI,6.0,MEDIUM,1,97.721,4.0,6070.082,3.0,3,211.8365122615804,0.5422343324250681,0.19618528610354224,0.0,5.632152588555858,0
SAI,7.0,MEDIUM,1,97.756,4.0,6167.838,3.0,3,213.16052631578947,0.5342105263157895,0.17894736842105263,0.0,5.576315789473684,0
SAI,8.0,MEDIUM,1,97.736,4.0,6265.574,3.0,3,211.50135501355012,0.5501355013550135,0.2032520325203252,0.0,5.5257452574525745,0
SAI,9.0,MEDIUM,1,97.98,4.0,6363.554,3.0,3,211.02717391304347,0.5407608695652174,0.1875,0.0,5.551630434782608,0
SAI,10.0,MEDIUM,1,98.304,4.0,6461.858,3.0,3,210.31536388140162,0.5390835579514824,0.21024258760107817,0.0,5.533692722371968,0
SAI,11.0,MEDIUM,1,98.273,3.0,6560.131,3.0,3,210.54255319148936,0.523936170212766,0.2074468085106383,0.0,5.542553191489362,0
SAI,12.0,MEDIUM,1,97.847,3.0,6657.978,3.0,3,211.497311827957,0.553763440860215,0.1989247311827957,0.0,5.561827956989247,0
SAI,13.0,MEDIUM,1,98.333,3.0,6756.311,3.0,3,210.17451523545705,0.5346260387811634,0.20221606648199447,0.0,5.545706371191136,0
SAI,14.0,MEDIUM,1,98.504,3.0,6854.815,3.0,3,213.15027322404373,0.5573770491803278,0.18579234972677597,0.0,5.617486338797814,0
SAI,15.0,MEDIUM,1,100.439,3.0,6955.254,3.0,3,205.20110192837467,0.5068870523415978,0.2396694214876033,0.0,5.413223140495868,0
SAI,16.0,MEDIUM,1,116.159,7.0,7071.413,3.0,3,181.78060046189375,0.5334872979214781,0.21016166281755197,0.0,4.725173210161663,0
SAI,17.0,MEDIUM,1,96.469,7.0,7167.882,3.0,3,214.24864864864864,0.5621621621621622,0.1810810810810811,0.0,5.575675675675676,0
SAI,18.0,MEDIUM,1,96.698,7.0,7264.58,3.0,3,214.40591397849462,0.5349462365591398,0.1827956989247312,0.11827956989247312,5.599462365591398,0
SAI,19.0,MEDIUM,1,97.786,6.0,7362.366,3.0,3,212.37602179836512,0.5449591280653951,0.2016348773841962,0.09264305177111716,5.514986376021798,0
SAI,20.0,MEDIUM,1,97.314,6.0,7459.68,3.0,3,213.7843137254902,0.5546218487394958,0.1876750700280112,0.10644257703081232,5.560224089635854,0
SAI,21.0,MEDIUM,1,97.995,5.0,7557.675,3.0,3,211.56533333333334,0.5413333333333333,0.20533333333333334,0.08533333333333333,5.541333333333333,0
SAI,22.0,MEDIUM,1,96.575,5.0,7654.25,3.0,3,215.90591397849462,0.5725806451612904,0.1774193548387097,0.0,5.650537634408602,0
SAI,23.0,MEDIUM,1,96.779,5.0,7751.029,3.0,3,214.792817679558,0.574585635359116,0.17403314917127072,0.0,5.629834254143646,0
SAI,24.0,MEDIUM,1,96.805,5.0,7847.834,3.0,3,214.7057220708447,0.5667574931880109,0.17983651226158037,0.0,5.602179836512262,0
SAI,25.0,MEDIUM,1,96.945,5.0,7944.779,3.0,3,214.8186813186813,0.5576923076923077,0.1813186813186813,0.0,5.6291208791208796,0
SAI,26.0,MEDIUM,1,97.137,3.0,8041.916,3.0,3,213.79661016949152,0.536723163841808,0.211864406779661,0.0,5.610169491525424,0
SAI,27.0,MEDIUM,1,97.068,3.0,8138.984,3.0,3,213.05851063829786,0.5319148936170213,0.19946808510638298,0.0,5.566489361702128,0
SAI,28.0,MEDIUM,1,96.845,3.0,8235.829,3.0,3,215.0731707317073,0.5528455284552846,0.17886178861788618,0.0,5.6558265582655824,0
SAI,29.0,MEDIUM,1,97.176,3.0,8333.005,3.0,3,212.2615803814714,0.5422343324250681,0.17166212534059946,0.0,5.544959128065395,0
SAI,30.0,MEDIUM,1,97.01,3.0,8430.015,3.0,3,210.68698060941827,0.5401662049861495,0.19113573407202217,0.0,5.501385041551247,0
SAI,31.0,MEDIUM,1,96.901,3.0,8526.916,3.0,3,215.07734806629836,0.5469613259668509,0.18232044198895028,0.0,5.665745856353591,0
SAI,32.0,MEDIUM,1,97.106,3.0,8624.022,3.0,3,212.9483695652174,0.5461956521739131,0.18478260869565216,0.0,5.608695652173913,0
SAI,33.0,MEDIUM,1,97.233,3.0,8721.255,3.0,3,213.97074468085106,0.5478723404255319,0.18351063829787234,0.0,5.598404255319149,0
SAI,34.0,MEDIUM,1,96.901,2.0,8818.156,3.0,3,214.06963788300837,0.5431754874651811,0.18662952646239556,0.0,5.6016713091922,0
SAI,35.0,MEDIUM,1,96.948,1.0,8915.104,3.0,3,215.1123595505618,0.550561797752809,0.17696629213483145,0.0,5.558988764044944,0
SAI,36.0,MEDIUM,1,99.31,2.0,9014.414,3.0,3,208.30978260869566,0.532608695652174,0.1956521739130435,0.0,5.448369565217392,0
SAI,37.0,HARD,1,115.063,7.0,9129.477,3.0,3,178.85327313769753,0.54627539503386,0.18961625282167044,0.08803611738148984,4.6410835214446955,0
SAI,38.0,HARD,1,93.995,5.0,9223.472,3.0,3,220.67514124293785,0.5932203389830508,0.18361581920903955,0.0847457627118644,5.711864406779661,0
SAI,39.0,HARD,1,94.419,5.0,9317.891,3.0,3,221.8343195266272,0.5828402366863905,0.1893491124260355,0.0,5.77810650887574,0
SAI,40.0,HARD,1,94.396,5.0,9412.287,3.0,3,219.44628099173553,0.5840220385674931,0.18181818181818182,0.0,5.710743801652892,0
SAI,41.0,HARD,1,94.863,5.0,9507.15,3.0,3,220.3536231884058,0.591304347826087,0.18840579710144928,0.0,5.747826086956522,0
SAI,42.0,HARD,12,95.293,5.0,9602.443,3.0,3,216.24079320113316,0.5382436260623229,0.2096317280453258,0.0,5.569405099150142,0
SAI,43.0,HARD,1,94.75,5.0,9697.193,3.0,3,220.49722222222223,0.5555555555555556,0.18888888888888888,0.1111111111111111,5.766666666666667,0
SAI,44.0,HARD,1,94.336,4.0,9791.529,3.0,3,219.90462427745663,0.5664739884393064,0.1994219653179191,0.09248554913294797,5.6473988439306355,0
SAI,45.0,HARD,1,95.006,4.0,9886.535,3.0,3,216.34246575342465,0.5315068493150685,0.18356164383561643,0.12602739726027398,5.663013698630137,0
SAI,46.0,HARD,1,93.841,3.0,9980.376,3.0,3,220.10084033613447,0.5686274509803921,0.21008403361344538,0.09243697478991597,5.663865546218488,0
SAI,47.0,HARD,1,95.063,3.0,10075.439,3.0,3,217.61602209944752,0.580110497237569,0.17403314917127072,0.0,5.624309392265193,0
SAI,48.0,HARD,1,94.962,3.0,10170.401,3.0,3,219.11898016997168,0.5722379603399433,0.1558073654390935,0.0,5.657223796033994,0
SAI,49.0,HARD,1,94.752,3.0,10265.153,3.0,3,218.30245231607628,0.5749318801089919,0.16621253405994552,0.0,5.697547683923705,0
SAI,50.0,HARD,1,94.636,3.0,10359.789,3.0,3,220.0,0.5783475783475783,0.17094017094017094,0.0,5.715099715099715,0
SAI,51.0,HARD,1,94.877,3.0,10454.666,3.0,3,218.52185792349727,0.5683060109289617,0.19398907103825136,0.0,5.7103825136612025,0
SAI,52.0,HARD,1,95.203,3.0,10549.869,3.0,3,217.8598901098901,0.532967032967033,0.16483516483516483,0.0,5.695054945054945,0
SAI,53.0,HARD,1,95.224,3.0,10645.093,3.0,3,217.74157303370785,0.5308988764044944,0.18820224719101122,0.0,5.72191011235955,0
LEC,1.0,MEDIUM,125,154.543,10.0,3915.209,4.0,2,127.49230769230769,0.10256410256410256,0.17435897435897435,1.0,3.352136752136752,0
LEC,2.0,MEDIUM,1,,8.0,5626.87,4.0,2,119.67924528301887,0.2578616352201258,0.23427672955974843,1.0,3.20125786163522,0
LEC,3.0,MEDIUM,1,,7.0,5779.875,4.0,2,138.7937062937063,0.3479020979020979,0.40384615384615385,1.0,3.6153846153846154,0
LEC,4.0,MEDIUM,1,98.268,7.0,5878.143,4.0,2,214.1448087431694,0.5437158469945356,0.16939890710382513,0.25136612021857924,5.587431693989071,0
LEC,5.0,MEDIUM,1,97.812,7.0,5975.955,4.0,2,211.43333333333334,0.5305555555555556,0.17777777777777778,0.09722222222222222,5.466666666666667,0
LEC,6.0,MEDIUM,1,98.021,7.0,6073.976,4.0,2,213.1216216216216,0.5405405405405406,0.1837837837837838,0.0,5.602702702702703,0
LEC,7.0,MEDIUM,1,98.187,7.0,6172.163,4.0,2,211.92931937172776,0.5287958115183246,0.16753926701570682,0.0,5.50261780104712,0
LEC,8.0,MEDIUM,1,97.92,7.0,6270.083,4.0,2,209.2016348773842,0.5177111716621253,0.19346049046321526,0.11171662125340599,5.506811989100817,0
LEC,9.0,MEDIUM,1,98.213,7.0,6368.296,4.0,2,209.6166219839142,0.5308310991957105,0.19302949061662197,0.2064343163538874,5.487935656836461,0
LEC,10.0,MEDIUM,1,99.034,7.0,6467.33,4.0,2,210.43817204301075,0.5268817204301075,0.1935483870967742,0.20161290322580644,5.543010752688172,0
LEC,11.0,MEDIUM,1,99.193,7.0,6566.523,4.0,2,211.43007915567281,0.5303430079155673,0.20580474934036938,0.20844327176781002,5.562005277044855,0
LEC,12.0,MEDIUM,1,98.883,5.0,6665.406,4.0,2,207.60686015831135,0.5197889182058048,0.18733509234828497,0.20580474934036938,5.401055408970977,0
LEC,13.0,MEDIUM,1,98.479,4.0,6763.885,4.0,2,211.96100278551532,0.5431754874651811,0.1671309192200557,0.10027855153203342,5.5264623955431755,0
LEC,14.0,MEDIUM,1,98.595,4.0,6862.48,4.0,2,209.30662983425415,0.5303867403314917,0.17679558011049723,0.0,5.439226519337017,0
LEC,15.0,MEDIUM,1,98.172,4.0,6960.652,4.0,2,211.2200557103064,0.5654596100278552,0.15041782729805014,0.0,5.437325905292479,0
LEC,16.0,MEDIUM,1,97.876,2.0,7058.528,4.0,2,212.41483516483515,0.5631868131868132,0.14285714285714285,0.0,5.486263736263736,0
LEC,17.0,MEDIUM,1,97.856,1.0,7156.384,4.0,2,211.1577540106952,0.5481283422459893,0.15775401069518716,0.0,5.46524064171123,0
LEC,18.0,MEDIUM,1,97.76,1.0,7254.144,4.0,2,214.36096256684493,0.5668449197860963,0.16844919786096257,0.0,5.5588235294117645,0
LEC,19.0,MEDIUM,1,97.523,1.0,7351.667,4.0,2,211.65582655826557,0.5636856368563685,0.17073170731707318,0.0,5.466124661246613,0
LEC,20.0,MEDIUM,1,97.48,1.0,7449.147,4.0,2,213.57340720221606,0.5844875346260388,0.16897506925207756,0.0,5.509695290858725,0
LEC,21.0,MEDIUM,1,98.203,2.0,7547.35,4.0,2,212.69376693766938,0.5555555555555556,0.1842818428184282,0.0,5.490514905149052,0
LEC,22.0,MEDIUM,1,97.744,2.0,7645.094,4.0,2,211.973474801061,0.5411140583554377,0.1830238726790451,0.0,5.519893899204244,0
LEC,23.0,MEDIUM,1,97.755,2.0,7742.849,4.0,2,212.6929347826087,0.5489130434782609,0.18206521739130435,0.0,5.524456521739131,0
LEC,24.0,MEDIUM,1,98.071,2.0,7840.92,4.0,2,212.39946380697052,0.5630026809651475,0.17158176943699732,0.0,5.498659517426273,0
LEC,25.0,MEDIUM,1,97.918,2.0,7938.838,4.0,2,212.2038043478261,0.5597826086956522,0.1766304347826087,0.0,5.521739130434782,0
