driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
HUL,5.0,MEDIUM,1,71.026,8.0,3692.517,6.0,2,216.51698113207547,0.6075471698113207,0.22641509433962265,0.0,5.562264150943396,0
HUL,6.0,MEDIUM,1,71.078,8.0,3763.595,6.0,2,218.93333333333334,0.6333333333333333,0.1925925925925926,0.0,5.648148148148148,0
HUL,7.0,MEDIUM,1,71.682,8.0,3835.277,6.0,2,215.16483516483515,0.6263736263736264,0.20146520146520147,0.0,5.571428571428571,0
HUL,8.0,MEDIUM,1,71.677,8.0,3906.954,6.0,2,215.86764705882354,0.6066176470588235,0.21691176470588236,0.0,5.595588235294118,0
HUL,9.0,MEDIUM,1,71.692,8.0,3978.646,6.0,2,215.8,0.6113207547169811,0.2037735849056604,0.0,5.59622641509434,0
HUL,10.0,MEDIUM,1,71.739,8.0,4050.385,6.0,2,212.41634241245137,0.5642023346303502,0.22178988326848248,0.0,5.56420233463035,0
HUL,11.0,MEDIUM,1,75.111,10.0,4125.496,6.0,2,201.15194346289752,0.5901060070671378,0.2332155477031802,0.0,5.208480565371024,0
HUL,12.0,HARD,1,89.202,16.0,4214.698,6.0,2,170.84131736526948,0.5598802395209581,0.26646706586826346,0.06287425149700598,4.38622754491018,0
HUL,13.0,HARD,1,70.544,14.0,4285.242,6.0,2,219.67025089605735,0.6200716845878136,0.2007168458781362,0.3548387096774194,5.634408602150538,0
HUL,14.0,HARD,1,71.252,14.0,4356.494,6.0,2,217.47348484848484,0.625,0.20075757575757575,0.0,5.53030303030303,0
HUL,15.0,HARD,1,71.117,14.0,4427.611,6.0,2,217.55474452554745,0.5948905109489051,0.18248175182481752,0.0,5.562043795620438,0
HUL,16.0,HARD,1,71.306,14.0,4498.917,6.0,2,216.56363636363636,0.610909090909091,0.19636363636363635,0.0,5.589090909090909,0
HUL,17.0,HARD,1,71.409,14.0,4570.326,6.0,2,216.98888888888888,0.6148148148148148,0.2037037037037037,0.08518518518518518,5.644444444444445,0
HUL,18.0,HARD,1,71.664,13.0,4641.99,6.0,2,214.6,0.6269230769230769,0.21153846153846154,0.2423076923076923,5.5576923076923075,0
HUL,19.0,HARD,1,71.23,12.0,4713.22,6.0,2,215.65019011406844,0.6007604562737643,0.19771863117870722,0.0,5.520912547528517,0
HUL,20.0,HARD,1,71.199,10.0,4784.419,6.0,2,217.3345724907063,0.6133828996282528,0.19330855018587362,0.0,5.620817843866171,0
HUL,21.0,HARD,1,71.421,9.0,4855.84,6.0,2,219.5183823529412,0.625,0.17647058823529413,0.0,5.573529411764706,0
HUL,22.0,HARD,1,71.541,7.0,4927.381,6.0,2,215.011320754717,0.5924528301886792,0.19622641509433963,0.0,5.626415094339623,0
HUL,23.0,HARD,1,71.518,7.0,4998.899,6.0,2,218.1831501831502,0.6007326007326007,0.19047619047619047,0.0,5.663003663003663,0
HUL,24.0,HARD,1,71.189,7.0,5070.088,6.0,2,216.7528517110266,0.6007604562737643,0.19391634980988592,0.0,5.570342205323194,0
HUL,25.0,HARD,1,71.213,7.0,5141.301,6.0,2,219.0811808118081,0.5977859778597786,0.17343173431734318,0.0,5.6162361623616235,0
HUL,26.0,HARD,1,71.192,7.0,5212.493,6.0,2,217.02592592592592,0.5925925925925926,0.1962962962962963,0.0,5.714814814814815,0
HUL,27.0,HARD,1,72.233,8.0,5284.726,6.0,2,213.21189591078067,0.587360594795539,0.20817843866171004,0.08921933085501858,5.483271375464684,0
HUL,28.0,HARD,1,71.405,8.0,5356.131,6.0,2,215.60223048327137,0.5724907063197026,0.20817843866171004,0.3271375464684015,5.598513011152416,0
HUL,29.0,HARD,1,71.731,8.0,5427.862,6.0,2,214.3690036900369,0.5867158671586716,0.1918819188191882,0.0,5.575645756457565,0
HUL,30.0,HARD,1,71.636,8.0,5499.498,6.0,2,213.93436293436292,0.5945945945945946,0.1776061776061776,0.0,5.571428571428571,0
HUL,31.0,HARD,1,71.717,8.0,5571.215,6.0,2,217.19844357976655,0.5914396887159533,0.19066147859922178,0.0,5.64591439688716,0
HUL,32.0,HARD,1,71.697,8.0,5642.912,6.0,2,215.37638376383765,0.5867158671586716,0.1881918819188192,0.0,5.642066420664206,0
HUL,33.0,HARD,1,71.689,8.0,5714.601,6.0,2,215.67253521126761,0.5915492957746479,0.19014084507042253,0.0,5.661971830985915,0
HUL,34.0,HARD,1,71.825,8.0,5786.426,6.0,2,215.91103202846975,0.5765124555160143,0.18861209964412812,0.0,5.658362989323844,0
HUL,35.0,HARD,1,71.779,8.0,5858.205,6.0,2,216.47232472324723,0.6162361623616236,0.17712177121771217,0.0,5.678966789667896,0
HUL,36.0,HARD,1,71.823,8.0,5930.028,6.0,2,215.93822393822393,0.583011583011583,0.1891891891891892,0.0,5.656370656370656,0
HUL,37.0,HARD,1,71.794,8.0,6001.822,6.0,2,214.58333333333334,0.5833333333333334,0.15942028985507245,0.0,5.594202898550725,0
HUL,38.0,HARD,1,71.808,8.0,6073.63,6.0,2,215.76277372262774,0.583941605839416,0.19343065693430658,0.0,5.653284671532846,0
HUL,39.0,HARD,1,74.884,8.0,6148.514,6.0,2,203.56690140845072,0.573943661971831,0.2112676056338028,0.0,5.306338028169014,0
HUL,40.0,HARD,1,87.868,13.0,6236.382,6.0,2,175.8159509202454,0.5460122699386503,0.2116564417177914,0.0,4.570552147239264,0
HUL,41.0,HARD,1,72.764,13.0,6309.146,6.0,2,212.53113553113553,0.4908424908424908,0.20146520146520147,0.16117216117216118,5.582417582417582,0
HUL,42.0,HARD,1,70.745,12.0,6379.891,6.0,2,218.36630036630038,0.5677655677655677,0.21245421245421245,0.40293040293040294,5.666666666666667,0
HUL,43.0,HARD,1,70.492,10.0,6450.383,6.0,2,220.58582089552237,0.5671641791044776,0.22014925373134328,0.39552238805970147,5.742537313432836,0
HUL,44.0,HARD,1,70.45,9.0,6520.833,6.0,2,222.28148148148148,0.5740740740740741,0.2,0.4185185185185185,5.7518518518518515,0
HUL,45.0,HARD,1,70.264,8.0,6591.097,6.0,2,218.95272727272726,0.6,0.1781818181818182,0.41454545454545455,5.665454545454545,0
HUL,46.0,HARD,1,70.5,8.0,6661.597,6.0,2,219.247311827957,0.5770609318996416,0.2114695340501792,0.40860215053763443,5.684587813620071,0
HUL,47.0,HARD,1,70.474,8.0,6732.071,6.0,2,219.00369003690037,0.5645756457564576,0.2066420664206642,0.3874538745387454,5.704797047970479,0
HUL,48.0,HARD,1,70.492,8.0,6802.563,6.0,2,221.38671875,0.5859375,0.21875,0.39453125,5.73046875,0
HUL,49.0,HARD,1,70.848,8.0,6873.411,6.0,2,216.69402985074626,0.5746268656716418,0.20149253731343283,0.3843283582089552,5.690298507462686,0
HUL,50.0,HARD,1,70.603,8.0,6944.014,6.0,2,219.65124555160142,0.5622775800711743,0.199288256227758,0.40569395017793597,5.725978647686833,0
HUL,51.0,HARD,1,70.215,8.0,7014.229,6.0,2,220.42379182156134,0.6096654275092936,0.17472118959107807,0.055762081784386616,5.684014869888476,0
HUL,52.0,HARD,1,70.404,7.0,7084.633,6.0,2,219.49624060150376,0.6052631578947368,0.18045112781954886,0.0,5.7443609022556394,0
HUL,53.0,HARD,1,70.866,7.0,7155.499,6.0,2,218.2015503875969,0.5930232558139535,0.1744186046511628,0.0,5.689922480620155,0
HUL,54.0,HARD,1,70.723,7.0,7226.222,6.0,2,218.2158273381295,0.5827338129496403,0.17985611510791366,0.0,5.683453237410072,0
HUL,55.0,HARD,1,70.577,7.0,7296.799,6.0,2,218.5791505791506,0.5868725868725869,0.18146718146718147,0.0,5.706563706563706,0
HUL,56.0,HARD,1,70.772,7.0,7367.571,6.0,2,220.02930402930403,0.5970695970695971,0.1684981684981685,0.0,5.6996336996337,0
HUL,57.0,HARD,1,70.949,7.0,7438.52,6.0,2,218.93893129770993,0.5877862595419847,0.1946564885496183,0.0,5.736641221374046,0
HUL,58.0,HARD,1,70.703,7.0,7509.223,6.0,2,221.32472324723247,0.6162361623616236,0.16236162361623616,0.0,5.734317343173432,0
HUL,59.0,HARD,1,70.939,7.0,7580.162,6.0,2,216.31086142322098,0.5617977528089888,0.1797752808988764,0.0,5.647940074906367,0
HUL,60.0,HARD,1,70.893,7.0,7651.055,6.0,2,217.32962962962964,0.6,0.1925925925925926,0.0,5.659259259259259,0
HUL,61.0,HARD,1,70.669,7.0,7721.724,6.0,2,219.45627376425855,0.6045627376425855,0.19391634980988592,0.0,5.7034220532319395,0
HUL,62.0,HARD,1,70.666,7.0,7792.39,6.0,2,222.48301886792453,0.6377358490566037,0.18867924528301888,0.0,5.754716981132075,0
HUL,63.0,HARD,12,70.872,7.0,7863.262,6.0,2,219.32824427480915,0.6030534351145038,0.17938931297709923,0.0,5.675572519083969,0
HUL,64.0,HARD,1,71.177,7.0,7934.439,6.0,2,216.24513618677042,0.603112840466926,0.1867704280155642,0.0,5.638132295719845,0
HUL,65.0,HARD,167,83.896,6.0,8018.335,6.0,2,184.5472312703583,0.3322475570032573,0.20195439739413681,0.5472312703583062,4.827361563517916,0
HUL,66.0,HARD,71,75.532,6.0,8093.867,6.0,2,206.50175438596492,0.4982456140350877,0.18596491228070175,0.18596491228070175,5.203508771929824,0
HUL,67.0,HARD,1,71.076,6.0,8164.943,6.0,2,216.859375,0.60546875,0.18359375,0.0,5.58984375,0
HUL,68.0,HARD,1,70.567,6.0,8235.51,6.0,2,218.4817518248175,0.5985401459854015,0.1897810218978102,0.0,5.6678832116788325,0
HUL,69.0,HARD,1,70.341,6.0,8305.851,6.0,2,220.79150579150578,0.6177606177606177,0.1891891891891892,0.0,5.745173745173745,0
HUL,70.0,HARD,1,70.689,6.0,8376.54,6.0,2,219.62121212121212,0.5946969696969697,0.16287878787878787,0.0,5.674242424242424,0
HUL,71.0,HARD,1,71.633,6.0,8448.173,6.0,2,215.50936329588015,0.5880149812734082,0.21722846441947566,0.10486891385767791,5.588014981273409,0
PER,1.0,MEDIUM,1,76.225,6.0,3407.512,7.0,2,197.63732394366198,0.5845070422535211,0.2147887323943662,0.9964788732394366,4.612676056338028,0
PER,2.0,MEDIUM,1,70.621,6.0,3478.133,7.0,2,217.90114068441065,0.6197718631178707,0.23574144486692014,0.3612167300380228,5.361216730038023,0
PER,3.0,MEDIUM,1,70.719,6.0,3548.852,7.0,2,218.9673913043478,0.6340579710144928,0.2717391304347826,0.39855072463768115,5.380434782608695,0
PER,4.0,MEDIUM,1,70.791,6.0,3619.643,7.0,2,217.74538745387454,0.6125461254612546,0.23616236162361623,0.3985239852398524,5.405904059040591,0
PER,5.0,MEDIUM,1,70.639,6.0,3690.282,7.0,2,216.29924242424244,0.6325757575757576,0.21212121212121213,0.39015151515151514,5.367424242424242,0
PER,6.0,MEDIUM,1,71.22,6.0,3761.502,7.0,2,215.61254612546125,0.6162361623616236,0.22509225092250923,0.22878228782287824,5.339483394833948,0
PER,7.0,MEDIUM,1,72.481,7.0,3833.983,7.0,2,213.73090909090908,0.6218181818181818,0.21818181818181817,0.13090909090909092,5.290909090909091,0
PER,8.0,MEDIUM,1,71.726,7.0,3905.709,7.0,2,215.02205882352942,0.6176470588235294,0.21691176470588236,0.3272058823529412,5.334558823529412,0
PER,9.0,MEDIUM,1,71.528,7.0,3977.237,7.0,2,215.75757575757575,0.6325757575757576,0.21212121212121213,0.0,5.257575757575758,0
PER,10.0,MEDIUM,1,71.606,7.0,4048.843,7.0,2,212.86381322957197,0.6186770428015564,0.2178988326848249,0.0,5.214007782101167,0
PER,11.0,MEDIUM,1,71.577,7.0,4120.42,7.0,2,215.22761194029852,0.6417910447761194,0.208955223880597,0.0,5.3059701492537314,0
PER,12.0,MEDIUM,1,71.692,7.0,4192.112,7.0,2,214.16849816849816,0.6117216117216118,0.22344322344322345,0.0,5.252747252747253,0
PER,13.0,MEDIUM,1,71.582,7.0,4263.694,7.0,2,216.09677419354838,0.6415770609318996,0.2007168458781362,0.0,5.304659498207886,0
PER,14.0,MEDIUM,1,71.467,7.0,4335.161,7.0,2,217.13584905660377,0.6415094339622641,0.19245283018867926,0.0,5.354716981132076,0
PER,15.0,MEDIUM,1,71.798,7.0,4406.959,7.0,2,215.57608695652175,0.6340579710144928,0.19927536231884058,0.0,5.2898550724637685,0
PER,16.0,MEDIUM,1,71.94,7.0,4478.899,7.0,2,213.78136200716847,0.6164874551971327,0.21505376344086022,0.0,5.243727598566308,0
PER,17.0,MEDIUM,1,71.865,7.0,4550.764,7.0,2,215.62686567164178,0.6156716417910447,0.19776119402985073,0.0,5.223880597014926,0
PER,18.0,MEDIUM,1,71.677,7.0,4622.441,7.0,2,215.8819188191882,0.6531365313653137,0.2029520295202952,0.0,5.254612546125461,0
PER,19.0,MEDIUM,1,71.944,7.0,4694.385,7.0,2,216.09885931558935,0.6197718631178707,0.20532319391634982,0.0,5.315589353612167,0
PER,20.0,MEDIUM,1,72.002,7.0,4766.387,7.0,2,214.7074074074074,0.6222222222222222,0.2074074074074074,0.0,5.203703703703703,0
PER,21.0,MEDIUM,1,76.283,7.0,4842.67,7.0,2,199.13333333333333,0.5333333333333333,0.2596491228070175,0.0,4.8350877192982455,0
PER,22.0,HARD,1,87.924,9.0,4930.594,7.0,2,172.6727272727273,0.5818181818181818,0.22424242424242424,0.0,4.118181818181818,0
PER,23.0,HARD,1,70.817,9.0,5001.411,7.0,2,218.79553903345726,0.6394052044609665,0.20817843866171004,0.08550185873605948,5.319702602230484,0
PER,24.0,HARD,1,70.492,8.0,5071.903,7.0,2,219.6168582375479,0.6513409961685823,0.19923371647509577,0.32567049808429116,5.379310344827586,0
PER,25.0,HARD,1,70.76,8.0,5142.663,7.0,2,219.16666666666666,0.6555555555555556,0.2037037037037037,0.0,5.344444444444444,0
PER,26.0,HARD,1,70.647,8.0,5213.31,7.0,2,219.37686567164178,0.664179104477612,0.208955223880597,0.08582089552238806,5.395522388059701,0
PER,27.0,HARD,1,70.525,7.0,5283.835,7.0,2,217.3969465648855,0.6145038167938931,0.22519083969465647,0.30916030534351147,5.366412213740458,0
PER,28.0,HARD,1,70.971,7.0,5354.806,7.0,2,216.71375464684016,0.6431226765799256,0.1970260223048327,0.0,5.323420074349443,0
PER,29.0,HARD,1,70.746,7.0,5425.552,7.0,2,217.33584905660376,0.6377358490566037,0.18490566037735848,0.0,5.339622641509434,0
PER,30.0,HARD,1,70.693,7.0,5496.245,7.0,2,217.9375,0.62890625,0.20703125,0.0,5.34375,0
PER,31.0,HARD,1,70.767,7.0,5567.012,7.0,2,217.93675889328063,0.6245059288537549,0.20948616600790515,0.0,5.324110671936759,0
PER,32.0,HARD,1,70.728,7.0,5637.74,7.0,2,217.91353383458647,0.6466165413533834,0.19924812030075187,0.0,5.315789473684211,0
PER,33.0,HARD,1,70.571,7.0,5708.311,7.0,2,217.68231046931407,0.48736462093862815,0.19133574007220217,0.0,5.342960288808665,0
PER,34.0,HARD,1,71.009,7.0,5779.32,7.0,2,219.48398576512454,0.6476868327402135,0.199288256227758,0.0,5.370106761565836,0
PER,35.0,HARD,1,70.886,7.0,5850.206,7.0,2,216.8314606741573,0.6142322097378277,0.20973782771535582,0.0,5.397003745318352,0
PER,36.0,HARD,1,71.001,7.0,5921.207,7.0,2,217.66030534351145,0.6412213740458015,0.18702290076335878,0.0,5.305343511450381,0
PER,37.0,HARD,1,71.355,7.0,5992.562,7.0,2,215.5530303030303,0.6174242424242424,0.20075757575757575,0.0,5.212121212121212,0
PER,38.0,HARD,1,71.356,7.0,6063.918,7.0,2,215.57651245551602,0.6120996441281139,0.21352313167259787,0.0,5.313167259786477,0
PER,39.0,HARD,1,71.456,7.0,6135.374,7.0,2,216.3925925925926,0.6222222222222222,0.1962962962962963,0.0,5.348148148148148,0
PER,40.0,HARD,1,71.004,7.0,6206.378,7.0,2,217.3132075471698,0.6264150943396226,0.20754716981132076,0.0,5.377358490566038,0
PER,41.0,HARD,1,71.138,7.0,6277.516,7.0,2,217.0340909090909,0.6174242424242424,0.20454545454545456,0.0,5.257575757575758,0
PER,42.0,HARD,1,71.171,7.0,6348.687,7.0,2,216.59040590405905,0.6309963099630996,0.22140221402214022,0.0,5.273062730627307,0
PER,43.0,HARD,1,70.918,7.0,6419.605,7.0,2,217.5222222222222,0.6370370370370371,0.1925925925925926,0.0,5.2518518518518515,0
PER,44.0,HARD,1,71.395,7.0,6491.0,7.0,2,214.82545454545453,0.5927272727272728,0.21454545454545454,0.0,5.243636363636363,0
PER,45.0,HARD,1,71.338,7.0,6562.338,7.0,2,214.6109090909091,0.610909090909091,0.2,0.0,5.287272727272727,0
PER,46.0,HARD,1,71.533,7.0,6633.871,7.0,2,216.73851590106008,0.6148409893992933,0.19434628975265017,0.0,5.3144876325088335,0
PER,47.0,HARD,1,71.431,7.0,6705.302,7.0,2,216.28363636363636,0.6181818181818182,0.21454545454545454,0.0,5.247272727272727,0
PER,48.0,HARD,1,71.74,7.0,6777.042,7.0,2,216.27037037037036,0.6481481481481481,0.1962962962962963,0.0,5.344444444444444,0
PER,49.0,HARD,1,71.71,7.0,6848.752,7.0,2,213.93962264150943,0.5886792452830188,0.22264150943396227,0.0,5.252830188679245,0
PER,50.0,HARD,1,71.454,7.0,6920.206,7.0,2,216.02090592334494,0.6132404181184669,0.21602787456445993,0.0,5.29616724738676,0
PER,51.0,HARD,1,76.263,7.0,6996.469,7.0,2,196.82986111111111,0.5451388888888888,0.25,0.0,4.819444444444445,0
PER,52.0,MEDIUM,1,93.861,10.0,7090.33,7.0,2,164.8061797752809,0.5365168539325843,0.2893258426966292,0.14325842696629212,4.171348314606742,0
PER,53.0,MEDIUM,1,69.717,9.0,7160.047,7.0,2,222.14901960784314,0.6196078431372549,0.2235294117647059,0.32941176470588235,5.6117647058823525,0
PER,54.0,MEDIUM,1,70.22,9.0,7230.267,7.0,2,221.1021897810219,0.6642335766423357,0.2116788321167883,0.0,5.485401459854015,0
PER,55.0,MEDIUM,1,70.087,9.0,7300.354,7.0,2,218.54901960784315,0.6352941176470588,0.20784313725490197,0.0784313725490196,5.36078431372549,0
PER,56.0,MEDIUM,1,69.694,8.0,7370.048,7.0,2,221.16236162361625,0.7380073800738007,0.2140221402214022,0.34317343173431736,5.523985239852398,0
PER,57.0,MEDIUM,1,70.187,8.0,7440.235,7.0,2,221.21235521235522,0.6486486486486487,0.19305019305019305,0.0,5.4903474903474905,0
PER,58.0,MEDIUM,1,70.151,8.0,7510.386,7.0,2,219.45925925925926,0.6703703703703704,0.18518518518518517,0.0,5.344444444444444,0
PER,59.0,MEDIUM,1,70.614,8.0,7581.0,7.0,2,217.24150943396228,0.630188679245283,0.22641509433962265,0.08679245283018867,5.362264150943396,0
PER,60.0,MEDIUM,1,70.678,8.0,7651.678,7.0,2,217.4111111111111,0.6037037037037037,0.22962962962962963,0.43333333333333335,5.537037037037037,0
PER,61.0,MEDIUM,1,70.743,8.0,7722.421,7.0,2,218.11787072243345,0.5893536121673004,0.23193916349809887,0.40304182509505704,5.494296577946768,0
PER,62.0,MEDIUM,1,70.457,8.0,7792.878,7.0,2,222.3068181818182,0.6553030303030303,0.20075757575757575,0.4166666666666667,5.507575757575758,0
PER,63.0,MEDIUM,12,70.871,8.0,7863.749,7.0,2,218.2175572519084,0.6259541984732825,0.20229007633587787,0.4198473282442748,5.438931297709924,0
PER,64.0,MEDIUM,1,71.333,8.0,7935.082,7.0,2,214.93385214007782,0.6653696498054474,0.2140077821011673,0.41245136186770426,5.299610894941634,0
PER,65.0,MEDIUM,167,84.696,7.0,8019.778,7.0,2,181.75806451612902,0.2903225806451613,0.1870967741935484,0.8161290322580645,4.716129032258064,0
PER,66.0,MEDIUM,71,74.584,7.0,8094.362,7.0,2,207.91103202846975,0.5765124555160143,0.24555160142348753,0.3594306049822064,5.1138790035587185,0
PER,67.0,MEDIUM,1,71.077,7.0,8165.439,7.0,2,215.73828125,0.6171875,0.23046875,0.40625,5.36328125,0
PER,68.0,MEDIUM,1,70.716,7.0,8236.155,7.0,2,217.3768115942029,0.6123188405797102,0.22826086956521738,0.39855072463768115,5.471014492753623,0
PER,69.0,MEDIUM,1,70.4,7.0,8306.555,7.0,2,220.65384615384616,0.6192307692307693,0.2076923076923077,0.39615384615384613,5.5346153846153845,0
PER,70.0,MEDIUM,1,70.224,7.0,8376.779,7.0,2,218.76628352490422,0.6053639846743295,0.20689655172413793,0.4099616858237548,5.402298850574713,0
PER,71.0,MEDIUM,1,71.978,7.0,8448.757,7.0,2,213.6492537313433,0.6007462686567164,0.2126865671641791,0.2835820895522388,5.246268656716418,0
MAG,1.0,MEDIUM,1,78.826,10.0,3410.113,8.0,2,192.93856655290102,0.5392491467576792,0.23208191126279865,1.0,5.0580204778157,0
MAG,2.0,MEDIUM,1,71.184,10.0,3481.297,8.0,2,218.25283018867924,0.6037735849056604,0.22264150943396227,0.3584905660377358,5.777358490566038,0
MAG,3.0,MEDIUM,1,71.051,10.0,3552.348,8.0,2,218.41304347826087,0.6014492753623188,0.2028985507246377,0.40217391304347827,5.673913043478261,0
MAG,4.0,MEDIUM,1,71.044,10.0,3623.392,8.0,2,217.01818181818183,0.5781818181818181,0.19272727272727272,0.4,5.694545454545454,0
MAG,5.0,MEDIUM,1,70.92,10.0,3694.312,8.0,2,217.57794676806083,0.5855513307984791,0.23193916349809887,0.4068441064638783,5.714828897338403,0
MAG,6.0,MEDIUM,1,71.213,10.0,3765.525,8.0,2,218.60885608856088,0.6162361623616236,0.2029520295202952,0.4132841328413284,5.704797047970479,0
MAG,7.0,MEDIUM,1,71.492,10.0,3837.017,8.0,2,215.56043956043956,0.5897435897435898,0.21611721611721613,0.4139194139194139,5.586080586080586,0
MAG,8.0,MEDIUM,1,71.634,10.0,3908.651,8.0,2,215.75645756457564,0.5867158671586716,0.2177121771217712,0.3985239852398524,5.645756457564576,0
MAG,9.0,MEDIUM,1,71.593,10.0,3980.244,8.0,2,216.18867924528303,0.5962264150943396,0.2188679245283019,0.43018867924528303,5.679245283018868,0
MAG,10.0,MEDIUM,1,75.218,12.0,4055.462,8.0,2,201.52592592592592,0.5592592592592592,0.2518518518518518,0.3,5.325925925925926,0
MAG,11.0,HARD,1,87.431,17.0,4142.893,8.0,2,177.10574018126889,0.5800604229607251,0.22658610271903323,0.0,4.598187311178248,0
MAG,12.0,HARD,1,71.273,15.0,4214.166,8.0,2,217.3045112781955,0.6165413533834586,0.20300751879699247,0.10526315789473684,5.639097744360902,0
MAG,13.0,HARD,1,71.965,15.0,4286.131,8.0,2,215.565371024735,0.6042402826855123,0.20141342756183744,0.07420494699646643,5.604240282685512,0
MAG,14.0,HARD,1,70.994,15.0,4357.125,8.0,2,217.7832699619772,0.6007604562737643,0.20532319391634982,0.40304182509505704,5.7034220532319395,0
MAG,15.0,HARD,1,71.215,15.0,4428.34,8.0,2,217.5144927536232,0.5797101449275363,0.213768115942029,0.41304347826086957,5.739130434782608,0
MAG,16.0,HARD,1,71.411,15.0,4499.751,8.0,2,216.28,0.5927272727272728,0.23272727272727273,0.4109090909090909,5.643636363636364,0
MAG,17.0,HARD,1,71.243,15.0,4570.994,8.0,2,216.96268656716418,0.585820895522388,0.23134328358208955,0.40298507462686567,5.634328358208955,0
MAG,18.0,HARD,1,71.794,14.0,4642.788,8.0,2,213.47307692307692,0.6,0.2230769230769231,0.4269230769230769,5.630769230769231,0
MAG,19.0,HARD,1,71.565,14.0,4714.353,8.0,2,214.5,0.553030303030303,0.23106060606060605,0.3977272727272727,5.628787878787879,0
MAG,20.0,HARD,1,71.107,12.0,4785.46,8.0,2,217.271375464684,0.5947955390334573,0.22676579925650558,0.4200743494423792,5.676579925650557,0
MAG,21.0,HARD,1,71.473,10.0,4856.933,8.0,2,218.46715328467153,0.6058394160583942,0.20072992700729927,0.32116788321167883,5.682481751824818,0
MAG,22.0,HARD,1,71.905,8.0,4928.838,8.0,2,214.75849056603772,0.6,0.22264150943396227,0.0,5.581132075471698,0
MAG,23.0,HARD,1,71.862,8.0,5000.7,8.0,2,216.61818181818182,0.6181818181818182,0.18181818181818182,0.0,5.6,0
MAG,24.0,HARD,1,72.381,9.0,5073.081,8.0,2,213.48314606741573,0.5655430711610487,0.20599250936329588,0.0,5.692883895131086,0
MAG,25.0,HARD,1,71.693,9.0,5144.774,8.0,2,216.16849816849816,0.5897435897435898,0.1978021978021978,0.0,5.6923076923076925,0
MAG,26.0,HARD,1,71.766,9.0,5216.54,8.0,2,215.83455882352942,0.6102941176470589,0.20588235294117646,0.0,5.669117647058823,0
MAG,27.0,HARD,1,71.791,9.0,5288.331,8.0,2,215.2193308550186,0.5687732342007435,0.20446096654275092,0.0,5.628252788104089,0
MAG,28.0,HARD,1,71.903,9.0,5360.234,8.0,2,215.71641791044777,0.5895522388059702,0.208955223880597,0.0,5.641791044776119,0
MAG,29.0,HARD,1,72.036,9.0,5432.27,8.0,2,212.17843866171003,0.5799256505576208,0.1970260223048327,0.0,5.620817843866171,0
MAG,30.0,HARD,1,71.757,9.0,5504.027,8.0,2,215.4188679245283,0.6,0.19622641509433963,0.0,5.6716981132075475,0
MAG,31.0,HARD,1,71.628,9.0,5575.655,8.0,2,214.27626459143968,0.5836575875486382,0.1828793774319066,0.0,5.614785992217898,0
MAG,32.0,HARD,1,71.664,9.0,5647.319,8.0,2,218.7174721189591,0.6022304832713755,0.20817843866171004,0.0,5.728624535315985,0
MAG,33.0,HARD,1,71.543,9.0,5718.862,8.0,2,217.5281690140845,0.5774647887323944,0.19014084507042253,0.0,5.778169014084507,0
MAG,34.0,HARD,1,71.83,9.0,5790.692,8.0,2,215.44718309859155,0.5845070422535211,0.2007042253521127,0.0,5.661971830985915,0
MAG,35.0,HARD,1,71.832,9.0,5862.524,8.0,2,214.40298507462686,0.5671641791044776,0.208955223880597,0.0,5.615671641791045,0
MAG,36.0,HARD,1,72.043,9.0,5934.567,8.0,2,213.69615384615383,0.5653846153846154,0.2153846153846154,0.0,5.592307692307692,0
MAG,37.0,HARD,1,71.815,9.0,6006.382,8.0,2,215.3586956521739,0.5652173913043478,0.2028985507246377,0.0,5.634057971014493,0
MAG,38.0,HARD,1,75.311,10.0,6081.693,8.0,2,203.78671328671328,0.5804195804195804,0.24475524475524477,0.0,5.3426573426573425,0
MAG,39.0,HARD,1,87.244,15.0,6168.937,8.0,2,178.11711711711712,0.5825825825825826,0.21621621621621623,0.0,4.60960960960961,0
MAG,40.0,HARD,1,70.866,14.0,6239.803,8.0,2,219.34865900383141,0.6206896551724138,0.1839080459770115,0.0,5.781609195402299,0
MAG,41.0,HARD,1,70.755,14.0,6310.558,8.0,2,218.8068181818182,0.5984848484848485,0.20454545454545456,0.0,5.712121212121212,0
MAG,42.0,HARD,1,70.62,13.0,6381.178,8.0,2,218.51470588235293,0.5992647058823529,0.19852941176470587,0.0,5.6911764705882355,0
MAG,43.0,HARD,1,70.276,12.0,6451.454,8.0,2,221.36666666666667,0.6074074074074074,0.1814814814814815,0.0,5.7592592592592595,0
MAG,44.0,HARD,1,70.419,10.0,6521.873,8.0,2,222.87732342007436,0.6096654275092936,0.1970260223048327,0.08178438661710037,5.817843866171004,0
MAG,45.0,HARD,1,70.125,9.0,6591.998,8.0,2,218.9090909090909,0.5818181818181818,0.20363636363636364,0.4109090909090909,5.6909090909090905,0
MAG,46.0,HARD,1,70.365,9.0,6662.363,8.0,2,219.8453237410072,0.579136690647482,0.20863309352517986,0.4064748201438849,5.697841726618705,0
MAG,47.0,HARD,1,70.879,9.0,6733.242,8.0,2,217.34432234432234,0.5641025641025641,0.20512820512820512,0.31135531135531136,5.637362637362638,0
MAG,48.0,HARD,1,70.707,9.0,6803.949,8.0,2,218.984375,0.58984375,0.1796875,0.0,5.734375,0
