driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
ALO,46.0,HARD,1,92.641,5.0,8092.762,5.0,1,239.2156862745098,0.7338935574229691,0.12885154061624648,0.0,6.2296918767507,0
ALO,47.0,HARD,1,92.579,5.0,8185.341,5.0,1,236.59475218658892,0.717201166180758,0.1282798833819242,0.0,6.174927113702624,0
ALO,48.0,HARD,1,92.629,5.0,8277.97,5.0,1,236.25205479452055,0.726027397260274,0.136986301369863,0.0,6.2,0
ALO,49.0,HARD,1,92.389,5.0,8370.359,5.0,1,238.4943181818182,0.7244318181818182,0.11647727272727272,0.0,6.244318181818182,0
ALO,50.0,HARD,1,92.779,5.0,8463.138,5.0,1,236.41551246537395,0.7257617728531855,0.13019390581717452,0.0,6.188365650969529,0
LEC,1.0,MEDIUM,1,96.681,2.0,3680.806,3.0,1,220.1421052631579,0.6710526315789473,0.13421052631578947,1.0,5.53421052631579,0
LEC,2.0,MEDIUM,1,94.179,2.0,3774.985,3.0,1,234.8048780487805,0.7100271002710027,0.14363143631436315,0.04336043360433604,5.986449864498645,0
LEC,3.0,MEDIUM,1,94.549,2.0,3869.534,3.0,1,231.4060773480663,0.7044198895027625,0.13535911602209943,0.0,5.886740331491713,0
LEC,4.0,MEDIUM,1,95.213,3.0,3964.747,3.0,1,231.75616438356164,0.6931506849315069,0.13972602739726028,0.25205479452054796,5.884931506849315,0
LEC,5.0,MEDIUM,1,94.382,3.0,4059.129,3.0,1,232.31843575418995,0.6871508379888268,0.13687150837988826,0.0446927374301676,5.93854748603352,0
LEC,6.0,MEDIUM,1,94.244,3.0,4153.373,3.0,1,232.4066852367688,0.6824512534818942,0.1309192200557103,0.0,5.933147632311978,0
LEC,7.0,MEDIUM,124,124.831,3.0,4278.204,3.0,1,176.02731092436974,0.3382352941176471,0.20588235294117646,0.707983193277311,4.273109243697479,0
LEC,8.0,HARD,4,,5.0,4464.712,3.0,1,119.30332409972299,0.1703601108033241,0.2451523545706371,1.0,2.7202216066481992,0
LEC,9.0,HARD,41,,5.0,4623.251,3.0,1,138.89756097560976,0.2032520325203252,0.22601626016260162,1.0,3.1691056910569104,0
LEC,10.0,HARD,1,96.082,5.0,4719.333,3.0,1,228.80672268907563,0.6498599439775911,0.15126050420168066,1.0,5.80672268907563,0
LEC,11.0,HARD,1,94.443,5.0,4813.776,3.0,1,230.1693989071038,0.6557377049180327,0.14754098360655737,0.25136612021857924,5.811475409836065,0
LEC,12.0,HARD,1,93.599,5.0,4907.375,3.0,1,236.76638176638176,0.6923076923076923,0.11965811965811966,0.25925925925925924,5.971509971509971,0
LEC,13.0,HARD,1,94.627,5.0,5002.002,3.0,1,231.207756232687,0.6454293628808865,0.16897506925207756,0.2853185595567867,5.853185595567867,0
LEC,14.0,HARD,1,94.039,5.0,5096.041,3.0,1,232.9095890410959,0.6410958904109589,0.16164383561643836,0.2602739726027397,5.904109589041096,0
LEC,15.0,HARD,1,94.225,4.0,5190.266,3.0,1,232.07887323943663,0.6816901408450704,0.14647887323943662,0.030985915492957747,5.842253521126761,0
LEC,16.0,HARD,1,94.033,4.0,5284.299,3.0,1,233.72144846796658,0.6880222841225627,0.1392757660167131,0.0,6.008356545961003,0
LEC,17.0,HARD,1,94.073,4.0,5378.372,3.0,1,232.62921348314606,0.6685393258426966,0.14887640449438203,0.0,5.949438202247191,0
LEC,18.0,HARD,1,94.142,4.0,5472.514,3.0,1,231.63247863247864,0.698005698005698,0.13105413105413105,0.0,5.928774928774929,0
LEC,19.0,HARD,1,93.94,4.0,5566.454,3.0,1,234.4593837535014,0.6638655462184874,0.1400560224089636,0.0,5.985994397759104,0
LEC,20.0,HARD,1,93.949,4.0,5660.403,3.0,1,233.46814404432132,0.6731301939058172,0.13573407202216067,0.0,5.977839335180056,0
LEC,21.0,HARD,1,93.722,4.0,5754.125,3.0,1,234.35068493150686,0.6876712328767123,0.14246575342465753,0.0,6.013698630136986,0
LEC,22.0,HARD,1,93.702,4.0,5847.827,3.0,1,234.83967391304347,0.6902173913043478,0.13043478260869565,0.0,5.997282608695652,0
LEC,23.0,HARD,1,93.602,4.0,5941.429,3.0,1,233.62809917355372,0.6914600550964187,0.1487603305785124,0.05509641873278237,6.016528925619835,0
LEC,24.0,HARD,1,93.511,4.0,6034.94,3.0,1,235.06798866855524,0.6940509915014165,0.141643059490085,0.11048158640226628,6.045325779036827,0
LEC,25.0,HARD,1,93.136,4.0,6128.076,3.0,1,234.08864265927977,0.6786703601108033,0.1440443213296399,0.27146814404432135,5.941828254847645,0
LEC,26.0,HARD,1,93.51,4.0,6221.586,3.0,1,234.61307901907358,0.662125340599455,0.16076294277929154,0.28610354223433243,5.9346049046321525,0
LEC,27.0,HARD,1,93.151,3.0,6314.737,3.0,1,235.8840579710145,0.7101449275362319,0.14782608695652175,0.0463768115942029,6.089855072463768,0
LEC,28.0,HARD,1,93.202,3.0,6407.939,3.0,1,235.18309859154928,0.7154929577464789,0.12112676056338029,0.0,6.084507042253521,0
LEC,29.0,HARD,1,93.305,3.0,6501.244,3.0,1,236.45402298850576,0.7155172413793104,0.1235632183908046,0.0,6.074712643678161,0
LEC,30.0,HARD,1,92.863,3.0,6594.107,3.0,1,238.04829545454547,0.6988636363636364,0.13636363636363635,0.0,6.122159090909091,0
LEC,31.0,HARD,1,92.606,3.0,6686.713,3.0,1,237.83428571428573,0.7142857142857143,0.13142857142857142,0.0,6.105714285714286,0
LEC,32.0,HARD,1,92.959,3.0,6779.672,3.0,1,237.19886363636363,0.7130681818181818,0.13068181818181818,0.0,6.099431818181818,0
LEC,33.0,HARD,1,93.064,3.0,6872.736,3.0,1,237.81791907514452,0.7369942196531792,0.12427745664739884,0.0,6.141618497109826,0
