driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,15.0,HARD,1,107.812,7.0,5039.299,5.0,2,198.62686567164178,0.5771144278606966,0.22885572139303484,0.08208955223880597,4.902985074626866,0
VER,16.0,HARD,1,108.132,7.0,5147.431,5.0,2,195.86111111111111,0.5606060606060606,0.25757575757575757,0.007575757575757576,4.916666666666667,0
VER,17.0,HARD,1,107.718,7.0,5255.149,5.0,2,199.73697270471465,0.5806451612903226,0.21588089330024815,0.0,4.992555831265508,0
VER,18.0,HARD,1,108.461,7.0,5363.61,5.0,2,196.78208232445522,0.559322033898305,0.2397094430992736,0.009685230024213076,4.946731234866828,0
VER,19.0,HARD,1,107.89,7.0,5471.5,5.0,2,196.54545454545453,0.5601965601965602,0.2285012285012285,0.0,4.9115479115479115,0
VER,20.0,HARD,1,107.89,7.0,5579.39,5.0,2,199.78588807785889,0.5644768856447688,0.24087591240875914,0.15085158150851583,5.019464720194647,0
VER,21.0,HARD,1,107.903,7.0,5687.293,5.0,2,198.26378896882494,0.565947242206235,0.23741007194244604,0.15587529976019185,4.940047961630696,0
VER,22.0,HARD,1,108.679,7.0,5795.972,5.0,2,197.94174757281553,0.5533980582524272,0.2524271844660194,0.16990291262135923,4.956310679611651,0
VER,23.0,HARD,1,108.908,7.0,5904.88,5.0,2,197.24078624078624,0.5675675675675675,0.20638820638820637,0.16461916461916462,4.941031941031941,0
VER,24.0,HARD,1,110.602,7.0,6015.482,5.0,2,193.2235294117647,0.5388235294117647,0.2564705882352941,0.16470588235294117,4.868235294117647,0
VER,25.0,HARD,1,108.356,7.0,6123.838,5.0,2,198.08068459657702,0.5770171149144254,0.2273838630806846,0.17114914425427874,4.9266503667481665,0
VER,26.0,HARD,1,109.021,7.0,6232.859,5.0,2,197.1497584541063,0.5579710144927537,0.23429951690821257,0.15217391304347827,4.978260869565218,0
VER,27.0,HARD,1,109.092,7.0,6341.951,5.0,2,195.03911980440097,0.5476772616136919,0.23227383863080683,0.1491442542787286,4.9119804400978,0
VER,28.0,HARD,1,109.185,7.0,6451.136,5.0,2,196.1200980392157,0.5343137254901961,0.23529411764705882,0.14705882352941177,4.977941176470588,0
VER,29.0,HARD,1,109.216,7.0,6560.352,5.0,2,194.42615012106538,0.5423728813559322,0.24213075060532688,0.1549636803874092,4.932203389830509,0
VER,30.0,HARD,1,108.994,7.0,6669.346,5.0,2,196.09156626506024,0.5469879518072289,0.2289156626506024,0.1614457831325301,4.975903614457831,0
VER,31.0,HARD,1,108.846,6.0,6778.192,5.0,2,197.1980198019802,0.5544554455445545,0.2400990099009901,0.15841584158415842,5.044554455445544,0
VER,32.0,HARD,1,108.392,6.0,6886.584,5.0,2,197.70531400966183,0.5676328502415459,0.2318840579710145,0.0966183574879227,5.0144927536231885,0
VER,33.0,HARD,1,108.299,6.0,6994.883,5.0,2,197.2780487804878,0.5853658536585366,0.2073170731707317,0.0,4.934146341463415,0
VER,34.0,HARD,1,109.244,7.0,7104.127,5.0,2,196.31695331695332,0.5675675675675675,0.20884520884520885,0.07862407862407862,4.992628992628993,0
VER,35.0,HARD,1,107.996,7.0,7212.123,5.0,2,196.30445544554456,0.5693069306930693,0.2202970297029703,0.0,4.9183168316831685,0
VER,36.0,HARD,12,107.718,7.0,7319.841,5.0,2,198.1057934508816,0.5743073047858942,0.2216624685138539,0.0,4.987405541561713,0
VER,37.0,HARD,1,107.403,7.0,7427.244,5.0,2,196.46943765281173,0.5574572127139364,0.2787286063569682,0.0,4.929095354523227,0
VER,38.0,HARD,1,107.282,6.0,7534.526,5.0,2,198.72815533980582,0.5800970873786407,0.4441747572815534,0.0,5.016990291262136,0
VER,39.0,HARD,1,107.34,6.0,7641.866,5.0,2,198.81930693069307,0.5717821782178217,0.23267326732673269,0.0,5.032178217821782,0
VER,40.0,HARD,1,107.136,6.0,7749.002,5.0,2,198.14285714285714,0.5939849624060151,0.23558897243107768,0.0,4.994987468671679,0
VER,41.0,HARD,1,107.525,6.0,7856.527,5.0,2,196.4,0.562962962962963,0.22962962962962963,0.0,4.940740740740741,0
VER,42.0,HARD,1,106.798,6.0,7963.325,5.0,2,199.2062350119904,0.5851318944844125,0.2302158273381295,0.0,4.983213429256595,0
VER,43.0,HARD,1,107.147,6.0,8070.472,5.0,2,198.30982367758187,0.5919395465994962,0.21914357682619648,0.0,4.979848866498741,0
VER,44.0,HARD,1,107.149,6.0,8177.621,5.0,2,197.77057356608478,0.5810473815461347,0.2144638403990025,0.0,4.960099750623441,0
VER,45.0,HARD,1,107.184,6.0,8284.805,5.0,2,197.26172839506174,0.582716049382716,0.19012345679012346,0.0,4.920987654320988,0
VER,46.0,HARD,1,107.135,6.0,8391.94,5.0,2,197.95343137254903,0.5784313725490197,0.21323529411764705,0.0,4.995098039215686,0
VER,47.0,HARD,1,107.721,6.0,8499.661,5.0,2,198.8118811881188,0.5792079207920792,0.1806930693069307,0.0,4.987623762376238,0
VER,48.0,HARD,1,107.749,6.0,8607.41,5.0,2,197.9757281553398,0.5752427184466019,0.21844660194174756,0.0,4.973300970873787,0
VER,49.0,HARD,1,112.022,7.0,8719.432,5.0,2,191.24939467312348,0.5157384987893463,0.2397094430992736,0.08232445520581114,4.886198547215496,0
VER,50.0,SOFT,126,,5.0,8877.218,5.0,2,135.4297658862876,0.14715719063545152,0.34448160535117056,0.4665551839464883,3.4448160535117056,0
VER,51.0,SOFT,6,,5.0,9030.619,5.0,2,140.74700854700853,0.015384615384615385,0.1811965811965812,1.0,3.8205128205128207,0
GAS,1.0,HARD,1,124.448,15.0,3499.788,12.0,1,172.38137472283813,0.4789356984478936,0.29046563192904656,0.9977827050997783,4.121951219512195,0
GAS,2.0,HARD,1,112.861,15.0,3612.649,12.0,1,187.64476885644768,0.5304136253041363,0.25060827250608275,0.14841849148418493,4.554744525547445,0
GAS,3.0,HARD,1,111.565,15.0,3724.214,12.0,1,189.0863309352518,0.5179856115107914,0.24700239808153476,0.14388489208633093,4.640287769784172,0
GAS,4.0,HARD,1,109.849,14.0,3834.063,12.0,1,193.19036144578314,0.5518072289156627,0.24096385542168675,0.15180722891566265,4.840963855421687,0
GAS,5.0,HARD,1,110.116,14.0,3944.179,12.0,1,193.5,0.5571428571428572,0.22380952380952382,0.0880952380952381,4.845238095238095,0
GAS,6.0,HARD,1,110.071,14.0,4054.25,12.0,1,196.17037037037036,0.5580246913580247,0.2222222222222222,0.0,4.888888888888889,0
GAS,7.0,HARD,1,109.908,14.0,4164.158,12.0,1,196.9903846153846,0.5697115384615384,0.21634615384615385,0.0,4.951923076923077,0
GAS,8.0,HARD,1,109.707,14.0,4273.865,12.0,1,194.58907363420428,0.5843230403800475,0.21140142517814728,0.0,4.840855106888361,0
GAS,9.0,HARD,1,109.776,14.0,4383.641,12.0,1,195.34803921568627,0.5784313725490197,0.2107843137254902,0.0,4.855392156862745,0
GAS,10.0,HARD,1,109.479,14.0,4493.12,12.0,1,195.41871921182266,0.5689655172413793,0.2044334975369458,0.0,4.852216748768473,0
GAS,11.0,HARD,1,110.305,13.0,4603.425,12.0,1,190.6043165467626,0.5323741007194245,0.22302158273381295,0.0,4.820143884892087,0
GAS,12.0,HARD,1,110.207,12.0,4713.632,12.0,1,193.12289156626505,0.5493975903614458,0.21445783132530122,0.0,4.816867469879518,0
GAS,13.0,HARD,1,110.586,11.0,4824.218,12.0,1,194.85542168674698,0.5493975903614458,0.2289156626506024,0.14457831325301204,4.893975903614458,0
GAS,14.0,HARD,1,110.56,9.0,4934.778,12.0,1,193.80046948356807,0.5469483568075117,0.22769953051643194,0.1619718309859155,4.859154929577465,0
GAS,15.0,HARD,1,111.674,10.0,5046.452,12.0,1,190.74820143884892,0.5587529976019184,0.2422062350119904,0.014388489208633094,4.798561151079137,0
GAS,16.0,HARD,1,110.412,10.0,5156.864,12.0,1,191.4039408866995,0.5665024630541872,0.2044334975369458,0.0,4.817733990147783,0
GAS,17.0,HARD,1,110.314,10.0,5267.178,12.0,1,191.95843520782395,0.5403422982885085,0.2200488997555012,0.07823960880195599,4.816625916870415,0
GAS,18.0,HARD,1,109.879,10.0,5377.057,12.0,1,197.31132075471697,0.5754716981132075,0.2099056603773585,0.0,4.966981132075472,0
GAS,19.0,HARD,1,109.647,11.0,5486.704,12.0,1,194.7341463414634,0.5829268292682926,0.1951219512195122,0.0,4.878048780487805,0
GAS,20.0,HARD,1,110.731,11.0,5597.435,12.0,1,192.84560570071258,0.5558194774346793,0.22327790973871733,0.0831353919239905,4.821852731591449,0
GAS,21.0,HARD,1,110.09,11.0,5707.525,12.0,1,193.57943925233644,0.572429906542056,0.20093457943925233,0.0,4.878504672897196,0
GAS,22.0,HARD,1,110.329,11.0,5817.854,12.0,1,193.86298076923077,0.5625,0.20432692307692307,0.0,4.894230769230769,0
GAS,23.0,HARD,1,109.639,11.0,5927.493,12.0,1,198.51190476190476,0.6023809523809524,0.18333333333333332,0.0,4.940476190476191,0
GAS,24.0,HARD,1,109.699,11.0,6037.192,12.0,1,193.60963855421687,0.5614457831325301,0.20963855421686747,0.0,4.901204819277108,0
GAS,25.0,HARD,1,109.69,12.0,6146.882,12.0,1,195.64720194647202,0.5961070559610706,0.19708029197080293,0.0,4.953771289537713,0
GAS,26.0,HARD,1,110.054,12.0,6256.936,12.0,1,192.07487922705315,0.5555555555555556,0.2222222222222222,0.07971014492753623,4.826086956521739,0
GAS,27.0,HARD,1,109.311,12.0,6366.247,12.0,1,196.52912621359224,0.5922330097087378,0.19902912621359223,0.0,4.946601941747573,0
GAS,28.0,HARD,1,109.294,12.0,6475.541,12.0,1,197.15365853658537,0.5878048780487805,0.1975609756097561,0.0,4.939024390243903,0
GAS,29.0,HARD,1,108.98,12.0,6584.521,12.0,1,196.27272727272728,0.5765550239234449,0.20574162679425836,0.0,4.92822966507177,0
GAS,30.0,HARD,1,111.275,14.0,6695.796,12.0,1,193.49285714285713,0.5666666666666667,0.20714285714285716,0.07857142857142857,4.916666666666667,0
GAS,31.0,HARD,1,109.319,14.0,6805.115,12.0,1,195.17777777777778,0.5802469135802469,0.19753086419753085,0.0,4.982716049382716,0
GAS,32.0,HARD,1,109.223,14.0,6914.338,12.0,1,198.4468085106383,0.5933806146572104,0.19621749408983452,0.0,4.997635933806147,0
GAS,33.0,HARD,1,108.774,14.0,7023.112,12.0,1,196.13533834586465,0.5864661654135338,0.19548872180451127,0.0,4.93984962406015,0
GAS,34.0,HARD,1,108.737,14.0,7131.849,12.0,1,195.007299270073,0.5742092457420924,0.19951338199513383,0.0,4.9464720194647205,0
GAS,35.0,HARD,1,108.832,14.0,7240.681,12.0,1,197.62773722627736,0.6009732360097324,0.19951338199513383,0.0,4.987834549878346,0
GAS,36.0,HARD,12,108.95,14.0,7349.631,12.0,1,199.6532663316583,0.5904522613065326,0.1984924623115578,0.0,5.052763819095477,0
GAS,37.0,HARD,1,108.778,14.0,7458.409,12.0,1,198.88192771084337,0.5951807228915663,0.1927710843373494,0.0,5.028915662650602,0
GAS,38.0,HARD,1,108.916,14.0,7567.325,12.0,1,199.12200956937798,0.5813397129186603,0.20334928229665072,0.0,5.028708133971292,0
GAS,39.0,HARD,1,108.738,14.0,7676.063,12.0,1,199.8186274509804,0.5906862745098039,0.18872549019607843,0.0,5.044117647058823,0
GAS,40.0,HARD,1,108.503,14.0,7784.566,12.0,1,195.8768472906404,0.5763546798029556,0.21428571428571427,0.0,4.916256157635468,0
GAS,41.0,HARD,1,108.725,14.0,7893.291,12.0,1,198.56698564593302,0.5789473684210527,0.21291866028708134,0.0,5.047846889952153,0
GAS,42.0,HARD,1,108.827,14.0,8002.118,12.0,1,194.81418092909536,0.5745721271393643,0.20293398533007334,0.0,4.929095354523227,0
GAS,43.0,HARD,1,108.529,14.0,8110.647,12.0,1,196.6934306569343,0.5717761557177615,0.20194647201946472,0.0,4.956204379562044,0
GAS,44.0,HARD,1,108.2,14.0,8218.847,12.0,1,200.8855721393035,0.5895522388059702,0.19402985074626866,0.0,5.04228855721393,0
GAS,45.0,HARD,1,108.048,14.0,8326.895,12.0,1,202.25916870415648,0.6063569682151589,0.2078239608801956,0.0,5.0733496332518335,0
GAS,46.0,HARD,1,108.349,14.0,8435.244,12.0,1,198.23357664233578,0.6034063260340633,0.1873479318734793,0.0,5.002433090024331,0
GAS,47.0,HARD,1,108.018,14.0,8543.262,12.0,1,198.6,0.5853658536585366,0.1975609756097561,0.0,5.014634146341463,0
GAS,48.0,HARD,1,108.364,14.0,8651.626,12.0,1,197.37956204379563,0.5742092457420924,0.20437956204379562,0.0,4.990267639902676,0
GAS,49.0,HARD,12,108.461,14.0,8760.087,12.0,1,198.87593052109182,0.5831265508684863,0.20099255583126552,0.0,5.0496277915632755,0
GAS,50.0,HARD,26,145.969,12.0,8906.056,12.0,1,145.98007246376812,0.24818840579710144,0.25181159420289856,0.7065217391304348,3.710144927536232,0
GAS,51.0,SOFT,6,,12.0,9070.608,12.0,1,131.9904761904762,0.2365079365079365,0.2698412698412698,1.0,3.292063492063492,0
PER,1.0,MEDIUM,1,113.923,3.0,3489.263,17.0,1,183.30361445783132,0.5228915662650603,0.3373493975903614,1.0,4.363855421686747,0
PER,2.0,MEDIUM,1,109.236,3.0,3598.499,17.0,1,195.98730964467006,0.550761421319797,0.24619289340101522,0.048223350253807105,4.809644670050761,0
PER,3.0,MEDIUM,1,108.814,3.0,3707.313,17.0,1,198.88943488943488,0.5872235872235873,0.24078624078624078,0.0,4.855036855036855,0
PER,4.0,MEDIUM,1,108.727,3.0,3816.04,17.0,1,196.86764705882354,0.5784313725490197,0.23039215686274508,0.0,4.828431372549019,0
PER,5.0,MEDIUM,1,108.768,3.0,3924.808,17.0,1,193.3966346153846,0.5865384615384616,0.24519230769230768,0.0,4.774038461538462,0
PER,6.0,MEDIUM,1,108.604,3.0,4033.412,17.0,1,197.4382871536524,0.5869017632241813,0.22670025188916876,0.0,4.846347607052897,0
PER,7.0,MEDIUM,1,108.519,3.0,4141.931,17.0,1,199.9367396593674,0.5961070559610706,0.21654501216545013,0.0,4.868613138686132,0
PER,8.0,MEDIUM,1,108.153,3.0,4250.084,17.0,1,194.26139088729016,0.565947242206235,0.18465227817745802,0.0,4.757793764988009,0
PER,9.0,MEDIUM,1,107.826,3.0,4357.91,17.0,1,197.07462686567163,0.6044776119402985,0.23383084577114427,0.0,4.758706467661692,0
PER,10.0,MEDIUM,1,108.769,3.0,4466.679,17.0,1,194.93548387096774,0.5682382133995038,0.23573200992555832,0.0,4.7568238213399505,0
PER,11.0,MEDIUM,1,108.721,3.0,4575.4,17.0,1,197.1626213592233,0.5946601941747572,0.3300970873786408,0.0,4.79126213592233,0
PER,12.0,MEDIUM,1,109.117,3.0,4684.517,17.0,1,195.14914425427872,0.5794621026894865,0.2273838630806846,0.0,4.794621026894865,0
PER,13.0,MEDIUM,1,113.398,4.0,4797.915,17.0,1,187.2552693208431,0.5362997658079626,0.2693208430913349,0.0,4.629976580796253,0
PER,14.0,HARD,1,124.864,6.0,4922.779,17.0,1,171.49478079331942,0.5615866388308977,0.24634655532359082,0.0,4.1941544885177455,0
PER,15.0,HARD,1,108.585,6.0,5031.364,17.0,1,199.66666666666666,0.5857843137254902,0.23284313725490197,0.0784313725490196,4.848039215686274,0
PER,16.0,HARD,1,107.14,5.0,5138.504,17.0,1,197.48984771573603,0.5761421319796954,0.2436548223350254,0.09644670050761421,4.743654822335025,0
PER,17.0,HARD,1,108.836,5.0,5247.34,17.0,1,196.58024691358025,0.5481481481481482,0.25925925925925924,0.16049382716049382,4.792592592592593,0
PER,18.0,HARD,1,109.43,4.0,5356.77,17.0,1,197.33091787439614,0.5507246376811594,0.2391304347826087,0.14492753623188406,4.748792270531401,0
PER,19.0,HARD,1,107.572,3.0,5464.342,17.0,1,197.33496332518337,0.5696821515892421,0.20048899755501223,0.014669926650366748,4.853300733496333,0
PER,20.0,HARD,1,107.655,3.0,5571.997,17.0,1,198.73838630806847,0.5941320293398533,0.2273838630806846,0.08312958435207823,4.801955990220049,0
PER,21.0,HARD,1,107.719,3.0,5679.716,17.0,1,198.62589928057554,0.5443645083932853,0.20863309352517986,0.15347721822541965,4.832134292565947,0
PER,22.0,HARD,1,108.111,3.0,5787.827,17.0,1,196.87960687960688,0.5454545454545454,0.2800982800982801,0.1597051597051597,4.808353808353808,0
PER,23.0,HARD,1,107.46,3.0,5895.287,17.0,1,196.99750623441398,0.5660847880299252,0.24189526184538654,0.09476309226932668,4.70573566084788,0
PER,24.0,HARD,1,107.385,3.0,6002.672,17.0,1,199.1280193236715,0.5700483091787439,0.22946859903381642,0.09903381642512077,4.8478260869565215,0
PER,25.0,HARD,1,107.485,3.0,6110.157,17.0,1,199.07389162561577,0.5714285714285714,0.2413793103448276,0.0,4.876847290640394,0
PER,26.0,HARD,1,107.591,3.0,6217.748,17.0,1,198.06879606879608,0.5773955773955773,0.22113022113022113,0.0,4.7862407862407865,0
PER,27.0,HARD,1,107.333,3.0,6325.081,17.0,1,197.3970223325062,0.5880893300248139,0.20099255583126552,0.0,4.799007444168734,0
PER,28.0,HARD,1,107.464,3.0,6432.545,17.0,1,197.61691542288557,0.5895522388059702,0.21890547263681592,0.0,4.813432835820896,0
PER,29.0,HARD,1,107.633,3.0,6540.178,17.0,1,199.7390243902439,0.5975609756097561,0.2146341463414634,0.0,4.821951219512195,0
PER,30.0,HARD,1,107.536,3.0,6647.714,17.0,1,196.61138613861385,0.5693069306930693,0.22772277227722773,0.0,4.75,0
PER,31.0,HARD,1,107.927,3.0,6755.641,17.0,1,198.9529702970297,0.5866336633663366,0.22772277227722773,0.0,4.801980198019802,0
PER,32.0,HARD,1,107.63,3.0,6863.271,17.0,1,197.6829268292683,0.6,0.22926829268292684,0.07073170731707316,4.770731707317073,0
PER,33.0,HARD,1,108.442,3.0,6971.713,17.0,1,197.18028846153845,0.5600961538461539,0.2403846153846154,0.16346153846153846,4.795673076923077,0
PER,34.0,HARD,1,108.143,3.0,7079.856,17.0,1,197.9248120300752,0.5664160401002506,0.20551378446115287,0.16290726817042606,4.829573934837093,0
PER,35.0,HARD,1,108.209,3.0,7188.065,17.0,1,195.87347931873478,0.5669099756690997,0.24087591240875914,0.09002433090024331,4.744525547445256,0
PER,36.0,HARD,12,108.518,3.0,7296.583,17.0,1,196.39950372208438,0.575682382133995,0.228287841191067,0.0,4.803970223325062,0
PER,37.0,HARD,1,108.328,3.0,7404.911,17.0,1,194.95823095823096,0.5945945945945946,0.22604422604422605,0.0,4.759213759213759,0
PER,38.0,HARD,1,107.787,3.0,7512.698,17.0,1,198.24205378973105,0.589242053789731,0.22493887530562348,0.0,4.8557457212713935,0
PER,39.0,HARD,1,107.632,3.0,7620.33,17.0,1,198.46191646191647,0.5773955773955773,0.21621621621621623,0.0,4.87960687960688,0
PER,40.0,HARD,1,107.609,3.0,7727.939,17.0,1,199.34328358208955,0.582089552238806,0.22388059701492538,0.0,4.900497512437811,0
PER,41.0,HARD,1,107.089,3.0,7835.028,17.0,1,202.04433497536945,0.5985221674876847,0.17980295566502463,0.0,4.886699507389163,0
PER,42.0,HARD,1,107.139,3.0,7942.167,17.0,1,197.4126213592233,0.5703883495145631,0.22572815533980584,0.06796116504854369,4.800970873786408,0
PER,43.0,HARD,1,107.96,3.0,8050.127,17.0,1,198.5049504950495,0.5618811881188119,0.22772277227722773,0.09158415841584158,4.76980198019802,0
PER,44.0,HARD,1,107.43,3.0,8157.557,17.0,1,196.91315136476427,0.5707196029776674,0.22332506203473945,0.0,4.771712158808933,0
PER,45.0,HARD,1,107.57,3.0,8265.127,17.0,1,196.36206896551724,0.583743842364532,0.22167487684729065,0.0,4.736453201970443,0
PER,46.0,HARD,1,107.013,3.0,8372.14,17.0,1,199.87745098039215,0.571078431372549,0.23284313725490197,0.0784313725490196,4.838235294117647,0
PER,47.0,HARD,1,107.645,3.0,8479.785,17.0,1,200.91358024691357,0.5728395061728395,0.2222222222222222,0.1654320987654321,4.851851851851852,0
PER,48.0,HARD,1,108.303,3.0,8588.088,17.0,1,196.43765281173594,0.5476772616136919,0.2371638141809291,0.15892420537897312,4.770171149144255,0
PER,49.0,HARD,1,108.45,3.0,8696.538,17.0,1,198.11793611793613,0.5675675675675675,0.23095823095823095,0.16461916461916462,4.761670761670762,0
PER,50.0,HARD,1,,,8718.092,17.0,1,148.15584415584416,0.33766233766233766,0.4025974025974026,0.3246753246753247,4.220779220779221,0
ALO,1.0,MEDIUM,1,117.4,7.0,3492.74,6.0,1,178.67832167832168,0.4568764568764569,0.24708624708624707,1.0,4.277389277389277,0
ALO,2.0,MEDIUM,1,110.081,7.0,3602.821,6.0,1,192.94206549118388,0.491183879093199,0.22670025188916876,0.08564231738035265,4.750629722921914,0
ALO,3.0,MEDIUM,1,110.262,7.0,3713.083,6.0,1,194.57869249394673,0.513317191283293,0.21307506053268765,0.0,4.88135593220339,0
ALO,4.0,MEDIUM,1,109.975,7.0,3823.058,6.0,1,194.95873786407768,0.5121359223300971,0.21844660194174756,0.0,4.883495145631068,0
ALO,5.0,MEDIUM,1,110.103,7.0,3933.161,6.0,1,191.5165876777251,0.495260663507109,0.21800947867298578,0.0,4.774881516587678,0
ALO,6.0,MEDIUM,1,109.937,7.0,4043.098,6.0,1,195.6865671641791,0.5124378109452736,0.23134328358208955,0.0,4.932835820895522,0
ALO,7.0,MEDIUM,1,109.66,7.0,4152.758,6.0,1,194.81686746987953,0.5349397590361445,0.22409638554216868,0.0,4.836144578313253,0
ALO,8.0,MEDIUM,1,109.132,7.0,4261.89,6.0,1,194.04556354916068,0.5323741007194245,0.2302158273381295,0.0,4.829736211031175,0
ALO,9.0,MEDIUM,1,109.056,7.0,4370.946,6.0,1,195.03186274509804,0.5490196078431373,0.23529411764705882,0.0,4.882352941176471,0
ALO,10.0,MEDIUM,1,109.354,7.0,4480.3,6.0,1,193.66336633663366,0.5420792079207921,0.2103960396039604,0.0,4.866336633663367,0
ALO,11.0,MEDIUM,1,113.492,8.0,4593.792,6.0,1,187.38850574712643,0.5103448275862069,0.2482758620689655,0.0,4.731034482758621,0
ALO,12.0,HARD,1,125.549,13.0,4719.341,6.0,1,172.18510638297872,0.4340425531914894,0.225531914893617,0.0,4.274468085106383,0
ALO,13.0,HARD,1,109.286,13.0,4828.627,6.0,1,195.78345498783455,0.5085158150851582,0.21897810218978103,0.0,4.934306569343065,0
ALO,14.0,HARD,1,109.222,13.0,4937.849,6.0,1,194.6603325415677,0.5154394299287411,0.24228028503562946,0.0,4.888361045130641,0
ALO,15.0,HARD,1,109.984,11.0,5047.833,6.0,1,192.97066014669926,0.4841075794621027,0.254278728606357,0.07090464547677261,4.755501222493888,0
ALO,16.0,HARD,1,108.759,9.0,5156.592,6.0,1,192.0775,0.515,0.2325,0.08,4.735,0
ALO,17.0,HARD,1,109.1,9.0,5265.692,6.0,1,193.89382716049383,0.5037037037037037,0.22469135802469137,0.012345679012345678,4.844444444444444,0
ALO,18.0,HARD,1,109.515,9.0,5375.207,6.0,1,196.5933806146572,0.5059101654846335,0.2198581560283688,0.0,4.938534278959811,0
ALO,19.0,HARD,1,109.239,9.0,5484.446,6.0,1,193.28255528255528,0.48894348894348894,0.23095823095823095,0.0,4.825552825552825,0
ALO,20.0,HARD,1,109.379,9.0,5593.825,6.0,1,192.79616306954438,0.5083932853717026,0.23501199040767387,0.0,4.844124700239808,0
ALO,21.0,HARD,1,109.151,9.0,5702.976,6.0,1,195.0921985815603,0.5153664302600472,0.22695035460992907,0.0,4.891252955082742,0
ALO,22.0,HARD,1,109.047,9.0,5812.023,6.0,1,195.0,0.513317191283293,0.20581113801452786,0.0,4.910411622276029,0
ALO,23.0,HARD,1,109.104,9.0,5921.127,6.0,1,195.86231884057972,0.5048309178743962,0.24154589371980675,0.0,4.898550724637682,0
ALO,24.0,HARD,1,108.835,9.0,6029.962,6.0,1,197.16183574879227,0.5362318840579711,0.2318840579710145,0.0,4.951690821256038,0
ALO,25.0,HARD,1,109.02,9.0,6138.982,6.0,1,197.02676399026765,0.5401459854014599,0.19951338199513383,0.0,4.907542579075426,0
ALO,26.0,HARD,1,109.178,9.0,6248.16,6.0,1,194.57627118644066,0.5278450363196125,0.22518159806295399,0.0,4.8692493946731235,0
ALO,27.0,HARD,1,108.729,9.0,6356.889,6.0,1,195.74572127139365,0.5427872860635696,0.2371638141809291,0.0,4.894865525672372,0
ALO,28.0,HARD,1,108.635,9.0,6465.524,6.0,1,196.94103194103195,0.5331695331695332,0.22113022113022113,0.0,4.916461916461916,0
ALO,29.0,HARD,1,108.782,9.0,6574.306,6.0,1,196.93478260869566,0.533816425120773,0.2222222222222222,0.0,4.917874396135265,0
ALO,30.0,HARD,1,109.589,9.0,6683.895,6.0,1,195.1466346153846,0.5216346153846154,0.2403846153846154,0.0,4.884615384615385,0
ALO,31.0,HARD,1,108.979,9.0,6792.874,6.0,1,196.3134328358209,0.5248756218905473,0.22885572139303484,0.0,4.858208955223881,0
ALO,32.0,HARD,1,110.08,8.0,6902.954,6.0,1,193.1867612293144,0.524822695035461,0.25295508274231676,0.0,4.799054373522458,0
ALO,33.0,HARD,1,108.825,8.0,7011.779,6.0,1,194.7970297029703,0.5396039603960396,0.21534653465346534,0.0,4.849009900990099,0
ALO,34.0,HARD,1,109.26,8.0,7121.039,6.0,1,193.37922705314008,0.4975845410628019,0.21980676328502416,0.0,4.896135265700483,0
