driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
NOR,32.0,HARD,1,97.034,1.0,6572.551,1.0,1,181.0284090909091,0.4318181818181818,0.26136363636363635,0.0,4.457386363636363,0
NOR,33.0,HARD,1,96.684,1.0,6669.235,1.0,1,182.9620596205962,0.4444444444444444,0.2601626016260163,0.0,4.493224932249323,0
NOR,34.0,HARD,1,96.714,1.0,6765.949,1.0,1,182.7,0.4486486486486487,0.23513513513513515,0.0,4.47027027027027,0
NOR,35.0,HARD,1,96.524,1.0,6862.473,1.0,1,182.75815217391303,0.45108695652173914,0.2418478260869565,0.0,4.519021739130435,0
NOR,36.0,HARD,1,96.216,1.0,6958.689,1.0,1,183.72876712328767,0.4438356164383562,0.24383561643835616,0.0,4.495890410958904,0
NOR,37.0,HARD,1,96.435,1.0,7055.124,1.0,1,182.21808510638297,0.4521276595744681,0.25,0.0,4.460106382978723,0
NOR,38.0,HARD,1,96.71,1.0,7151.834,1.0,1,180.72471910112358,0.44662921348314605,0.2640449438202247,0.0,4.441011235955056,0
NOR,39.0,HARD,1,97.325,1.0,7249.159,1.0,1,178.73333333333332,0.4186666666666667,0.25333333333333335,0.0,4.4,0
NOR,40.0,HARD,1,97.194,1.0,7346.353,1.0,1,179.34903047091413,0.4404432132963989,0.26038781163434904,0.0,4.39612188365651,0
NOR,41.0,HARD,1,96.57,1.0,7442.923,1.0,1,182.5972602739726,0.4273972602739726,0.26301369863013696,0.3150684931506849,4.457534246575342,0
NOR,42.0,HARD,1,96.404,1.0,7539.327,1.0,1,183.28205128205127,0.46153846153846156,0.24786324786324787,0.0,4.487179487179487,0
NOR,43.0,HARD,1,96.61,1.0,7635.937,1.0,1,181.94246575342467,0.4438356164383562,0.22465753424657534,0.005479452054794521,4.515068493150685,0
NOR,44.0,HARD,1,96.275,1.0,7732.212,1.0,1,180.3972222222222,0.4305555555555556,0.2611111111111111,0.0,4.4,0
NOR,45.0,HARD,1,96.928,1.0,7829.14,1.0,1,180.93565683646113,0.4343163538873995,0.257372654155496,0.0,4.394101876675603,0
NOR,46.0,HARD,1,95.953,1.0,7925.093,1.0,1,181.95867768595042,0.465564738292011,0.24517906336088155,0.0,4.410468319559229,0
NOR,47.0,HARD,1,96.567,1.0,8021.66,1.0,1,182.9005376344086,0.47580645161290325,0.21236559139784947,0.0,4.454301075268817,0
NOR,48.0,HARD,1,94.925,1.0,8116.585,1.0,1,187.17962466487936,0.49865951742627346,0.24128686327077747,0.0,4.560321715817694,0
NOR,49.0,HARD,1,96.06,1.0,8212.645,1.0,1,181.72804532577905,0.45042492917847027,0.2577903682719547,0.0,4.396600566572238,0
NOR,50.0,HARD,1,96.311,1.0,8308.956,1.0,1,180.33795013850417,0.44598337950138506,0.23545706371191136,0.0,4.404432132963989,0
NOR,51.0,HARD,1,96.603,1.0,8405.559,1.0,1,180.8957219251337,0.45454545454545453,0.2540106951871658,0.0,4.425133689839572,0
NOR,52.0,HARD,1,96.192,1.0,8501.751,1.0,1,180.4945054945055,0.42857142857142855,0.2554945054945055,0.0,4.46978021978022,0
NOR,53.0,HARD,1,96.435,1.0,8598.186,1.0,1,182.77272727272728,0.44919786096256686,0.24331550802139038,0.0,4.409090909090909,0
NOR,54.0,HARD,1,96.749,1.0,8694.935,1.0,1,183.53133514986376,0.4659400544959128,0.23705722070844687,0.0,4.482288828337874,0
NOR,55.0,HARD,1,96.786,1.0,8791.721,1.0,1,181.2554945054945,0.44505494505494503,0.23626373626373626,0.0,4.4423076923076925,0
NOR,56.0,HARD,1,97.197,1.0,8888.918,1.0,1,179.11405835543766,0.4297082228116711,0.27055702917771884,0.0,4.379310344827586,0
NOR,57.0,HARD,1,98.849,1.0,8987.767,1.0,1,178.2134831460674,0.42696629213483145,0.25280898876404495,0.0,4.370786516853933,0
NOR,58.0,HARD,1,97.734,1.0,9085.501,1.0,1,178.76795580110496,0.43646408839779005,0.2596685082872928,0.0,4.375690607734807,0
NOR,59.0,HARD,1,96.948,1.0,9182.449,1.0,1,182.04775280898878,0.4550561797752809,0.24719101123595505,0.0,4.441011235955056,0
NOR,60.0,HARD,1,96.631,1.0,9279.08,1.0,1,181.79892761394103,0.44235924932975873,0.23056300268096513,0.12064343163538874,4.501340482573727,0
NOR,61.0,HARD,1,96.82,1.0,9375.9,1.0,1,179.6639566395664,0.4281842818428184,0.24932249322493225,0.0,4.40650406504065,0
NOR,62.0,HARD,1,97.922,1.0,9473.822,1.0,1,180.4850136239782,0.4141689373297003,0.2724795640326976,0.0,4.444141689373297,0
VER,1.0,MEDIUM,1,101.413,2.0,3522.664,2.0,1,166.83289817232375,0.4490861618798956,0.2402088772845953,1.0,4.27154046997389,0
VER,2.0,MEDIUM,1,98.79,2.0,3621.454,2.0,1,180.1657754010695,0.4732620320855615,0.25935828877005346,0.13368983957219252,4.724598930481283,0
VER,3.0,MEDIUM,1,98.917,2.0,3720.371,2.0,1,176.9541778975741,0.4474393530997305,0.2560646900269542,0.0,4.652291105121294,0
VER,4.0,MEDIUM,1,98.47,2.0,3818.841,2.0,1,177.55555555555554,0.4576719576719577,0.24338624338624337,0.0,4.621693121693122,0
VER,5.0,MEDIUM,1,97.906,2.0,3916.747,2.0,1,181.6576819407008,0.48247978436657685,0.25067385444743934,0.0,4.711590296495957,0
VER,6.0,MEDIUM,1,97.997,2.0,4014.744,2.0,1,179.94182825484765,0.481994459833795,0.2409972299168975,0.0,4.6814404432132966,0
VER,7.0,MEDIUM,1,97.774,2.0,4112.518,2.0,1,179.4623955431755,0.48467966573816157,0.24233983286908078,0.0,4.662952646239554,0
VER,8.0,MEDIUM,1,97.669,2.0,4210.187,2.0,1,179.55616438356165,0.4904109589041096,0.24383561643835616,0.0,4.6438356164383565,0
VER,9.0,MEDIUM,1,97.89,2.0,4308.077,2.0,1,177.7135135135135,0.4972972972972973,0.22162162162162163,0.0,4.635135135135135,0
VER,10.0,MEDIUM,1,97.739,2.0,4405.816,2.0,1,180.38858695652175,0.5081521739130435,0.23097826086956522,0.0,4.673913043478261,0
VER,11.0,MEDIUM,1,97.593,2.0,4503.409,2.0,1,181.23013698630137,0.4794520547945205,0.2493150684931507,0.0,4.67945205479452,0
VER,12.0,MEDIUM,1,97.778,2.0,4601.187,2.0,1,179.48360655737704,0.47540983606557374,0.25136612021857924,0.0,4.666666666666667,0
VER,13.0,MEDIUM,1,97.701,2.0,4698.888,2.0,1,179.0027027027027,0.4837837837837838,0.24054054054054055,0.0,4.654054054054054,0
VER,14.0,MEDIUM,1,97.707,2.0,4796.595,2.0,1,178.29268292682926,0.4823848238482385,0.21951219512195122,0.0,4.6287262872628725,0
VER,15.0,MEDIUM,1,97.826,2.0,4894.421,2.0,1,178.60054347826087,0.48097826086956524,0.25,0.0,4.649456521739131,0
VER,16.0,MEDIUM,1,97.851,2.0,4992.272,2.0,1,182.19241192411923,0.4796747967479675,0.24661246612466126,0.0,4.712737127371274,0
VER,17.0,MEDIUM,1,97.987,2.0,5090.259,2.0,1,177.57105263157894,0.4631578947368421,0.2394736842105263,0.0,4.621052631578947,0
VER,18.0,MEDIUM,1,98.068,2.0,5188.327,2.0,1,177.92266666666666,0.4826666666666667,0.24,0.0,4.629333333333333,0
VER,19.0,MEDIUM,1,98.017,2.0,5286.344,2.0,1,180.0873015873016,0.49206349206349204,0.23809523809523808,0.0,4.645502645502646,0
VER,20.0,MEDIUM,1,98.123,2.0,5384.467,2.0,1,177.84281842818427,0.4796747967479675,0.23848238482384823,0.0,4.626016260162602,0
VER,21.0,MEDIUM,1,98.172,2.0,5482.639,2.0,1,180.3586956521739,0.49184782608695654,0.23369565217391305,0.0,4.663043478260869,0
VER,22.0,MEDIUM,1,98.192,2.0,5580.831,2.0,1,179.10270270270271,0.4837837837837838,0.22162162162162163,0.0,4.643243243243243,0
VER,23.0,MEDIUM,1,98.231,2.0,5679.062,2.0,1,178.52533333333332,0.488,0.22933333333333333,0.0,4.618666666666667,0
VER,24.0,MEDIUM,1,98.399,2.0,5777.461,2.0,1,179.6353591160221,0.47513812154696133,0.23480662983425415,0.0,4.676795580110498,0
VER,25.0,MEDIUM,1,98.641,2.0,5876.102,2.0,1,177.8994708994709,0.48148148148148145,0.21957671957671956,0.0,4.645502645502646,0
VER,26.0,MEDIUM,1,98.575,2.0,5974.677,2.0,1,177.2,0.464,0.24,0.0,4.626666666666667,0
VER,27.0,MEDIUM,1,98.927,2.0,6073.604,2.0,1,176.26005361930294,0.46112600536193027,0.24396782841823056,0.0,4.592493297587131,0
VER,28.0,MEDIUM,1,99.265,2.0,6172.869,2.0,1,178.31578947368422,0.4842105263157895,0.23684210526315788,0.0,4.626315789473685,0
VER,29.0,MEDIUM,1,107.873,2.0,6280.742,2.0,1,163.27007299270073,0.40632603406326034,0.2384428223844282,0.0,4.209245742092458,0
VER,30.0,HARD,1,118.989,3.0,6399.731,2.0,1,144.97522522522522,0.36936936936936937,0.2545045045045045,0.24549549549549549,3.5563063063063063,0
VER,31.0,HARD,1,96.688,3.0,6496.419,2.0,1,183.66666666666666,0.5084745762711864,0.2175141242937853,0.0,4.692090395480226,0
VER,32.0,HARD,1,96.824,3.0,6593.243,2.0,1,182.39385474860336,0.49162011173184356,0.22905027932960895,0.0,4.695530726256983,0
VER,33.0,HARD,1,97.022,3.0,6690.265,2.0,1,179.28494623655914,0.489247311827957,0.22311827956989247,0.0,4.639784946236559,0
VER,34.0,HARD,1,96.871,3.0,6787.136,2.0,1,182.7864864864865,0.4864864864864865,0.23783783783783785,0.0,4.721621621621622,0
VER,35.0,HARD,1,97.1,3.0,6884.236,2.0,1,180.87262872628727,0.48509485094850946,0.2140921409214092,0.0,4.7046070460704605,0
VER,36.0,HARD,1,96.968,3.0,6981.204,2.0,1,180.18904109589042,0.4712328767123288,0.2410958904109589,0.0,4.69041095890411,0
VER,37.0,HARD,1,96.984,3.0,7078.188,2.0,1,180.0263852242744,0.46701846965699206,0.25065963060686014,0.0,4.649076517150395,0
VER,38.0,HARD,1,97.071,3.0,7175.259,2.0,1,182.7202216066482,0.4709141274238227,0.24376731301939059,0.0,4.725761772853185,0
VER,39.0,HARD,1,96.957,2.0,7272.216,2.0,1,180.32702702702701,0.4918918918918919,0.21621621621621623,0.0,4.65945945945946,0
VER,40.0,HARD,1,96.962,2.0,7369.178,2.0,1,180.08356545961,0.47075208913649025,0.233983286908078,0.0,4.6685236768802225,0
VER,41.0,HARD,1,97.38,2.0,7466.558,2.0,1,180.86338797814207,0.4672131147540984,0.25956284153005466,0.060109289617486336,4.683060109289618,0
VER,42.0,HARD,1,96.865,2.0,7563.423,2.0,1,180.33798882681563,0.4720670391061452,0.25977653631284914,0.22346368715083798,4.695530726256983,0
VER,43.0,HARD,1,96.582,2.0,7660.005,2.0,1,182.8342541436464,0.5027624309392266,0.22375690607734808,0.0,4.6878453038674035,0
VER,44.0,HARD,1,96.414,2.0,7756.419,2.0,1,182.04986149584488,0.481994459833795,0.25761772853185594,0.0,4.725761772853185,0
VER,45.0,HARD,1,96.618,2.0,7853.037,2.0,1,180.89238845144357,0.49343832020997375,0.2440944881889764,0.0,4.650918635170604,0
VER,46.0,HARD,1,96.5,2.0,7949.537,2.0,1,181.45505617977528,0.49157303370786515,0.23595505617977527,0.0,4.632022471910112,0
VER,47.0,HARD,1,96.628,2.0,8046.165,2.0,1,182.03141361256544,0.49214659685863876,0.23298429319371727,0.0,4.654450261780105,0
VER,48.0,HARD,1,96.739,2.0,8142.904,2.0,1,182.1747311827957,0.49193548387096775,0.239247311827957,0.0,4.674731182795699,0
VER,49.0,HARD,1,96.602,2.0,8239.506,2.0,1,183.187675070028,0.5014005602240896,0.22969187675070027,0.0,4.675070028011205,0
VER,50.0,HARD,1,97.055,2.0,8336.561,2.0,1,182.58287292817678,0.4889502762430939,0.2513812154696133,0.0,4.723756906077348,0
VER,51.0,HARD,1,97.132,2.0,8433.693,2.0,1,181.48533333333333,0.488,0.232,0.19733333333333333,4.672,0
VER,52.0,HARD,1,96.842,2.0,8530.535,2.0,1,181.96514745308312,0.4879356568364611,0.24932975871313673,0.0,4.654155495978553,0
VER,53.0,HARD,1,96.843,2.0,8627.378,2.0,1,182.81132075471697,0.49595687331536387,0.2398921832884097,0.0,4.668463611859838,0
VER,54.0,HARD,1,96.748,2.0,8724.126,2.0,1,182.76344086021504,0.5,0.23118279569892472,0.0,4.690860215053763,0
VER,55.0,HARD,1,96.427,2.0,8820.553,2.0,1,182.08659217877096,0.5111731843575419,0.2346368715083799,0.0,4.653631284916201,0
VER,56.0,HARD,1,96.387,2.0,8916.94,2.0,1,180.6522911051213,0.4797843665768194,0.2210242587601078,0.0,4.619946091644205,0
VER,57.0,HARD,1,96.402,2.0,9013.342,2.0,1,179.63662790697674,0.47674418604651164,0.22093023255813954,0.0,4.607558139534884,0
VER,58.0,HARD,1,96.171,2.0,9109.513,2.0,1,181.35474860335196,0.4972067039106145,0.2346368715083799,0.0,4.664804469273743,0
VER,59.0,HARD,1,95.967,2.0,9205.48,2.0,1,183.55182072829132,0.5238095238095238,0.19607843137254902,0.0,4.649859943977591,0
VER,60.0,HARD,1,96.343,2.0,9301.823,2.0,1,183.5067385444744,0.4797843665768194,0.215633423180593,0.0,4.708894878706199,0
VER,61.0,HARD,1,96.013,2.0,9397.836,2.0,1,184.42032967032966,0.532967032967033,0.20604395604395603,0.0,4.6923076923076925,0
VER,62.0,HARD,1,96.931,2.0,9494.767,2.0,1,182.24590163934425,0.45081967213114754,0.21584699453551912,0.0,4.715846994535519,0
PIA,1.0,MEDIUM,1,105.268,5.0,3526.519,3.0,1,163.85785536159602,0.4139650872817955,0.23940149625935161,0.9975062344139651,3.970074812967581,0
PIA,2.0,MEDIUM,1,98.939,5.0,3625.458,3.0,1,175.9189189189189,0.4540540540540541,0.25135135135135134,0.0,4.394594594594595,0
PIA,3.0,MEDIUM,1,99.35,5.0,3724.808,3.0,1,177.11733333333333,0.4613333333333333,0.24266666666666667,0.0,4.394666666666667,0
PIA,4.0,MEDIUM,1,99.356,5.0,3824.164,3.0,1,174.36745406824147,0.4199475065616798,0.25196850393700787,0.0,4.333333333333333,0
PIA,5.0,MEDIUM,1,98.667,5.0,3922.831,3.0,1,177.62198391420912,0.45308310991957107,0.23324396782841822,0.0,4.412868632707775,0
PIA,6.0,MEDIUM,1,98.778,5.0,4021.609,3.0,1,176.9587912087912,0.45604395604395603,0.24175824175824176,0.0,4.420329670329671,0
PIA,7.0,MEDIUM,1,98.419,5.0,4120.028,3.0,1,180.5623268698061,0.49584487534626037,0.23822714681440443,0.0,4.554016620498615,0
PIA,8.0,MEDIUM,1,97.873,5.0,4217.901,3.0,1,179.07671232876712,0.4657534246575342,0.2356164383561644,0.0,4.501369863013698,0
PIA,9.0,MEDIUM,1,98.446,5.0,4316.347,3.0,1,178.66935483870967,0.4731182795698925,0.24731182795698925,0.0,4.521505376344086,0
PIA,10.0,MEDIUM,1,98.429,5.0,4414.776,3.0,1,178.6290322580645,0.478494623655914,0.24731182795698925,0.0,4.521505376344086,0
PIA,11.0,MEDIUM,1,98.269,5.0,4513.045,3.0,1,178.5558583106267,0.4550408719346049,0.25885558583106266,0.0,4.509536784741145,0
PIA,12.0,MEDIUM,1,98.151,5.0,4611.196,3.0,1,173.8991825613079,0.42779291553133514,0.26430517711171664,0.0,4.435967302452316,0
PIA,13.0,MEDIUM,1,98.215,5.0,4709.411,3.0,1,178.56451612903226,0.45161290322580644,0.2553763440860215,0.0,4.516129032258065,0
PIA,14.0,MEDIUM,1,97.651,5.0,4807.062,3.0,1,178.22972972972974,0.44324324324324327,0.23513513513513515,0.0,4.532432432432432,0
PIA,15.0,MEDIUM,1,98.435,5.0,4905.497,3.0,1,178.5495978552279,0.4745308310991957,0.2359249329758713,0.0,4.528150134048257,0
PIA,16.0,MEDIUM,1,98.088,5.0,5003.585,3.0,1,176.54347826086956,0.45108695652173914,0.24456521739130435,0.0,4.491847826086956,0
PIA,17.0,MEDIUM,1,98.532,4.0,5102.117,3.0,1,177.95250659630608,0.45118733509234826,0.23482849604221637,0.0,4.4986807387862795,0
PIA,18.0,MEDIUM,1,98.188,4.0,5200.305,3.0,1,175.3862433862434,0.43915343915343913,0.24867724867724866,0.23544973544973544,4.394179894179894,0
PIA,19.0,MEDIUM,1,98.749,4.0,5299.054,3.0,1,178.1741424802111,0.45382585751978893,0.22955145118733508,0.14511873350923482,4.509234828496043,0
PIA,20.0,MEDIUM,1,98.317,4.0,5397.371,3.0,1,178.2860962566845,0.46524064171123,0.24064171122994651,0.0,4.475935828877005,0
PIA,21.0,MEDIUM,1,98.275,4.0,5495.646,3.0,1,179.34794520547945,0.473972602739726,0.2410958904109589,0.0,4.517808219178082,0
PIA,22.0,MEDIUM,1,98.415,4.0,5594.061,3.0,1,179.22972972972974,0.46756756756756757,0.23783783783783785,0.0,4.562162162162162,0
PIA,23.0,MEDIUM,1,98.262,4.0,5692.323,3.0,1,176.64893617021278,0.46808510638297873,0.23138297872340424,0.0,4.468085106382978,0
PIA,24.0,MEDIUM,1,98.403,4.0,5790.726,3.0,1,178.2967032967033,0.44505494505494503,0.25274725274725274,0.0,4.53021978021978,0
PIA,25.0,MEDIUM,1,98.516,4.0,5889.242,3.0,1,175.5921052631579,0.4368421052631579,0.24473684210526317,0.37105263157894736,4.55,0
PIA,26.0,MEDIUM,1,98.839,4.0,5988.081,3.0,1,176.696,0.45066666666666666,0.224,0.4,4.472,0
PIA,27.0,MEDIUM,1,98.644,3.0,6086.725,3.0,1,176.50677506775068,0.42005420054200543,0.24119241192411925,0.3821138211382114,4.512195121951219,0
PIA,28.0,MEDIUM,1,97.7,3.0,6184.425,3.0,1,179.7807486631016,0.4786096256684492,0.22994652406417113,0.034759358288770054,4.548128342245989,0
PIA,29.0,MEDIUM,1,97.944,3.0,6282.369,3.0,1,179.42627345844505,0.4691689008042895,0.23324396782841822,0.0,4.557640750670242,0
PIA,30.0,MEDIUM,1,98.29,2.0,6380.659,3.0,1,177.9211956521739,0.453804347826087,0.22282608695652173,0.0,4.529891304347826,0
PIA,31.0,MEDIUM,1,98.149,2.0,6478.808,3.0,1,176.4945054945055,0.4423076923076923,0.22802197802197802,0.0,4.4532967032967035,0
PIA,32.0,MEDIUM,1,98.194,2.0,6577.002,3.0,1,179.33798882681563,0.46089385474860334,0.22625698324022347,0.0,4.5363128491620115,0
PIA,33.0,MEDIUM,1,98.288,2.0,6675.29,3.0,1,177.86666666666667,0.43733333333333335,0.25333333333333335,0.0,4.517333333333333,0
PIA,34.0,MEDIUM,1,98.038,2.0,6773.328,3.0,1,178.6096256684492,0.44919786096256686,0.23529411764705882,0.0,4.524064171122995,0
PIA,35.0,MEDIUM,1,98.322,2.0,6871.65,3.0,1,179.07712765957447,0.4521276595744681,0.23670212765957446,0.0,4.534574468085107,0
PIA,36.0,MEDIUM,1,98.147,2.0,6969.797,3.0,1,175.96457765667574,0.4359673024523161,0.23433242506811988,0.0,4.471389645776567,0
PIA,37.0,MEDIUM,1,98.437,2.0,7068.234,3.0,1,178.86269430051814,0.44041450777202074,0.23834196891191708,0.0,4.505181347150259,0
PIA,38.0,MEDIUM,1,106.395,2.0,7174.629,3.0,1,163.3409090909091,0.39141414141414144,0.24242424242424243,0.0,4.085858585858586,0
PIA,39.0,HARD,1,117.551,5.0,7292.18,3.0,1,147.84044943820226,0.3348314606741573,0.22696629213483147,0.04269662921348315,3.5730337078651684,0
PIA,40.0,HARD,1,96.61,4.0,7388.79,3.0,1,184.23626373626374,0.45879120879120877,0.24725274725274726,0.15934065934065933,4.736263736263736,0
PIA,41.0,HARD,1,96.265,4.0,7485.055,3.0,1,183.1596638655462,0.45098039215686275,0.23529411764705882,0.0,4.602240896358543,0
PIA,42.0,HARD,1,95.888,4.0,7580.943,3.0,1,182.40896358543418,0.45938375350140054,0.22128851540616246,0.0,4.57422969187675,0
PIA,43.0,HARD,1,96.167,4.0,7677.11,3.0,1,181.96944444444443,0.44166666666666665,0.21944444444444444,0.05555555555555555,4.636111111111111,0
PIA,44.0,HARD,1,97.363,4.0,7774.473,3.0,1,179.62809917355372,0.4214876033057851,0.24517906336088155,0.39669421487603307,4.597796143250688,0
PIA,45.0,HARD,1,97.258,3.0,7871.731,3.0,1,180.43157894736842,0.45263157894736844,0.24210526315789474,0.15526315789473685,4.53421052631579,0
PIA,46.0,HARD,1,96.324,3.0,7968.055,3.0,1,181.84254143646407,0.4585635359116022,0.22099447513812154,0.0,4.582872928176796,0
PIA,47.0,HARD,1,96.33,3.0,8064.385,3.0,1,183.17060367454067,0.45144356955380577,0.2283464566929134,0.0,4.601049868766404,0
PIA,48.0,HARD,1,95.745,3.0,8160.13,3.0,1,184.81147540983608,0.4726775956284153,0.21584699453551912,0.0,4.603825136612022,0
PIA,49.0,HARD,1,95.881,3.0,8256.011,3.0,1,181.51704545454547,0.4460227272727273,0.23011363636363635,0.0,4.5,0
PIA,50.0,HARD,1,98.31,3.0,8354.321,3.0,1,177.0614973262032,0.4144385026737968,0.22459893048128343,0.0,4.435828877005347,0
PIA,51.0,HARD,1,97.269,3.0,8451.59,3.0,1,179.78494623655914,0.4274193548387097,0.239247311827957,0.0,4.516129032258065,0
PIA,52.0,HARD,1,96.856,3.0,8548.446,3.0,1,181.35054347826087,0.4429347826086957,0.23369565217391305,0.051630434782608696,4.540760869565218,0
PIA,53.0,HARD,1,97.406,3.0,8645.852,3.0,1,179.26246719160105,0.4251968503937008,0.22572178477690288,0.08398950131233596,4.511811023622047,0
PIA,54.0,HARD,1,96.841,3.0,8742.693,3.0,1,179.33516483516485,0.4340659340659341,0.2445054945054945,0.14285714285714285,4.502747252747253,0
PIA,55.0,HARD,1,95.995,3.0,8838.688,3.0,1,181.80886426592798,0.45429362880886426,0.23268698060941828,0.0,4.545706371191136,0
PIA,56.0,HARD,1,96.355,3.0,8935.043,3.0,1,183.39944903581267,0.45179063360881544,0.23415977961432508,0.0,4.6115702479338845,0
PIA,57.0,HARD,1,96.07,3.0,9031.113,3.0,1,181.88472622478386,0.45244956772334294,0.21902017291066284,0.0,4.579250720461095,0
PIA,58.0,HARD,1,96.056,3.0,9127.169,3.0,1,183.33240997229916,0.4515235457063712,0.22714681440443213,0.0,4.626038781163435,0
PIA,59.0,HARD,1,97.009,3.0,9224.178,3.0,1,180.84848484848484,0.42424242424242425,0.24242424242424243,0.05509641873278237,4.581267217630854,0
PIA,60.0,HARD,1,97.191,3.0,9321.369,3.0,1,181.18449197860963,0.42245989304812837,0.24866310160427807,0.232620320855615,4.652406417112299,0
PIA,61.0,HARD,1,97.407,3.0,9418.776,3.0,1,181.39673913043478,0.44565217391304346,0.23097826086956522,0.0,4.565217391304348,0
PIA,62.0,HARD,1,96.869,3.0,9515.645,3.0,1,181.22554347826087,0.42934782608695654,0.22282608695652173,0.0,4.5353260869565215,0
