driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
SAI,31.0,HARD,1,79.784,3.0,8259.881,3.0,1,147.5049504950495,0.2871287128712871,0.33003300330033003,0.009900990099009901,3.745874587458746,0
SAI,32.0,HARD,1,80.136,3.0,8340.017,3.0,1,147.8774834437086,0.28807947019867547,0.31456953642384106,0.0,3.7350993377483444,0
SAI,33.0,HARD,1,78.778,3.0,8418.795,3.0,1,152.0704697986577,0.3288590604026846,0.31208053691275167,0.0,3.848993288590604,0
SAI,34.0,HARD,1,79.013,3.0,8497.808,3.0,1,150.57388316151201,0.3127147766323024,0.30584192439862545,0.0,3.810996563573883,0
SAI,35.0,HARD,1,78.465,3.0,8576.273,3.0,1,151.468438538206,0.3521594684385382,0.30564784053156147,0.0,3.833887043189369,0
SAI,36.0,HARD,1,79.275,3.0,8655.548,3.0,1,148.22333333333333,0.31666666666666665,0.29,0.0,3.763333333333333,0
SAI,37.0,HARD,1,77.577,3.0,8733.125,3.0,1,152.1,0.35172413793103446,0.3103448275862069,0.0,3.817241379310345,0
SAI,38.0,HARD,1,78.412,3.0,8811.537,3.0,1,152.2655172413793,0.3413793103448276,0.3137931034482759,0.0,3.782758620689655,0
SAI,39.0,HARD,1,78.31,3.0,8889.847,3.0,1,150.81881533101046,0.32752613240418116,0.3310104529616725,0.0,3.7909407665505226,0
SAI,40.0,HARD,1,78.653,3.0,8968.5,3.0,1,152.07876712328766,0.339041095890411,0.3253424657534247,0.0,3.8184931506849313,0
SAI,41.0,HARD,1,78.714,3.0,9047.214,3.0,1,151.2929292929293,0.3164983164983165,0.3265993265993266,0.0,3.8013468013468015,0
SAI,42.0,HARD,1,79.171,3.0,9126.385,3.0,1,150.04950495049505,0.31353135313531355,0.33663366336633666,0.09570957095709572,3.798679867986799,0
SAI,43.0,HARD,1,79.594,3.0,9205.979,3.0,1,147.93770491803278,0.3081967213114754,0.3377049180327869,0.006557377049180328,3.698360655737705,0
SAI,44.0,HARD,1,78.762,3.0,9284.741,3.0,1,150.08620689655172,0.3103448275862069,0.33448275862068966,0.0,3.779310344827586,0
SAI,45.0,HARD,1,77.885,3.0,9362.626,3.0,1,153.71678321678323,0.34965034965034963,0.3321678321678322,0.0,3.8811188811188813,0
SAI,46.0,HARD,1,78.731,3.0,9441.357,3.0,1,152.04950495049505,0.33993399339933994,0.3234323432343234,0.0,3.834983498349835,0
SAI,47.0,HARD,1,78.141,3.0,9519.498,3.0,1,152.23549488054607,0.3378839590443686,0.31399317406143346,0.0,3.839590443686007,0
SAI,48.0,HARD,1,77.894,3.0,9597.392,3.0,1,151.61016949152543,0.3389830508474576,0.3254237288135593,0.0,3.783050847457627,0
SAI,49.0,HARD,1,78.259,3.0,9675.651,3.0,1,151.74324324324326,0.32094594594594594,0.32094594594594594,0.0,3.847972972972973,0
SAI,50.0,HARD,1,78.545,3.0,9754.196,3.0,1,150.8774834437086,0.32781456953642385,0.3211920529801324,0.0,3.794701986754967,0
SAI,51.0,HARD,1,77.528,3.0,9831.724,3.0,1,152.56013745704468,0.3436426116838488,0.32646048109965636,0.0,3.8625429553264605,0
SAI,52.0,HARD,1,78.094,3.0,9909.818,3.0,1,155.10204081632654,0.36394557823129253,0.3299319727891156,0.0,3.8503401360544216,0
SAI,53.0,HARD,12,77.759,3.0,9987.577,3.0,1,153.24,0.35333333333333333,0.32,0.0,3.86,0
SAI,54.0,HARD,1,77.742,3.0,10065.319,3.0,1,153.99652777777777,0.3506944444444444,0.3194444444444444,0.0,3.888888888888889,0
SAI,55.0,HARD,1,78.661,3.0,10143.98,3.0,1,151.59672131147542,0.32459016393442625,0.34098360655737703,0.0,3.8360655737704916,0
SAI,56.0,HARD,1,78.119,3.0,10222.099,3.0,1,150.86,0.34,0.3333333333333333,0.0,3.78,0
SAI,57.0,HARD,1,77.599,3.0,10299.698,3.0,1,153.68813559322035,0.34576271186440677,0.3389830508474576,0.0,3.8779661016949154,0
SAI,58.0,HARD,1,77.501,3.0,10377.199,3.0,1,152.7681660899654,0.3391003460207612,0.35294117647058826,0.0,3.889273356401384,0
SAI,59.0,HARD,1,77.134,3.0,10454.333,3.0,1,156.04054054054055,0.36486486486486486,0.3108108108108108,0.0,3.8885135135135136,0
SAI,60.0,HARD,1,75.159,3.0,10529.492,3.0,1,160.35915492957747,0.4295774647887324,0.31690140845070425,0.0,3.9859154929577465,0
SAI,61.0,HARD,1,79.046,3.0,10608.538,3.0,1,149.35016835016836,0.30976430976430974,0.3265993265993266,0.0,3.771043771043771,0
SAI,62.0,HARD,1,74.726,3.0,10683.264,3.0,1,157.78136200716847,0.4014336917562724,0.31899641577060933,0.0,3.910394265232975,0
SAI,63.0,HARD,1,78.207,3.0,10761.471,3.0,1,151.24324324324326,0.3344594594594595,0.31756756756756754,0.0,3.8378378378378377,0
SAI,64.0,HARD,1,74.813,3.0,10836.284,3.0,1,157.87762237762237,0.40559440559440557,0.34615384615384615,0.0,3.944055944055944,0
SAI,65.0,HARD,1,78.137,3.0,10914.421,3.0,1,153.78737541528238,0.36212624584717606,0.33554817275747506,0.0,3.823920265780731,0
SAI,66.0,HARD,1,75.409,3.0,10989.83,3.0,1,156.7427536231884,0.39855072463768115,0.3188405797101449,0.0,3.9130434782608696,0
SAI,67.0,HARD,1,76.847,3.0,11066.677,3.0,1,153.76027397260273,0.3561643835616438,0.3184931506849315,0.0,3.856164383561644,0
SAI,68.0,HARD,1,75.595,3.0,11142.272,3.0,1,157.77659574468086,0.39361702127659576,0.3049645390070922,0.0,3.9397163120567376,0
SAI,69.0,HARD,1,76.218,3.0,11218.49,3.0,1,152.92123287671234,0.3561643835616438,0.3047945205479452,0.1095890410958904,3.839041095890411,0
SAI,70.0,HARD,1,77.117,3.0,11295.607,3.0,1,153.48453608247422,0.36082474226804123,0.30584192439862545,0.12371134020618557,3.865979381443299,0
SAI,71.0,HARD,1,77.214,3.0,11372.821,3.0,1,150.50889679715303,0.33451957295373663,0.34519572953736655,0.12099644128113879,3.811387900355872,0
SAI,72.0,HARD,1,76.785,3.0,11449.606,3.0,1,156.41666666666666,0.375,0.3402777777777778,0.125,3.9583333333333335,0
SAI,73.0,HARD,1,76.417,3.0,11526.023,3.0,1,154.5503355704698,0.35906040268456374,0.3053691275167785,0.1174496644295302,3.8859060402684564,0
SAI,74.0,HARD,1,76.063,3.0,11602.086,3.0,1,157.79094076655053,0.3832752613240418,0.3205574912891986,0.1254355400696864,3.961672473867596,0
SAI,75.0,HARD,1,76.905,3.0,11678.991,3.0,1,152.00342465753425,0.3424657534246575,0.363013698630137,0.11986301369863013,3.845890410958904,0
SAI,76.0,HARD,1,76.328,3.0,11755.319,3.0,1,154.9417808219178,0.3698630136986301,0.3287671232876712,0.13013698630136986,3.8767123287671232,0
SAI,77.0,HARD,1,76.701,3.0,11832.02,3.0,1,153.77027027027026,0.35135135135135137,0.34121621621621623,0.11148648648648649,3.8783783783783785,0
SAI,78.0,HARD,1,77.072,3.0,11909.092,3.0,1,153.61702127659575,0.33687943262411346,0.35815602836879434,0.11347517730496454,3.872340425531915,0
NOR,1.0,MEDIUM,1254,2468.042,8.0,5774.241,4.0,1,4.948335123523093,0.005907626208378088,0.013748657357679914,1.0,0.11578947368421053,0
NOR,2.0,HARD,14,,4.0,5941.661,4.0,1,63.782978723404256,0.10212765957446808,0.30921985815602837,1.0,1.5049645390070923,0
NOR,3.0,HARD,1,85.283,4.0,6026.944,4.0,1,139.5723076923077,0.3076923076923077,0.30153846153846153,1.0,3.1815384615384614,0
NOR,4.0,HARD,1,82.782,4.0,6109.726,4.0,1,140.59866220735785,0.27424749163879597,0.24749163879598662,0.23076923076923078,3.254180602006689,0
NOR,5.0,HARD,1,82.147,4.0,6191.873,4.0,1,143.83061889250814,0.26384364820846906,0.26384364820846906,0.12052117263843648,3.3257328990228014,0
NOR,6.0,HARD,1,81.804,4.0,6273.677,4.0,1,143.89710610932477,0.2572347266881029,0.24437299035369775,0.03215434083601286,3.347266881028939,0
NOR,7.0,HARD,1,80.828,4.0,6354.505,4.0,1,146.28618421052633,0.2894736842105263,0.2631578947368421,0.0,3.4440789473684212,0
NOR,8.0,HARD,1,80.82,4.0,6435.325,4.0,1,146.95681063122925,0.292358803986711,0.2691029900332226,0.0,3.5614617940199333,0
NOR,9.0,HARD,1,80.397,4.0,6515.722,4.0,1,147.51644736842104,0.3092105263157895,0.2631578947368421,0.0,3.523026315789474,0
NOR,10.0,HARD,1,80.972,4.0,6596.694,4.0,1,148.52159468438538,0.2724252491694352,0.24584717607973422,0.0,3.5980066445182723,0
NOR,11.0,HARD,1,80.87,4.0,6677.564,4.0,1,144.74666666666667,0.25666666666666665,0.2733333333333333,0.0,3.5,0
NOR,12.0,HARD,1,79.933,4.0,6757.497,4.0,1,146.92763157894737,0.3026315789473684,0.2532894736842105,0.0,3.4967105263157894,0
NOR,13.0,HARD,1,79.82,4.0,6837.317,4.0,1,149.3301282051282,0.3173076923076923,0.23397435897435898,0.0,3.573717948717949,0
NOR,14.0,HARD,1,79.385,4.0,6916.702,4.0,1,148.87254901960785,0.3137254901960784,0.27450980392156865,0.0,3.522875816993464,0
NOR,15.0,HARD,1,79.775,4.0,6996.477,4.0,1,146.22408026755852,0.2976588628762542,0.23076923076923078,0.0,3.4615384615384617,0
NOR,16.0,HARD,1,79.637,4.0,7076.114,4.0,1,149.7864077669903,0.30097087378640774,0.27184466019417475,0.11974110032362459,3.563106796116505,0
NOR,17.0,HARD,1,80.337,4.0,7156.451,4.0,1,148.48666666666668,0.27666666666666667,0.25,0.11,3.5366666666666666,0
NOR,18.0,HARD,1,79.398,4.0,7235.849,4.0,1,148.78114478114477,0.30976430976430974,0.25925925925925924,0.006734006734006734,3.5185185185185186,0
NOR,19.0,HARD,1,79.28,4.0,7315.129,4.0,1,147.67235494880546,0.30716723549488056,0.2627986348122867,0.010238907849829351,3.515358361774744,0
NOR,20.0,HARD,1,79.043,4.0,7394.172,4.0,1,150.48208469055373,0.30618892508143325,0.2736156351791531,0.10749185667752444,3.553745928338762,0
NOR,21.0,HARD,1,78.983,4.0,7473.155,4.0,1,151.28666666666666,0.2966666666666667,0.25666666666666665,0.006666666666666667,3.566666666666667,0
NOR,22.0,HARD,1,78.981,4.0,7552.136,4.0,1,149.94295302013424,0.2986577181208054,0.2785234899328859,0.1040268456375839,3.5503355704697985,0
NOR,23.0,HARD,1,79.194,4.0,7631.33,4.0,1,149.23154362416108,0.2986577181208054,0.2550335570469799,0.12080536912751678,3.5436241610738257,0
NOR,24.0,HARD,1,78.699,4.0,7710.029,4.0,1,149.85382059800665,0.31561461794019935,0.2425249169435216,0.009966777408637873,3.568106312292359,0
NOR,25.0,HARD,1,78.64,4.0,7788.669,4.0,1,149.23666666666668,0.31,0.26,0.0,3.52,0
NOR,26.0,HARD,1,78.396,4.0,7867.065,4.0,1,150.0582191780822,0.3047945205479452,0.2534246575342466,0.0,3.565068493150685,0
NOR,27.0,HARD,1,78.72,4.0,7945.785,4.0,1,148.98983050847457,0.3016949152542373,0.26101694915254237,0.0,3.528813559322034,0
NOR,28.0,HARD,1,79.238,4.0,8025.023,4.0,1,150.7826086956522,0.28762541806020064,0.2709030100334448,0.10702341137123746,3.6153846153846154,0
NOR,29.0,HARD,1,78.766,4.0,8103.789,4.0,1,150.10204081632654,0.29931972789115646,0.24829931972789115,0.1326530612244898,3.561224489795918,0
NOR,30.0,HARD,1,78.403,4.0,8182.192,4.0,1,151.3190789473684,0.3026315789473684,0.2730263157894737,0.009868421052631578,3.6052631578947367,0
NOR,31.0,HARD,1,78.78,4.0,8260.972,4.0,1,148.88552188552188,0.3063973063973064,0.2760942760942761,0.0,3.5353535353535355,0
NOR,32.0,HARD,1,79.538,4.0,8340.51,4.0,1,148.86333333333334,0.30333333333333334,0.2866666666666667,0.10666666666666667,3.55,0
NOR,33.0,HARD,1,79.233,4.0,8419.743,4.0,1,149.85284280936455,0.3277591973244147,0.24749163879598662,0.11371237458193979,3.588628762541806,0
NOR,34.0,HARD,1,79.243,4.0,8498.986,4.0,1,151.83276450511946,0.31399317406143346,0.27986348122866894,0.11604095563139932,3.621160409556314,0
NOR,35.0,HARD,1,78.714,4.0,8577.7,4.0,1,151.531561461794,0.29900332225913623,0.2724252491694352,0.006644518272425249,3.604651162790698,0
NOR,36.0,HARD,1,78.582,4.0,8656.282,4.0,1,149.0704697986577,0.28523489932885904,0.2483221476510067,0.11409395973154363,3.5503355704697985,0
NOR,37.0,HARD,1,77.958,4.0,8734.24,4.0,1,150.45172413793102,0.32068965517241377,0.28620689655172415,0.11724137931034483,3.5827586206896553,0
NOR,38.0,HARD,1,77.994,4.0,8812.234,4.0,1,152.34948096885813,0.3356401384083045,0.27335640138408307,0.12110726643598616,3.5916955017301038,0
NOR,39.0,HARD,1,78.303,4.0,8890.537,4.0,1,151.0348432055749,0.30313588850174217,0.27177700348432055,0.11498257839721254,3.557491289198606,0
NOR,40.0,HARD,1,78.824,4.0,8969.361,4.0,1,151.160409556314,0.3003412969283277,0.28668941979522183,0.10921501706484642,3.580204778156997,0
NOR,41.0,HARD,1,78.519,4.0,9047.88,4.0,1,151.6060606060606,0.3164983164983165,0.2760942760942761,0.1111111111111111,3.5824915824915826,0
NOR,42.0,HARD,1,79.436,4.0,9127.316,4.0,1,150.11513157894737,0.28618421052631576,0.2894736842105263,0.10526315789473684,3.5592105263157894,0
NOR,43.0,HARD,1,79.796,4.0,9207.112,4.0,1,147.37254901960785,0.2908496732026144,0.2908496732026144,0.12418300653594772,3.4640522875816995,0
NOR,44.0,HARD,1,78.906,4.0,9286.018,4.0,1,150.38144329896906,0.3161512027491409,0.27835051546391754,0.013745704467353952,3.5532646048109964,0
NOR,45.0,HARD,1,77.897,4.0,9363.915,4.0,1,153.03135888501743,0.33797909407665505,0.25435540069686413,0.0,3.6167247386759582,0
NOR,46.0,HARD,1,78.215,4.0,9442.13,4.0,1,151.2214765100671,0.33221476510067116,0.2751677852348993,0.09395973154362416,3.610738255033557,0
NOR,47.0,HARD,1,78.141,4.0,9520.271,4.0,1,151.9047619047619,0.3333333333333333,0.2857142857142857,0.11904761904761904,3.6360544217687076,0
NOR,48.0,HARD,1,77.975,4.0,9598.246,4.0,1,152.03716216216216,0.3108108108108108,0.2905405405405405,0.11824324324324324,3.5945945945945947,0
NOR,49.0,HARD,1,78.177,4.0,9676.423,4.0,1,150.8508474576271,0.3288135593220339,0.2677966101694915,0.1152542372881356,3.5830508474576273,0
NOR,50.0,HARD,1,78.218,4.0,9754.641,4.0,1,151.05,0.3233333333333333,0.2833333333333333,0.12,3.6333333333333333,0
NOR,51.0,HARD,1,77.772,4.0,9832.413,4.0,1,152.44368600682594,0.32764505119453924,0.28668941979522183,0.11604095563139932,3.6655290102389078,0
NOR,52.0,HARD,1,78.223,4.0,9910.636,4.0,1,153.86101694915254,0.3423728813559322,0.28135593220338984,0.1288135593220339,3.6440677966101696,0
NOR,53.0,HARD,12,77.57,4.0,9988.206,4.0,1,153.1744966442953,0.3288590604026846,0.27181208053691275,0.13087248322147652,3.661073825503356,0
NOR,54.0,HARD,1,77.838,4.0,10066.044,4.0,1,153.41868512110727,0.34256055363321797,0.28027681660899656,0.1245674740484429,3.667820069204152,0
NOR,55.0,HARD,1,78.382,4.0,10144.426,4.0,1,152.13531353135315,0.3234323432343234,0.2871287128712871,0.1254125412541254,3.6303630363036303,0
NOR,56.0,HARD,1,78.155,4.0,10222.581,4.0,1,150.62458471760797,0.3222591362126246,0.27906976744186046,0.10963455149501661,3.5813953488372094,0
NOR,57.0,HARD,1,77.815,4.0,10300.396,4.0,1,152.90847457627117,0.3254237288135593,0.3016949152542373,0.11864406779661017,3.6271186440677967,0
NOR,58.0,HARD,1,77.395,4.0,10377.791,4.0,1,153.7024221453287,0.32525951557093424,0.30103806228373703,0.11418685121107267,3.640138408304498,0
NOR,59.0,HARD,1,77.122,4.0,10454.913,4.0,1,155.0813559322034,0.3559322033898305,0.27796610169491526,0.12542372881355932,3.688135593220339,0
NOR,60.0,HARD,1,76.695,4.0,10531.608,4.0,1,155.93793103448274,0.36551724137931035,0.27586206896551724,0.017241379310344827,3.7103448275862068,0
NOR,61.0,HARD,1,77.614,4.0,10609.222,4.0,1,152.75085324232083,0.3310580204778157,0.27986348122866894,0.11262798634812286,3.6484641638225255,0
NOR,62.0,HARD,1,76.026,4.0,10685.248,4.0,1,154.41843971631207,0.35815602836879434,0.29432624113475175,0.010638297872340425,3.6914893617021276,0
NOR,63.0,HARD,1,76.876,4.0,10762.124,4.0,1,154.0958904109589,0.3458904109589041,0.2876712328767123,0.09931506849315068,3.691780821917808,0
NOR,64.0,HARD,1,75.742,4.0,10837.866,4.0,1,157.85172413793103,0.3689655172413793,0.29310344827586204,0.013793103448275862,3.8379310344827586,0
NOR,65.0,HARD,1,77.143,4.0,10915.009,4.0,1,155.9731543624161,0.3724832214765101,0.2751677852348993,0.10738255033557047,3.7348993288590604,0
NOR,66.0,HARD,1,76.214,4.0,10991.223,4.0,1,153.4748201438849,0.36330935251798563,0.2841726618705036,0.01079136690647482,3.6510791366906474,0
NOR,67.0,HARD,1,76.115,4.0,11067.338,4.0,1,154.87241379310345,0.3620689655172414,0.2655172413793103,0.10689655172413794,3.7103448275862068,0
NOR,68.0,HARD,1,76.172,4.0,11143.51,4.0,1,156.19298245614036,0.37894736842105264,0.2736842105263158,0.017543859649122806,3.719298245614035,0
NOR,69.0,HARD,1,76.314,4.0,11219.824,4.0,1,151.31615120274915,0.36082474226804123,0.29553264604810997,0.0,3.6219931271477663,0
NOR,70.0,HARD,1,77.213,4.0,11297.037,4.0,1,150.87241379310345,0.3620689655172414,0.2620689655172414,0.0,3.6551724137931036,0
NOR,71.0,HARD,1,76.609,4.0,11373.646,4.0,1,153.03571428571428,0.34285714285714286,0.3,0.11785714285714285,3.6857142857142855,0
NOR,72.0,HARD,1,76.801,4.0,11450.447,4.0,1,156.8477508650519,0.3633217993079585,0.2837370242214533,0.1314878892733564,3.7508650519031144,0
NOR,73.0,HARD,1,76.285,4.0,11526.732,4.0,1,154.4983164983165,0.3602693602693603,0.25925925925925924,0.11784511784511785,3.7003367003367003,0
NOR,74.0,HARD,1,76.429,4.0,11603.161,4.0,1,156.01724137931035,0.3724137931034483,0.2655172413793103,0.010344827586206896,3.706896551724138,0
NOR,75.0,HARD,1,76.517,4.0,11679.678,4.0,1,152.81314878892732,0.3494809688581315,0.29411764705882354,0.10380622837370242,3.688581314878893,0
NOR,76.0,HARD,1,76.671,4.0,11756.349,4.0,1,153.62671232876713,0.363013698630137,0.2842465753424658,0.0136986301369863,3.6952054794520546,0
NOR,77.0,HARD,1,76.512,4.0,11832.861,4.0,1,154.17905405405406,0.3614864864864865,0.3141891891891892,0.10472972972972973,3.7094594594594597,0
NOR,78.0,HARD,1,77.296,4.0,11910.157,4.0,1,152.27208480565372,0.3215547703180212,0.30742049469964666,0.12014134275618374,3.639575971731449,0
RUS,1.0,HARD,1254,2473.884,9.0,5779.967,5.0,1,4.905797878040938,0.005465652127317543,0.021219590611938698,1.0,0.11167077483656629,0
RUS,2.0,MEDIUM,14,,5.0,5942.003,5.0,1,63.50919377652051,0.10183875530410184,0.18104667609618105,1.0,1.497878359264498,0
RUS,3.0,MEDIUM,1,85.319,5.0,6027.322,5.0,1,138.78086419753086,0.2839506172839506,0.2777777777777778,1.0,3.154320987654321,0
RUS,4.0,MEDIUM,1,82.868,5.0,6110.19,5.0,1,139.93333333333334,0.24666666666666667,0.2866666666666667,0.22666666666666666,3.34,0
RUS,5.0,MEDIUM,1,83.045,5.0,6193.235,5.0,1,142.0225806451613,0.23548387096774193,0.27741935483870966,0.0064516129032258064,3.4064516129032256,0
RUS,6.0,MEDIUM,1,83.012,5.0,6276.247,5.0,1,141.9047619047619,0.2253968253968254,0.273015873015873,0.0,3.4984126984126984,0
RUS,7.0,MEDIUM,1,81.415,5.0,6357.662,5.0,1,144.32899022801303,0.250814332247557,0.2703583061889251,0.0,3.6058631921824102,0
RUS,8.0,MEDIUM,1,81.612,5.0,6439.274,5.0,1,145.98019801980197,0.2508250825082508,0.28052805280528054,0.0,3.67986798679868,0
RUS,9.0,MEDIUM,1,81.433,5.0,6520.707,5.0,1,146.9774193548387,0.2709677419354839,0.2645161290322581,0.0,3.6870967741935483,0
RUS,10.0,MEDIUM,1,81.531,5.0,6602.238,5.0,1,144.66225165562915,0.26158940397350994,0.26490066225165565,0.0,3.6258278145695364,0
RUS,11.0,MEDIUM,1,81.452,5.0,6683.69,5.0,1,145.82236842105263,0.2598684210526316,0.2894736842105263,0.0,3.700657894736842,0
RUS,12.0,MEDIUM,1,80.316,5.0,6764.006,5.0,1,148.49180327868854,0.2786885245901639,0.26557377049180325,0.0,3.7081967213114755,0
RUS,13.0,MEDIUM,1,80.525,5.0,6844.531,5.0,1,147.36305732484075,0.2802547770700637,0.2770700636942675,0.0,3.7038216560509554,0
RUS,14.0,MEDIUM,1,80.272,5.0,6924.803,5.0,1,146.49511400651465,0.2931596091205212,0.2931596091205212,0.0,3.6384364820846904,0
RUS,15.0,MEDIUM,1,80.202,5.0,7005.005,5.0,1,146.08852459016393,0.2786885245901639,0.24918032786885247,0.0,3.6327868852459018,0
RUS,16.0,MEDIUM,1,79.913,5.0,7084.918,5.0,1,148.77524429967426,0.2899022801302932,0.2768729641693811,0.0,3.6970684039087947,0
RUS,17.0,MEDIUM,1,80.15,5.0,7165.068,5.0,1,147.46511627906978,0.2757475083056478,0.2724252491694352,0.0,3.6877076411960132,0
RUS,18.0,MEDIUM,1,79.438,5.0,7244.506,5.0,1,149.3673469387755,0.29591836734693877,0.2891156462585034,0.0,3.7176870748299318,0
RUS,19.0,MEDIUM,1,80.157,5.0,7324.663,5.0,1,147.39464882943145,0.2809364548494983,0.28762541806020064,0.0,3.682274247491639,0
RUS,20.0,MEDIUM,1,80.053,5.0,7404.716,5.0,1,146.41558441558442,0.2987012987012987,0.275974025974026,0.0,3.646103896103896,0
RUS,21.0,MEDIUM,1,79.788,5.0,7484.504,5.0,1,147.09602649006624,0.2814569536423841,0.2814569536423841,0.0,3.6821192052980134,0
RUS,22.0,MEDIUM,1,79.691,5.0,7564.195,5.0,1,148.4884488448845,0.3102310231023102,0.2508250825082508,0.0,3.6666666666666665,0
RUS,23.0,MEDIUM,1,79.397,5.0,7643.592,5.0,1,148.86046511627907,0.29900332225913623,0.2724252491694352,0.0,3.697674418604651,0
RUS,24.0,MEDIUM,1,79.484,5.0,7723.076,5.0,1,148.33554817275748,0.2857142857142857,0.2558139534883721,0.0,3.7209302325581395,0
RUS,25.0,MEDIUM,1,78.651,5.0,7801.727,5.0,1,148.49,0.3,0.29333333333333333,0.0,3.66,0
RUS,26.0,MEDIUM,1,79.006,5.0,7880.733,5.0,1,150.75850340136054,0.29591836734693877,0.2789115646258503,0.0,3.7687074829931975,0
RUS,27.0,MEDIUM,1,78.927,5.0,7959.66,5.0,1,149.95049504950495,0.2871287128712871,0.2607260726072607,0.0,3.742574257425743,0
RUS,28.0,MEDIUM,1,78.679,5.0,8038.339,5.0,1,151.0448275862069,0.30344827586206896,0.30689655172413793,0.0,3.810344827586207,0
RUS,29.0,MEDIUM,1,78.624,5.0,8116.963,5.0,1,152.05442176870747,0.3231292517006803,0.2653061224489796,0.0,3.761904761904762,0
RUS,30.0,MEDIUM,1,78.811,5.0,8195.774,5.0,1,149.24590163934425,0.3180327868852459,0.2786885245901639,0.0,3.7147540983606557,0
RUS,31.0,MEDIUM,1,79.101,5.0,8274.875,5.0,1,152.17391304347825,0.31438127090301005,0.2809364548494983,0.0,3.7759197324414715,0
RUS,32.0,MEDIUM,1,79.122,5.0,8353.997,5.0,1,147.47,0.2966666666666667,0.2833333333333333,0.0,3.6466666666666665,0
RUS,33.0,MEDIUM,1,78.91,5.0,8432.907,5.0,1,150.55862068965519,0.30344827586206896,0.2896551724137931,0.0,3.7413793103448274,0
RUS,34.0,MEDIUM,1,79.379,5.0,8512.286,5.0,1,149.9704918032787,0.3016393442622951,0.2721311475409836,0.0,3.7540983606557377,0
RUS,35.0,MEDIUM,1,80.448,5.0,8592.734,5.0,1,148.94314381270902,0.27759197324414714,0.3110367892976589,0.0,3.7324414715719065,0
RUS,36.0,MEDIUM,1,79.728,5.0,8672.462,5.0,1,148.63576158940398,0.271523178807947,0.31125827814569534,0.0,3.7086092715231787,0
RUS,37.0,MEDIUM,1,78.757,5.0,8751.219,5.0,1,150.6969696969697,0.31986531986531985,0.26936026936026936,0.0,3.750841750841751,0
RUS,38.0,MEDIUM,1,78.446,5.0,8829.665,5.0,1,151.21678321678323,0.32167832167832167,0.3041958041958042,0.0,3.769230769230769,0
RUS,39.0,MEDIUM,1,78.45,5.0,8908.115,5.0,1,148.95221843003412,0.2901023890784983,0.29692832764505117,0.0,3.6689419795221845,0
RUS,40.0,MEDIUM,1,78.139,5.0,8986.254,5.0,1,149.0,0.3013698630136986,0.2979452054794521,0.0,3.691780821917808,0
RUS,41.0,MEDIUM,1,78.308,5.0,9064.562,5.0,1,152.59800664451828,0.32558139534883723,0.2757475083056478,0.0,3.744186046511628,0
RUS,42.0,MEDIUM,1,78.204,5.0,9142.766,5.0,1,151.97297297297297,0.32432432432432434,0.2905405405405405,0.0,3.7162162162162162,0
RUS,43.0,MEDIUM,1,78.684,5.0,9221.45,5.0,1,147.73378839590444,0.29692832764505117,0.2901023890784983,0.0,3.6587030716723548,0
RUS,44.0,MEDIUM,1,78.177,5.0,9299.627,5.0,1,151.13058419243987,0.32646048109965636,0.27147766323024053,0.0,3.738831615120275,0
RUS,45.0,MEDIUM,1,78.449,5.0,9378.076,5.0,1,150.54421768707482,0.3299319727891156,0.282312925170068,0.0,3.758503401360544,0
RUS,46.0,MEDIUM,1,78.387,5.0,9456.463,5.0,1,151.62925170068027,0.30952380952380953,0.272108843537415,0.0,3.741496598639456,0
RUS,47.0,MEDIUM,1,78.314,5.0,9534.777,5.0,1,153.21212121212122,0.3333333333333333,0.27946127946127947,0.0,3.781144781144781,0
RUS,48.0,MEDIUM,1,78.702,5.0,9613.479,5.0,1,149.8508474576271,0.2847457627118644,0.29491525423728815,0.0,3.711864406779661,0
RUS,49.0,MEDIUM,1,78.985,5.0,9692.464,5.0,1,150.3993399339934,0.30363036303630364,0.3069306930693069,0.0,3.716171617161716,0
RUS,50.0,MEDIUM,1,78.447,5.0,9770.911,5.0,1,148.7251655629139,0.2947019867549669,0.30132450331125826,0.0,3.6788079470198674,0
RUS,51.0,MEDIUM,1,78.049,5.0,9848.96,5.0,1,149.7542662116041,0.2935153583617747,0.27986348122866894,0.0,3.6587030716723548,0
RUS,52.0,MEDIUM,12,78.602,5.0,9927.562,5.0,1,150.31525423728814,0.2983050847457627,0.27796610169491526,0.0,3.7491525423728813,0
RUS,53.0,MEDIUM,21,80.891,5.0,10008.453,5.0,1,146.97435897435898,0.27564102564102566,0.2948717948717949,0.0,3.66025641025641,0
RUS,54.0,MEDIUM,1,78.201,5.0,10086.654,5.0,1,149.7594501718213,0.30927835051546393,0.2852233676975945,0.0,3.6735395189003435,0
RUS,55.0,MEDIUM,1,77.305,5.0,10163.959,5.0,1,153.25675675675674,0.34797297297297297,0.28040540540540543,0.0,3.75,0
RUS,56.0,MEDIUM,1,77.071,5.0,10241.03,5.0,1,152.82392026578074,0.32558139534883723,0.2956810631229236,0.0,3.740863787375415,0
RUS,57.0,MEDIUM,1,76.91,5.0,10317.94,5.0,1,152.95172413793102,0.35172413793103446,0.29310344827586204,0.0,3.7482758620689656,0
