driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
LEC,14.0,MEDIUM,1,98.87,2.0,4720.068,4.0,2,193.19891008174386,0.5258855585831063,0.20708446866485014,0.0,5.043596730245231,0
LEC,15.0,MEDIUM,1,98.856,1.0,4818.924,4.0,2,194.96226415094338,0.5417789757412399,0.19137466307277629,0.0,5.110512129380054,0
LEC,16.0,MEDIUM,1,99.061,1.0,4917.985,4.0,2,195.9153005464481,0.5628415300546448,0.1994535519125683,0.0,5.112021857923497,0
LEC,17.0,MEDIUM,1,101.56,1.0,5019.545,4.0,2,186.62032085561498,0.5,0.23796791443850268,0.0,4.877005347593583,0
LEC,18.0,MEDIUM,1,117.817,4.0,5137.362,4.0,2,163.43764705882353,0.47058823529411764,0.22823529411764706,0.1411764705882353,4.214117647058823,0
LEC,19.0,MEDIUM,1,96.876,4.0,5234.238,4.0,2,199.65945945945947,0.5216216216216216,0.22432432432432434,0.0,5.181081081081081,0
LEC,20.0,MEDIUM,1,97.206,4.0,5331.444,4.0,2,200.03055555555557,0.5416666666666666,0.19722222222222222,0.0,5.233333333333333,0
LEC,21.0,MEDIUM,1,97.393,4.0,5428.837,4.0,2,199.30494505494505,0.5576923076923077,0.21978021978021978,0.0,5.222527472527473,0
LEC,22.0,MEDIUM,1,97.363,4.0,5526.2,4.0,2,197.32054794520548,0.5643835616438356,0.20821917808219179,0.0,5.186301369863013,0
LEC,23.0,MEDIUM,1,97.666,4.0,5623.866,4.0,2,196.70430107526883,0.5349462365591398,0.20967741935483872,0.06720430107526881,5.220430107526882,0
LEC,24.0,MEDIUM,1,98.013,4.0,5721.879,4.0,2,195.61458333333334,0.4973958333333333,0.21875,0.3151041666666667,5.151041666666667,0
LEC,25.0,MEDIUM,1,97.452,3.0,5819.331,4.0,2,199.8490566037736,0.522911051212938,0.21293800539083557,0.15363881401617252,5.277628032345014,0
LEC,26.0,MEDIUM,1,97.476,3.0,5916.807,4.0,2,198.1907514450867,0.5115606936416185,0.20520231213872833,0.0,5.2485549132947975,0
LEC,27.0,MEDIUM,1,97.947,3.0,6014.754,4.0,2,196.2445054945055,0.5302197802197802,0.20604395604395603,0.0,5.247252747252747,0
LEC,28.0,MEDIUM,1,98.105,3.0,6112.859,4.0,2,197.5164835164835,0.5384615384615384,0.22527472527472528,0.0,5.225274725274725,0
LEC,29.0,MEDIUM,1,97.781,3.0,6210.64,4.0,2,196.13812154696132,0.5276243093922652,0.20994475138121546,0.0,5.262430939226519,0
LEC,30.0,MEDIUM,1,97.619,3.0,6308.259,4.0,2,196.57102272727272,0.5340909090909091,0.2159090909090909,0.0,5.184659090909091,0
LEC,31.0,MEDIUM,1,98.048,3.0,6406.307,4.0,2,197.6157894736842,0.5052631578947369,0.19473684210526315,0.0,5.294736842105263,0
LEC,32.0,MEDIUM,14,111.116,3.0,6517.423,4.0,2,171.9119804400978,0.39364303178484106,0.2371638141809291,0.37163814180929094,4.47921760391198,0
LEC,33.0,HARD,4,,3.0,6675.498,4.0,2,122.18057921635435,0.2010221465076661,0.2504258943781942,1.0,3.0034071550255534,0
LEC,34.0,HARD,4,139.711,3.0,6815.209,4.0,2,138.03,0.15,0.254,1.0,3.45,0
LEC,35.0,HARD,41,145.578,3.0,6960.787,4.0,2,132.87043795620437,0.18248175182481752,0.20985401459854014,1.0,3.3594890510948905,0
LEC,36.0,HARD,1,96.132,3.0,7056.919,4.0,2,202.95738636363637,0.5653409090909091,0.21306818181818182,1.0,5.269886363636363,0
LEC,37.0,HARD,1,96.324,3.0,7153.243,4.0,2,201.5041095890411,0.5698630136986301,0.21095890410958903,0.0,5.235616438356164,0
LEC,38.0,HARD,1,96.142,3.0,7249.385,4.0,2,201.39402173913044,0.5679347826086957,0.20652173913043478,0.0,5.309782608695652,0
LEC,39.0,HARD,1,96.198,3.0,7345.583,4.0,2,201.0,0.5555555555555556,0.19943019943019943,0.0,5.2905982905982905,0
LEC,40.0,HARD,1,96.28,3.0,7441.863,4.0,2,201.09217877094972,0.5670391061452514,0.19273743016759776,0.0,5.270949720670391,0
LEC,41.0,HARD,1,96.493,3.0,7538.356,4.0,2,200.6813186813187,0.5631868131868132,0.2087912087912088,0.0,5.217032967032967,0
LEC,42.0,HARD,1,96.304,3.0,7634.66,4.0,2,202.35474860335196,0.5893854748603352,0.18994413407821228,0.0,5.310055865921788,0
LEC,43.0,HARD,1,96.506,3.0,7731.166,4.0,2,200.0361111111111,0.5388888888888889,0.21666666666666667,0.0,5.25,0
LEC,44.0,HARD,1,96.547,3.0,7827.713,4.0,2,202.43561643835616,0.5589041095890411,0.21095890410958903,0.0,5.30958904109589,0
LEC,45.0,HARD,1,96.7,3.0,7924.413,4.0,2,197.03631284916202,0.5502793296089385,0.20391061452513967,0.0,5.159217877094972,0
LEC,46.0,HARD,1,96.894,3.0,8021.307,4.0,2,199.81971830985916,0.571830985915493,0.18309859154929578,0.0,5.188732394366197,0
LEC,47.0,HARD,1,96.774,3.0,8118.081,4.0,2,198.5650969529086,0.5373961218836565,0.19113573407202217,0.0,5.21606648199446,0
LEC,48.0,HARD,1,96.954,3.0,8215.035,4.0,2,199.66381766381767,0.5413105413105413,0.19658119658119658,0.38461538461538464,5.202279202279202,0
LEC,49.0,HARD,1,97.658,3.0,8312.693,4.0,2,199.42535211267605,0.5352112676056338,0.2084507042253521,1.0,5.140845070422535,0
LEC,50.0,HARD,1,96.956,3.0,8409.649,4.0,2,199.24645892351276,0.5439093484419264,0.20113314447592068,1.0,5.237960339943343,0
LEC,51.0,HARD,1,97.279,3.0,8506.928,4.0,2,199.54415954415956,0.5441595441595442,0.2022792022792023,1.0,5.222222222222222,0
LEC,52.0,HARD,1,98.423,4.0,8605.351,4.0,2,197.37950138504155,0.5263157894736842,0.21329639889196675,1.0,5.271468144044321,0
LEC,53.0,HARD,1,97.583,4.0,8702.934,4.0,2,197.02770083102493,0.5263157894736842,0.21329639889196675,1.0,5.202216066481994,0
LEC,54.0,HARD,1,97.794,4.0,8800.728,4.0,2,197.10795454545453,0.5198863636363636,0.2215909090909091,1.0,5.193181818181818,0
LEC,55.0,HARD,1,97.586,4.0,8898.314,4.0,2,195.11602209944752,0.505524861878453,0.2292817679558011,1.0,5.140883977900552,0
LEC,56.0,HARD,1,97.666,4.0,8995.98,4.0,2,199.09722222222223,0.5277777777777778,0.2111111111111111,1.0,5.252777777777778,0
LEC,57.0,HARD,1,98.273,4.0,9094.253,4.0,2,195.6413043478261,0.5108695652173914,0.23641304347826086,1.0,5.130434782608695,0
HAM,1.0,MEDIUM,1,104.568,9.0,3439.702,5.0,2,179.27204030226702,0.5163727959697733,0.26448362720403024,1.0,4.468513853904282,0
HAM,2.0,MEDIUM,1,98.566,9.0,3538.268,5.0,2,197.71733333333333,0.5466666666666666,0.23733333333333334,0.22933333333333333,5.314666666666667,0
HAM,3.0,MEDIUM,1,98.419,9.0,3636.687,5.0,2,195.12228260869566,0.532608695652174,0.23369565217391305,0.3070652173913043,5.315217391304348,0
HAM,4.0,MEDIUM,1,98.654,9.0,3735.341,5.0,2,195.8283378746594,0.5068119891008175,0.2452316076294278,0.2970027247956403,5.272479564032698,0
HAM,5.0,MEDIUM,1,99.465,9.0,3834.806,5.0,2,192.544,0.5146666666666667,0.24,0.29333333333333333,5.237333333333333,0
HAM,6.0,MEDIUM,1,99.104,9.0,3933.91,5.0,2,196.2506811989101,0.5449591280653951,0.22343324250681199,0.2997275204359673,5.209809264305177,0
HAM,7.0,MEDIUM,1,99.279,9.0,4033.189,5.0,2,194.11444141689373,0.5449591280653951,0.23705722070844687,0.30517711171662126,5.130790190735695,0
HAM,8.0,MEDIUM,1,99.743,9.0,4132.932,5.0,2,193.57372654155495,0.5442359249329759,0.24932975871313673,0.2975871313672922,5.201072386058981,0
HAM,9.0,MEDIUM,1,100.945,8.0,4233.877,5.0,2,188.2287234042553,0.5425531914893617,0.26063829787234044,0.22872340425531915,4.85904255319149,0
HAM,10.0,MEDIUM,1,99.297,8.0,4333.174,5.0,2,194.07588075880759,0.5528455284552846,0.22764227642276422,0.0,5.181571815718157,0
HAM,11.0,MEDIUM,1,99.146,5.0,4432.32,5.0,2,193.05737704918033,0.5628415300546448,0.2185792349726776,0.0,5.0710382513661205,0
HAM,12.0,MEDIUM,1,98.885,5.0,4531.205,5.0,2,194.44054054054055,0.5567567567567567,0.22432432432432434,0.0,5.089189189189189,0
HAM,13.0,MEDIUM,1,98.903,4.0,4630.108,5.0,2,198.38591549295774,0.5859154929577465,0.22816901408450704,0.0,5.256338028169014,0
HAM,14.0,MEDIUM,1,99.127,3.0,4729.235,5.0,2,195.40379403794037,0.5663956639566395,0.2140921409214092,0.0,5.227642276422764,0
HAM,15.0,MEDIUM,1,99.276,2.0,4828.511,5.0,2,194.53083109919572,0.5656836461126006,0.23324396782841822,0.0,5.142091152815014,0
HAM,16.0,MEDIUM,1,99.486,2.0,4927.997,5.0,2,196.7568306010929,0.5655737704918032,0.2185792349726776,0.0,5.191256830601093,0
HAM,17.0,MEDIUM,1,101.684,2.0,5029.681,5.0,2,188.33510638297872,0.5186170212765957,0.2579787234042553,0.0,5.066489361702128,0
HAM,18.0,MEDIUM,1,117.887,11.0,5147.568,5.0,2,164.60377358490567,0.4882075471698113,0.24056603773584906,0.12735849056603774,4.351415094339623,0
HAM,19.0,MEDIUM,1,96.798,10.0,5244.366,5.0,2,198.0733695652174,0.5353260869565217,0.24456521739130435,0.05434782608695652,5.298913043478261,0
HAM,20.0,MEDIUM,1,97.326,10.0,5341.692,5.0,2,198.32697547683924,0.5504087193460491,0.22615803814713897,0.0681198910081744,5.337874659400545,0
HAM,21.0,MEDIUM,1,98.43,10.0,5440.122,5.0,2,195.63387978142077,0.5191256830601093,0.27049180327868855,0.2923497267759563,5.2650273224043715,0
HAM,22.0,MEDIUM,1,98.01,8.0,5538.132,5.0,2,195.77777777777777,0.5609756097560976,0.23848238482384823,0.23306233062330622,5.235772357723577,0
HAM,23.0,MEDIUM,1,97.924,8.0,5636.056,5.0,2,195.49184782608697,0.5625,0.2391304347826087,0.1358695652173913,5.182065217391305,0
HAM,24.0,MEDIUM,1,98.526,8.0,5734.582,5.0,2,195.56598984771574,0.550761421319797,0.22842639593908629,0.29949238578680204,5.228426395939087,0
HAM,25.0,MEDIUM,1,97.663,7.0,5832.245,5.0,2,195.53994490358127,0.5647382920110193,0.22865013774104684,0.2975206611570248,5.206611570247934,0
HAM,26.0,MEDIUM,1,97.385,6.0,5929.63,5.0,2,197.44729344729345,0.5527065527065527,0.22507122507122507,0.05982905982905983,5.170940170940171,0
HAM,27.0,MEDIUM,1,97.695,6.0,6027.325,5.0,2,197.17032967032966,0.5659340659340659,0.22252747252747251,0.0,5.200549450549451,0
HAM,28.0,MEDIUM,1,97.674,5.0,6124.999,5.0,2,199.26462395543174,0.5598885793871866,0.2116991643454039,0.0,5.26183844011142,0
HAM,29.0,MEDIUM,1,97.288,5.0,6222.287,5.0,2,198.01381215469613,0.5607734806629834,0.20718232044198895,0.0,5.18232044198895,0
HAM,30.0,MEDIUM,1,97.517,5.0,6319.804,5.0,2,197.01971830985914,0.5802816901408451,0.21690140845070421,0.0,5.143661971830986,0
HAM,31.0,MEDIUM,1,97.598,5.0,6417.402,5.0,2,199.08130081300814,0.5826558265582655,0.21951219512195122,0.0,5.238482384823849,0
HAM,32.0,MEDIUM,14,115.663,5.0,6533.065,5.0,2,165.15850815850817,0.2727272727272727,0.2634032634032634,0.48484848484848486,4.554778554778554,0
HAM,33.0,HARD,4,,5.0,6685.268,5.0,2,126.31737588652483,0.16666666666666666,0.26773049645390073,1.0,3.393617021276596,0
HAM,34.0,HARD,4,132.851,5.0,6818.119,5.0,2,146.70378151260505,0.10504201680672269,0.24789915966386555,1.0,4.189075630252101,0
HAM,35.0,HARD,41,143.064,5.0,6961.183,5.0,2,134.61410018552877,0.15955473098330242,0.30241187384044527,1.0,3.769944341372913,0
HAM,36.0,HARD,1,97.514,5.0,7058.697,5.0,2,200.67409470752088,0.5766016713091922,0.22841225626740946,1.0,5.1504178272980505,0
HAM,37.0,HARD,1,96.235,4.0,7154.932,5.0,2,201.5785123966942,0.6005509641873278,0.22038567493112948,0.0,5.228650137741047,0
HAM,38.0,HARD,1,97.198,5.0,7252.13,5.0,2,197.8736559139785,0.5564516129032258,0.23118279569892472,0.15053763440860216,5.18010752688172,0
HAM,39.0,HARD,1,96.32,5.0,7348.45,5.0,2,202.32294617563738,0.5580736543909348,0.23796033994334279,0.23796033994334279,5.362606232294618,0
HAM,40.0,HARD,1,96.659,5.0,7445.109,5.0,2,198.98888888888888,0.5555555555555556,0.21944444444444444,0.0,5.277777777777778,0
HAM,41.0,HARD,1,96.848,5.0,7541.957,5.0,2,199.52472527472528,0.5851648351648352,0.23351648351648352,0.0,5.343406593406593,0
HAM,42.0,HARD,1,97.115,5.0,7639.072,5.0,2,197.80222841225626,0.5654596100278552,0.21448467966573817,0.0,5.236768802228412,0
HAM,43.0,HARD,1,96.756,5.0,7735.828,5.0,2,200.05234159779613,0.5674931129476584,0.20385674931129477,0.0,5.25068870523416,0
HAM,44.0,HARD,1,97.001,5.0,7832.829,5.0,2,199.2617079889807,0.5730027548209367,0.21487603305785125,0.0,5.261707988980716,0
HAM,45.0,HARD,1,97.034,5.0,7929.863,5.0,2,199.2122905027933,0.5558659217877095,0.2206703910614525,0.0,5.26536312849162,0
HAM,46.0,HARD,1,97.025,5.0,8026.888,5.0,2,197.66298342541435,0.574585635359116,0.20994475138121546,0.0,5.2569060773480665,0
HAM,47.0,HARD,1,96.882,5.0,8123.77,5.0,2,200.98337950138503,0.5844875346260388,0.2188365650969529,0.0,5.351800554016621,0
HAM,48.0,HARD,1,97.017,5.0,8220.787,5.0,2,200.5099150141643,0.5864022662889519,0.21813031161473087,0.0,5.2719546742209635,0
HAM,49.0,HARD,1,97.633,5.0,8318.42,5.0,2,197.48717948717947,0.5555555555555556,0.22507122507122507,0.0,5.256410256410256,0
HAM,50.0,HARD,1,97.576,5.0,8415.996,5.0,2,194.92655367231637,0.5706214689265536,0.22033898305084745,0.0,5.192090395480226,0
HAM,51.0,HARD,1,98.112,5.0,8514.108,5.0,2,194.15083798882682,0.553072625698324,0.24581005586592178,0.0,5.153631284916201,0
HAM,52.0,HARD,1,97.747,5.0,8611.855,5.0,2,195.4,0.5549295774647888,0.23661971830985915,0.0,5.163380281690141,0
HAM,53.0,HARD,1,98.162,5.0,8710.017,5.0,2,196.93406593406593,0.5494505494505495,0.21703296703296704,0.0,5.225274725274725,0
HAM,54.0,HARD,1,98.028,5.0,8808.045,5.0,2,198.5141242937853,0.5480225988700564,0.2401129943502825,0.0,5.336158192090395,0
HAM,55.0,HARD,1,98.026,5.0,8906.071,5.0,2,199.36111111111111,0.5638888888888889,0.20833333333333334,0.0,5.408333333333333,0
HAM,56.0,HARD,1,98.062,5.0,9004.133,5.0,2,195.6413043478261,0.5543478260869565,0.2391304347826087,0.0,5.432065217391305,0
HAM,57.0,HARD,1,98.438,5.0,9102.571,5.0,2,197.25956284153006,0.5491803278688525,0.2185792349726776,0.0,5.377049180327869,0
VER,1.0,SOFT,1,103.877,8.0,3439.011,6.0,2,179.48223350253807,0.4949238578680203,0.233502538071066,1.0,4.370558375634518,0
VER,2.0,SOFT,1,98.403,8.0,3537.414,6.0,2,196.488,0.5386666666666666,0.22933333333333333,0.224,5.093333333333334,0
VER,3.0,SOFT,1,98.475,8.0,3635.889,6.0,2,194.76151761517616,0.5121951219512195,0.21680216802168023,0.3035230352303523,4.951219512195122,0
VER,4.0,SOFT,1,98.549,8.0,3734.438,6.0,2,195.2513661202186,0.4972677595628415,0.22404371584699453,0.29508196721311475,4.920765027322404,0
VER,5.0,SOFT,1,98.76,7.0,3833.198,6.0,2,193.86058981233245,0.5067024128686327,0.21715817694369974,0.2949061662198391,4.890080428954423,0
VER,6.0,SOFT,1,98.593,7.0,3931.791,6.0,2,195.04683195592287,0.5234159779614325,0.22865013774104684,0.29201101928374656,4.870523415977962,0
VER,7.0,SOFT,1,98.929,7.0,4030.72,6.0,2,195.5923913043478,0.5271739130434783,0.22554347826086957,0.3070652173913043,4.9021739130434785,0
VER,8.0,SOFT,1,99.385,7.0,4130.105,6.0,2,194.2156334231806,0.5121293800539084,0.2183288409703504,0.15633423180592992,4.814016172506738,0
VER,9.0,SOFT,1,99.67,7.0,4229.775,6.0,2,192.0700808625337,0.522911051212938,0.20754716981132076,0.0026954177897574125,4.7924528301886795,0
VER,10.0,SOFT,1,103.293,7.0,4333.068,6.0,2,183.2845953002611,0.4595300261096606,0.2454308093994778,0.1409921671018277,4.605744125326371,0
VER,11.0,HARD,1,119.918,17.0,4452.986,6.0,2,161.06458797327394,0.42538975501113585,0.24276169265033407,0.0,3.888641425389755,0
VER,12.0,HARD,1,97.204,16.0,4550.19,6.0,2,197.42977528089887,0.5252808988764045,0.2443820224719101,0.1348314606741573,4.870786516853933,0
VER,13.0,HARD,1,98.327,13.0,4648.517,6.0,2,197.54748603351956,0.5502793296089385,0.21787709497206703,0.31843575418994413,4.885474860335195,0
VER,14.0,HARD,1,98.087,12.0,4746.604,6.0,2,195.22465753424657,0.5205479452054794,0.22465753424657534,0.30684931506849317,4.767123287671233,0
VER,15.0,HARD,1,98.287,10.0,4844.891,6.0,2,192.25824175824175,0.5192307692307693,0.22802197802197802,0.2967032967032967,4.684065934065934,0
VER,16.0,HARD,1,99.303,9.0,4944.194,6.0,2,196.14673913043478,0.532608695652174,0.20108695652173914,0.31521739130434784,4.815217391304348,0
VER,17.0,HARD,1,98.408,8.0,5042.602,6.0,2,195.1525885558583,0.5286103542234333,0.23160762942779292,0.3024523160762943,4.732970027247957,0
VER,18.0,HARD,1,98.553,7.0,5141.155,6.0,2,194.1919770773639,0.498567335243553,0.24641833810888253,0.28939828080229224,4.842406876790831,0
VER,19.0,HARD,1,98.515,7.0,5239.67,6.0,2,194.9787798408488,0.5278514588859416,0.21750663129973474,0.246684350132626,4.840848806366048,0
VER,20.0,HARD,1,100.427,8.0,5340.097,6.0,2,190.312,0.5146666666666667,0.24266666666666667,0.14933333333333335,4.701333333333333,0
VER,21.0,HARD,1,98.948,8.0,5439.045,6.0,2,193.58695652173913,0.5054347826086957,0.23641304347826086,0.14945652173913043,4.755434782608695,0
VER,22.0,HARD,1,100.076,9.0,5539.121,6.0,2,193.10290237467018,0.5303430079155673,0.20580474934036938,0.06596306068601583,4.75197889182058,0
VER,23.0,HARD,1,98.433,9.0,5637.554,6.0,2,193.97297297297297,0.5216216216216216,0.21891891891891893,0.14864864864864866,4.743243243243243,0
VER,24.0,HARD,1,98.871,9.0,5736.425,6.0,2,191.25063938618925,0.5242966751918159,0.2071611253196931,0.0,4.739130434782608,0
VER,25.0,HARD,1,99.492,9.0,5835.917,6.0,2,191.06233062330622,0.5176151761517616,0.21951219512195122,0.0,4.745257452574526,0
VER,26.0,HARD,1,102.488,11.0,5938.405,6.0,2,187.96236559139786,0.49193548387096775,0.22580645161290322,0.0,4.623655913978495,0
VER,27.0,MEDIUM,1,120.045,19.0,6058.45,6.0,2,164.1769911504425,0.4424778761061947,0.23672566371681417,0.07300884955752213,3.997787610619469,0
VER,28.0,MEDIUM,1,97.09,17.0,6155.54,6.0,2,197.50700280112045,0.5322128851540616,0.21288515406162464,0.15406162464985995,4.932773109243698,0
VER,29.0,MEDIUM,1,96.167,14.0,6251.707,6.0,2,199.44857142857143,0.5428571428571428,0.21714285714285714,0.14857142857142858,4.977142857142857,0
VER,30.0,MEDIUM,1,96.694,14.0,6348.401,6.0,2,200.9168975069252,0.554016620498615,0.1994459833795014,0.0,5.0,0
VER,31.0,MEDIUM,1,98.04,14.0,6446.441,6.0,2,198.01923076923077,0.5302197802197802,0.21703296703296704,0.1401098901098901,4.925824175824176,0
VER,32.0,MEDIUM,14,124.237,13.0,6570.678,6.0,2,155.48478260869564,0.1956521739130435,0.23478260869565218,0.8,3.8869565217391306,0
VER,33.0,MEDIUM,4,132.451,8.0,6703.129,6.0,2,144.64959016393442,0.15163934426229508,0.22131147540983606,1.0,3.5389344262295084,0
VER,34.0,MEDIUM,4,120.369,8.0,6823.498,6.0,2,160.816091954023,0.31494252873563217,0.20919540229885059,1.0,3.9517241379310346,0
VER,35.0,MEDIUM,41,139.15,8.0,6962.648,6.0,2,137.9828897338403,0.21102661596958175,0.2585551330798479,1.0,3.11787072243346,0
VER,36.0,MEDIUM,1,98.622,8.0,7061.27,6.0,2,196.81717451523545,0.5484764542936288,0.21606648199445982,0.997229916897507,4.8171745152354575,0
VER,37.0,MEDIUM,1,97.345,8.0,7158.615,6.0,2,195.28142076502732,0.5273224043715847,0.2103825136612022,0.23497267759562843,4.885245901639344,0
VER,38.0,MEDIUM,1,96.171,7.0,7254.786,6.0,2,199.12398921832883,0.5444743935309974,0.2183288409703504,0.15363881401617252,4.92722371967655,0
VER,39.0,MEDIUM,1,96.67,7.0,7351.456,6.0,2,199.6628895184136,0.5580736543909348,0.19830028328611898,0.0,5.01699716713881,0
VER,40.0,MEDIUM,1,97.059,7.0,7448.515,6.0,2,199.17355371900825,0.5399449035812672,0.21763085399449036,0.0,4.986225895316805,0
VER,41.0,MEDIUM,1,96.922,7.0,7545.437,6.0,2,198.98342541436463,0.5497237569060773,0.20718232044198895,0.0,4.961325966850829,0
VER,42.0,MEDIUM,1,97.163,7.0,7642.6,6.0,2,198.15512465373962,0.5263157894736842,0.21329639889196675,0.0,5.041551246537396,0
VER,43.0,MEDIUM,1,97.095,7.0,7739.695,6.0,2,199.46703296703296,0.5412087912087912,0.21428571428571427,0.0,5.054945054945055,0
VER,44.0,MEDIUM,1,97.038,7.0,7836.733,6.0,2,196.91483516483515,0.5357142857142857,0.2087912087912088,0.0,5.085164835164835,0
VER,45.0,MEDIUM,1,97.385,7.0,7934.118,6.0,2,198.90168539325842,0.5252808988764045,0.2303370786516854,0.0,5.112359550561798,0
VER,46.0,MEDIUM,1,97.351,7.0,8031.469,6.0,2,198.5068119891008,0.5286103542234333,0.22070844686648503,0.0,5.098092643051771,0
VER,47.0,MEDIUM,1,97.369,7.0,8128.838,6.0,2,198.35833333333332,0.5416666666666666,0.20277777777777778,0.0,5.066666666666666,0
VER,48.0,MEDIUM,1,97.484,7.0,8226.322,6.0,2,197.25988700564972,0.519774011299435,0.2062146892655367,0.0,5.062146892655368,0
VER,49.0,MEDIUM,1,97.62,7.0,8323.942,6.0,2,198.6239316239316,0.5384615384615384,0.21937321937321938,0.06267806267806268,5.116809116809117,0
VER,50.0,MEDIUM,1,97.684,7.0,8421.626,6.0,2,195.43589743589743,0.5014245014245015,0.23931623931623933,0.28205128205128205,5.082621082621083,0
VER,51.0,MEDIUM,1,98.075,7.0,8519.701,6.0,2,197.8121546961326,0.511049723756906,0.20718232044198895,0.30662983425414364,5.124309392265193,0
VER,52.0,MEDIUM,1,98.065,7.0,8617.766,6.0,2,198.24649859943978,0.5238095238095238,0.22969187675070027,0.3137254901960784,5.1344537815126055,0
VER,53.0,MEDIUM,1,98.435,7.0,8716.201,6.0,2,196.04904632152588,0.5177111716621253,0.22070844686648503,0.30517711171662126,5.0653950953678475,0
VER,54.0,MEDIUM,1,98.398,7.0,8814.599,6.0,2,194.45197740112994,0.5225988700564972,0.211864406779661,0.2853107344632768,5.053672316384181,0
VER,55.0,MEDIUM,1,98.687,7.0,8913.286,6.0,2,193.65193370165747,0.494475138121547,0.22375690607734808,0.2983425414364641,4.892265193370166,0
VER,56.0,MEDIUM,1,98.016,7.0,9011.302,6.0,2,196.1891891891892,0.5297297297297298,0.22972972972972974,0.2918918918918919,5.0162162162162165,0
VER,57.0,MEDIUM,1,97.662,6.0,9108.964,6.0,2,195.86350974930363,0.5236768802228412,0.21727019498607242,0.15598885793871867,4.986072423398329,0
GAS,1.0,SOFT,1,102.05,5.0,3437.184,7.0,2,181.80103359173125,0.5271317829457365,0.22997416020671835,1.0,4.454780361757106,0
GAS,2.0,SOFT,1,98.064,5.0,3535.248,7.0,2,196.11260053619304,0.5361930294906166,0.21983914209115282,0.225201072386059,4.994638069705094,0
GAS,3.0,SOFT,1,98.418,5.0,3633.666,7.0,2,197.15718157181573,0.5555555555555556,0.21951219512195122,0.3224932249322493,5.021680216802168,0
GAS,4.0,SOFT,1,98.312,5.0,3731.978,7.0,2,195.67123287671234,0.5287671232876713,0.22465753424657534,0.3013698630136986,4.978082191780822,0
GAS,5.0,SOFT,1,98.616,5.0,3830.594,7.0,2,195.475935828877,0.5561497326203209,0.22192513368983957,0.3155080213903743,4.981283422459893,0
GAS,6.0,SOFT,1,98.867,5.0,3929.461,7.0,2,192.43956043956044,0.5054945054945055,0.2445054945054945,0.3076923076923077,4.912087912087912,0
GAS,7.0,SOFT,1,99.003,5.0,4028.464,7.0,2,196.80758807588077,0.5555555555555556,0.23306233062330622,0.16260162601626016,5.032520325203252,0
GAS,8.0,SOFT,1,99.431,5.0,4127.895,7.0,2,193.53116531165313,0.5636856368563685,0.2222222222222222,0.0,4.983739837398374,0
GAS,9.0,SOFT,1,100.096,5.0,4227.991,7.0,2,195.0133689839572,0.5508021390374331,0.20320855614973263,0.0,5.018716577540107,0
GAS,10.0,SOFT,1,104.215,6.0,4332.206,7.0,2,183.3064935064935,0.5064935064935064,0.24935064935064935,0.07012987012987013,4.742857142857143,0
GAS,11.0,MEDIUM,1,117.86,15.0,4450.066,7.0,2,164.66742081447964,0.5746606334841629,0.22624434389140272,0.0,4.097285067873303,0
GAS,12.0,MEDIUM,1,97.388,13.0,4547.454,7.0,2,194.74157303370785,0.5646067415730337,0.25,0.05898876404494382,4.926966292134831,0
GAS,13.0,MEDIUM,1,97.668,11.0,4645.122,7.0,2,200.00564971751413,0.5451977401129944,0.2231638418079096,0.16101694915254236,5.090395480225989,0
GAS,14.0,MEDIUM,1,99.69,10.0,4744.812,7.0,2,193.34408602150538,0.5268817204301075,0.24193548387096775,0.1586021505376344,4.989247311827957,0
GAS,15.0,MEDIUM,1,98.045,8.0,4842.857,7.0,2,196.21428571428572,0.5824175824175825,0.22527472527472528,0.1346153846153846,4.986263736263736,0
GAS,16.0,MEDIUM,1,98.181,7.0,4941.038,7.0,2,200.21212121212122,0.5482093663911846,0.22589531680440772,0.06336088154269973,5.049586776859504,0
GAS,17.0,MEDIUM,1,98.198,6.0,5039.236,7.0,2,195.60762942779292,0.5722070844686649,0.2098092643051771,0.0,4.997275204359673,0
GAS,18.0,MEDIUM,1,99.151,5.0,5138.387,7.0,2,194.24079320113316,0.5354107648725213,0.22096317280453256,0.06232294617563739,4.9886685552407934,0
GAS,19.0,MEDIUM,1,98.112,5.0,5236.499,7.0,2,196.90691489361703,0.5345744680851063,0.2127659574468085,0.14893617021276595,5.023936170212766,0
GAS,20.0,MEDIUM,1,98.441,5.0,5334.94,7.0,2,194.73972602739727,0.5424657534246575,0.20273972602739726,0.0,5.021917808219178,0
GAS,21.0,MEDIUM,1,98.193,5.0,5433.133,7.0,2,196.4441416893733,0.5340599455040872,0.21525885558583105,0.0,5.05449591280654,0
GAS,22.0,MEDIUM,1,98.346,5.0,5531.479,7.0,2,197.33783783783784,0.5486486486486486,0.21621621621621623,0.0,5.081081081081081,0
GAS,23.0,MEDIUM,1,98.616,5.0,5630.095,7.0,2,198.46791443850267,0.5401069518716578,0.23529411764705882,0.0,5.066844919786096,0
GAS,24.0,MEDIUM,1,98.44,5.0,5728.535,7.0,2,195.34883720930233,0.5503875968992248,0.2222222222222222,0.0,5.018087855297158,0
GAS,25.0,MEDIUM,1,98.695,5.0,5827.23,7.0,2,197.177897574124,0.5660377358490566,0.2210242587601078,0.0,5.061994609164421,0
