driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
PIA,25.0,HARD,1,97.185,1.0,6009.941,1.0,1,198.1031746031746,0.5026455026455027,0.20105820105820105,0.0,4.955026455026455,0
PIA,26.0,HARD,1,97.186,1.0,6107.127,1.0,1,200.1290322580645,0.5241935483870968,0.1935483870967742,0.0,4.989247311827957,0
PIA,27.0,HARD,1,97.112,1.0,6204.239,1.0,1,197.34782608695653,0.483695652173913,0.1983695652173913,0.0,4.959239130434782,0
PIA,28.0,HARD,1,97.001,1.0,6301.24,1.0,1,200.32773109243698,0.49299719887955185,0.1876750700280112,0.0,5.0700280112044815,0
PIA,29.0,HARD,1,96.533,1.0,6397.773,1.0,1,199.7528735632184,0.5086206896551724,0.21264367816091953,0.0,5.011494252873563,0
PIA,30.0,HARD,1,96.81,1.0,6494.583,1.0,1,202.35082872928177,0.5193370165745856,0.19337016574585636,0.0,5.074585635359116,0
PIA,31.0,HARD,1,96.662,1.0,6591.245,1.0,1,200.60217983651225,0.5013623978201635,0.20435967302452315,0.0,5.0190735694822886,0
PIA,32.0,HARD,1,96.698,1.0,6687.943,1.0,1,201.36363636363637,0.5206611570247934,0.19008264462809918,0.0,5.049586776859504,0
PIA,33.0,HARD,1,96.449,1.0,6784.392,1.0,1,201.43103448275863,0.5287356321839081,0.19540229885057472,0.0,5.008620689655173,0
PIA,34.0,HARD,1,96.804,1.0,6881.196,1.0,1,201.66944444444445,0.5277777777777778,0.18055555555555555,0.0,5.0472222222222225,0
PIA,35.0,HARD,1,96.64,1.0,6977.836,1.0,1,201.0,0.5095890410958904,0.2,0.0,5.035616438356165,0
PIA,36.0,HARD,1,96.795,1.0,7074.631,1.0,1,200.79683377308706,0.5118733509234829,0.18997361477572558,0.0,5.094986807387863,0
PIA,37.0,HARD,1,96.69,1.0,7171.321,1.0,1,200.73901098901098,0.5164835164835165,0.17582417582417584,0.0,5.019230769230769,0
PIA,38.0,HARD,1,96.527,1.0,7267.848,1.0,1,199.8631284916201,0.5139664804469274,0.19832402234636873,0.0,5.022346368715084,0
PIA,39.0,HARD,1,96.2,1.0,7364.048,1.0,1,201.9808219178082,0.5342465753424658,0.18904109589041096,0.0,5.093150684931507,0
PIA,40.0,HARD,1,96.009,1.0,7460.057,1.0,1,201.32876712328766,0.5068493150684932,0.2136986301369863,0.0,5.142465753424657,0
PIA,41.0,HARD,1,96.028,1.0,7556.085,1.0,1,202.6830601092896,0.5300546448087432,0.17759562841530055,0.0,5.144808743169399,0
PIA,42.0,HARD,1,96.319,1.0,7652.404,1.0,1,200.7704918032787,0.5218579234972678,0.20491803278688525,0.0,5.122950819672131,0
PIA,43.0,HARD,1,96.366,1.0,7748.77,1.0,1,201.49147727272728,0.5426136363636364,0.19602272727272727,0.0,5.105113636363637,0
PIA,44.0,HARD,1,96.533,1.0,7845.303,1.0,1,198.76819407008085,0.5175202156334232,0.2183288409703504,0.0,5.048517520215634,0
PIA,45.0,HARD,1,96.674,1.0,7941.977,1.0,1,199.99142857142857,0.5171428571428571,0.19142857142857142,0.0,5.082857142857143,0
PIA,46.0,HARD,1,96.46,1.0,8038.437,1.0,1,197.64044943820224,0.5028089887640449,0.21348314606741572,0.0,5.019662921348314,0
PIA,47.0,HARD,1,96.139,1.0,8134.576,1.0,1,203.0939226519337,0.5359116022099447,0.20441988950276244,0.0,5.138121546961326,0
PIA,48.0,HARD,1,96.002,1.0,8230.578,1.0,1,204.03621169916434,0.5292479108635098,0.19498607242339833,0.0,5.16991643454039,0
PIA,49.0,HARD,1,95.968,1.0,8326.546,1.0,1,197.93406593406593,0.49725274725274726,0.22252747252747251,0.12087912087912088,5.010989010989011,0
PIA,50.0,HARD,1,95.624,1.0,8422.17,1.0,1,204.37714285714284,0.5371428571428571,0.20857142857142857,0.0,5.2057142857142855,0
PIA,51.0,HARD,1,96.107,1.0,8518.277,1.0,1,201.2087912087912,0.5054945054945055,0.20054945054945056,0.0,5.0576923076923075,0
PIA,52.0,HARD,1,95.78,1.0,8614.057,1.0,1,201.0948275862069,0.5258620689655172,0.20402298850574713,0.0,5.126436781609195,0
PIA,53.0,HARD,1,95.52,1.0,8709.577,1.0,1,203.27146814404432,0.5457063711911357,0.20221606648199447,0.0,5.130193905817174,0
PIA,54.0,HARD,1,95.641,1.0,8805.218,1.0,1,199.95592286501378,0.5206611570247934,0.20110192837465565,0.0,5.041322314049586,0
PIA,55.0,HARD,1,95.976,1.0,8901.194,1.0,1,202.13888888888889,0.5083333333333333,0.20833333333333334,0.0,5.15,0
PIA,56.0,HARD,1,96.934,1.0,8998.128,1.0,1,198.34877384196184,0.47956403269754766,0.21525885558583105,0.0,5.024523160762943,0
NOR,1.0,MEDIUM,12,99.268,2.0,3642.37,2.0,1,190.88555858310627,0.5204359673024523,0.1771117166212534,1.0,4.62125340599455,0
NOR,2.0,MEDIUM,1,97.713,2.0,3740.083,2.0,1,199.03523035230353,0.5094850948509485,0.17344173441734417,0.15447154471544716,4.981029810298103,0
NOR,3.0,MEDIUM,12,97.597,2.0,3837.68,2.0,1,198.24225352112677,0.5183098591549296,0.18028169014084508,0.0,4.985915492957746,0
NOR,4.0,MEDIUM,1,97.719,2.0,3935.399,2.0,1,197.104,0.5013333333333333,0.192,0.0,4.970666666666666,0
NOR,5.0,MEDIUM,1,97.917,2.0,4033.316,2.0,1,199.07734806629836,0.5331491712707183,0.16022099447513813,0.04696132596685083,5.016574585635359,0
NOR,6.0,MEDIUM,12,97.856,2.0,4131.172,2.0,1,200.31404958677686,0.5344352617079889,0.18181818181818182,0.06060606060606061,5.066115702479339,0
NOR,7.0,MEDIUM,1,98.174,2.0,4229.346,2.0,1,195.9673913043478,0.5163043478260869,0.18478260869565216,0.0,4.913043478260869,0
NOR,8.0,MEDIUM,1,98.287,2.0,4327.633,2.0,1,194.53481894150417,0.48746518105849584,0.20891364902506965,0.0,4.949860724233983,0
NOR,9.0,MEDIUM,1,98.514,2.0,4426.147,2.0,1,196.2421052631579,0.5184210526315789,0.1763157894736842,0.0,4.994736842105263,0
NOR,10.0,MEDIUM,1,98.316,2.0,4524.463,2.0,1,194.63315217391303,0.5190217391304348,0.1793478260869565,0.0,4.959239130434782,0
NOR,11.0,MEDIUM,1,98.118,2.0,4622.581,2.0,1,197.28450704225352,0.5211267605633803,0.16619718309859155,0.0,4.985915492957746,0
NOR,12.0,MEDIUM,1,98.197,2.0,4720.778,2.0,1,195.0,0.5013774104683195,0.19008264462809918,0.0,4.920110192837465,0
NOR,13.0,MEDIUM,1,98.349,2.0,4819.127,2.0,1,194.5623268698061,0.5041551246537396,0.1883656509695291,0.0,4.950138504155125,0
NOR,14.0,MEDIUM,1,98.389,1.0,4917.516,2.0,1,193.80926430517712,0.5313351498637602,0.1880108991825613,0.0,4.912806539509536,0
NOR,15.0,MEDIUM,1,103.269,1.0,5020.785,2.0,1,191.17098445595855,0.5155440414507773,0.19948186528497408,0.0,4.805699481865285,0
NOR,16.0,HARD,1,115.657,4.0,5136.442,2.0,1,166.4840182648402,0.4041095890410959,0.1963470319634703,0.16210045662100456,4.073059360730594,0
NOR,17.0,HARD,1,97.432,4.0,5233.874,2.0,1,196.1451612903226,0.4731182795698925,0.17473118279569894,0.23387096774193547,4.922043010752688,0
NOR,18.0,HARD,1,97.477,3.0,5331.351,2.0,1,198.63636363636363,0.4765840220385675,0.15426997245179064,0.09641873278236915,4.983471074380165,0
NOR,19.0,HARD,1,97.679,2.0,5429.03,2.0,1,195.80225988700565,0.4604519774011299,0.17796610169491525,0.18361581920903955,4.872881355932203,0
NOR,20.0,HARD,1,98.122,2.0,5527.152,2.0,1,196.13661202185793,0.4453551912568306,0.16666666666666666,0.0,4.969945355191257,0
NOR,21.0,HARD,1,97.979,2.0,5625.131,2.0,1,195.52957746478873,0.4563380281690141,0.15774647887323945,0.0,5.033802816901408,0
NOR,22.0,HARD,1,97.336,2.0,5722.467,2.0,1,201.31491712707182,0.48342541436464087,0.1464088397790055,0.0,5.058011049723757,0
NOR,23.0,HARD,1,97.321,2.0,5819.788,2.0,1,198.34794520547945,0.4794520547945205,0.14246575342465753,0.0,5.021917808219178,0
NOR,24.0,HARD,1,96.952,2.0,5916.74,2.0,1,200.93243243243242,0.4918918918918919,0.14864864864864866,0.0,5.075675675675676,0
NOR,25.0,HARD,1,97.357,2.0,6014.097,2.0,1,197.71052631578948,0.4710526315789474,0.16052631578947368,0.0,5.0131578947368425,0
NOR,26.0,HARD,1,97.132,2.0,6111.229,2.0,1,197.0458221024259,0.4716981132075472,0.15363881401617252,0.0,5.013477088948787,0
NOR,27.0,HARD,1,96.754,2.0,6207.983,2.0,1,199.77717391304347,0.48641304347826086,0.15760869565217392,0.0,5.0978260869565215,0
NOR,28.0,HARD,1,96.509,2.0,6304.492,2.0,1,201.342776203966,0.5042492917847026,0.1529745042492918,0.0,5.198300283286119,0
NOR,29.0,HARD,1,96.531,2.0,6401.023,2.0,1,199.7593123209169,0.5128939828080229,0.16332378223495703,0.0,5.163323782234957,0
NOR,30.0,HARD,1,96.335,2.0,6497.358,2.0,1,204.26111111111112,0.5222222222222223,0.16944444444444445,0.0,5.263888888888889,0
NOR,31.0,HARD,1,96.367,2.0,6593.725,2.0,1,202.31607629427793,0.5231607629427792,0.17438692098092642,0.0,5.215258855585831,0
NOR,32.0,HARD,1,96.862,2.0,6690.587,2.0,1,199.8977900552486,0.5027624309392266,0.16022099447513813,0.0,5.088397790055248,0
NOR,33.0,HARD,1,96.774,2.0,6787.361,2.0,1,198.27920227920228,0.48717948717948717,0.15954415954415954,0.0,5.113960113960114,0
NOR,34.0,HARD,1,97.195,2.0,6884.556,2.0,1,197.53462603878117,0.47645429362880887,0.18005540166204986,0.0,5.083102493074792,0
NOR,35.0,HARD,1,96.854,2.0,6981.41,2.0,1,201.52173913043478,0.5054347826086957,0.18206521739130435,0.0,5.211956521739131,0
NOR,36.0,HARD,1,96.316,2.0,7077.726,2.0,1,203.05107526881721,0.5080645161290323,0.1827956989247312,0.0,5.293010752688172,0
NOR,37.0,HARD,1,96.274,2.0,7174.0,2.0,1,200.01101928374655,0.512396694214876,0.1652892561983471,0.0,5.1680440771349865,0
NOR,38.0,HARD,1,96.192,2.0,7270.192,2.0,1,200.01111111111112,0.5194444444444445,0.175,0.0,5.161111111111111,0
NOR,39.0,HARD,1,96.217,2.0,7366.409,2.0,1,200.94490358126723,0.5068870523415978,0.18732782369146006,0.0,5.223140495867769,0
NOR,40.0,HARD,1,96.397,2.0,7462.806,2.0,1,201.8283378746594,0.5068119891008175,0.18256130790190736,0.0,5.182561307901907,0
NOR,41.0,HARD,1,96.661,2.0,7559.467,2.0,1,199.36043360433604,0.4932249322493225,0.17073170731707318,0.0,5.1138211382113825,0
NOR,42.0,HARD,1,96.868,2.0,7656.335,2.0,1,199.3879781420765,0.48360655737704916,0.1912568306010929,0.0,5.193989071038251,0
NOR,43.0,HARD,1,96.971,2.0,7753.306,2.0,1,198.03389830508473,0.4717514124293785,0.18926553672316385,0.0,5.163841807909605,0
NOR,44.0,HARD,1,96.743,2.0,7850.049,2.0,1,199.50670241286863,0.4906166219839142,0.19571045576407506,0.0,5.18230563002681,0
NOR,45.0,HARD,1,96.396,2.0,7946.445,2.0,1,199.42120343839542,0.504297994269341,0.166189111747851,0.0,5.191977077363897,0
NOR,46.0,HARD,1,96.07,2.0,8042.515,2.0,1,199.55774647887324,0.5126760563380282,0.17464788732394365,0.0,5.194366197183099,0
NOR,47.0,HARD,1,95.857,2.0,8138.372,2.0,1,202.87777777777777,0.5138888888888888,0.1638888888888889,0.0,5.3,0
NOR,48.0,HARD,1,95.708,2.0,8234.08,2.0,1,202.525,0.5194444444444445,0.17222222222222222,0.0,5.2444444444444445,0
NOR,49.0,HARD,1,95.666,2.0,8329.746,2.0,1,200.85635359116023,0.5,0.19613259668508287,0.0,5.196132596685083,0
NOR,50.0,HARD,1,95.675,2.0,8425.421,2.0,1,204.9051724137931,0.5287356321839081,0.1810344827586207,0.0,5.255747126436781,0
NOR,51.0,HARD,1,95.9,2.0,8521.321,2.0,1,201.04931506849314,0.4904109589041096,0.1863013698630137,0.0,5.191780821917808,0
NOR,52.0,HARD,1,95.851,2.0,8617.172,2.0,1,201.20114942528735,0.5028735632183908,0.1752873563218391,0.0,5.094827586206897,0
NOR,53.0,HARD,1,95.454,2.0,8712.626,2.0,1,203.49030470914127,0.4986149584487535,0.1745152354570637,0.0,5.238227146814404,0
NOR,54.0,HARD,1,96.872,2.0,8809.498,2.0,1,198.15300546448088,0.43989071038251365,0.1885245901639344,0.0,5.065573770491803,0
NOR,55.0,HARD,1,98.96,2.0,8908.458,2.0,1,195.76470588235293,0.40106951871657753,0.17914438502673796,0.0,5.005347593582887,0
NOR,56.0,HARD,1,99.418,2.0,9007.876,2.0,1,195.98936170212767,0.4122340425531915,0.16489361702127658,0.0,5.026595744680851,0
RUS,1.0,MEDIUM,12,100.282,3.0,3643.384,3.0,1,188.38918918918918,0.4972972972972973,0.22702702702702704,1.0,4.8,0
RUS,2.0,MEDIUM,1,97.463,3.0,3740.847,3.0,1,199.0788043478261,0.5244565217391305,0.19021739130434784,0.3233695652173913,5.067934782608695,0
RUS,3.0,MEDIUM,12,97.774,3.0,3838.621,3.0,1,197.8370786516854,0.49719101123595505,0.21910112359550563,0.23876404494382023,5.042134831460674,0
RUS,4.0,MEDIUM,1,97.643,3.0,3936.264,3.0,1,198.13866666666667,0.5066666666666667,0.216,0.25066666666666665,5.117333333333334,0
RUS,5.0,MEDIUM,1,97.821,3.0,4034.085,3.0,1,199.69146005509643,0.512396694214876,0.18457300275482094,0.25068870523415976,5.134986225895317,0
RUS,6.0,MEDIUM,12,98.463,3.0,4132.548,3.0,1,199.45753424657534,0.536986301369863,0.2054794520547945,0.06027397260273973,5.164383561643835,0
RUS,7.0,MEDIUM,1,98.464,3.0,4231.012,3.0,1,195.96467391304347,0.5027173913043478,0.22010869565217392,0.0,5.046195652173913,0
RUS,8.0,MEDIUM,1,98.715,3.0,4329.727,3.0,1,197.64088397790056,0.511049723756906,0.22375690607734808,0.0,5.212707182320442,0
RUS,9.0,MEDIUM,1,98.557,3.0,4428.284,3.0,1,197.08201058201058,0.5,0.20899470899470898,0.0,5.124338624338624,0
RUS,10.0,MEDIUM,1,98.438,3.0,4526.722,3.0,1,195.03783783783783,0.5,0.21351351351351353,0.0,5.110810810810811,0
RUS,11.0,MEDIUM,1,98.375,3.0,4625.097,3.0,1,198.1605633802817,0.5126760563380282,0.2028169014084507,0.0,5.211267605633803,0
RUS,12.0,MEDIUM,1,98.391,3.0,4723.488,3.0,1,195.66759002770084,0.49584487534626037,0.23545706371191136,0.0,5.080332409972299,0
RUS,13.0,MEDIUM,1,98.211,3.0,4821.699,3.0,1,198.56473829201101,0.512396694214876,0.25068870523415976,0.0,5.18732782369146,0
RUS,14.0,MEDIUM,1,103.046,4.0,4924.745,3.0,1,186.43264248704662,0.46632124352331605,0.23834196891191708,0.0,4.927461139896373,0
RUS,15.0,HARD,1,114.236,6.0,5038.981,3.0,1,168.7060185185185,0.4513888888888889,0.2152777777777778,0.1550925925925926,4.247685185185185,0
RUS,16.0,HARD,1,96.812,3.0,5135.793,3.0,1,200.5290858725762,0.5457063711911357,0.21052631578947367,0.04709141274238227,5.127423822714682,0
RUS,17.0,HARD,1,97.85,3.0,5233.643,3.0,1,195.97058823529412,0.5,0.22727272727272727,0.0,5.1310160427807485,0
RUS,18.0,HARD,1,98.865,4.0,5332.508,3.0,1,196.0190735694823,0.4822888283378747,0.20435967302452315,0.0,5.062670299727521,0
RUS,19.0,HARD,1,97.929,4.0,5430.437,3.0,1,196.36338028169016,0.49859154929577465,0.2084507042253521,0.17746478873239438,5.166197183098592,0
RUS,20.0,HARD,1,98.472,3.0,5528.909,3.0,1,195.42547425474254,0.4878048780487805,0.21680216802168023,0.2005420054200542,5.029810298102981,0
RUS,21.0,HARD,1,97.964,3.0,5626.873,3.0,1,196.35593220338984,0.4774011299435028,0.211864406779661,0.0,5.081920903954802,0
RUS,22.0,HARD,1,97.335,3.0,5724.208,3.0,1,201.42032967032966,0.5274725274725275,0.2087912087912088,0.0,5.2554945054945055,0
RUS,23.0,HARD,1,97.155,3.0,5821.363,3.0,1,196.34986225895318,0.509641873278237,0.1763085399449036,0.0,5.137741046831956,0
RUS,24.0,HARD,1,97.334,3.0,5918.697,3.0,1,200.51081081081082,0.5243243243243243,0.20810810810810812,0.0,5.218918918918919,0
RUS,25.0,HARD,1,97.399,3.0,6016.096,3.0,1,197.85301837270342,0.5170603674540682,0.2152230971128609,0.0,5.186351706036746,0
RUS,26.0,HARD,1,97.284,3.0,6113.38,3.0,1,195.3887399463807,0.5120643431635389,0.21715817694369974,0.0,5.142091152815014,0
RUS,27.0,HARD,1,97.057,3.0,6210.437,3.0,1,199.52845528455285,0.5257452574525745,0.2086720867208672,0.0,5.222222222222222,0
RUS,28.0,HARD,1,96.908,3.0,6307.345,3.0,1,198.81714285714287,0.52,0.22,0.0,5.277142857142858,0
RUS,29.0,HARD,1,96.661,3.0,6404.006,3.0,1,201.06478873239436,0.5295774647887324,0.2056338028169014,0.0,5.276056338028169,0
RUS,30.0,HARD,1,97.19,3.0,6501.196,3.0,1,200.5785123966942,0.5261707988980716,0.17079889807162535,0.0,5.2809917355371905,0
RUS,31.0,HARD,1,96.983,3.0,6598.179,3.0,1,200.47138964577655,0.5313351498637602,0.20435967302452315,0.0,5.2888283378746594,0
RUS,32.0,HARD,1,97.2,3.0,6695.379,3.0,1,199.54520547945205,0.5205479452054794,0.20821917808219179,0.0,5.298630136986302,0
RUS,33.0,HARD,1,97.1,3.0,6792.479,3.0,1,199.44444444444446,0.5213675213675214,0.2022792022792023,0.0,5.293447293447294,0
RUS,34.0,HARD,1,96.853,3.0,6889.332,3.0,1,198.68156424581005,0.505586592178771,0.22346368715083798,0.0,5.251396648044692,0
RUS,35.0,HARD,1,96.664,3.0,6985.996,3.0,1,201.5956873315364,0.5175202156334232,0.215633423180593,0.0,5.320754716981132,0
RUS,36.0,HARD,1,96.688,3.0,7082.684,3.0,1,198.53494623655914,0.5241935483870968,0.22849462365591397,0.0,5.212365591397849,0
RUS,37.0,HARD,1,96.739,3.0,7179.423,3.0,1,198.84383561643835,0.5123287671232877,0.20821917808219179,0.0,5.260273972602739,0
RUS,38.0,HARD,1,96.581,3.0,7276.004,3.0,1,201.92777777777778,0.5305555555555556,0.18888888888888888,0.0,5.35,0
RUS,39.0,HARD,1,96.548,3.0,7372.552,3.0,1,198.43715846994536,0.5027322404371585,0.22131147540983606,0.0,5.199453551912568,0
RUS,40.0,HARD,1,96.488,3.0,7469.04,3.0,1,199.83333333333334,0.5191256830601093,0.1912568306010929,0.0,5.308743169398907,0
RUS,41.0,HARD,1,96.471,3.0,7565.511,3.0,1,198.5558583106267,0.4904632152588556,0.23433242506811988,0.0,5.2506811989100814,0
RUS,42.0,HARD,1,96.337,3.0,7661.848,3.0,1,199.1818181818182,0.5041322314049587,0.21487603305785125,0.0,5.267217630853994,0
RUS,43.0,HARD,1,96.459,3.0,7758.307,3.0,1,201.07865168539325,0.5112359550561798,0.20786516853932585,0.0,5.258426966292135,0
RUS,44.0,HARD,1,96.576,3.0,7854.883,3.0,1,200.6054054054054,0.5162162162162162,0.22972972972972974,0.0,5.324324324324325,0
RUS,45.0,HARD,1,96.574,3.0,7951.457,3.0,1,197.5142857142857,0.49714285714285716,0.22285714285714286,0.0,5.211428571428572,0
RUS,46.0,HARD,1,96.3,3.0,8047.757,3.0,1,200.0977653631285,0.5139664804469274,0.20949720670391062,0.0,5.335195530726257,0
RUS,47.0,HARD,1,96.283,3.0,8144.04,3.0,1,197.707182320442,0.5138121546961326,0.2154696132596685,0.0,5.234806629834254,0
RUS,48.0,HARD,1,96.192,3.0,8240.232,3.0,1,200.54038997214485,0.5153203342618384,0.21727019498607242,0.0,5.236768802228412,0
RUS,49.0,HARD,1,96.106,3.0,8336.338,3.0,1,203.27945205479452,0.5315068493150685,0.2328767123287671,0.0,5.375342465753425,0
RUS,50.0,HARD,1,96.166,3.0,8432.504,3.0,1,198.30945558739256,0.5071633237822349,0.22349570200573066,0.0,5.269340974212034,0
RUS,51.0,HARD,1,96.208,3.0,8528.712,3.0,1,200.29476584022038,0.509641873278237,0.2066115702479339,0.0,5.360881542699724,0
RUS,52.0,HARD,1,96.385,3.0,8625.097,3.0,1,199.81303116147308,0.5127478753541076,0.22662889518413598,0.0,5.359773371104816,0
RUS,53.0,HARD,1,96.504,3.0,8721.601,3.0,1,197.96747967479675,0.4905149051490515,0.23035230352303523,0.0,5.246612466124661,0
RUS,54.0,HARD,1,95.9,3.0,8817.501,3.0,1,202.92997198879553,0.5238095238095238,0.20728291316526612,0.0,5.378151260504202,0
RUS,55.0,HARD,1,95.816,3.0,8913.317,3.0,1,202.18732782369145,0.512396694214876,0.209366391184573,0.0,5.355371900826446,0
RUS,56.0,HARD,1,95.908,3.0,9009.225,3.0,1,200.85164835164835,0.5,0.22527472527472528,0.04945054945054945,5.230769230769231,0
VER,1.0,MEDIUM,12,102.249,6.0,3645.351,4.0,1,185.95778364116094,0.5118733509234829,0.20580474934036938,1.0,4.525065963060686,0
VER,2.0,MEDIUM,1,98.304,6.0,3743.655,4.0,1,195.90217391304347,0.5,0.20923913043478262,0.29891304347826086,4.945652173913044,0
VER,3.0,MEDIUM,12,98.302,6.0,3841.957,4.0,1,196.58938547486034,0.48324022346368717,0.23184357541899442,0.21508379888268156,4.983240223463687,0
VER,4.0,MEDIUM,1,98.614,6.0,3940.571,4.0,1,196.4206349206349,0.4947089947089947,0.2962962962962963,0.05026455026455026,5.005291005291006,0
VER,5.0,MEDIUM,1,98.895,6.0,4039.466,4.0,1,195.82479784366578,0.49595687331536387,0.19946091644204852,0.0,4.908355795148248,0
VER,6.0,MEDIUM,12,98.779,6.0,4138.245,4.0,1,195.94808743169398,0.48633879781420764,0.2103825136612022,0.0,4.975409836065574,0
VER,7.0,MEDIUM,1,98.692,6.0,4236.937,4.0,1,195.9013698630137,0.4986301369863014,0.2136986301369863,0.0,5.03013698630137,0
VER,8.0,MEDIUM,1,99.084,6.0,4336.021,4.0,1,194.62125340599454,0.49318801089918257,0.18256130790190736,0.0,4.967302452316076,0
VER,9.0,MEDIUM,1,99.229,6.0,4435.25,4.0,1,196.14933333333335,0.49866666666666665,0.168,0.0,5.002666666666666,0
VER,10.0,MEDIUM,1,99.064,6.0,4534.314,4.0,1,195.33333333333334,0.48,0.20533333333333334,0.0,4.968,0
VER,11.0,MEDIUM,1,99.154,6.0,4633.468,4.0,1,193.5361111111111,0.475,0.20833333333333334,0.0,4.969444444444444,0
VER,12.0,MEDIUM,1,98.627,6.0,4732.095,4.0,1,198.81994459833794,0.5124653739612188,0.19113573407202217,0.0,5.008310249307479,0
VER,13.0,MEDIUM,1,102.61,6.0,4834.705,4.0,1,189.6,0.49473684210526314,0.22631578947368422,0.0,4.792105263157895,0
VER,14.0,HARD,1,115.252,11.0,4949.957,4.0,1,168.03917050691246,0.4308755760368664,0.1889400921658986,0.0,4.092165898617512,0
VER,15.0,HARD,1,97.322,11.0,5047.279,4.0,1,200.47814207650273,0.5273224043715847,0.1994535519125683,0.0,5.054644808743169,0
VER,16.0,HARD,1,97.024,11.0,5144.303,4.0,1,200.18105849582173,0.5236768802228412,0.21448467966573817,0.04456824512534819,5.013927576601671,0
VER,17.0,HARD,1,97.369,9.0,5241.672,4.0,1,197.91755319148936,0.5132978723404256,0.2154255319148936,0.05053191489361702,4.98936170212766,0
VER,18.0,HARD,1,97.847,8.0,5339.519,4.0,1,194.75346260387812,0.48753462603878117,0.2188365650969529,0.1329639889196676,4.89196675900277,0
VER,19.0,HARD,1,97.85,8.0,5437.369,4.0,1,199.3175487465181,0.5069637883008357,0.20612813370473537,0.0,5.0334261838440115,0
