driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
LEC,27.0,HARD,1,92.539,6.0,5919.957,4.0,1,224.0,0.6184971098265896,0.13872832369942195,0.0,5.829479768786127,0
LEC,28.0,HARD,1,92.3,6.0,6012.257,4.0,1,226.6676217765043,0.6389684813753582,0.13753581661891118,0.0,5.876790830945558,0
LEC,29.0,HARD,1,92.312,6.0,6104.569,4.0,1,223.9364161849711,0.6213872832369942,0.14739884393063585,0.0,5.80635838150289,0
LEC,30.0,HARD,1,92.063,6.0,6196.632,4.0,1,225.40532544378698,0.6272189349112426,0.13313609467455623,0.0,5.85207100591716,0
LEC,31.0,HARD,1,92.013,5.0,6288.645,4.0,1,229.17492711370264,0.6326530612244898,0.15451895043731778,0.0,5.944606413994169,0
LEC,32.0,HARD,1,92.025,4.0,6380.67,4.0,1,224.28248587570621,0.6186440677966102,0.15819209039548024,0.0,5.8192090395480225,0
LEC,33.0,HARD,1,91.772,4.0,6472.442,4.0,1,227.7091988130564,0.655786350148368,0.1513353115727003,0.0,5.863501483679525,0
LEC,34.0,HARD,1,92.134,4.0,6564.576,4.0,1,227.6907514450867,0.653179190751445,0.16184971098265896,0.0,5.872832369942197,0
LEC,35.0,HARD,1,91.957,4.0,6656.533,4.0,1,228.8441926345609,0.6430594900849859,0.141643059490085,0.0,5.878186968838527,0
LEC,36.0,HARD,1,91.905,4.0,6748.438,4.0,1,224.15963855421685,0.6295180722891566,0.14759036144578314,0.0,5.768072289156627,0
LEC,37.0,HARD,1,92.137,4.0,6840.575,4.0,1,225.39595375722544,0.630057803468208,0.13872832369942195,0.0,5.797687861271676,0
LEC,38.0,HARD,1,91.819,4.0,6932.394,4.0,1,227.37026239067055,0.6384839650145773,0.13994169096209913,0.0,5.8425655976676385,0
LEC,39.0,HARD,1,92.222,4.0,7024.616,4.0,1,224.71470588235294,0.6264705882352941,0.14705882352941177,0.0,5.823529411764706,0
LEC,40.0,HARD,1,91.813,4.0,7116.429,4.0,1,229.29166666666666,0.6428571428571429,0.13690476190476192,0.0,5.904761904761905,0
LEC,41.0,HARD,1,91.9,4.0,7208.329,4.0,1,227.5878962536023,0.6368876080691642,0.14985590778097982,0.0,5.870317002881844,0
LEC,42.0,HARD,1,91.961,4.0,7300.29,4.0,1,226.42388059701491,0.6417910447761194,0.13134328358208955,0.0,5.808955223880597,0
LEC,43.0,HARD,1,91.94,4.0,7392.23,4.0,1,224.4360465116279,0.627906976744186,0.13662790697674418,0.0,5.8023255813953485,0
LEC,44.0,HARD,1,91.838,4.0,7484.068,4.0,1,226.54810495626822,0.6384839650145773,0.14285714285714285,0.0,5.862973760932944,0
LEC,45.0,HARD,1,91.661,4.0,7575.729,4.0,1,228.12244897959184,0.6472303206997084,0.14285714285714285,0.0,5.906705539358601,0
LEC,46.0,HARD,1,92.121,4.0,7667.85,4.0,1,226.08115942028985,0.6318840579710145,0.13333333333333333,0.0,5.872463768115942,0
LEC,47.0,HARD,1,91.469,4.0,7759.319,4.0,1,229.38953488372093,0.6511627906976745,0.14244186046511628,0.0,5.909883720930233,0
LEC,48.0,HARD,1,91.769,4.0,7851.088,4.0,1,225.81176470588235,0.6294117647058823,0.15588235294117647,0.0,5.85,0
LEC,49.0,HARD,1,91.791,4.0,7942.879,4.0,1,227.4306358381503,0.6242774566473989,0.15028901734104047,0.0,5.904624277456647,0
LEC,50.0,HARD,1,91.779,4.0,8034.658,4.0,1,226.47008547008548,0.6324786324786325,0.13675213675213677,0.0,5.851851851851852,0
LEC,51.0,HARD,1,91.908,4.0,8126.566,4.0,1,225.2231884057971,0.6173913043478261,0.15942028985507245,0.0,5.83768115942029,0
LEC,52.0,HARD,1,91.676,4.0,8218.242,4.0,1,226.79117647058823,0.6176470588235294,0.14411764705882352,0.0,5.8617647058823525,0
LEC,53.0,HARD,1,91.745,4.0,8309.987,4.0,1,223.54093567251462,0.5847953216374269,0.1608187134502924,0.0,5.766081871345029,0
RUS,1.0,MEDIUM,1,97.985,5.0,3464.892,5.0,1,200.98652291105122,0.5283018867924528,0.1940700808625337,1.0,5.02156334231806,0
RUS,2.0,MEDIUM,1,94.191,5.0,3559.083,5.0,1,219.7905604719764,0.6076696165191741,0.1592920353982301,0.2182890855457227,5.67551622418879,0
RUS,3.0,MEDIUM,1,94.204,5.0,3653.287,5.0,1,219.42777777777778,0.5888888888888889,0.1638888888888889,0.21944444444444444,5.636111111111111,0
RUS,4.0,MEDIUM,1,94.057,5.0,3747.344,5.0,1,222.52957746478873,0.6,0.17464788732394365,0.18591549295774648,5.808450704225352,0
RUS,5.0,MEDIUM,1,93.795,5.0,3841.139,5.0,1,220.67705382436262,0.5835694050991501,0.1813031161473088,0.20679886685552407,5.767705382436261,0
RUS,6.0,MEDIUM,1,93.922,5.0,3935.061,5.0,1,222.8657142857143,0.5857142857142857,0.1742857142857143,0.20857142857142857,5.748571428571428,0
RUS,7.0,MEDIUM,1,94.181,5.0,4029.242,5.0,1,221.06460674157304,0.5617977528089888,0.1853932584269663,0.21629213483146068,5.75561797752809,0
RUS,8.0,MEDIUM,1,93.798,5.0,4123.04,5.0,1,220.02932551319648,0.5894428152492669,0.14076246334310852,0.20821114369501467,5.744868035190616,0
RUS,9.0,MEDIUM,1,93.816,5.0,4216.856,5.0,1,220.1759776536313,0.5921787709497207,0.18435754189944134,0.2206703910614525,5.723463687150838,0
RUS,10.0,MEDIUM,1,93.603,5.0,4310.459,5.0,1,220.26988636363637,0.5880681818181818,0.17329545454545456,0.21306818181818182,5.704545454545454,0
RUS,11.0,MEDIUM,1,93.883,5.0,4404.342,5.0,1,221.2150837988827,0.5782122905027933,0.18156424581005587,0.20391061452513967,5.743016759776537,0
RUS,12.0,MEDIUM,1,93.864,5.0,4498.206,5.0,1,220.74722222222223,0.5916666666666667,0.16666666666666666,0.20833333333333334,5.722222222222222,0
RUS,13.0,MEDIUM,1,93.815,5.0,4592.021,5.0,1,220.5233918128655,0.5789473684210527,0.16374269005847952,0.2134502923976608,5.769005847953216,0
RUS,14.0,MEDIUM,1,93.658,5.0,4685.679,5.0,1,221.76657060518733,0.5850144092219021,0.14697406340057637,0.09798270893371758,5.75792507204611,0
RUS,15.0,MEDIUM,1,93.707,5.0,4779.386,5.0,1,220.44970414201183,0.591715976331361,0.15680473372781065,0.0,5.772189349112426,0
RUS,16.0,MEDIUM,1,93.86,5.0,4873.246,5.0,1,221.85142857142858,0.6028571428571429,0.15428571428571428,0.0,5.74,0
RUS,17.0,MEDIUM,1,93.834,5.0,4967.08,5.0,1,220.30140845070423,0.5971830985915493,0.15492957746478872,0.0,5.783098591549296,0
RUS,18.0,MEDIUM,1,93.966,5.0,5061.046,5.0,1,220.78116343490305,0.6011080332409973,0.1634349030470914,0.0,5.803324099722992,0
RUS,19.0,MEDIUM,1,95.756,5.0,5156.802,5.0,1,217.1448087431694,0.5491803278688525,0.1830601092896175,0.0,5.699453551912568,0
RUS,20.0,HARD,1,112.912,13.0,5269.714,5.0,1,186.22033898305085,0.4745762711864407,0.18401937046004843,0.0,4.825665859564165,0
RUS,21.0,HARD,1,93.237,12.0,5362.951,5.0,1,222.7251461988304,0.5847953216374269,0.19005847953216373,0.10818713450292397,5.719298245614035,0
RUS,22.0,HARD,1,94.123,11.0,5457.074,5.0,1,219.9943661971831,0.5661971830985916,0.18309859154929578,0.09859154929577464,5.661971830985915,0
RUS,23.0,HARD,1,93.278,11.0,5550.352,5.0,1,222.49700598802394,0.5958083832335329,0.16467065868263472,0.0,5.772455089820359,0
RUS,24.0,HARD,1,94.34,9.0,5644.692,5.0,1,218.19252873563218,0.5459770114942529,0.1724137931034483,0.1235632183908046,5.64367816091954,0
RUS,25.0,HARD,1,92.913,8.0,5737.605,5.0,1,223.22543352601156,0.5635838150289018,0.16473988439306358,0.09826589595375723,5.820809248554913,0
RUS,26.0,HARD,1,92.411,7.0,5830.016,5.0,1,225.98563218390805,0.6063218390804598,0.14942528735632185,0.0,5.905172413793103,0
RUS,27.0,HARD,1,92.611,7.0,5922.627,5.0,1,224.7703488372093,0.5755813953488372,0.14534883720930233,0.0,5.875,0
RUS,28.0,HARD,1,92.488,7.0,6015.115,5.0,1,225.24,0.6,0.1657142857142857,0.0,5.86,0
RUS,29.0,HARD,1,92.407,7.0,6107.522,5.0,1,223.51734104046244,0.6011560693641619,0.15895953757225434,0.0,5.841040462427745,0
RUS,30.0,HARD,1,92.359,7.0,6199.881,5.0,1,223.78070175438597,0.6081871345029239,0.15497076023391812,0.0,5.847953216374269,0
RUS,31.0,HARD,1,92.143,6.0,6292.024,5.0,1,228.4561403508772,0.6228070175438597,0.14327485380116958,0.0,5.994152046783626,0
RUS,32.0,HARD,1,92.031,5.0,6384.055,5.0,1,225.42090395480227,0.596045197740113,0.1553672316384181,0.0,5.895480225988701,0
RUS,33.0,HARD,1,92.08,5.0,6476.135,5.0,1,223.2492581602374,0.5934718100890207,0.14836795252225518,0.0,5.792284866468843,0
RUS,34.0,HARD,1,92.219,5.0,6568.354,5.0,1,226.51002865329514,0.5988538681948424,0.17191977077363896,0.0,5.8796561604584525,0
RUS,35.0,HARD,1,91.936,5.0,6660.29,5.0,1,226.0596590909091,0.6193181818181818,0.14488636363636365,0.0,5.875,0
RUS,36.0,HARD,1,91.823,5.0,6752.113,5.0,1,225.65349544072947,0.601823708206687,0.16717325227963525,0.0,5.905775075987842,0
RUS,37.0,HARD,1,91.868,5.0,6843.981,5.0,1,223.0635838150289,0.5953757225433526,0.15028901734104047,0.0,5.858381502890174,0
RUS,38.0,HARD,1,91.84,5.0,6935.821,5.0,1,227.75290697674419,0.622093023255814,0.12790697674418605,0.0,5.959302325581396,0
RUS,39.0,HARD,1,92.073,5.0,7027.894,5.0,1,225.44411764705882,0.611764705882353,0.14705882352941177,0.0,5.9,0
RUS,40.0,HARD,1,91.915,5.0,7119.809,5.0,1,226.89614243323442,0.6112759643916914,0.13649851632047477,0.0,5.946587537091988,0
RUS,41.0,HARD,1,91.895,5.0,7211.704,5.0,1,225.97971014492754,0.6115942028985507,0.14782608695652175,0.0,5.942028985507246,0
RUS,42.0,HARD,1,92.135,5.0,7303.839,5.0,1,224.70710059171597,0.5946745562130178,0.15384615384615385,0.0,5.846153846153846,0
RUS,43.0,HARD,1,91.923,5.0,7395.762,5.0,1,225.3830409356725,0.5906432748538012,0.1608187134502924,0.0,5.874269005847953,0
RUS,44.0,HARD,1,91.778,5.0,7487.54,5.0,1,228.0782608695652,0.6115942028985507,0.13043478260869565,0.0,5.904347826086957,0
RUS,45.0,HARD,1,91.625,5.0,7579.165,5.0,1,228.8023598820059,0.6047197640117994,0.1504424778761062,0.0,5.9734513274336285,0
RUS,46.0,HARD,1,91.552,5.0,7670.717,5.0,1,223.4508670520231,0.5953757225433526,0.14450867052023122,0.0,5.861271676300578,0
RUS,47.0,HARD,1,91.598,5.0,7762.315,5.0,1,227.9389534883721,0.6162790697674418,0.13372093023255813,0.0,5.901162790697675,0
RUS,48.0,HARD,1,91.543,5.0,7853.858,5.0,1,227.48224852071007,0.621301775147929,0.14497041420118342,0.0,5.905325443786983,0
RUS,49.0,HARD,1,91.609,5.0,7945.467,5.0,1,228.75862068965517,0.6235632183908046,0.14655172413793102,0.0,5.890804597701149,0
RUS,50.0,HARD,1,91.37,5.0,8036.837,5.0,1,226.14121037463977,0.6195965417867435,0.15273775216138327,0.0,5.890489913544669,0
RUS,51.0,HARD,1,91.357,5.0,8128.194,5.0,1,227.07267441860466,0.5901162790697675,0.14534883720930233,0.0,5.915697674418604,0
RUS,52.0,HARD,1,91.627,5.0,8219.821,5.0,1,226.71130952380952,0.6041666666666666,0.1488095238095238,0.0,5.863095238095238,0
RUS,53.0,HARD,1,91.431,5.0,8311.252,5.0,1,224.77551020408163,0.5918367346938775,0.15160349854227406,0.0,5.7871720116618075,0
ANT,1.0,MEDIUM,1,98.965,6.0,3465.872,6.0,1,199.6096256684492,0.5133689839572193,0.18181818181818182,1.0,4.938502673796791,0
ANT,2.0,MEDIUM,1,94.531,6.0,3560.403,6.0,1,217.99120234604106,0.6070381231671554,0.14076246334310852,0.0967741935483871,5.495601173020527,0
ANT,3.0,MEDIUM,1,94.123,6.0,3654.526,6.0,1,219.24722222222223,0.6111111111111112,0.1527777777777778,0.0,5.519444444444445,0
ANT,4.0,MEDIUM,1,94.26,6.0,3748.786,6.0,1,221.62146892655366,0.632768361581921,0.14124293785310735,0.0,5.590395480225989,0
ANT,5.0,MEDIUM,1,93.79,6.0,3842.576,6.0,1,222.8005617977528,0.601123595505618,0.15168539325842698,0.0,5.632022471910112,0
ANT,6.0,MEDIUM,1,94.057,6.0,3936.633,6.0,1,221.78285714285715,0.6114285714285714,0.13428571428571429,0.0,5.597142857142857,0
ANT,7.0,MEDIUM,1,93.841,6.0,4030.474,6.0,1,223.0,0.6073446327683616,0.15254237288135594,0.0,5.714689265536723,0
ANT,8.0,MEDIUM,1,94.018,6.0,4124.492,6.0,1,218.64619883040936,0.5994152046783626,0.15204678362573099,0.0,5.54093567251462,0
ANT,9.0,MEDIUM,1,93.882,6.0,4218.374,6.0,1,220.37604456824513,0.6044568245125348,0.14206128133704735,0.0,5.6155988857938715,0
ANT,10.0,MEDIUM,1,93.721,6.0,4312.095,6.0,1,221.51420454545453,0.5767045454545454,0.15056818181818182,0.0,5.622159090909091,0
ANT,11.0,MEDIUM,1,94.22,6.0,4406.315,6.0,1,221.7486033519553,0.6061452513966481,0.16201117318435754,0.0,5.620111731843576,0
ANT,12.0,MEDIUM,1,94.182,6.0,4500.497,6.0,1,219.75833333333333,0.6027777777777777,0.15,0.0,5.555555555555555,0
ANT,13.0,MEDIUM,1,93.768,6.0,4594.265,6.0,1,222.09593023255815,0.6337209302325582,0.1569767441860465,0.0,5.648255813953488,0
ANT,14.0,MEDIUM,1,93.973,6.0,4688.238,6.0,1,220.36311239193083,0.6023054755043228,0.15273775216138327,0.0,5.556195965417867,0
ANT,15.0,MEDIUM,1,93.774,6.0,4782.012,6.0,1,220.21470588235294,0.6,0.14411764705882352,0.0,5.567647058823529,0
ANT,16.0,MEDIUM,1,93.861,6.0,4875.873,6.0,1,220.79714285714286,0.6028571428571429,0.15428571428571428,0.0,5.62,0
ANT,17.0,MEDIUM,1,93.912,6.0,4969.785,6.0,1,219.47471910112358,0.6095505617977528,0.1544943820224719,0.0,5.567415730337078,0
ANT,18.0,MEDIUM,1,93.861,6.0,5063.646,6.0,1,220.00837988826817,0.6061452513966481,0.1424581005586592,0.0,5.608938547486034,0
ANT,19.0,MEDIUM,1,93.754,6.0,5157.4,6.0,1,222.66852367688023,0.6239554317548747,0.14206128133704735,0.0,5.64066852367688,0
ANT,20.0,MEDIUM,1,93.556,5.0,5250.956,6.0,1,221.2375366568915,0.6392961876832844,0.12609970674486803,0.0,5.583577712609971,0
ANT,21.0,MEDIUM,1,93.147,4.0,5344.103,6.0,1,224.03508771929825,0.6198830409356725,0.14327485380116958,0.0,5.695906432748538,0
ANT,22.0,MEDIUM,1,93.185,1.0,5437.288,6.0,1,222.6530612244898,0.6355685131195336,0.13119533527696792,0.0,5.653061224489796,0
ANT,23.0,MEDIUM,1,93.152,1.0,5530.44,6.0,1,223.13832853025937,0.6195965417867435,0.14121037463976946,0.0,5.659942363112392,0
ANT,24.0,MEDIUM,1,93.055,1.0,5623.495,6.0,1,222.71597633136093,0.6272189349112426,0.14497041420118342,0.0,5.633136094674557,0
ANT,25.0,MEDIUM,1,93.097,1.0,5716.592,6.0,1,224.47674418604652,0.6366279069767442,0.14534883720930233,0.0,5.665697674418604,0
ANT,26.0,MEDIUM,1,93.126,1.0,5809.718,6.0,1,223.80172413793105,0.6350574712643678,0.13218390804597702,0.0,5.640804597701149,0
ANT,27.0,MEDIUM,1,93.347,1.0,5903.065,6.0,1,222.23142857142858,0.6285714285714286,0.13428571428571429,0.0,5.617142857142857,0
ANT,28.0,MEDIUM,1,93.196,1.0,5996.261,6.0,1,222.48739495798318,0.6190476190476191,0.1400560224089636,0.0,5.6722689075630255,0
ANT,29.0,MEDIUM,1,92.961,1.0,6089.222,6.0,1,222.77391304347827,0.6318840579710145,0.12753623188405797,0.0,5.655072463768116,0
ANT,30.0,MEDIUM,1,93.059,1.0,6182.281,6.0,1,222.97118155619597,0.622478386167147,0.15273775216138327,0.0,5.636887608069165,0
ANT,31.0,MEDIUM,1,95.456,1.0,6277.737,6.0,1,215.90084985835693,0.5750708215297451,0.1643059490084986,0.0,5.4645892351274785,0
ANT,32.0,HARD,1,115.527,6.0,6393.264,6.0,1,181.01822323462414,0.5444191343963554,0.17084282460136674,0.0,4.5580865603644645,0
ANT,33.0,HARD,1,91.4,6.0,6484.664,6.0,1,228.84569732937686,0.655786350148368,0.1572700296735905,0.0,5.7804154302670625,0
ANT,34.0,HARD,1,91.486,6.0,6576.15,6.0,1,225.5730659025788,0.6504297994269341,0.1346704871060172,0.0,5.750716332378223,0
ANT,35.0,HARD,1,91.54,6.0,6667.69,6.0,1,230.11271676300578,0.653179190751445,0.13005780346820808,0.0,5.875722543352601,0
ANT,36.0,HARD,1,91.571,6.0,6759.261,6.0,1,227.9908536585366,0.6280487804878049,0.13414634146341464,0.0,5.859756097560975,0
ANT,37.0,HARD,1,91.697,6.0,6850.958,6.0,1,228.32080924855492,0.6473988439306358,0.12427745664739884,0.0,5.817919075144508,0
ANT,38.0,HARD,1,91.784,6.0,6942.742,6.0,1,225.88953488372093,0.6337209302325582,0.13372093023255813,0.0,5.84593023255814,0
ANT,39.0,HARD,1,91.844,6.0,7034.586,6.0,1,226.2684365781711,0.6519174041297935,0.13864306784660768,0.0,5.8053097345132745,0
ANT,40.0,HARD,1,91.609,6.0,7126.195,6.0,1,225.05373134328357,0.6298507462686567,0.13134328358208955,0.0,5.7611940298507465,0
ANT,41.0,HARD,1,91.357,6.0,7217.552,6.0,1,229.23976608187135,0.6549707602339181,0.13742690058479531,0.0,5.87719298245614,0
ANT,42.0,HARD,1,91.486,6.0,7309.038,6.0,1,224.54464285714286,0.6160714285714286,0.14583333333333334,0.0,5.7648809523809526,0
ANT,43.0,HARD,1,91.495,6.0,7400.533,6.0,1,226.78134110787173,0.6472303206997084,0.15743440233236153,0.0,5.825072886297376,0
ANT,44.0,HARD,1,91.34,6.0,7491.873,6.0,1,225.08115942028985,0.6463768115942029,0.14202898550724638,0.0,5.768115942028985,0
ANT,45.0,HARD,1,91.307,6.0,7583.18,6.0,1,228.13095238095238,0.6428571428571429,0.12797619047619047,0.0,5.877976190476191,0
ANT,46.0,HARD,1,91.072,6.0,7674.252,6.0,1,225.22898550724636,0.6202898550724638,0.14782608695652175,0.0,5.765217391304348,0
ANT,47.0,HARD,1,91.238,6.0,7765.49,6.0,1,226.22222222222223,0.6461988304093568,0.13742690058479531,0.0,5.809941520467836,0
ANT,48.0,HARD,1,91.145,6.0,7856.635,6.0,1,229.60714285714286,0.6488095238095238,0.13988095238095238,0.0,5.845238095238095,0
ANT,49.0,HARD,1,91.154,6.0,7947.789,6.0,1,227.4942196531792,0.6502890173410405,0.13872832369942195,0.0,5.786127167630058,0
ANT,50.0,HARD,1,90.965,6.0,8038.754,6.0,1,226.79768786127167,0.638728323699422,0.13583815028901733,0.0,5.77456647398844,0
ANT,51.0,HARD,1,91.053,6.0,8129.807,6.0,1,228.31286549707602,0.6257309941520468,0.15497076023391812,0.0,5.8391812865497075,0
ANT,52.0,HARD,1,91.058,6.0,8220.865,6.0,1,228.1910447761194,0.6328358208955224,0.14626865671641792,0.0,5.794029850746269,0
ANT,53.0,HARD,1,91.696,6.0,8312.561,6.0,1,224.64347826086956,0.6028985507246377,0.15072463768115943,0.002898550724637681,5.663768115942029,0
HAM,1.0,HARD,1,100.279,8.0,3467.186,7.0,1,197.7994722955145,0.5461741424802111,0.2691292875989446,1.0,5.110817941952506,0
HAM,2.0,HARD,1,95.275,8.0,3562.461,7.0,1,216.5,0.6162790697674418,0.22093023255813954,0.19476744186046513,5.770348837209302,0
HAM,3.0,HARD,1,94.254,8.0,3656.715,7.0,1,219.4,0.6083333333333333,0.225,0.21666666666666667,5.833333333333333,0
HAM,4.0,HARD,1,94.147,8.0,3750.862,7.0,1,221.69774011299435,0.6101694915254238,0.211864406779661,0.1864406779661017,5.762711864406779,0
HAM,5.0,HARD,1,93.82,8.0,3844.682,7.0,1,223.82535211267606,0.6422535211267606,0.19718309859154928,0.2,5.864788732394366,0
HAM,6.0,HARD,1,93.941,7.0,3938.623,7.0,1,221.62962962962962,0.6125356125356125,0.1908831908831909,0.08831908831908832,5.735042735042735,0
HAM,7.0,HARD,1,94.139,7.0,4032.762,7.0,1,222.2619718309859,0.6309859154929578,0.18028169014084508,0.0,5.861971830985915,0
HAM,8.0,HARD,1,93.912,7.0,4126.674,7.0,1,220.2058823529412,0.6176470588235294,0.19117647058823528,0.0,5.817647058823529,0
HAM,9.0,HARD,1,93.812,7.0,4220.486,7.0,1,222.5710306406685,0.6239554317548747,0.181058495821727,0.0,5.7994428969359335,0
HAM,10.0,HARD,1,93.522,7.0,4314.008,7.0,1,223.45738636363637,0.6306818181818182,0.1875,0.0,5.8977272727272725,0
HAM,11.0,HARD,1,93.956,7.0,4407.964,7.0,1,223.6890756302521,0.6274509803921569,0.17366946778711484,0.0,5.890756302521009,0
HAM,12.0,HARD,1,94.033,7.0,4501.997,7.0,1,220.75346260387812,0.6094182825484764,0.19390581717451524,0.0,5.7894736842105265,0
HAM,13.0,HARD,1,93.926,7.0,4595.923,7.0,1,222.59766763848395,0.6326530612244898,0.19533527696793002,0.0,5.906705539358601,0
HAM,14.0,HARD,1,93.985,7.0,4689.908,7.0,1,220.89337175792508,0.6253602305475504,0.1873198847262248,0.0,5.887608069164265,0
HAM,15.0,HARD,1,93.888,7.0,4783.796,7.0,1,220.52199413489737,0.6187683284457478,0.20234604105571846,0.0,5.844574780058651,0
HAM,16.0,HARD,1,94.068,7.0,4877.864,7.0,1,219.95114942528735,0.6005747126436781,0.1925287356321839,0.0,5.827586206896552,0
HAM,17.0,HARD,1,93.76,7.0,4971.624,7.0,1,220.7094972067039,0.6256983240223464,0.19273743016759776,0.0,5.949720670391062,0
HAM,18.0,HARD,1,94.034,7.0,5065.658,7.0,1,220.65833333333333,0.6166666666666667,0.19444444444444445,0.0,5.844444444444444,0
HAM,19.0,HARD,1,94.077,7.0,5159.735,7.0,1,220.69832402234636,0.6089385474860335,0.19832402234636873,0.0,5.879888268156424,0
HAM,20.0,HARD,1,93.747,6.0,5253.482,7.0,1,219.34513274336283,0.6253687315634219,0.1887905604719764,0.0,5.67551622418879,0
HAM,21.0,HARD,1,93.729,5.0,5347.211,7.0,1,225.07736389684814,0.6446991404011462,0.20057306590257878,0.0,5.908309455587393,0
HAM,22.0,HARD,1,93.698,2.0,5440.909,7.0,1,221.44314868804665,0.6326530612244898,0.18658892128279883,0.0,5.793002915451895,0
HAM,23.0,HARD,1,93.177,2.0,5534.086,7.0,1,223.11304347826086,0.6289855072463768,0.17391304347826086,0.0,5.817391304347826,0
HAM,24.0,HARD,1,93.548,2.0,5627.634,7.0,1,222.72058823529412,0.6411764705882353,0.17941176470588235,0.0,5.911764705882353,0
HAM,25.0,HARD,1,93.387,2.0,5721.021,7.0,1,223.29885057471265,0.6436781609195402,0.1925287356321839,0.0,5.89367816091954,0
HAM,26.0,HARD,1,93.204,2.0,5814.225,7.0,1,223.20916905444125,0.6532951289398281,0.16332378223495703,0.0,5.919770773638969,0
HAM,27.0,HARD,1,93.152,2.0,5907.377,7.0,1,224.1,0.6542857142857142,0.16285714285714287,0.0,5.911428571428571,0
HAM,28.0,HARD,1,93.04,2.0,6000.417,7.0,1,225.6067415730337,0.6573033707865169,0.1853932584269663,0.0,5.985955056179775,0
HAM,29.0,HARD,1,93.215,2.0,6093.632,7.0,1,222.63081395348837,0.6308139534883721,0.1744186046511628,0.0,5.90406976744186,0
HAM,30.0,HARD,1,96.186,4.0,6189.818,7.0,1,218.8935574229692,0.6106442577030813,0.20448179271708683,0.0,5.7254901960784315,0
HAM,31.0,MEDIUM,1,112.362,7.0,6302.18,7.0,1,184.3016627078385,0.5249406175771971,0.2375296912114014,0.0,4.852731591448931,0
HAM,32.0,MEDIUM,1,91.803,7.0,6393.983,7.0,1,226.8137535816619,0.667621776504298,0.18624641833810887,0.10601719197707736,5.977077363896848,0
HAM,33.0,MEDIUM,1,91.589,7.0,6485.572,7.0,1,228.5341246290801,0.6498516320474778,0.22255192878338279,0.2195845697329377,6.050445103857567,0
HAM,34.0,MEDIUM,1,91.884,7.0,6577.456,7.0,1,224.6189111747851,0.6389684813753582,0.18911174785100288,0.08595988538681948,5.919770773638969,0
HAM,35.0,MEDIUM,1,92.385,7.0,6669.841,7.0,1,228.03142857142856,0.6657142857142857,0.16857142857142857,0.0,6.08,0
HAM,36.0,MEDIUM,1,91.915,7.0,6761.756,7.0,1,226.375,0.649390243902439,0.17682926829268292,0.0,5.987804878048781,0
HAM,37.0,MEDIUM,1,91.889,7.0,6853.645,7.0,1,227.83908045977012,0.6609195402298851,0.16379310344827586,0.0,5.994252873563219,0
HAM,38.0,MEDIUM,1,91.869,7.0,6945.514,7.0,1,227.38260869565218,0.6463768115942029,0.1681159420289855,0.0,6.028985507246377,0
HAM,39.0,MEDIUM,1,91.978,7.0,7037.492,7.0,1,226.40117994100294,0.6489675516224189,0.18584070796460178,0.0,6.0265486725663715,0
HAM,40.0,MEDIUM,1,91.663,7.0,7129.155,7.0,1,225.43880597014925,0.6507462686567164,0.18208955223880596,0.0,5.985074626865671,0
HAM,41.0,MEDIUM,1,91.569,7.0,7220.724,7.0,1,228.18421052631578,0.6900584795321637,0.1608187134502924,0.0,6.0321637426900585,0
HAM,42.0,MEDIUM,1,91.517,7.0,7312.241,7.0,1,228.37758112094394,0.6519174041297935,0.168141592920354,0.0,6.100294985250738,0
HAM,43.0,MEDIUM,1,92.634,7.0,7404.875,7.0,1,225.16521739130434,0.6318840579710145,0.1826086956521739,0.0,6.0376811594202895,0
HAM,44.0,MEDIUM,1,92.185,7.0,7497.06,7.0,1,225.36206896551724,0.6379310344827587,0.1724137931034483,0.0,6.011494252873563,0
HAM,45.0,MEDIUM,1,92.668,7.0,7589.728,7.0,1,225.7046783625731,0.6286549707602339,0.20175438596491227,0.0,6.046783625730995,0
HAM,46.0,MEDIUM,1,91.792,7.0,7681.52,7.0,1,226.0316091954023,0.6522988505747126,0.1752873563218391,0.0,6.037356321839081,0
HAM,47.0,MEDIUM,1,91.603,7.0,7773.123,7.0,1,228.92397660818713,0.6666666666666666,0.17251461988304093,0.0,6.099415204678363,0
HAM,48.0,MEDIUM,1,91.502,7.0,7864.625,7.0,1,225.06845238095238,0.6458333333333334,0.15773809523809523,0.0,5.982142857142857,0
HAM,49.0,MEDIUM,1,91.944,7.0,7956.569,7.0,1,226.33521126760564,0.6563380281690141,0.18591549295774648,0.0,6.050704225352113,0
HAM,50.0,MEDIUM,1,91.832,7.0,8048.401,7.0,1,227.1005747126437,0.6494252873563219,0.1810344827586207,0.0,6.040229885057471,0
HAM,51.0,MEDIUM,1,91.406,7.0,8139.807,7.0,1,228.08211143695016,0.6422287390029325,0.17888563049853373,0.0,6.0498533724340176,0
HAM,52.0,MEDIUM,1,91.842,7.0,8231.649,7.0,1,225.76401179941004,0.6342182890855457,0.19469026548672566,0.0,6.04424778761062,0
HAM,53.0,MEDIUM,1,91.423,7.0,8323.072,7.0,1,229.25073746312685,0.6430678466076696,0.17994100294985252,0.0,6.056047197640118,0
HAD,1.0,MEDIUM,1,99.924,7.0,3466.831,8.0,1,198.96296296296296,0.5291005291005291,0.1984126984126984,1.0,4.925925925925926,0
